sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_278305,,陈德容,王赞策,2011 年 2 月 18 日 ， 陈德容 在 台北 怀恩 教堂 在 近 30 多位 亲友 见证 下 ， 和 同岁 的 地产 家族 公子 王赞策 举行 了 基督教 仪式 的 婚礼 。,年  月  日  人物一 台北 怀恩 教堂 近  多位 亲友 见证  同岁 地产 家族 公子 人物二 举行 基督教 仪式 婚礼,-1
TRAIN_SENT_ID_263895,,刘嘉玲,梁朝伟,比婚 女 刘嘉玲 : 刘嘉玲 和 梁朝伟 两人 举办 婚礼 远 赴 不丹 ， 举行 的 是 王室 式 婚礼 ， 除了 不丹 国王 证婚 外 ， 约 有 20 名 喇嘛 僧侣 诵经 。,比婚 女 人物一  人物一 人物二 两人 举办 婚礼 远 赴 不丹  举行 王室 式 婚礼  不丹 国王 证婚 外  约  名 喇嘛 僧侣 诵经,-1
TRAIN_SENT_ID_273751,,范文芳,李铭顺,狄剑清 电视剧 作品 : 1998 年 《 神雕侠侣 》 （ 李铭顺 、 范文芳 版 ） 导演 ： 叵玉盛 、 马玉辉 合作 演员 ： 李铭顺 、 范文芳,狄剑清 电视剧 作品   年  神雕侠侣   人物二  人物一 版  导演  叵玉盛  马玉辉 合作 演员  人物二  人物一,-1
TRAIN_SENT_ID_284386,,曹时,平阳公主,平阳公主 嫁给 曹时 的 时间 已经 无法 考证 ， 可以 确定 的 是 ， 汉武帝 元光 四年 （ 公元前 131 年 ） ， 曹时 去世 。,人物二 嫁给 人物一 时间 已经 无法 考证  确定  汉武帝 元光 四年  公元前  年   人物一 去世,-1
TRAIN_SENT_ID_271871,,阎婆惜,宋江,宋江 杀死 阎婆惜 后 ， 被 阎婆告 到 官府 。,人物二 杀死 人物一  阎婆告 官府,1
TRAIN_SENT_ID_281856,,张末,张艺谋,张末 女 承父业 : 2008 年 8 月 ， 张艺谋 在 接受 采访 时 承认 ， 女儿 转学 导演系 ， 他 希望 “ 女 承父业 ” ， “ 所以 我 鼓励 她 回 中国 来 ” 。,人物一 女 承父业   年  月  人物二 接受 采访 时 承认  女儿 转学 导演系  希望  女 承父业    鼓励 回 中国,-1
TRAIN_SENT_ID_251355,,廖仲恺,何香凝,何香凝 政治 : 参加 讨伐 袁世凯 的 运动 和 护法 斗争 ， 与 廖仲恺 协助 孙中山 开展 组建 中华 革命党 的 各项 筹备工作 ；,人物二 政治  参加 讨伐 袁世凯 运动 护法 斗争  人物一 协助 孙中山 开展 组建 中华 革命党 各项 筹备工作,-1
TRAIN_SENT_ID_286145,,马冬梅,夏洛,这 首歌 在 电影 中共 出现 过 三次 ， 前 两次 都 是 夏洛 唱 给 校花 听 ， 第三次 则 是 马冬梅 唱 给 病床 上 的 夏洛 听 。,首歌 电影 中共 出现 三次  前 两次 人物二 唱 校花 听  第三次 人物一 唱 病床 人物二 听,-1
TRAIN_SENT_ID_270194,,蒋雯丽,顾长卫,7 、 2012 年 参加 古巴 文化节 活动 ， 并 与 著名 导演 顾长卫 、 演员 蒋雯丽 交流 合影,年 参加 古巴 文化节 活动  著名 导演 人物二  演员 人物一 交流 合影,-1
TRAIN_SENT_ID_276791,,丁夫人,曹操,何况 曹操 还 让 丁夫人 改嫁 ， 不让 她 守活寡 ， 只是 丁夫人 不肯 ， 她 父母 也 不敢 。,人物二 人物一 改嫁  不让 守活寡  人物一 不肯  父母 不敢,1
TRAIN_SENT_ID_256248,,孙尚香,刘备,热血 无双 孙尚香 : 孙尚香 孙权 之妹 ， 嫁 与 刘备 。,热血 无双 人物一  人物一 孙权 之妹  嫁 人物二,1
TRAIN_SENT_ID_256307,,孙尚香,刘备,孙尚香 ： 【 爱心 天使 】 孙尚香 ， 孙坚 之女 ， 孙权 之妹 ， 后 嫁 与 刘备 。,人物一   爱心 天使  人物一  孙坚 之女  孙权 之妹  嫁 人物二,1
TRAIN_SENT_ID_270632,,赵宏博,申雪,与 申雪 、 赵宏博 和 张丹 、 张昊 一起 师从 于 著名 教练 姚滨 ， 多次 进入 世界大赛 前三名 ， 2006 年 冬奥会 获得 第四名 。,人物二  人物一 张丹  张昊 一起 师从 著名 教练 姚滨  多次 进入 世界大赛 前三名   年 冬奥会 获得 第四名,-1
TRAIN_SENT_ID_287111,,钟楚红,朱家鼎,当年 星途 正红 的 钟楚红 忽然 下嫁 广告 才子 朱家鼎 ， 息影 回家 做 少奶奶 ， 又 是 学 插花 ， 又 是 煮饭 ， 羡煞 旁人 。,当年 星途 正红 人物一 忽然 下嫁 广告 才子 人物二  息影 回家 做 少奶奶  学 插花  煮饭  羡煞,-1
TRAIN_SENT_ID_263171,,胡亥,秦始皇,秦始皇 的 死 与 胡亥 篡位,人物二 死 人物一 篡位,1
TRAIN_SENT_ID_286835,,刘元,邓晨,刘元 嫁 邓晨 为妻 。,人物一 嫁 人物二 为妻,1
TRAIN_SENT_ID_253543,,施南生,徐克,在 全场 热烈 掌声 中 ， 徐克 和 施南生 从 颁奖 嘉宾 、 著名演员 林青霞 手中 捧 走 “ 亚洲 电影 杰出贡献 大奖 ” 。,全场 热烈 掌声 中  人物二 人物一 颁奖 嘉宾  著名演员 林青霞 手中 捧 走  亚洲 电影 杰出贡献 大奖,-1
TRAIN_SENT_ID_282426,,欧阳娣娣,欧阳龙,小女儿 ： 欧阳娣娣 （ 生日 ： 2004 年 7 月 30 日 ） 狮子座 欧阳龙 家庭 故事 : 欧阳龙 、 傅娟 — — 来之不易 的 三个 女儿,小女儿  人物一  生日   年  月  日  狮子座 人物二 家庭 故事  人物二  傅娟   来之不易 三个 女儿,-1
TRAIN_SENT_ID_273451,,凌操,凌统,凌统 激发 斗气 是 在 杀死 凌操 之后 。,人物二 激发 斗气 杀死 人物一 之后,1
TRAIN_SENT_ID_273308,,秦香莲,陈世美,秦香莲 扣留 陈世美 后 ， 随即 升堂 ， 亲审 他 “ 不孝 父母 、 。,人物一 扣留 人物二  随即 升堂  亲审  不孝 父母,-1
TRAIN_SENT_ID_260542,,严嵩,严世蕃,严嵩 接到 严 谴 惊恐 莫名 / 严世蕃 充军 中途 逃回,人物一 接到 严 谴 惊恐 莫名  人物二 充军 中途 逃回,1
TRAIN_SENT_ID_283381,,乐颜,宁致远,2 角色 经历 : 宁致远 是 个 不羁 、 玩世不恭 的 大少爷 ， 遇到 乐颜 后 ， 一直 想 捉弄 她 ， 还 称 她 是 “ 臭 丫 宁致远 与 安乐颜 ( 15 张 ),角色 经历  人物二 不羁  玩世不恭 大少爷  遇到 人物一  一直 想 捉弄  称  臭 丫 人物二 安人物一   张,-1
TRAIN_SENT_ID_259001,,王熙凤,贾琏,平儿 - 王熙凤 的 陪嫁 丫嬛 ， 贾琏 的 妾 。,平儿  人物一 陪嫁 丫嬛  人物二 妾,1
TRAIN_SENT_ID_283846,,连丽如,连阔如,连丽如 和 为 《 评书 三国演义 》 插图 的 画家 李滨声 在 北京 西单 图书大厦 联袂 签名 售书 ， 并 现场 加盖 连阔如 生前 所用 印章 ， 以 做 纪念 。,人物一  评书 三国演义  插图 画家 李滨声 北京 西单 图书大厦 联袂 签名 售书  现场 加盖 人物二 生前 所用 印章  做 纪念,-1
TRAIN_SENT_ID_273395,,杨乐乐,汪涵,2007 年 参加 湖南卫视 元旦晚会 ， 与 著名 主持人 何炅 ， 汪涵 ， 杨乐乐 ， 等 著名 艺人 同台 演出,年 参加 湖南卫视 元旦晚会  著名 主持人 何炅  人物二  人物一  著名 艺人 同台 演出,-1
TRAIN_SENT_ID_285922,,于素秋,于占元,到 了 50 年代 早期 ， 于素秋 已经 声名鹊起 ， 于占元 偶尔 在 女儿 主演 的 电影 里 客串 角色 ， 如 《 秦良玉 》 、 《 宝剑 结良缘 》 这些 。,年代 早期  人物一 已经 声名鹊起  人物二 偶尔 女儿 主演 电影 里 客串 角色   秦良玉    宝剑 结良缘,-1
TRAIN_SENT_ID_260386,,穆桂英,杨宗保,1998 年 ， 《 穆桂英 大破 天门 阵 》 焦恩俊 饰演 杨宗保,年   人物一 大破 天门 阵  焦恩俊 饰演 人物二,-1
TRAIN_SENT_ID_273828,,陈可辛,陈是知,籍贯 广东 番禺 ， 香港 出生 ， 伴侣 为 陈可辛 ， 育有 一 女儿 陈是知 ， 父亲 是 曾 在 亚洲电视 主持 《 六合彩 》 节目 多年 之冬叔 夏 春秋 。,籍贯 广东 番禺  香港 出生  伴侣 人物一  育有 女儿 人物二  父亲 亚洲电视 主持  六合彩  节目 多年 之冬叔 夏 春秋,-1
TRAIN_SENT_ID_271093,,彭丽媛,习近平,3 月 23 日 ， 中国 国家 主席 习近平 和 夫人 彭丽媛 在 荷兰 国王 威廉 - 亚历山大 和 马克西 玛 王后 陪同 下 参观 中荷 农业 合作 和 荷兰 郁金香 花展 。,月  日  中国 国家 主席 人物二 夫人 人物一 荷兰 国王 威廉  亚历山大 马克西 玛 王后 陪同 参观 中荷 农业 合作 荷兰 郁金香 花展,-1
TRAIN_SENT_ID_284055,,赵力平,朱琦,赵力平 1926 年出 生于 河北 定县 大定 村 一个 普通农民 家庭 ， 1944 年经 组织 介绍 ， 在 贺龙 的 撮合 下 ， 三张 铺板 一拼 ， 与 朱琦 结婚 。,人物一  年出 生于 河北 定县 大定 村 一个 普通农民 家庭   年经 组织 介绍  贺龙 撮合  三张 铺板 一拼  人物二 结婚,-1
TRAIN_SENT_ID_272259,,金正恩,金正日,张成泽 ， 生于 1946 年 2 月 6 日 ， 朝鲜 原 最高 领导人 金日成 的 女婿 、 金正日 的 妹夫 ， 现任 最高 领导人 金正恩 的 姑父 。,张成泽  生于  年  月  日  朝鲜 原 最高 领导人 金日成 女婿  人物二 妹夫  现任 最高 领导人 人物一 姑父,-1
TRAIN_SENT_ID_271064,,彭丽媛,习近平,3 月 24 日 ， 习近平 主席 与 夫人 彭丽媛 抵达 坦桑尼亚 达累斯萨拉姆 市 国际 机场 。,月  日  人物二 主席 夫人 人物一 抵达 坦桑尼亚 达累斯萨拉姆 市 国际 机场,-1
TRAIN_SENT_ID_261174,,赵本山,赵一涵,由于 这 一对 小宝贝 出生 在 牛 年 的 正月初一 ， 赵本山 就 给 他们 取小 名叫 牛牛 和 妞妞 ， 而 大名 就 叫 赵一楠 和 赵一涵 。,一对 小宝贝 出生 牛 年 正月初一  人物一 取小 名叫 牛牛 妞妞  大名 赵一楠 人物二,-1
TRAIN_SENT_ID_257847,,王安忆,茹志鹃,王安忆 人物 经历 : 1954 年 3 月 6 日 ， 生于 南京 ， 原籍 福建省 同安县 ， 母亲 作家 茹志鹃 ， 父亲 剧作家 王啸平 ， 自幼 受 母亲 影响 很深 。,人物一 人物 经历   年  月  日  生于 南京  原籍 福建省 同安县  母亲 作家 人物二  父亲 剧作家 王啸平  自幼 受 母亲 影响 很深,-1
TRAIN_SENT_ID_271074,,彭丽媛,习近平,3 月 22 日 — — 国家 主席 习近平 抵达 莫斯科 ， 对 俄罗斯 进行 国事访问 ， 夫人 彭丽媛 陪同 。,月  日   国家 主席 人物二 抵达 莫斯科  俄罗斯 进行 国事访问  夫人 人物一 陪同,-1
TRAIN_SENT_ID_284761,,杨蕙兰,杜子俊,（ 到 最后 杨蕙兰 却 嫁给 了 杜子俊 ） 。,最后 人物一 嫁给 人物二,1
TRAIN_SENT_ID_260813,,李格非,李清照,《 章丘 李氏家族 文化 研究 — — 以 李格非 、 李清照 父女 为 中心 》 （ 316 千字 ） ， 2013 年 12 月 由 中华书局 出版 。,章丘 李氏家族 文化 研究   人物一  人物二 父女 中心    千字    年  月 中华书局 出版,-1
TRAIN_SENT_ID_286921,,方羽心,郝天磊,方羽心 ， 小菊 的 春天 与 小菊 的 秋天 的 女 二号 ， 由 演员 王思思 饰演 ， 方家 小女儿 ， 一 心爱 着 郝天磊 ， 在 续集 中 有情人终成眷属 。,人物一  小菊 春天 小菊 秋天 女 二号  演员 王思思 饰演  方家 小女儿  心爱 人物二  续集 中 有情人终成眷属,-1
TRAIN_SENT_ID_253340,,姚明,姚沁蕾,2011 年 4 月 21 日 上午 姚明 与 上海 大 鲨鱼 俱乐部 举行 了 一次 记者 见面会 ， 在 发布会 上 向 外界 公开 了 女儿 的 姓名 ― ― 姚沁蕾 。,年  月  日 上午 人物一 上海 鲨鱼 俱乐部 举行 一次 记者 见面会  发布会 外界 公开 女儿 姓名 ― ― 人物二,-1
TRAIN_SENT_ID_260042,,严英云,徐良,后来 ， 严英云 被 徐良 的 人格魅力 所 折服 ， 就 答应 嫁给 徐良 了 。,后来  人物一 人物二 人格魅力 折服  答应 嫁给 人物二,1
TRAIN_SENT_ID_285331,,刘一丝,刘欢,刘一丝 ， 小名 丝丝 ， 著名 歌手 刘欢 的 女儿 ， 1991 年 9 月 2 日 出生 。,人物一  小名 丝丝  著名 歌手 人物二 女儿   年  月  日 出生,-1
TRAIN_SENT_ID_279388,,宫洺,宫勋,宫勋 、 宫洺 父子 首次 交锋 ！,人物二  人物一 父子 首次 交锋,-1
TRAIN_SENT_ID_267747,,张学友,罗美薇,该 系列 源自 张学友 与 罗美薇 的 爱情故事 ， 这首 由 林夕 作词 ， 张学友 演唱 的 《 你 的 名字 我 的 姓氏 》 早已 是 经典 的 爱情 传唱 。,系列 源自 人物一 人物二 爱情故事  这首 林夕 作词  人物一 演唱  名字 姓氏  早已 经典 爱情 传唱,-1
TRAIN_SENT_ID_282453,,韦丛,韦夏卿,元稹 的 元配 妻子 韦丛 是 太子 少保 韦夏卿 的 小女 ， 于 公元 802 年 （ 唐德宗 贞元 十八年 ） 和 元稹 结婚 ， 当时 她 二十岁 ， 元稹 二十五岁 。,元稹 元配 妻子 人物一 太子 少保 人物二 小女  公元  年  唐德宗 贞元 十八年  元稹 结婚  当时 二十岁  元稹 二十五岁,-1
TRAIN_SENT_ID_252045,,陈慧珊,钟律然,陈慧珊 个人 生活 : 陈慧珊 2006 年 与 经理人 钟家鸿 在 美国 秘婚 ， 2007 年 怀孕 后 宣布 息影 ， 育有 一 女儿 钟律然 。,人物一 个人 生活  人物一  年 经理人 钟家鸿 美国 秘婚   年 怀孕 宣布 息影  育有 女儿 人物二,-1
TRAIN_SENT_ID_277777,,晋陵公主,谢混,谢混 死后 ， 其妻 晋陵公主 也 被迫 与 谢家 离婚 。,人物二 死后  其妻 人物一 被迫 谢家 离婚,-1
TRAIN_SENT_ID_275801,,邓英敏,邓上文,邓上文 （ ShermonTang ， 1983 年 9 月 27 日 — ） ， 是 香港 著名 艺人 邓英敏 的 女儿 。,人物二     年  月  日    香港 著名 艺人 人物一 女儿,-1
TRAIN_SENT_ID_277916,,岑建勋,岑宁儿,3 婚姻状况 : 前夫 是 岑建勋 ， 1984 年 结婚 ， 1988 年 离异 ， 育有 一女 岑宁儿 ( Yoyo ) 。,婚姻状况  前夫 人物一   年 结婚   年 离异  育有 一女 人物二,-1
TRAIN_SENT_ID_271136,,彭丽媛,习近平,4 访问 : 中国 国家 主席 习近平 和 夫人 彭丽媛 2013 年 6 月 3 日 在 哥斯达黎加 首都 圣何塞 市 接受 该市 市长 阿拉 亚 授予 的 圣何塞 城市 钥匙 。,访问  中国 国家 主席 人物二 夫人 人物一  年  月  日 哥斯达黎加 首都 圣何塞 市 接受 该市 市长 阿拉 亚 授予 圣何塞 城市 钥匙,-1
TRAIN_SENT_ID_285257,,吴欣怡,吴尊,（ 艺人 吴尊 女儿 ） : 吴欣怡 ， 小名 Neinei ， 艺人 吴尊 女儿 ， 2010 年 10 月 出 生于 文莱 。,艺人 人物二 女儿   人物一  小名   艺人 人物二 女儿   年  月 出 生于 文莱,-1
TRAIN_SENT_ID_267470,,宋霭龄,孔祥熙,宋霭龄 墓 人物 : 宋霭龄 （ 1889 年 7 月 15 日 － 1973 年 10 月 19 日 ） ， 孔祥熙 夫人 ， 原籍 文昌 （ 今属 海南 ） ， 生于 上海 。,人物一 墓 人物  人物一   年  月  日   年  月  日   人物二 夫人  原籍 文昌  今属 海南   生于 上海,-1
TRAIN_SENT_ID_272927,,王岳伦,王诗龄,2014 年 1 月 8 日 ， 与 父亲 及 王岳伦 王诗龄 父女 共同 代言 QQ 星 牛奶 并 拍摄 电视广告 。,年  月  日  父亲 人物一 人物二 父女 共同 代言  星 牛奶 拍摄 电视广告,-1
TRAIN_SENT_ID_279179,,赵薇,黄有龙,2011 年 11 月 30 日 赵薇 夫妇 带 女儿 到 法国 度假 ， 黄有龙 微博 上传 爱女 照片 及 赵薇 母女 两人 照片 ， 引发 网友 疯狂 转发 。,年  月  日 人物一 夫妇 带 女儿 法国 度假  人物二 微博 上传 爱女 照片 人物一 母女 两人 照片  引发 网友 疯狂 转发,-1
TRAIN_SENT_ID_257024,,李嫣,王菲,李亚鹏 声明 指出 ， 王菲 与 李亚鹏 所生 的 小女儿 李嫣 将 跟随 父亲 生活 。,李亚鹏 声明 指出  人物二 李亚鹏 所生 小女儿 人物一 跟随 父亲 生活,-1
TRAIN_SENT_ID_272202,,马小玲,况天佑,公元 二 〇 〇 〇 年 ， 距离 女娲 回归 只有 一年 的 人世间 ， 香港 警察 况天佑 邂逅 驱魔龙族 马氏 第四十 代 传人 马小玲 ， 两人 互生 情愫 。,公元 二 〇 〇 〇 年  距离 女娲 回归 一年 人世间  香港 警察 人物二 邂逅 驱魔龙族 马氏 第四十 代 传人 人物一  两人 互生 情愫,-1
TRAIN_SENT_ID_254018,,李湘,王诗龄,王诗龄 个人 生活 : 王诗龄 的 母亲 是 主持人 李湘 ， 父亲 是 导演 王岳伦 。,人物二 个人 生活  人物二 母亲 主持人 人物一  父亲 导演 王岳伦,-1
TRAIN_SENT_ID_263813,,刘嘉玲,梁朝伟,刘嘉玲 : 刘嘉玲 和 梁朝伟 两人 举办 婚礼 远 赴 不丹 ， 举行 的 是 王室 式 婚礼 ， 除了 不丹 国王 证婚 外 ， 约 有 20 名 喇嘛 僧侣 诵经 。,人物一  人物一 人物二 两人 举办 婚礼 远 赴 不丹  举行 王室 式 婚礼  不丹 国王 证婚 外  约  名 喇嘛 僧侣 诵经,-1
TRAIN_SENT_ID_278953,,甄云龙,甄子丹,甄云龙 是 甄子丹 的 父亲 ， 出 生于 广东 台山 汶 村小 担 太和村 ， 是 香港 《 星岛日报 》 的 波士顿 编辑 ， 喜爱 音乐 的 他 还 擅长 演奏 小提琴 和 二胡 。,人物一 人物二 父亲  出 生于 广东 台山 汶 村小 担 太和村  香港  星岛日报  波士顿 编辑  喜爱 音乐 擅长 演奏 小提琴 二胡,-1
TRAIN_SENT_ID_283784,,李静民,姜昆,1977 年 ， 姜昆 和 李静民 终于 走进 了 婚姻 殿堂 ， 两年 后 ， 女儿 姜珊 出生 了 。,年  人物二 人物一 终于 走进 婚姻 殿堂  两年  女儿 姜珊 出生,-1
TRAIN_SENT_ID_271101,,彭丽媛,习近平,大连 大杨 创世 股份 有限公司 三次 涨停 : 2013 年 3 月 ， 国家 主席 习近平 偕 夫人 彭丽媛 共同 出访 俄罗斯 。,大连 大杨 创世 股份 有限公司 三次 涨停   年  月  国家 主席 人物二 偕 夫人 人物一 共同 出访 俄罗斯,-1
TRAIN_SENT_ID_271102,,彭丽媛,习近平,2014 年 3 月 21 日 晚上 ， 中国 国家 主席 习近平 和 夫人 彭丽媛 在 钓鱼台国宾馆 养源 斋 会见 了 米歇尔 。,年  月  日 晚上  中国 国家 主席 人物二 夫人 人物一 钓鱼台国宾馆 养源 斋 会见 米歇尔,-1
TRAIN_SENT_ID_277446,,王力宏,王嘉莉,“ 王力宏 和 李靓蕾 2014 年 7 月 9 日 成功 生 下 第一胎 爱女 ， 取名为 王嘉莉 ， 王力宏 全程 陪产 ， 母女 平安 。 ”,人物一 李靓蕾  年  月  日 成功 生 第一胎 爱女  取名为 人物二  人物一 全程 陪产  母女 平安,-1
TRAIN_SENT_ID_253343,,姚明,姚沁蕾,2011 年 4 月 21 日 ， 姚明 在 上海 梅陇 基地 召开 了 回国 后 的 首次 媒体 见面会 ， 公布 了 女儿 的 名字 ： 姚沁蕾 。,年  月  日  人物一 上海 梅陇 基地 召开 回国 首次 媒体 见面会  公布 女儿 名字  人物二,-1
TRAIN_SENT_ID_273268,,秦香莲,陈世美,● 在 93 版 包青天 中 饰演 过 秦香莲 的 演员 刘雪华 在 该剧 饰演 陈世美 的 母亲 、 秦香莲 的 婆婆 ， 新老 两代 秦香莲 也 上演 了 不少 的 婆媳 对手戏 。,●  版 包青天 中 饰演 人物一 演员 刘雪华 该剧 饰演 人物二 母亲  人物一 婆婆  新老 两代 人物一 上演 不少 婆媳 对手戏,-1
TRAIN_SENT_ID_285759,,时玮,高亚麟,个人 生活 : 2008 年 2 月 21 日 ， 高亚麟 与 妻子 时玮 登记 结婚 ， 高亚麟 写 了 一部 《 追爱 总动员 》 送给 时玮 ， 作为 两人 爱情 的 见证 。,个人 生活   年  月  日  人物二 妻子 人物一 登记 结婚  人物二 写 一部  追爱 总动员  送给 人物一  两人 爱情 见证,-1
TRAIN_SENT_ID_282039,,费麒,罗海琼,2010 年 1 月 24 日 ， 罗海琼 与 华谊 兄弟 经纪 公司 的 副总裁 费麒 在 北京 柏悦 酒店 举行 婚礼 ， 伴郎 为 导演 张杨 ， 伴娘 为 女星 薛佳凝 。,年  月  日  人物二 华谊 兄弟 经纪 公司 副总裁 人物一 北京 柏悦 酒店 举行 婚礼  伴郎 导演 张杨  伴娘 女星 薛佳凝,-1
TRAIN_SENT_ID_254111,,霍启刚,郭晶晶,11 月 8 日 霍启刚 和 郭晶晶 在 香港 霍家 大宅 举行 结婚 注册 仪式 后 ， 今日 二人 又 将 在 广州 南沙 大酒店 与 霍启刚 举行 婚宴 。,月  日 人物一 人物二 香港 霍家 大宅 举行 结婚 注册 仪式  今日 二人 广州 南沙 大酒店 人物一 举行 婚宴,-1
TRAIN_SENT_ID_284650,,李燃,郭涛,郭涛 个人 生活 : 2006 年 与 妻子 李燃 结婚 ， 2007 年 2 月 6 日 儿子 郭子睿 出生 ， 小名 ” 石头 “ 生活照 ( 10 张 ),人物二 个人 生活   年 妻子 人物一 结婚   年  月  日 儿子 郭子睿 出生  小名  石头  生活照   张,-1
TRAIN_SENT_ID_274630,,权敏,尹智敏,权敏 个人 生活 : 韩国 演员 权民 ， 尹智敏 2013 年 7 月 13 日 上午 在 首尔 江南 区 举行 了 婚礼 。,人物一 个人 生活  韩国 演员 权民  人物二  年  月  日 上午 首尔 江南 区 举行 婚礼,-1
TRAIN_SENT_ID_266588,,许晋亨,李嘉欣,2008 年 11 月 24 日 ， 香港 ， 相恋 两年 多 的 李嘉欣 与 许晋亨 11 月 23 日豪花 过 亿于 许家 大宅 举行 世纪 婚礼 。,年  月  日  香港  相恋 两年 人物二 人物一  月  日豪花 亿于 许家 大宅 举行 世纪 婚礼,-1
TRAIN_SENT_ID_278088,,徐克,施南生,在 电影 《 女人 不 坏 》 宣传 派对 上 ， 导演 徐克 手捧金 玫瑰 并 声称 “ 我 的 夫人 徐克 与 施南生 施南生 是 世界 上 最好 的 女人 ” 。,电影  女人 坏  宣传 派对  导演 人物一 手捧金 玫瑰 声称  夫人 人物一 人物二 人物二 世界 最好 女人,-1
TRAIN_SENT_ID_273830,,陈可辛,陈是知,丈夫 为 著名 导演 陈可辛 ， 育有 一 女儿 陈是知 ， 父亲 是 曾 在 亚洲电视 主持 《 六合彩 》 节目 多年 之冬叔 夏 春秋 。,丈夫 著名 导演 人物一  育有 女儿 人物二  父亲 亚洲电视 主持  六合彩  节目 多年 之冬叔 夏 春秋,-1
TRAIN_SENT_ID_281724,,龚慈恩,林炜,林炜 个人 生活 : 1991 年 ， 与 龚慈恩 合作 出演 电视剧 《 雪山飞狐 》 而 成为 情侣 。,人物二 个人 生活   年  人物一 合作 出演 电视剧  雪山飞狐  成为 情侣,-1
TRAIN_SENT_ID_274836,,金思恩,李晟敏,2014 年 12 月 13 日 ， 李晟敏 和 金思恩 在 首尔 驿 三洞 TheRaum 举行 非 公开 婚礼 ， 金厉旭 献唱 祝歌 。,年  月  日  人物二 人物一 首尔 驿 三洞  举行 非 公开 婚礼  金厉旭 献唱 祝歌,-1
TRAIN_SENT_ID_256028,,蒋介石,宋美龄,原来 ， 卫立煌 夫妇 在 上海 举行 婚礼 的 时候 ， 正赶上 蒋介石 与 宋美龄 举行 “ 世纪 婚礼 ” ， 朱韵 珩 因此 结识 了 宋美龄 。,原来  卫立煌 夫妇 上海 举行 婚礼  正赶上 人物一 人物二 举行  世纪 婚礼   朱韵 珩 结识 人物二,-1
TRAIN_SENT_ID_285765,,董勇,郑佳艳,2014 年 12 月 28 日 ， 郑佳艳 和 《 北平 无战事 》 演员 董勇 在 老家 杭州 举行 婚礼 。,年  月  日  人物二  北平 无战事  演员 人物一 老家 杭州 举行 婚礼,-1
TRAIN_SENT_ID_285763,,董勇,郑佳艳,2014 年 12 月 28 日 ， 郑佳艳 和 演员 董勇 在 老家 杭州 举行 婚礼 ， 喜结连理 。,年  月  日  人物二 演员 人物一 老家 杭州 举行 婚礼  喜结连理,-1
TRAIN_SENT_ID_253544,,施南生,徐克,80 年代 末 ， 周凯旋 认识 了 导演 徐克 的 太太 、 在 政商 两界 都 有 丰富 人脉 的 施南生 ， 又 通过 施南生 结识 董建华 的 干 表妹 张培 薇 。,年代 末  周凯旋 认识 导演 人物二 太太  政商 两界 丰富 人脉 人物一  人物一 结识 董建华 干 表妹 张培 薇,-1
TRAIN_SENT_ID_256783,,朱军,谭梅,谭梅 还 告诉 记者 ， 最初 她 和 朱军 同 在 兰州军区 战斗 歌舞团 工作 ， 朱军先 到 了 北京 ， 夫妻 分居 两地 。,人物二 告诉 记者  最初 人物一 兰州军区 战斗 歌舞团 工作  人物一先 北京  夫妻 分居 两地,1
TRAIN_SENT_ID_278104,,乐安公主,巩永固,乐安公主 相关 史料 : 乐安公主 《 明史 列传 卷 一百二十 一 列传 第九 》 : 乐安公主 ， 下嫁 巩永固 。,人物一 相关 史料  人物一  明史 列传 卷 一百二十 列传 第九   人物一  下嫁 人物二,-1
TRAIN_SENT_ID_279346,,石青璇,徐子陵,徐子陵 和 寇仲 完成 大业 之后 ， 向 石青璇 求婚 ， 获得 佳人 首肯 ， 终于 有情人终成眷属 ， 执子之手 、 与子偕老 。,人物二 寇仲 完成 大业 之后  人物一 求婚  获得 佳人 首肯  终于 有情人终成眷属  执子之手  与子偕老,1
TRAIN_SENT_ID_278404,,夏正松,于靓,夏天美 剧情 介绍 : 夏正松 和 于靓 结婚 20 多年 ， 抱养 了 大 女儿 友善 ， 生育 了 小女儿 天美 ， 家庭和睦 。,夏天美 剧情 介绍  人物一 人物二 结婚  多年  抱养 女儿 友善  生育 小女儿 天美  家庭和睦,-1
TRAIN_SENT_ID_261075,,黄汉伟,赵雅芝,赵雅芝 个人 生活 : 1975 年 ， 赵雅芝 嫁给 黄汉伟 ， 育有 两个 儿子 ， 1982 年 离婚 。,人物二 个人 生活   年  人物二 嫁给 人物一  育有 两个 儿子   年 离婚,-1
TRAIN_SENT_ID_258422,,张兆和,沈从文,沈从文 妻子 张兆和 也 参加 了 这 一 工作 。,人物二 妻子 人物一 参加 工作,1
TRAIN_SENT_ID_283099,,吴速玲,曹格,母亲 ： 吴速玲 ， 曾 为 曹格 造型师 ， 2008 年 与 曹格 结婚 ， 育有 一儿 一女 ； 现任 “ Joe ' sMusic 就是 音乐 ” 总裁 。,母亲  人物一  人物二 造型师   年 人物二 结婚  育有 一儿 一女  现任     音乐  总裁,-1
TRAIN_SENT_ID_286185,,李文玲,邹赫威,邹赫威 家庭 : 邹赫威 的 妻子 是 因 出演 《 四世同堂 》 中 的 菊子 而 成名 的 李文玲 ， 邹赫威 家人 ( 4 张 ),人物二 家庭  人物二 妻子 出演  四世同堂  中 菊子 成名 人物一  人物二 家人   张,-1
