sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_286466,,刘辑,刘理,刘辑 ， 刘理 次子 ， 东迁 洛阳 ， 拜奉 车都尉 ， 封乡 侯 。,人物一  人物二 次子  东迁 洛阳  拜奉 车都尉  封乡 侯,-1
TRAIN_SENT_ID_274273,,贾敬,贾珍,宁国府 贾珍 的 父亲 贾敬 一味 炼丹 求仙 ， 不理 家事 ， 但 可笑 的 是 求仙 不得 ， 反而 因 方法 不当 致死 。,宁国府 人物二 父亲 人物一 一味 炼丹 求仙  不理 家事  可笑 求仙  方法 不当 致死,-1
TRAIN_SENT_ID_271102,,彭丽媛,习近平,2014 年 3 月 21 日 晚上 ， 中国 国家 主席 习近平 和 夫人 彭丽媛 在 钓鱼台国宾馆 养源 斋 会见 了 米歇尔 。,年  月  日 晚上  中国 国家 主席 人物二 夫人 人物一 钓鱼台国宾馆 养源 斋 会见 米歇尔,1
TRAIN_SENT_ID_283890,,唐固,唐翔,唐翔 的 儿子 唐固 ， 修身 积学 ， 他 研究 的 是 治 学者 较 少 涉及 的 《 公羊传 》 和 《 谷梁传 》 。,人物二 儿子 人物一  修身 积学  研究 治 学者 少 涉及  公羊传   谷梁传,-1
TRAIN_SENT_ID_258954,,王熙凤,贾琏,“ 婚 再议 ” ， 指 王熙凤 死后 贾琏 把 平儿扶 了 正 ， 或 指其 女儿 贾巧姐 婚事 的 变化 。,婚 再议   指 人物一 死后 人物二 平儿扶 正  指其 女儿 贾巧姐 婚事 变化,-1
TRAIN_SENT_ID_255904,,蒋介石,宋美龄,馆藏 有 1934 年 11 月 14 日 蒋介石 与 夫人 宋美龄 视察 民贤 学校 的 照片 、 阎伯川 （ 阎锡山 ） 先生 言论 辑要 等 。,馆藏  年  月  日 人物一 夫人 人物二 视察 民贤 学校 照片  阎伯川  阎锡山  先生 言论 辑要,1
TRAIN_SENT_ID_287039,,齐小萱,齐昊,师侄 ： 齐小萱 （ 齐昊 与 田灵儿 之女 ） 、 张小鼎 （ 张小凡 与 陆雪琪 之子 ）,师侄  人物一  人物二 田灵儿 之女   张小鼎  张小凡 陆雪琪 之子,-1
TRAIN_SENT_ID_284198,,谭俊彦,狄龙,作为 一代 影视明星 狄龙 之子 ， 谭俊彦 也 是 从小 受 父亲 的 熏陶 ， 严传 身教 ， 有 很 好 的 演戏 功底 。,一代 影视明星 人物二 之子  人物一 从小 受 父亲 熏陶  严传 身教  演戏 功底,-1
TRAIN_SENT_ID_271064,,彭丽媛,习近平,3 月 24 日 ， 习近平 主席 与 夫人 彭丽媛 抵达 坦桑尼亚 达累斯萨拉姆 市 国际 机场 。,月  日  人物二 主席 夫人 人物一 抵达 坦桑尼亚 达累斯萨拉姆 市 国际 机场,1
TRAIN_SENT_ID_284520,,吴玉芳,江嘉良,江嘉良 对 吴玉芳 一见钟情 ， 1988 年 ， 俩 人 结为 夫妻 。,人物二 人物一 一见钟情   年  俩 结为 夫妻,1
TRAIN_SENT_ID_272074,,张翠山,殷素素,当 殷素素 叫 张翠山 把 她 杀 了 以全 武当七侠 之义 时 ， 张翠山 举刀 对 着 妻子 时 眼睛 里 有 怒 ， 有怨 ， 有 恨 ， 也 有 爱 。,人物二 人物一 杀 以全 武当七侠 之义 时  人物一 举刀 妻子 时 眼睛 里 怒  有怨  恨  爱,1
TRAIN_SENT_ID_274602,,薛丁山,薛仁贵,樊梨花 是 中国 文学作品 中 的 虚构 的 一位 唐初 西凉 国 （ 西突厥 ） 女将 ， 寒江 关守 将 樊洪之女 ， 投降 唐朝 后 和 薛仁贵 之子 薛丁山 成亲 。,樊梨花 中国 文学作品 中 虚构 一位 唐初 西凉 国  西突厥  女将  寒江 关守 樊洪之女  投降 唐朝 人物二 之子 人物一 成亲,-1
TRAIN_SENT_ID_273336,,秦香莲,陈世美,当时 ， 秦香莲 心中 虽然 很 痛苦 ， 但 仍然 向 陈世美 诉说 家乡 连遭 灾荒 和 公婆 双双 饿死 的 不幸 ， 希望 陈世美 能 认下 妻子儿女 。,当时  人物一 心中 痛苦  仍然 人物二 诉说 家乡 连遭 灾荒 公婆 双双 饿死 不幸  希望 人物二 认下 妻子儿女,-1
TRAIN_SENT_ID_264627,,纪晓芙,杨不悔,曾经 与 峨嵋派 纪晓芙 订有 婚约 ， 纪晓芙 死后 ， 又 和 纪晓芙 与 杨逍 之女 杨不悔 结婚 。,曾经 峨嵋派 人物一 订有 婚约  人物一 死后  人物一 杨逍 之女 人物二 结婚,-1
TRAIN_SENT_ID_250303,,秦始皇,胡亥,公元前 210 年 ， 秦始皇 在 游览 路上 死去 ， 赵高 要 篡改 皇帝 的 遗书 ， 立 秦始皇 的 小儿子 胡亥 为 太子 。,公元前  年  人物一 游览 路上 死去  赵高 篡改 皇帝 遗书  立 人物一 小儿子 人物二 太子,-1
TRAIN_SENT_ID_265656,,袁泉,夏雨,2009 年 8 月 30 日 ， 夏雨 和 袁泉 委托 经纪 公司 发布 结婚 声明 。,年  月  日  人物二 人物一 委托 经纪 公司 发布 结婚 声明,1
TRAIN_SENT_ID_278587,,岳灵珊,岳不群,岳灵珊 是 金庸 武侠小说 《 笑傲江湖 》 中 的 人物 ， 华山派 掌门人 岳不群 和 女侠 宁中则 的 女儿 ， 令狐冲 最 心爱 的 小 师妹 。,人物一 金庸 武侠小说  笑傲江湖  中 人物  华山派 掌门人 人物二 女侠 宁中则 女儿  令狐冲 心爱 师妹,-1
TRAIN_SENT_ID_272354,,金正恩,金正日,高英姬 和 儿子 金正恩 金正日 次子 金正哲 ， 1981 年 高英姬 生 。,高英姬 儿子 人物一 人物二 次子 金正哲   年 高英姬 生,-1
TRAIN_SENT_ID_286095,,陆柱家,陆昱,陆昱 的 父亲 陆柱家 研究员 ， 是 一位 数学 上 颇 有 造诣 的 人物 ， 而且 打乒乓球 在 数学 所 很 有名气 ， 可是 论 出名 ， 还是 他 儿子 厉害 。,人物二 父亲 人物一 研究员  一位 数学 颇 造诣 人物  打乒乓球 数学 有名气  出名  儿子 厉害,-1
TRAIN_SENT_ID_284323,,薛葵,薛刚,薛葵 后来 随 父亲 薛刚 ， 匡扶 大唐 ， 辅佐 庐陵 王登基 ， 为 开元 盛世 奠定 了 基础 。,人物一 后来 父亲 人物二  匡扶 大唐  辅佐 庐陵 王登基  开元 盛世 奠定 基础,-1
TRAIN_SENT_ID_256146,,蒋介石,宋美龄,1927 年 12 月 1 日 ， 蒋介石 与 宋美龄 在 上海 大华 饭店 结婚 。,年  月  日  人物一 人物二 上海 大华 饭店 结婚,1
TRAIN_SENT_ID_250267,,秦始皇,胡亥,1 来历 : “ 秦朝 末年 秦始皇 的 儿子 胡亥 和 扶苏 的 部分 子孙 迁居 到 朝鲜 ， 后来 他们 再 由 朝鲜 迁 到 日本 ， 此时 他们 已 改姓 “ 秦 ” 。,来历   秦朝 末年 人物一 儿子 人物二 扶苏 部分 子孙 迁居 朝鲜  后来 朝鲜 迁 日本  改姓  秦,-1
TRAIN_SENT_ID_264971,,刘星,刘梅,刘梅 的 儿子 刘星 座位 在 最后 一排 ， 夏雨 在 中间 ， 夏雪 的 座位 还算 靠 前 ， 但 老师 说 夏雪 成绩 不 稳定 ， 座位 要 跟着 成绩 随时 调整 。,人物二 儿子 人物一 座位 最后 一排  夏雨 中间  夏雪 座位 还算 前  老师 说 夏雪 成绩 稳定  座位 跟着 成绩 调整,-1
TRAIN_SENT_ID_285701,,耿章,耿如杞,耿如杞 被 极刑 处死 ， 耿章 就 写 血书 代父 伸冤 ， 申诉 父亲 清白 。,人物二 极刑 处死  人物一 写 血书 代父 伸冤  申诉 父亲 清白,-1
TRAIN_SENT_ID_284481,,刘弘,刘雄,先主 祖父 刘雄 、 父亲 刘弘 ， 均 在 州郡 做过 官 。,先主 祖父 人物二  父亲 人物一  均 州郡 做过 官,-1
TRAIN_SENT_ID_266975,,关索,关羽,《 三国志 · 关羽 传 》 里 有 关羽 儿子 关平 、 关兴 的 记载 ， 却 没有 三子 关索 。,三国志  人物二 传  里 人物二 儿子 关平  关兴 记载  没有 三子 人物一,-1
TRAIN_SENT_ID_260495,,严嵩,严世蕃,此时 正值 严嵩 、 严世蕃 父子 擅权 ， 他们 在 朝 中 结党营私 ， 贪赃枉法 ， 陷害忠良 。,人物一  人物二 父子 擅权  中 结党营私  贪赃枉法  陷害忠良,-1
TRAIN_SENT_ID_263902,,刘嘉玲,梁朝伟,2008 年 7 月 21 日 ， 梁朝伟 与 刘嘉玲 结束 20 年 爱情长跑 ， 在 不丹 举行 婚礼 。,年  月  日  人物二 人物一 结束  年 爱情长跑  不丹 举行 婚礼,1
TRAIN_SENT_ID_257406,,袁克文,袁世凯,袁世凯 就任 中华民国 大总统 后 ， 袁克文 又 向 父亲 建议 ， 聘请 吕碧城 出任 女 官 ， 可以 自由 出入 新华 宫 。,人物二 就任 中华民国 大总统  人物一 父亲 建议  聘请 吕碧城 出任 女 官  自由 出入 新华 宫,-1
TRAIN_SENT_ID_270234,,谭江柏,谭咏麟,爱上 您 歌手 信息 : 谭咏麟 （ 1950 年 8 年 23 日 － ） 绰号 「 谭 校长 」 ， 为 已故 足球 名宿 谭江柏 之子 ， 合并 图册 ( 2 张 ),爱上 歌手 信息  人物二   年  年  日   绰号  谭 校长   已故 足球 名宿 人物一 之子  合并 图册   张,-1
TRAIN_SENT_ID_274924,,晏几道,晏殊,阮郎归 · 天边 金掌露 成霜 作者 介绍 : 晏几道 ( 约 1030 一约 1106 ) ， 字叔原 ， 号 小山 ， 晏殊 第七 子 ， 抚州 临川 ( 今属 江西 ) 人 。,阮郎归  天边 金掌露 成霜 作者 介绍  人物一  约  一约    字叔原  号 小山  人物二 第七 子  抚州 临川  今属 江西,-1
TRAIN_SENT_ID_258734,,刘禅,刘备,三国 之 战神 刘封 作品简介 : 这 一年 ， 刘备 的 亲生 儿子 刘禅 出生 。,三国 战神 刘封 作品简介  一年  人物二 亲生 儿子 人物一 出生,-1
TRAIN_SENT_ID_257137,,胡金铨,钟玲,胡金铨 婚姻 : 胡金铨 ， 夫人 钟玲,人物一 婚姻  人物一  夫人 人物二,1
TRAIN_SENT_ID_277200,,张茜,张卫健,2009 年 1 月 12 日 ， 张卫健 和 张茜 结束 10 年 爱情长跑 ， 在 菲律宾 圣 奥古斯丁 教堂 举行 婚礼 。,年  月  日  人物二 人物一 结束  年 爱情长跑  菲律宾 圣 奥古斯丁 教堂 举行 婚礼,1
TRAIN_SENT_ID_262171,,诸葛尚,诸葛瞻,1967 年 以前 ， 在 黄许 镇南 的 国家 粮库 对面 就立 有 一座 高 1.8 米 、 宽 1.2 米 的 石碑 ， 上 写 ： 诸葛瞻 、 诸葛尚 父子 战死 处 。,年 以前  黄许 镇南 国家 粮库 对面 就立 一座 高  米  宽  米 石碑  写  人物二  人物一 父子 战死 处,-1
TRAIN_SENT_ID_274615,,薛丁山,薛仁贵,薛丁山 是 大唐 平辽王 薛仁贵 之子 ， 个性 单纯 ， 愚忠 愚孝 ， 非常 传统 ， 眼中 只有 黑 《 樊梨花 》 剧照 与 白 。,人物一 大唐 平辽王 人物二 之子  个性 单纯  愚忠 愚孝  非常 传统  眼中 黑  樊梨花  剧照 白,-1
TRAIN_SENT_ID_256595,,李逍遥,李忆如,李忆如 ， 女娲 后人 ， 13 岁 时 被 李逍遥 送往 苗疆 ， 拜 阿奴 为 师 ， 修炼 法术 。,人物二  女娲 后人   岁 时 人物一 送往 苗疆  拜 阿奴 师  修炼 法术,-1
TRAIN_SENT_ID_267500,,宋霭龄,孔祥熙,她 在 重庆 原 无 住房 ， 只好 暂住 其 大姐 宋霭龄 家 ， 宋霭龄 的 丈夫 是 国民党 的 财政部长 孔祥熙 。,重庆 原 住房  只好 暂住 大姐 人物一 家  人物一 丈夫 国民党 财政部长 人物二,1
TRAIN_SENT_ID_251761,,张洁,周立波,之后 ， 周立波 来到 日本 ， 要求 与 “ 张洁 ” 结婚 。,之后  人物二 来到 日本  要求  人物一  结婚,1
TRAIN_SENT_ID_281908,,谷开来,薄熙来,谷开来 家庭 生活 : 丈夫 ： 薄熙来,人物一 家庭 生活  丈夫  人物二,1
TRAIN_SENT_ID_284175,,水均益,杨迪,2010 年 ， 水均益 与 央视 体育频道 记者 杨迪 结婚 ， 水均益 比 杨迪 大 13 岁 。,年  人物一 央视 体育频道 记者 人物二 结婚  人物一 人物二  岁,1
TRAIN_SENT_ID_281979,,祝虎,祝朝奉,祝家 的 满门 也 给 梁山 杀得 干干净净 ， 祝朝奉 死 在 石秀 手上 ， 祝虎 死 于 吕方 郭盛 ， 祝龙 和 祝彪 被 李逵 砍死 。,祝家 满门 梁山 杀得 干干净净  人物二 死 石秀 手上  人物一 死 吕方 郭盛  祝龙 祝彪 李逵 砍死,-1
TRAIN_SENT_ID_286433,,颜泉明,颜杲卿,于是 ， 两人 暗中 定议 ， 颜杲卿 派 儿子 颜泉明 与 太原 尹 王承业 等 人 暗中 联系 。,两人 暗中 定议  人物二 派 儿子 人物一 太原 尹 王承业 暗中 联系,-1
TRAIN_SENT_ID_258627,,刘禅,刘备,人物 设定 为 张飞 之女 ， 肩负着 守护 蜀国 未来 的 希望 — — 刘备 嫡子 刘禅 的 使命 。,人物 设定 张飞 之女  肩负着 守护 蜀国 未来 希望   人物二 嫡子 人物一 使命,-1
TRAIN_SENT_ID_266985,,关索,关羽,关索 相关 知识 : 关羽 的 后代 ， 在 汉亡 时 曾 被 庞德 儿子 庞会 杀 尽 ， 事见 《 三国志 · 蜀书 · 关羽 传 》 裴松之 引注 的 《 蜀记 》 。,人物一 相关 知识  人物二 后代  汉亡 时 庞德 儿子 庞会 杀  事见  三国志  蜀书  人物二 传  裴松之 引注  蜀记,-1
TRAIN_SENT_ID_287042,,桑敬,桑世杰,桑敬 ， 永义 侯 桑世杰 子 ， 无为 人 。,人物一  永义 侯 人物二 子  无为,-1
TRAIN_SENT_ID_262417,,扶苏,秦始皇,扶苏 自杀 背景 : 秦始皇 统 — 中国 后 ， 扶苏 曾多次 议政 ， 对于 治国 、 安定 天下 颇 有 见 地 。,人物一 自杀 背景  人物二 统  中国  人物一 曾多次 议政  治国  安定 天下 颇 见,-1
TRAIN_SENT_ID_273995,,白素,卫斯理,"11 . 支离人 1966 ( 卫斯理 跟 白素 才 新婚 , 问 : 为什 麽 由 未婚 到 结婚 隔 那 麽 多个 故事 ? )",支离人   人物二 人物一 新婚  问  为什 麽 未婚 结婚 隔 麽 多个 故事,1
TRAIN_SENT_ID_257996,,黄睿靓,陈致中,但 周刊 却 发现 ， 妻子 黄睿靓 近日 还 驾驶 该 车辆 前往 音乐教室 上课 ， 显然 与 陈致中 的 “ 出借 说 ” 不符 。,周刊 发现  妻子 人物一 近日 驾驶 车辆 前往 音乐教室 上课  显然 人物二  出借 说  不符,1
TRAIN_SENT_ID_285133,,王晶,王天林,此人 乃 电视 编导 出身 ， 与 杜琪 峰 、 林岭东 一同 受过 王晶 之 父 王天林 的 教诲 ， 吸收 借鉴 了 王老 胖子 许多 拍摄 制作 影视剧 的 经验 。,此人 电视 编导 出身  杜琪 峰  林岭东 一同 受过 人物一 父 人物二 教诲  吸收 借鉴 王老 胖子 拍摄 制作 影视剧 经验,-1
TRAIN_SENT_ID_262079,,红邵可,红秀丽,"年初 , 红邵可 之女 红秀丽 奉霄 太师 之命 入宫 侍奉 君王 。",年初  人物一 之女 人物二 奉霄 太师 之命 入宫 侍奉 君王,-1
TRAIN_SENT_ID_251445,,谢贤,谢霆锋,残绘 爱情 实录 歌手 简介 : 亚洲 天王 谢霆锋 是 著名 的 歌手 、 演员 ， 父亲 谢贤 ， 母亲 狄波拉 。,残绘 爱情 实录 歌手 简介  亚洲 天王 人物二 著名 歌手  演员  父亲 人物一  母亲 狄波拉,-1
TRAIN_SENT_ID_277912,,霍中曦,郭晶晶,儿子 霍中曦 : 霍中曦 （ 英文名 ： Lawrence ） ， 霍英东 集团 副总裁 霍启刚 与 前 国家 运动员 郭晶晶 的 儿子 ， 也 是 霍家 的 第四代 长孙 。,儿子 人物一  人物一  英文名     霍英东 集团 副总裁 霍启刚 前 国家 运动员 人物二 儿子  霍家 第四代 长孙,-1
TRAIN_SENT_ID_266269,,钱学森,蒋英,2009 年 主旋律 电视剧 《 东方 》 ， 饰演 钱学森 夫人 蒋英 。,年 主旋律 电视剧  东方   饰演 人物一 夫人 人物二,1
TRAIN_SENT_ID_285858,,孙英,孙登,掌权 后 大肆 残害 宗亲 ， 废太 子孙 和 、 孙权 之女 孙鲁育 ， 宣 太子 孙登 之子 孙英 先后 被 杀 。,掌权 大肆 残害 宗亲  废太 子孙  孙权 之女 孙鲁育  宣 太子 人物二 之子 人物一 先后 杀,-1
TRAIN_SENT_ID_286807,,王文林,王长友,王文林 早年 经历 : 王文林 （ 王惠林 ） 自幼 随 父亲 王长友 先生 学艺 ， 8 岁 拜 刘宝瑞 大师 为师 深造 ， 12 岁 正式 登台 表演 。,人物一 早年 经历  人物一  王惠林  自幼 父亲 人物二 先生 学艺   岁 拜 刘宝瑞 大师 为师 深造   岁 正式 登台 表演,-1
TRAIN_SENT_ID_286289,,阮丽珍,阮大铖,阮丽珍 人物 经历 : 阮丽珍 ， 阮大铖 之女 。,人物一 人物 经历  人物一  人物二 之女,-1
TRAIN_SENT_ID_287242,,马桂元,马德禄,再说 就是 马桂元 ， 他 是 马德禄 的 长子 ， 是 马三立 的 大哥 ， 说 相声 当然 是 家传 啦 ！,人物一  人物二 长子  马三立 大哥  说 相声 家传,-1
TRAIN_SENT_ID_262162,,诸葛尚,诸葛瞻,诸葛尚 ， 诸葛瞻 长子 。,人物一  人物二 长子,-1
TRAIN_SENT_ID_266452,,严世蕃,严嵩,— — 书法 的 真谛 在 书法 之外 ， 眀 朝 的 严嵩 ， 严世蕃 父子 的 书法 笔力 筋秀 ， 曼 柔媚 骨非 寻常 人 可 比拟 ， 然其人 无德则 其法 不传 … …,书法 真谛 书法 之外  眀 人物二  人物一 父子 书法 笔力 筋秀  曼 柔媚 骨非 寻常 比拟  然其人 无德则 其法 不传,-1
TRAIN_SENT_ID_264412,,杨天佑,杨婵,杨蛟 角色 设定 : 杨天佑 和 瑶姬 的 大儿子 ， 杨戬 和 杨婵 之兄 。,杨蛟 角色 设定  人物一 瑶姬 大儿子  杨戬 人物二 之兄,-1
TRAIN_SENT_ID_284157,,公孙恭,公孙度,魏黄初 二年 （ 221 ） 三月 加 辽东 （ 今 辽宁 辽阳 ） 太守 公孙恭 （ 公孙度 次子 ， 公孙康之 弟 ） 车骑 将军 、 假节 、 封平 郭侯 。,魏黄初 二年    三月 加 辽东  辽宁 辽阳  太守 人物一  人物二 次子  公孙康之 弟  车骑 将军  假节  封平 郭侯,-1
TRAIN_SENT_ID_250436,,朱常洵,郑贵妃,他 为何 没有 立 郑贵妃 所生 的 儿子 朱常洵 为 太子 ？,没有 立 人物二 所生 儿子 人物一 太子,-1
TRAIN_SENT_ID_276416,,秦始皇,秦庄襄王,天然 历史博物馆 秦庄襄王 陵 : 战国 古墓葬 ， 位于 西安市 新城区 韩森 寨 村 ， 秦庄襄王 陵 是 秦始皇 的 父亲 秦庄襄王 的 陵墓 ， 也 叫阳陵 。,天然 历史博物馆 人物二 陵  战国 古墓葬  位于 西安市 新城区 韩森 寨 村  人物二 陵 人物一 父亲 人物二 陵墓  叫阳陵,-1
TRAIN_SENT_ID_283052,,周循,孙鲁班,家庭成员 : 丈夫 : 孙权 ， 孙吴 开国 皇帝 女儿 : 孙鲁班 ， 小名 大虎 ， 孙权 长女 ， 先嫁 周循 ， 后 嫁 全琮 ， 故称 全 公主 。,家庭成员  丈夫  孙权  孙吴 开国 皇帝 女儿  人物二  小名 大虎  孙权 长女  先嫁 人物一  嫁 全琮  故称 全 公主,-1
TRAIN_SENT_ID_258792,,刘禅,刘备,登基 为帝 : 公元 223 年 （ 章武 三年 ） 四月 ， 刘备 在 永安 宫 去世 ， 五月 ， 刘禅 继承 皇位 在 成都 称帝 ， 时年 十七岁 。,登基 为帝  公元  年  章武 三年  四月  人物二 永安 宫 去世  五月  人物一 继承 皇位 成都 称帝  时年 十七岁,-1
TRAIN_SENT_ID_282057,,李敬爱,李暠,李敬爱 ： 生卒 年 不详 ， 西凉 武 昭王 李暠 之女 、 北凉 哀王 沮渠牧 犍 的 皇后 。,人物一  生卒 年 不详  西凉 武 昭王 人物二 之女  北凉 哀王 沮渠牧 犍 皇后,-1
TRAIN_SENT_ID_252309,,文姜,鲁桓公,嫁女 求援 : 齐僖公 二十二年 （ 鲁桓公 三年 ， 公元前 709 年 ） 正月 ， 齐僖公 和 鲁桓公 在 嬴 地 会见 ， 与 鲁桓公 订婚 ， 女儿 文姜 嫁给 他 。,嫁女 求援  齐僖公 二十二年  人物二 三年  公元前  年  正月  齐僖公 人物二 嬴 会见  人物二 订婚  女儿 人物一 嫁给,-1
TRAIN_SENT_ID_251575,,田灵儿,苏茹,田灵儿 ： 青云 门原 大竹 峰 首座 田不易 与 苏茹 之女 ， 张小凡 的 师姐 ， 后 嫁给 齐昊 。,人物一  青云 门原 大竹 峰 首座 田不易 人物二 之女  张小凡 师姐  嫁给 齐昊,-1
TRAIN_SENT_ID_284440,,刘瑞龙,江彤,（ 原 农业部 常务副 部长 刘瑞龙 夫人 ） : 江彤 ， 原名 姜希 兰 。,原 农业部 常务副 部长 人物一 夫人   人物二  原名 姜希 兰,1
TRAIN_SENT_ID_286980,,翁虹,刘冠廷,2007 年 1 月 ， 翁虹 与 专业 健身 管理 师 刘冠廷 结婚 ， 并 于 同年 10 月 诞下 一女 [ 。,年  月  人物一 专业 健身 管理 师 人物二 结婚  同年  月 诞下 一女,1
TRAIN_SENT_ID_282938,,诸葛果,诸葛亮,诸葛亮 ， 妻黄氏 ， 生 二子一女 ： 长子 诸葛瞻 、 次子 诸葛怀 ， 女 诸葛果 。,人物二  妻黄氏  生 二子一女  长子 诸葛瞻  次子 诸葛怀  女 人物一,-1
TRAIN_SENT_ID_258701,,刘禅,刘备,建安 二十六年 ， 刘备 病逝 于 白帝城 ， 太子 刘禅 即位 ， 改元 建兴 ， 丞相 诸葛亮 主理 大小 内政 事物 。,建安 二十六年  人物二 病逝 白帝城  太子 人物一 即位  改元 建兴  丞相 诸葛亮 主理 大小 内政 事物,-1
TRAIN_SENT_ID_277302,,李明博,金润玉,韩国联合通讯社 援引 李明博 一位 亲信 的话 说 ， 作为 “ 第一夫人 ” ， 金润玉 一定 会 恰到好处 地站 在 丈夫 李明博 身边 起到 积极 的 作用 。,韩国联合通讯社 援引 人物一 一位 亲信 说   第一夫人   人物二 一定 会 恰到好处 地站 丈夫 人物一 身边 起到 积极 作用,1
TRAIN_SENT_ID_285550,,武青婴,武烈,武青婴 人物 经历 : 武青婴 是 武三通 后代 ， 武烈 之女 ， 与 朱九真 争风吃醋 ， 争抢 师兄 卫壁 。,人物一 人物 经历  人物一 武三通 后代  人物二 之女  朱九真 争风吃醋  争抢 师兄 卫壁,-1
TRAIN_SENT_ID_278775,,张瑶萱,罗美薇,张学友 家庭成员 ： 爸 、 妈 、 一兄 、 一妹 、 太太 罗美薇 及 两个 女儿 （ 大 女儿 ： 张瑶华 、 二女儿 ： 张瑶萱 ）,张学友 家庭成员  爸  妈  一兄  一妹  太太 人物二 两个 女儿  女儿  张瑶华  二女儿  人物一,-1
TRAIN_SENT_ID_269094,,刘德华,朱丽倩,喻可欣 是 刘德华 出道 30 年 以来 ， 除了 妻子 朱丽倩 以外 ， 唯一 公开 承认 的 女朋友 。,喻可欣 人物一 出道  年  妻子 人物二 以外  唯一 公开 承认 女朋友,1
TRAIN_SENT_ID_281777,,李敏,李崇,嫁 广宗 郡公 李崇 （ 李穆 兄 李贤 之子 ） 之子 李敏 。,嫁 广宗 郡公 人物二  李穆 兄 李贤 之子  之子 人物一,-1
TRAIN_SENT_ID_256356,,孙尚香,刘备,望夫台 历史 记载 : 赤壁大战 后 ， 刘备 娶 了 孙权 的 妹妹 孙尚香 ， 夫妻 双双 住 在 东岳 山麓 。,望夫台 历史 记载  赤壁大战  人物二 娶 孙权 妹妹 人物一  夫妻 双双 住 东岳 山麓,1
TRAIN_SENT_ID_269142,,胡中惠,郭德纲,郭德纲 家庭 : 郭德纲 第一个 儿子 郭麒麟 系 他 与 前妻 胡中惠 所 生 ， 出 生于 1996 年 郭德纲 的 儿子 们 ( 2 张 ),人物二 家庭  人物二 第一个 儿子 郭麒麟 系 前妻 人物一 生  出 生于  年 人物二 儿子   张,-1
TRAIN_SENT_ID_286431,,颜泉明,颜杲卿,史思明 归顺 朝廷 后 ， 颜泉明 才 得以 归来 ， 在 东京 寻找 到 他 父亲 颜杲卿 的 尸体 ， 就 同 袁履谦 的 尸体 一起 装入 棺材 ， 送 归 长安 。,史思明 归顺 朝廷  人物一 得以 归来  东京 寻找 父亲 人物二 尸体  袁履谦 尸体 一起 装入 棺材  送 长安,-1
TRAIN_SENT_ID_278445,,张成泽,金敬姬,金敬姬 的 丈夫 是 去年 被 处决 的 朝 军事 委员会 副委员长 张成泽 ， 张成泽 落马 之后 ， 金敬姬 鲜有 露面 。,人物二 丈夫 去年 处决 军事 委员会 副委员长 人物一  人物一 落马 之后  人物二 鲜有 露面,1
TRAIN_SENT_ID_284008,,金乡公主,何晏,何晏 和 金乡公主 生 了 个 儿子 ， 才 五六岁 ， 清俊 美丽 ， 长得 很 像 他 ， 躲 在 何晏 的 母亲 尹夫人 那里 ， 被 搜到 ， 也 要 抓 去 杀头 。,人物二 人物一 生 儿子  五六岁  清俊 美丽  长得  躲 人物二 母亲 尹夫人  搜到  抓 杀头,-1
TRAIN_SENT_ID_268319,,秦始皇,扶苏,拍电影 时 他 演 的 是 秦始皇 的 大儿子 扶苏 。,拍电影 时 演 人物一 大儿子 人物二,-1
TRAIN_SENT_ID_263195,,胡亥,秦始皇,前 210 年 秦始皇 病死 于 出巡 途中 ， 秦二世 ( 胡亥 ) 杀害 太子 扶苏 即位 。,前  年 人物二 病死 出巡 途中  秦二世  人物一  杀害 太子 扶苏 即位,-1
TRAIN_SENT_ID_252121,,黄毅清,黄奕,2014 年 6 月 黄奕 丈夫 黄毅清 在 微博上 与 黄奕 发生 离婚 撕 逼 大战 “ 双黄 大战 ” 中 提及 当初 是 黄奕 雇 水军 抹黑 霍思燕 。,年  月 人物二 丈夫 人物一 微博上 人物二 发生 离婚 撕 逼 大战  双黄 大战  中 提及 当初 人物二 雇 水军 抹黑 霍思燕,1
TRAIN_SENT_ID_258594,,刘禅,刘备,勿以恶小而为之 ， 勿 以 善小而 不 为 典故 : 这是 刘备 去世 前 给 其子 刘禅 的 遗诏 中 的话 ， 原句 为 ： “ 勿以恶小而为之 ， 勿 以 善小而 不 为 。,勿以恶小而为之  勿 善小而 典故  这是 人物二 去世 前 其子 人物一 遗诏 中  原句   勿以恶小而为之  勿 善小而,-1
TRAIN_SENT_ID_267628,,金正恩,李雪主,8 金正恩 专机 : 据 朝鲜 《 劳动新闻 》 报道 ， 金正恩 携 夫人 李雪主 观看 朝鲜 空军 指挥官 飞行技术 大赛 ， 两人 搭乘 专机 前往 大赛 现场 。,人物一 专机  朝鲜  劳动新闻  报道  人物一 携 夫人 人物二 观看 朝鲜 空军 指挥官 飞行技术 大赛  两人 搭乘 专机 前往 大赛 现场,1
TRAIN_SENT_ID_272518,,韦丛,元稹,夏卿 与 爱妻 生 下 韦丛 ， 多年 后 将 韦丛 许配给 当时 未曾 有 官名 的 元稹 。,夏卿 爱妻 生 人物一  多年 人物一 许配给 当时 未曾 官名 人物二,-1
