rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,人物二/绰号/校长/已故/足球/人物一,.*人物二.*绰号.*校长.*已故.*足球.*人物一.*,26,,,,-1
,人物二/绰号/校长/足球/人物一,.*人物二.*绰号.*校长.*足球.*人物一.*,26,,,,-1
,人物二/绰号/校长/足球/人物一/之子,.*人物二.*绰号.*校长.*足球.*人物一.*之子.*,26,,,,-1
,人物二/绰号/校长/足球/名宿/人物一,.*人物二.*绰号.*校长.*足球.*名宿.*人物一.*,26,,,,-1
,人物二/绰号/谭/人物一,.*人物二.*绰号.*谭.*人物一.*,26,,,,-1
,人物二/绰号/谭/人物一/之子,.*人物二.*绰号.*谭.*人物一.*之子.*,26,,,,-1
,人物二/绰号/谭/名宿/人物一,.*人物二.*绰号.*谭.*名宿.*人物一.*,26,,,,-1
,人物二/绰号/谭/名宿/人物一/之子,.*人物二.*绰号.*谭.*名宿.*人物一.*之子.*,26,,,,-1
,人物二/绰号/谭/已故/人物一,.*人物二.*绰号.*谭.*已故.*人物一.*,26,,,,-1
,人物二/绰号/谭/已故/人物一/之子,.*人物二.*绰号.*谭.*已故.*人物一.*之子.*,26,,,,-1
,人物二/绰号/谭/已故/名宿/人物一,.*人物二.*绰号.*谭.*已故.*名宿.*人物一.*,26,,,,-1
,人物二/绰号/谭/已故/足球/人物一,.*人物二.*绰号.*谭.*已故.*足球.*人物一.*,26,,,,-1
,人物二/绰号/谭/校长/人物一,.*人物二.*绰号.*谭.*校长.*人物一.*,26,,,,-1
,人物二/绰号/谭/校长/人物一/之子,.*人物二.*绰号.*谭.*校长.*人物一.*之子.*,26,,,,-1
,人物二/绰号/谭/校长/名宿/人物一,.*人物二.*绰号.*谭.*校长.*名宿.*人物一.*,26,,,,-1
,人物二/绰号/谭/校长/已故/人物一,.*人物二.*绰号.*谭.*校长.*已故.*人物一.*,26,,,,-1
,人物二/绰号/谭/校长/足球/人物一,.*人物二.*绰号.*谭.*校长.*足球.*人物一.*,26,,,,-1
,人物二/绰号/谭/足球/人物一,.*人物二.*绰号.*谭.*足球.*人物一.*,26,,,,-1
,人物二/绰号/谭/足球/人物一/之子,.*人物二.*绰号.*谭.*足球.*人物一.*之子.*,26,,,,-1
,人物二/绰号/谭/足球/名宿/人物一,.*人物二.*绰号.*谭.*足球.*名宿.*人物一.*,26,,,,-1
,人物二/绰号/足球/人物一,.*人物二.*绰号.*足球.*人物一.*,26,,,,-1
,人物二/绰号/足球/人物一/之子,.*人物二.*绰号.*足球.*人物一.*之子.*,26,,,,-1
,人物二/绰号/足球/名宿/人物一,.*人物二.*绰号.*足球.*名宿.*人物一.*,26,,,,-1
,人物二/绰号/足球/名宿/人物一/之子,.*人物二.*绰号.*足球.*名宿.*人物一.*之子.*,26,,,,-1
,人物二/老公/人物一,.*人物二.*老公.*人物一.*,26,,,,1
,人物二/谭/人物一,.*人物二.*谭.*人物一.*,26,,,,-1
,人物二/谭/人物一/之子,.*人物二.*谭.*人物一.*之子.*,26,,,,-1
,人物二/谭/名宿/人物一,.*人物二.*谭.*名宿.*人物一.*,26,,,,-1
,人物二/谭/名宿/人物一/之子,.*人物二.*谭.*名宿.*人物一.*之子.*,26,,,,-1
,人物二/谭/已故/人物一,.*人物二.*谭.*已故.*人物一.*,26,,,,-1
,人物二/谭/已故/人物一/之子,.*人物二.*谭.*已故.*人物一.*之子.*,26,,,,-1
,人物二/谭/已故/名宿/人物一,.*人物二.*谭.*已故.*名宿.*人物一.*,26,,,,-1
,人物二/谭/已故/名宿/人物一/之子,.*人物二.*谭.*已故.*名宿.*人物一.*之子.*,26,,,,-1
,人物二/谭/已故/足球/人物一,.*人物二.*谭.*已故.*足球.*人物一.*,26,,,,-1
,人物二/谭/已故/足球/人物一/之子,.*人物二.*谭.*已故.*足球.*人物一.*之子.*,26,,,,-1
,人物二/谭/已故/足球/名宿/人物一,.*人物二.*谭.*已故.*足球.*名宿.*人物一.*,26,,,,-1
,人物二/谭/校长/人物一,.*人物二.*谭.*校长.*人物一.*,26,,,,-1
,人物二/谭/校长/人物一/之子,.*人物二.*谭.*校长.*人物一.*之子.*,26,,,,-1
,人物二/谭/校长/名宿/人物一,.*人物二.*谭.*校长.*名宿.*人物一.*,26,,,,-1
,人物二/谭/校长/名宿/人物一/之子,.*人物二.*谭.*校长.*名宿.*人物一.*之子.*,26,,,,-1
,人物二/谭/校长/已故/人物一,.*人物二.*谭.*校长.*已故.*人物一.*,26,,,,-1
,人物二/谭/校长/已故/人物一/之子,.*人物二.*谭.*校长.*已故.*人物一.*之子.*,26,,,,-1
,人物二/谭/校长/已故/名宿/人物一,.*人物二.*谭.*校长.*已故.*名宿.*人物一.*,26,,,,-1
,人物二/谭/校长/已故/足球/人物一,.*人物二.*谭.*校长.*已故.*足球.*人物一.*,26,,,,-1
,人物二/谭/校长/足球/人物一,.*人物二.*谭.*校长.*足球.*人物一.*,26,,,,-1
,人物二/谭/校长/足球/人物一/之子,.*人物二.*谭.*校长.*足球.*人物一.*之子.*,26,,,,-1
,人物二/谭/校长/足球/名宿/人物一,.*人物二.*谭.*校长.*足球.*名宿.*人物一.*,26,,,,-1
,人物二/谭/足球/人物一,.*人物二.*谭.*足球.*人物一.*,26,,,,-1
,人物二/谭/足球/人物一/之子,.*人物二.*谭.*足球.*人物一.*之子.*,26,,,,-1
,人物二/谭/足球/名宿/人物一,.*人物二.*谭.*足球.*名宿.*人物一.*,26,,,,-1
,人物二/谭/足球/名宿/人物一/之子,.*人物二.*谭.*足球.*名宿.*人物一.*之子.*,26,,,,-1
,台湾/人物一/人物二,.*台湾.*人物一.*人物二.*,26,,,,1
,国家/人物二/人物一,.*国家.*人物二.*人物一.*,26,,,,-1
,嫁给/人物二/人物一,.*嫁给.*人物二.*人物一.*,26,,,,-1
,年/人物一/人物二/女儿,.*年.*人物一.*人物二.*女儿.*,26,,,,1
,年/人物一/夫人/人物二,.*年.*人物一.*夫人.*人物二.*,26,,,,1
,指/人物一/人物二,.*指.*人物一.*人物二.*,26,,,,-1
,指/人物二/人物一,.*指.*人物二.*人物一.*,26,,,,-1
,歌手/信息/人物二/人物一,.*歌手.*信息.*人物二.*人物一.*,26,,,,1
,没有/人物二/人物一,.*没有.*人物二.*人物一.*,26,,,,1
,讲述/人物一/人物二,.*讲述.*人物一.*人物二.*,26,,,,1
