sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_271298,,吕祖俭,吕祖谦,端平 间 吕氏 门人 又 将 吕祖谦 祀 室 改建 为 吕成 公祠 ， 以 吕祖俭 配祀 。,端平 间 吕氏 门人 人物二 祀 室 改建 吕成 公祠  人物一 配祀,1
TRAIN_SENT_ID_251415,,李瀚章,李鸿章,光绪 五年 ( 1879 年 ) ， 传忠 书局 刻印 了 由 其 门人 李瀚章 、 李鸿章 编校 的 《 曾文正公 家书 》 ， 一直 流传 到 现在 。,光绪 五年   年   传忠 书局 刻印 门人 人物一  人物二 编校  曾文正公 家书   一直 流传 现在,-1
TRAIN_SENT_ID_265441,,薛谭,秦青,绕梁三日 典源 : 《 列子 》 卷 五 〈 汤 问篇 〉 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,绕梁三日 典源   列子  卷 五  汤 问篇  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_251829,,梅超风,黄药师,结果 梅超风 不 敌 全真七子 ， 却 因 黄药师 的 到来 而 结束 。,人物一 敌 全真七子  人物二 到来 结束,-1
TRAIN_SENT_ID_285367,,范静,张宝英,豫剧 明星 版 《 三哭 殿 》 （ 贾廷聚 ， 张宝英 ， 范静 ， 樊萍 ， 轩玉亭 ， 兰力 ， 薛娟 等 ）,豫剧 明星 版  三哭 殿   贾廷聚  人物二  人物一  樊萍  轩玉亭  兰力  薛娟,1
TRAIN_SENT_ID_275462,,李汉俊,李书城,7 月 ， 为 举办 传播 马克思主义 的 中国 积极分子 会议 ， 陈独秀 、 李汉俊 等 频繁 活动 于 李书城 寓所 。,月  举办 传播 马克思主义 中国 积极分子 会议  陈独秀  人物一 频繁 活动 人物二 寓所,-1
TRAIN_SENT_ID_251439,,李瀚章,李鸿章,还有 李鸿章 写 的 “ 春晖 永报 ” ， 李瀚章 写 的 “ 椿萱 永寿 ” 匾额 。,人物二 写  春晖 永报   人物一 写  椿萱 永寿  匾额,1
TRAIN_SENT_ID_261690,,程英,陆无双,义妹 ： 陆无双 、 程英,义妹  人物二  人物一,-1
TRAIN_SENT_ID_264275,,陈真,霍元甲,5 拍摄 花絮 与 专访 : 新 《 霍元甲 》 热播 新 “ 陈真 ” 很酷,拍摄 花絮 专访  新  人物二  热播 新  人物一  很酷,-1
TRAIN_SENT_ID_271503,,孟优,孟获,居中 一尊 为 孟获 像 ， 左边 为 大将 孟优 ， 右边 为 军师 摩铁 。,居中 一尊 人物二  左边 大将 人物一  右边 军师 摩铁,1
TRAIN_SENT_ID_255278,,卫夫人,王羲之,一说 为 卫铄 ， 即 卫夫人 ， 王羲之 的 老师 。,一说 卫铄  人物一  人物二 老师,-1
TRAIN_SENT_ID_259371,,葛玄,左慈,2 人物 成就 : 左慈 戏耍 诸侯 ， 以 方术 名闻 当 世 ， 收 葛玄 为徒 。,人物 成就  人物二 戏耍 诸侯  方术 名闻 世  收 人物一 为徒,1
TRAIN_SENT_ID_274315,,李迥,华阳公主,－ 775 年 ） ， 京兆 （ 今 陕西 西安 ） 人 ， 唐代宗 李豫 的 贵妃 ， 生韩王 李迥 、 华阳公主 。,年   京兆  陕西 西安   唐代宗 李豫 贵妃  生韩王 人物一  人物二,-1
TRAIN_SENT_ID_261613,,宋小宝,赵本山,赵本山 ： （ 对 宋小宝 ） 要 珍惜 ， 啊 ！,人物二   人物一  珍惜,-1
TRAIN_SENT_ID_266674,,邓鸣贺,邓鸣璐,儿童节目 ： 邓鸣贺 、 邓鸣璐 等 。,儿童节目  人物一  人物二,-1
TRAIN_SENT_ID_257587,,毛泽民,毛泽东,毛泽民 是 毛泽东 的 胞弟 ， 1922 年 加入 中国共产党 。,人物一 人物二 胞弟   年 加入 中国共产党,-1
TRAIN_SENT_ID_265579,,张崇基,张崇德,张崇基 、 张崇德 - 机会难得,人物一  人物二  机会难得,-1
TRAIN_SENT_ID_257049,,洪敬尧,洪荣宏,101218Mr . J 频道 第 7 期 （ 嘉宾 ： 杨瑞代 、 洪荣宏 、 洪敬尧 、 洪荣 良 ）,频道  期  嘉宾  杨瑞代  人物二  人物一  洪荣 良,-1
TRAIN_SENT_ID_252495,,颜回,孔子,孔子 与 颜回 的 有趣 对话,人物二 人物一 有趣 对话,-1
TRAIN_SENT_ID_252460,,颜回,孔子,然 李光却 学习 古代 圣贤 孔子 、 颜回 安贫乐道 的 精神 以 之 自慰 ， 来 之 则安之 ； 又 以 战国 冯谖 叹 “ 食无鱼 ” 来 表示 对 朝廷 当道者 不满 。,然 李光却 学习 古代 圣贤 人物二  人物一 安贫乐道 精神 自慰  则安之  战国 冯谖 叹  食无鱼  表示 朝廷 当道者 不满,1
TRAIN_SENT_ID_255294,,卫夫人,王羲之,王羲之 《 题 卫夫人 ( 笔阵 图 ) 后 》,人物二  题 人物一  笔阵 图,1
TRAIN_SENT_ID_273670,,姜子牙,元始天尊,元始天尊 则 派遣 姜尚 — — 姜子牙 下册 ， 助周亡 纣 。,人物二 派遣 姜尚   人物一 下册  助周亡 纣,-1
TRAIN_SENT_ID_252921,,颜回,孔子,大殿 有 “ 三圣 ” 、 “ 四贤 ” 泥像 ： “ 三圣 ” 是 郯子 、 孔子 、 老子 ； “ 四贤 ” 是 颜回 、 曾 参 、 子思 、 孟轲 。,大殿  三圣    四贤  泥像   三圣  郯子  人物二  老子   四贤  人物一  参  子思  孟轲,1
TRAIN_SENT_ID_253067,,颜回,孔子,颜回 死 ， 享年 四十一岁 ， 孔子 哭 之 恸 ， 曰 ： “ 噫 ！,人物一 死  享年 四十一岁  人物二 哭 恸  曰   噫,1
TRAIN_SENT_ID_252871,,颜回,孔子,’ ” 邢昺 疏 ： “ 此章 亦 以 颜回 早卒 ， 孔子 痛惜 之 ， 为 之作 譬 也 。,邢昺 疏   此章 人物一 早卒  人物二 痛惜  之作 譬,1
TRAIN_SENT_ID_268994,,韩非,荀子,一佛氏 ， 二 庄子 ， 三 老子 ， 四 孔子 ， 五告子 ， 六 孟子 ， 七 荀子 ， 八 韩非 ， 九 杨朱 ， 十墨 翟 。,一佛氏  二 庄子  三 老子  四 孔子  五告子  六 孟子  七 人物二  八 人物一  九 杨朱  十墨 翟,1
TRAIN_SENT_ID_268818,,洪凌波,李莫愁,洪凌波 人物 作用 : 1 、 跟随 师父 李莫愁 征战 四方 ， 有 时代 师父 出手 杀人 ， 客观 上 为 发扬 古墓派 威名 ， 起到 一定 的 作用 。,人物一 人物 作用    跟随 师父 人物二 征战 四方  时代 师父 出手 杀人  客观 发扬 古墓派 威名  起到 一定 作用,1
TRAIN_SENT_ID_274081,,南宫敬叔,孔子,’ ” 《 史记 · 孔子 世家 》 亦 载 ： “ 鲁 南宫敬叔 言 鲁君 曰 ： ‘ 请 与 孔子 适周 。,史记  人物二 世家  载   鲁 人物一 言 鲁君 曰   请 人物二 适周,1
TRAIN_SENT_ID_283485,,俞莲舟,张三丰,武当派 历来 高手如云 ， 前有 张三丰 ， 后 又 宋远桥 、 俞莲舟 、 俞岱岩 等 。,武当派 历来 高手如云  前有 人物二  宋远桥  人物一  俞岱岩,1
TRAIN_SENT_ID_272652,,邢德全,邢夫人,《 红楼梦 》 第七 五 回 ： “ 近日 邢夫人 的 胞弟 邢德全 也 酷好 如此 ， 所以 也 在 其中 。 ”,红楼梦  第七 五 回   近日 人物二 胞弟 人物一 酷好,1
TRAIN_SENT_ID_257497,,姜昆,马季,马季 巧喻教 姜昆,人物二 巧喻教 人物一,-1
TRAIN_SENT_ID_253835,,赵合德,赵飞燕,— — 西汉 之 赵飞燕 、 赵合德,西汉 人物二  人物一,-1
TRAIN_SENT_ID_255333,,卫夫人,王羲之,王羲之 学书 人物 简介 : 卫夫人 ： 卫夫人 ， 名铄 ， 字茂猗 ( 公元 242 - 349 年 ) ， 河东 安邑 ( 今 山西 夏县 北 ) 人 ， 是 晋代 著名 书法家 。,人物二 学书 人物 简介  人物一  人物一  名铄  字茂猗  公元    年   河东 安邑  山西 夏县 北   晋代 著名 书法家,-1
TRAIN_SENT_ID_285629,,李世熊,黄道周,李世熊 得知 黄道周 以身 殉节 后 ， 筑坛 遥祭 痛哭 ； 并且 奔赴 福州 ， 上 《 褒 恤孤 忠疏 》 ， 慰唁 遗属 。,人物一 得知 人物二 以身 殉节  筑坛 遥祭 痛哭  奔赴 福州   褒 恤孤 忠疏   慰唁 遗属,1
TRAIN_SENT_ID_285753,,闻人诠,王阳明,闻人诠 和 王阳明 有 亲族 关系 ， 是 同辈 ， 岁数 小于 王阳明 ， 然在 学业 上 是 师生 。,人物一 人物二 亲族 关系  同辈  岁数 小于 人物二  然在 学业 师生,-1
TRAIN_SENT_ID_252458,,颜回,孔子,4.1 孔子 颜回 纵论 “ 心斋 ”,人物二 人物一 纵论  心斋,-1
TRAIN_SENT_ID_265099,,杨志刚,郭靖宇,杨志刚 、 郭靖宇,人物一  人物二,-1
TRAIN_SENT_ID_260942,,杨露禅,陈长兴,陈氏 十四 世 陈长兴 ， 广开 传拳 之门 ， 河北 永年 人 杨露禅 即 是 其 著名 高徒 。,陈氏 十四 世 人物二  广开 传拳 之门  河北 永年 人物一 著名 高徒,1
TRAIN_SENT_ID_275888,,王子豪,王子杰,王子杰 、 王子豪,人物二  人物一,-1
TRAIN_SENT_ID_268935,,韩非,荀子,韩非 之学 ， 出于 荀子 ， 是 主张 性恶 的 。,人物一 之学  人物二  主张 性恶,-1
TRAIN_SENT_ID_273696,,姜子牙,元始天尊,封神 之 战时 元始天尊 借予 姜子牙 用以 封神 ， 封神 过后 元始天尊 将 打神 鞭 收回 。,封神 战时 人物二 借予 人物一 用以 封神  封神 过后 人物二 打神 鞭 收回,1
TRAIN_SENT_ID_252822,,颜回,孔子,孔子 不 听 ， 颜回 为 驭 ， 子贡 为 右 ， 往见 盗 跖 。,人物二 听  人物一 驭  子贡 右  往见 盗 跖,1
TRAIN_SENT_ID_260960,,杨露禅,陈长兴,陈氏 第十五 世 ： 陈耕耘 ， 字霞村 （ 陈长兴 之子 ） ； 杨露禅 （ 1799 ~ 1872 年 ） ， 名福魁 ， 杨式 太极拳 。,陈氏 第十五 世  陈耕耘  字霞村  人物二 之子   人物一     年   名福魁  杨式 太极拳,-1
TRAIN_SENT_ID_254287,,张顺,张横,张横 道 ： “ 小弟 是 张顺 。,人物二 道   小弟 人物一,1
TRAIN_SENT_ID_267440,,唐继虞,唐继尧,滇军 头目 唐继尧 乘 贵州 五 旅之乱 ， 派 唐继虞 统兵入 黔 ， 外假 护送 刘前 督回 黔 之名 ， 内行 侵占 贵州 地盘 之实 。,滇军 头目 人物二 贵州 五 旅之乱  派 人物一 统兵入 黔  外假 护送 刘前 督回 黔 之名  内行 侵占 贵州 地盘 之实,1
TRAIN_SENT_ID_276217,,姜丽文,姜文杰,年度 亚军 ： 姜文杰 姜丽文,年度 亚军  人物二 人物一,-1
TRAIN_SENT_ID_274069,,南宫敬叔,孔子,南宫敬叔 将 孔子 的 愿望 转告 国君 。,人物一 人物二 愿望 转告 国君,-1
TRAIN_SENT_ID_279516,,汪绿萍,汪紫菱,该剧 讲述 了 汪家 两姐妹 汪绿萍 和 汪紫菱 以及 她们 与 楚濂 和 费云帆 两个 男人 之间 爱情 纠葛 的 故事 ， 并于 1996 年 3 月 25 日 播出 。,该剧 讲述 汪家 两姐妹 人物一 人物二 楚濂 费云帆 两个 男人 之间 爱情 纠葛 故事  并于  年  月  日 播出,-1
TRAIN_SENT_ID_265570,,张崇基,张崇德,第 19 集 金刚 、 陈蕊蕊 、 小仪 、 单立文 、 吴业坤 、 崔建邦 、 阮兆祥 、 赵学而 、 车婉婉 、 郑俊弘 、 张崇德 、 张崇基,集 金刚  陈蕊蕊  小仪  单立文  吴业坤  崔建邦  阮兆祥  赵学而  车婉婉  郑俊弘  人物二  人物一,1
TRAIN_SENT_ID_251405,,李瀚章,李鸿章,⑥ 李瀚章 （ 李鸿章 长兄 ） （ 1821 年 - 1899 年 ） 1889 年 8 月 8 日 - 1895 年 4 月 13 日任 两广总督,⑥ 人物一  人物二 长兄    年   年   年  月  日   年  月  日任 两广总督,-1
TRAIN_SENT_ID_252762,,颜回,孔子,孔子 称 颜回 ： “ 一箪食 、 一瓢 饮 ， 人 不堪其忧 ， 回 也 不改其乐 。 ”,人物二 称 人物一   一箪食  一瓢 饮  不堪其忧  回 不改其乐,1
TRAIN_SENT_ID_257591,,毛泽民,毛泽东,毛泽民 辍学 、 劳动 、 结婚 ， 毛泽覃 订婚 、 上学 ， 毛泽东 求学 长沙 ， 积极探索 自己 和 中国 的 出路 。,人物一 辍学  劳动  结婚  毛泽覃 订婚  上学  人物二 求学 长沙  积极探索 中国 出路,-1
TRAIN_SENT_ID_257437,,姜昆,马季,马季 、 姜昆 、 张喻 、 朱苑宜 （ 台湾 ） 、 斑斑 （ 香港 ）,人物二  人物一  张喻  朱苑宜  台湾   斑斑  香港,-1
TRAIN_SENT_ID_253833,,赵合德,赵飞燕,远山 眉 基本 信息 : 汉 赵飞燕 妹合德 ， 为 薄眉 ， 号 “ 远山 黛 ” ， 见伶玄 《 赵飞燕 外传 》 赵合德 。,远山 眉 基本 信息  汉 人物二 妹合德  薄眉  号  远山 黛   见伶玄  人物二 外传  人物一,1
TRAIN_SENT_ID_248996,,吕洞宾,韩湘子,道观 建成 ， 同祀 吕洞宾 、 韩湘子 ， “ 其名 青羊 二仙 庵 ， 所以 辅翼 修行 ， 即 青羊宫 之 别馆 也 。,道观 建成  同祀 人物一  人物二   其名 青羊 二仙 庵  辅翼 修行  青羊宫 别馆,1
TRAIN_SENT_ID_251598,,穆春,穆弘,右军 寨 内 ： 第一位 呼延灼 ， 第二位 朱仝 ， 第三位 戴宗 ， 第四位 穆弘 ， 第五位 李逵 ， 第六位 欧鹏 ， 第七位 穆春 。,右军 寨  第一位 呼延灼  第二位 朱仝  第三位 戴宗  第四位 人物二  第五位 李逵  第六位 欧鹏  第七位 人物一,1
TRAIN_SENT_ID_286469,,高进军,党荣华,高进军 ， 书法 艺术家 ， 醉 墨轩 主人 ， 中华 毛体 创始人 ， 军人 世家 ， 山东 籍 ， 老师 党荣华 ， 导师 宋学伟 。,人物一  书法 艺术家  醉 墨轩 主人  中华 毛体 创始人  军人 世家  山东 籍  老师 人物二  导师 宋学伟,1
TRAIN_SENT_ID_249241,,皮皮鲁,鲁西西,2 月 10 日 — — 朱新建 ， 《 皮皮鲁 和 鲁西西 》 等 3 种 动画 的 人物造型 ， 著名画家 。,月  日   朱新建   人物一 人物二   种 动画 人物造型  著名画家,-1
TRAIN_SENT_ID_282802,,李翊,李威,李翊 演艺 经历 : 2003 年 ， 凭借 客串 李威 主演 的 电视剧 《 单身 宿舍 连环泡 》 而 正式 进入 演艺圈 。,人物一 演艺 经历   年  客串 人物二 主演 电视剧  单身 宿舍 连环泡  正式 进入 演艺圈,-1
TRAIN_SENT_ID_249127,,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 演唱者 ：,人物一 人物二 演唱者,-1
TRAIN_SENT_ID_284888,,王燕燕,王伦,王伦 ： 杨怀民 ； 王燕燕 ： 狄莺 ； 莫愁 ： 赵永馨 ； 荆无命 ： 谢屏楠 ； 仁宗 ： 施羽 ；,人物二  杨怀民  人物一  狄莺  莫愁  赵永馨  荆无命  谢屏楠  仁宗  施羽,1
TRAIN_SENT_ID_275890,,王子豪,王子杰,16 . 王子豪 及 王子杰 （ 火柴 天堂 ） 15 分,人物一 人物二  火柴 天堂   分,-1
TRAIN_SENT_ID_266144,,李昌镐,曹薰铉,虽然 日本队 主将 加藤 正夫 力克 曹薰铉 ， 但 还是 没能 闯过 最后 李昌镐 一关 。,日本队 主将 加藤 正夫 力克 人物二  没能 闯过 最后 人物一 一关,1
TRAIN_SENT_ID_257816,,林平之,岳不群,★ 东方不败 、 林平之 、 岳不群 手挽手 含泪 吐血 推荐 ：,★ 东方不败  人物一  人物二 手挽手 含泪 吐血 推荐,1
TRAIN_SENT_ID_252541,,颜回,孔子,见于 《 论语 》 中 的 孔门 弟子 与 孔子 的 问答 之 言 ， 属 他 最 多 ， 孔子 器重 他 次于 颜回 。,见于  论语  中 孔门 弟子 人物二 问答 言  属  人物二 器重 次于 人物一,1
TRAIN_SENT_ID_252829,,颜回,孔子,颜回 支持 孔子 不变 志向,人物一 支持 人物二 不变 志向,-1
TRAIN_SENT_ID_255285,,卫夫人,王羲之,王羲之 早年 又 从 卫夫人 学书 。,人物二 早年 人物一 学书,-1
TRAIN_SENT_ID_262228,,尤二姐,尤三姐,与 尤二姐 的 百依百顺 不同 ， 尤三姐 就 不是 逆来顺受 的 弱女子 了 。,人物一 百依百顺 不同  人物二 逆来顺受 弱女子,-1
TRAIN_SENT_ID_253995,,周恩寿,周恩来,王士琴 （ 1914 - 2002 ） ， 周恩来 胞弟 周恩寿 （ 周同 宇 ） 的 妻子 ， 满族 人 ， 1914 年 4 月 18 日 生于 吉林 。,王士琴       人物二 胞弟 人物一  周同 宇  妻子  满族   年  月  日 生于 吉林,-1
TRAIN_SENT_ID_276219,,姜丽文,姜文杰,名人 之后 队 ： 洪天明 、 原子鏸 、 黄宇诗 、 姜文杰 、 姜丽文,名人 之后 队  洪天明  原子鏸  黄宇诗  人物二  人物一,-1
TRAIN_SENT_ID_257783,,林平之,岳不群,林平之 与 左冷禅 结盟 后 组建 辟邪 门 ， 练习 耳力 ， 设 下 计策 ， 在 华山 思过 崖 的 秘洞 中 绝杀 五岳 剑 派 人士 ， 剪除 岳不群 的 党羽 ， 消灭 岳不群 。,人物一 左冷禅 结盟 组建 辟邪 门  练习 耳力  设 计策  华山 思过 崖 秘洞 中 绝杀 五岳 剑 派 人士  剪除 人物二 党羽  消灭 人物二,1
TRAIN_SENT_ID_275457,,李汉俊,李书城,李书城 支持 胞弟 : 李汉俊 是 李书城 的 胞弟 ， 是 中共 早期 的 主要 领袖 。,人物二 支持 胞弟  人物一 人物二 胞弟  中共 早期 主要 领袖,-1
TRAIN_SENT_ID_273636,,姜子牙,元始天尊,元始天尊 毕竟 还要 顾全 师尊 颜面 ， 所以 元始天尊 借 姜子牙 之口 在 封禅台 敕封 六御 。,人物二 毕竟 顾全 师尊 颜面  人物二 人物一 之口 封禅台 敕封 六御,-1
TRAIN_SENT_ID_286299,,赵秀春,宋锦春,赵秀春 教育 背景 : 1998 年 － 2002 年 ， 东北大学 ， 机械工程 与 自动化 学院 机械工程 及 自动化系 ， 本科 / 工学 学士学位 ， 导师 宋锦春,人物一 教育 背景   年   年  东北大学  机械工程 自动化 学院 机械工程 自动化系  本科  工学 学士学位  导师 人物二,-1
TRAIN_SENT_ID_255449,,罗成,秦琼,罗成 的 好 ， 秦琼 最 懂 。,人物一  人物二 懂,-1
TRAIN_SENT_ID_256862,,仲由,孔子,仲由 以 政事 见称 ， 为 人 伉直 ， 好 勇力 ， 跟随 孔子 周游列国 ， 是 孔门 七十二 贤 之一 。,人物一 政事 见称  伉直  勇力  跟随 人物二 周游列国  孔门 七十二 贤,1
TRAIN_SENT_ID_261647,,宋小宝,赵本山,赵本山 为了 降服 抽风 的 精神病 小偷 宋小宝 ， 一秒钟 变 唐僧 ， 举起手来 就 念咒 ， 现场 掌声如雷 。,人物二 降服 抽风 精神病 小偷 人物一  一秒钟 变 唐僧  举起手来 念咒  现场 掌声如雷,1
TRAIN_SENT_ID_253073,,颜回,孔子,孔子 问 颜回 ， 如何 不种 梅 ？,人物二 问 人物一  不种 梅,1
TRAIN_SENT_ID_273361,,杨锐,张之洞,杨锐 百日维新 : 光绪 二十四年 （ 1898 年 ） ， 张之洞 推荐 杨锐 应征 经济 特科 。,人物一 百日维新  光绪 二十四年   年   人物二 推荐 人物一 应征 经济 特科,-1
TRAIN_SENT_ID_281536,,于佑福,高德明,高德明 收徒 于佑福 ， 健在 。,人物二 收徒 人物一  健在,-1
TRAIN_SENT_ID_251412,,李瀚章,李鸿章,李瀚章 为 李鸿章 之 胞兄 ， 与 孙宝 喧皆系 至亲 。,人物一 人物二 胞兄  孙宝 喧皆系 至亲,-1
TRAIN_SENT_ID_255455,,罗成,秦琼,秦琼 就象 罗成 的 半师 ， 让 他 尊重 ， 也 让 他 亲近 。,人物二 就象 人物一 半师  尊重  亲近,-1
TRAIN_SENT_ID_257496,,姜昆,马季,1985 年 ： 马季 姜昆 张瑜 朱苑宜 （ 台湾 ） 斑斑 （ 香港 ）,年  人物二 人物一 张瑜 朱苑宜  台湾  斑斑  香港,-1
TRAIN_SENT_ID_261653,,宋小宝,赵本山,不过 ， 对于 宋小宝 来说 ， 除了 师父 赵本山 的 提携 和 帮助 ， 他 过往 的 那些 经历 也 是 促使 他 成功 的 最 宝贝 财 宋小宝 ( 10 张 ),人物一  师父 人物二 提携 帮助  过往 经历 促使 成功 宝贝 财 人物一   张,-1
TRAIN_SENT_ID_271543,,应天文,韩慕侠,加上 韩慕侠 自称 在 九华山 寻 到 董海川 的 师弟 应天文 ， 学 的 “ 反 八卦 （ 掌 ） ” 技巧 ， 引起 张占魁 的 不满 。,加上 人物二 自称 九华山 寻 董海川 师弟 人物一  学  反 八卦  掌   技巧  引起 张占魁 不满,1
TRAIN_SENT_ID_264530,,岳云鹏,郭德纲,2 ： 《 返场 》 郭德纲 于谦 岳云鹏,返场  人物二 于谦 人物一,-1
TRAIN_SENT_ID_263363,,武修文,武敦儒,第一篇 ， 写 武敦儒 、 武修文 。,第一篇  写 人物二  人物一,-1
TRAIN_SENT_ID_274679,,马冬晗,马冬昕,清华 学霸 “ 姐妹花 ” 马冬晗 与 马冬昕,清华 学霸  姐妹花  人物一 人物二,-1
TRAIN_SENT_ID_261444,,毛泽建,毛泽东,毛泽建 是 毛泽东 的 堂妹 ， 1905 年 10 月 出 生于 湖南 湘潭县 韶山冲 的 东茅塘 。,人物一 人物二 堂妹   年  月 出 生于 湖南 湘潭县 韶山冲 东茅塘,-1
TRAIN_SENT_ID_261166,,王缙,王维,唐代宗 曾誉 之 为 “ 天下 文宗 ” （ 《 答 王缙 进 王维 集表 诏 》 ） 。,唐代宗 曾誉  天下 文宗    答 人物一 进 人物二 集表 诏,1
TRAIN_SENT_ID_252907,,颜回,孔子,颜回 之死 与 孔子 之生,人物一 之死 人物二 之生,-1
TRAIN_SENT_ID_274355,,和政公主,宁国公主,和政公主 的 姊姊 叫 宁国公主 。,人物一 姊姊 人物二,-1
TRAIN_SENT_ID_255318,,卫夫人,王羲之,这些 记载 ， 都 提到 卫夫人 是 王羲之 的 书法 老师 及 卫夫人 书 法学 钟繇 。,记载  提到 人物一 人物二 书法 老师 人物一 书 法学 钟繇,1
TRAIN_SENT_ID_259940,,周志文,周志康,刘威 煌 、 陈鸿硕 、 周志文 、 周志康,刘威 煌  陈鸿硕  人物一  人物二,-1
TRAIN_SENT_ID_249019,,吕洞宾,韩湘子,韩湘子 羽化成仙 、 吕洞宾 卖 糍粑 、 张果老 和 他 的 纸 驴 、 蓝采和 收 妖 、 曹国舅 戏耍 绸缎 商 、 吕洞宾 戏 牡丹 、 八仙桌 的 由 来 … …,人物二 羽化成仙  人物一 卖 糍粑  张果老 纸 驴  蓝采和 收 妖  曹国舅 戏耍 绸缎 商  人物一 戏 牡丹  八仙桌,1
TRAIN_SENT_ID_281649,,黄铁良,侯宝林,侯宝林 — — 贾振良 、 黄铁良 、 杨紫阳 、 马季 、 胡必达 、 殷培田 、 贾冀光 、 丁广泉 、 康达夫 、 李如刚 、 吴兆南 、 师胜杰 、 郝爱民,人物二   贾振良  人物一  杨紫阳  马季  胡必达  殷培田  贾冀光  丁广泉  康达夫  李如刚  吴兆南  师胜杰  郝爱民,1
TRAIN_SENT_ID_255306,,卫夫人,王羲之,晋 王羲之 《 题 卫夫人 笔阵 图后 》 ： “ 每作 一点 ， 如 高峰 坠石 。 ”,晋 人物二  题 人物一 笔阵 图后    每作 一点  高峰 坠石,1
TRAIN_SENT_ID_251603,,穆春,穆弘,揭阳 镇 的 李俊 、 李立 、 穆弘 、 穆春 、 张横 、 张顺 、 童威 、 童猛 、 薛永 、 侯健 。,揭阳 镇 李俊  李立  人物二  人物一  张横  张顺  童威  童猛  薛永  侯健,1
TRAIN_SENT_ID_279081,,夏林菲,夏翼,萌 侦探 纪事 内容简介 : 萌 侦探 纪事 《 萌 侦探 纪事 1 》 : 本季 主角 ： 莫海音 、 罗洛 、 夏林菲 、 夏翼 、 优优 。,萌 侦探 纪事 内容简介  萌 侦探 纪事  萌 侦探 纪事    本季 主角  莫海音  罗洛  人物一  人物二  优优,1
TRAIN_SENT_ID_270566,,全真七子,王重阳,陈抟 、 王重阳 、 全真七子 、 张三丰 ， 都 是 武功 出神入化 之 人 。,陈抟  人物二  人物一  张三丰  武功 出神入化,1
TRAIN_SENT_ID_265117,,杨志刚,郭靖宇,6 月 同王 珞丹 、 杨志刚 共同 出演 郭靖宇 新剧 《 红娘子 》 ， 颠覆 了 以往 霸气 威严 的 形象 ， 饰演 了 一个 忍辱负重 的 “ 窝囊 ” 老爷 。,月 同王 珞丹  人物一 共同 出演 人物二 新剧  红娘子   颠覆 以往 霸气 威严 形象  饰演 一个 忍辱负重  窝囊  老爷,-1
TRAIN_SENT_ID_251410,,李瀚章,李鸿章,李鸿章 扶植 米市 是 事实 ， 但 具体 操作者 是 张樵 野 （ 张荫桓 ） ， 同治 年间 他 就 结识 了 广东 督粮道 李瀚章 （ 鸿章 之兄 ） 。,人物二 扶植 米市 事实  具体 操作者 张樵 野  张荫桓   同治 年间 结识 广东 督粮道 人物一  鸿章 之兄,-1
TRAIN_SENT_ID_252406,,颜回,孔子,孔子 信 颜回,人物二 信 人物一,-1
TRAIN_SENT_ID_282095,,周昂,周昕,周昕 、 周昂 之弟 。,人物二  人物一 之弟,-1
TRAIN_SENT_ID_268987,,韩非,荀子,◎ 第六章 制度 与 人性 人 是 靠不住 的 孟子 ： 人性 向善 荀子 ： 善能 胜恶 韩非 ： 人性本恶 德治 还是 法治 没有 结论 的 争鸣,◎ 第六章 制度 人性 靠不住 孟子  人性 向善 人物二  善能 胜恶 人物一  人性本恶 德治 法治 没有 结论 争鸣,1
TRAIN_SENT_ID_266698,,龙幽,龙溟,对于 哥哥 龙溟 ， 龙幽 相当 依赖 。,哥哥 人物二  人物一 相当 依赖,-1
TRAIN_SENT_ID_285613,,韩笑,韩少云,韩笑 嗓音 甜美 ， 颇具 韩少云 大师 风范 。,人物一 嗓音 甜美  颇具 人物二 大师 风范,1
TRAIN_SENT_ID_273675,,姜子牙,元始天尊,封神演义 阐教 : 姜子牙 元始天尊 ： 阐教 教主 ， 居于 昆仑山 玉虚宫 。,封神演义 阐教  人物一 人物二  阐教 教主  居于 昆仑山 玉虚宫,1
TRAIN_SENT_ID_261350,,何猷启,何超莲,吴克群 首先 献唱 《 为 你 写诗 》 及 《 追 》 筹得 50 万港元 ， 何超莲 与 胞弟 何猷启 坐在 观众席 第二排 欣赏 。,吴克群 献唱  写诗   追  筹得  万港元  人物二 胞弟 人物一 坐在 观众席 第二排 欣赏,-1
TRAIN_SENT_ID_252846,,颜回,孔子,附骥 尾 释义 : 司马贞 索隐 ： “ 按 ： 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,附骥 尾 释义  司马贞 索隐    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_257460,,姜昆,马季,马季 、 姜昆 师徒俩 叶立中 — — 曹俊清 、 朱文正,人物二  人物一 师徒俩 叶立中   曹俊清  朱文正,-1
TRAIN_SENT_ID_273371,,杨锐,张之洞,一 、 杨锐 是 张之洞 的 “ 坐京 ”,人物一 人物二  坐京,-1
