sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_266666,,邓鸣贺,邓鸣璐,儿童节目 ： 邓鸣贺 、 邓鸣璐 。,儿童节目  人物一  人物二,-1
TRAIN_SENT_ID_252853,,颜回,孔子,」 颜回 无以 应 ， 入告 孔子 。,人物一 无以 应  入告 人物二,-1
TRAIN_SENT_ID_281994,,陈宇风,陈熙锋,出生 在 高雄 ， 家里 有 四兄弟 — — 大哥 、 二哥 ， 陈熙锋 和 陈宇风 则 是 双胞胎 。,出生 高雄  家里 四兄弟   大哥  二哥  人物二 人物一 双胞胎,-1
TRAIN_SENT_ID_266045,,张学思,张学良,至此 ， 周恩来 和 张学铭 、 张学思 的 信 ， 才 辗转 送到 张学良 的 手里 。,至此  周恩来 张学铭  人物一 信  辗转 送到 人物二 手里,-1
TRAIN_SENT_ID_250692,,鲁西西,皮皮鲁,描述 一只 绒 玩具 熊猫 被 皮皮鲁 和 鲁西西 注射 了 桔子 汁 以后 变成 活 熊猫 的 事 。,描述 一只 绒 玩具 熊猫 人物二 人物一 注射 桔子 汁 以后 变成 活 熊猫 事,1
TRAIN_SENT_ID_265093,,杨志刚,郭靖宇,20110109 兄弟 郭靖宇 杨志刚,兄弟 人物二 人物一,-1
TRAIN_SENT_ID_262593,,郭芙蓉,郭蔷薇,克星 ： 邢育森 、 七舅 姥爷 、 郭芙蓉 、 郭蔷薇 （ 郭芙蓉 的 堂妹 ）,克星  邢育森  七舅 姥爷  人物一  人物二  人物一 堂妹,-1
TRAIN_SENT_ID_266318,,贾源,贾演,贾代修 一解 ： : 第一代 ： 宁国公 贾演 ， 荣国公 贾源 — — 名字 串连 成 “ 演源 ” ， 判词 是 纲领 ， 曲演 是 简演 ， 假语 村言 是 详演 。,贾代修 一解   第一代  宁国公 人物二  荣国公 人物一   名字 串连 成  演源   判词 纲领  曲演 简演  假语 村言 详演,-1
TRAIN_SENT_ID_272649,,卫少儿,卫青,卫长君 是 家中 长兄 ， 下 有 三个 妹妹 三个 弟弟 ， 分别 是 卫君孺 、 卫少儿 、 卫子夫 ， 卫青 、 卫步 、 卫广 。,卫长君 家中 长兄  三个 妹妹 三个 弟弟  卫君孺  人物一  卫子夫  人物二  卫步  卫广,-1
TRAIN_SENT_ID_251602,,穆春,穆弘,穆弘 与 穆春 率 庄客 追赶 ， 一直 追到 浔 阳江 边 。,人物二 人物一 率 庄客 追赶  一直 追到 浔 阳江,1
TRAIN_SENT_ID_285959,,谢天顺,郭荣起,郭荣起 ― ― 常宝霆 、 郭宝 明 、 杜 三宝 、 杨少华 、 谢天顺 、 张宝 如,人物二 ― ― 常宝霆  郭宝 明  杜 三宝  杨少华  人物一  张宝,1
TRAIN_SENT_ID_257215,,张子静,张爱玲,（ 张子静 ） 想起 张爱玲 ， 总是 想起 钻石 。,人物一  想起 人物二  总是 想起 钻石,1
TRAIN_SENT_ID_258155,,刘星,夏雪,身份 ： 某 医院 的 护士长 ， 刘星 的 生母 ， 夏雪 和 夏雨 的 继母 。,身份  医院 护士长  人物一 生母  人物二 夏雨 继母,-1
TRAIN_SENT_ID_267511,,裘千丈,裘千仞,裘千仞 / 裘千丈 ..........,人物二  人物一,-1
TRAIN_SENT_ID_268995,,韩非,荀子,"《 外传 》 的 思想 ， 大致 以 荀子 思想 为主 ， 反复强调 隆礼 重法 ， 尊士 养民 , 也 间 采 孟子 及 韩非 有关 言论 。",外传  思想  大致 人物二 思想 为主  反复强调 隆礼 重法  尊士 养民  间 采 孟子 人物一 言论,1
TRAIN_SENT_ID_253862,,赵合德,赵飞燕,汉成帝 宠幸 的 赵飞燕 、 赵合德 姐妹 即住 在 昭阳 宫 。,汉成帝 宠幸 人物二  人物一 姐妹 即住 昭阳 宫,-1
TRAIN_SENT_ID_259675,,公孙胜,罗真人,二 仙山 ， 二仙 者 ， 我们 可以 推测 ， 可能 就是指 罗真人 、 清 道人 （ 公孙胜 ） 两位 北方 的 活神仙 。,二 仙山  二仙  推测  可能 就是指 人物二  清 道人  人物一  两位 北方 活神仙,-1
TRAIN_SENT_ID_264377,,曾国潢,曾国藩,过 了 一年 多 时间 ， 曾国藩 对 曾国潢 在 作诗 方面 的 长进 感到 非常高兴 ， 同时 又 告诫 他 ： “ 须 有志 有恒 ， 乃有 成就 耳 。 ”,一年 时间  人物二 人物一 作诗 方面 长进 感到 非常高兴  告诫   须 有志 有恒  乃有 成就 耳,1
TRAIN_SENT_ID_252644,,颜回,孔子,"秦世隐 商山 〉 ， 老莱子 ， 孔子 ， 颜回 , 伯夷 ， 叔齐 ， 许由 , 竹林七贤 ， 卧龙 先生 ， 陶渊明 ， 唐伯虎 ， 林逋 ， 黄宗羲 等 。",秦世隐 商山   老莱子  人物二  人物一  伯夷  叔齐  许由  竹林七贤  卧龙 先生  陶渊明  唐伯虎  林逋  黄宗羲,1
TRAIN_SENT_ID_253878,,赵合德,赵飞燕,永始 元年 （ 前 16 年 ） ， 汉成帝 立 赵飞燕 为 皇后 ， 同时 晋 赵合德 为昭仪 ， 又 把 昭阳 殿 赐给 赵合德 一人 居住 。,永始 元年  前  年   汉成帝 立 人物二 皇后  晋 人物一 为昭仪  昭阳 殿 赐给 人物一 一人 居住,-1
TRAIN_SENT_ID_275836,,陆无双,李莫愁,去 程瑛 居 ， 打 李莫愁 ， 收 程瑛 、 陆无双 ， 得 五毒 秘传 、 玉 萧剑 谱 。,程瑛 居  人物二  收 程瑛  人物一  五毒 秘传  玉 萧剑 谱,-1
TRAIN_SENT_ID_271212,,张翠山,张三丰,得 承 张三丰 武术 及 为 人 处世之道 ， 思想 端正 不 歪 ； 加上 资质聪颖 廿来 岁 已练 得 一身 高强 武功 ， 江湖人称 银勾铁划 张翠山 张五侠 。,承 人物二 武术 处世之道  思想 端正 歪  加上 资质聪颖 廿来 岁 已练 一身 高强 武功  江湖人称 银勾铁划 人物一 张五侠,1
TRAIN_SENT_ID_252930,,颜回,孔子,发表 出版 了 研究 儒学 ( 孔子 、 孟子 、 颜回 ) 、 大禹 、 司马迁 与 《 史记 》 的 学术论文 数十 多篇 ， 影响 深远 。,发表 出版 研究 儒学  人物二  孟子  人物一   大禹  司马迁  史记  学术论文 数十 多篇  影响 深远,1
TRAIN_SENT_ID_268446,,和硕敦恪公主,和硕温恪公主,生一子 二女 ： 和硕 怡亲 王允祥 、 和硕温恪公主 、 和硕敦恪公主 。,生一子 二女  和硕 怡亲 王允祥  人物二  人物一,-1
TRAIN_SENT_ID_257525,,毛泽民,毛泽东,毛氏 3 兄弟 ， 毛泽东 居长 ， 二弟 毛泽民 ， 三弟 毛泽覃 。,毛氏  兄弟  人物二 居长  二弟 人物一  三弟 毛泽覃,-1
TRAIN_SENT_ID_256984,,仲由,孔子,仲由 政治 才干 : 孔子 设案 授徒 ， 辟 德行 、 政事 、 言语 、 文学 四科 ， 而 子路 是 政事 科之 优异者 。,人物一 政治 才干  人物二 设案 授徒  辟 德行  政事  言语  文学 四科  子路 政事 科之 优异者,1
TRAIN_SENT_ID_274623,,石破天,史小翠,丁不四 想要 史小翠 让 上 碧螺 岛 ， 史小翠 要求 其 传授 石破天 武功 并 打败 石破天 才行 。,丁不四 想要 人物二 碧螺 岛  人物二 要求 传授 人物一 武功 打败 人物一 才行,1
TRAIN_SENT_ID_284039,,韩文举,康有为,时至 光绪 二十八年 （ 1902 年 ） ， 梁启超 与 康有为 ， 在 学术思想 和 政治 观点 上 产生 严重 分歧 ， 争论 之中 ， 韩文举 赞同 了 梁启超 的 政见 。,时至 光绪 二十八年   年   梁启超 人物二  学术思想 政治 观点 产生 严重 分歧  争论 之中  人物一 赞同 梁启超 政见,-1
TRAIN_SENT_ID_281652,,黄铁良,侯宝林,文革 开始 后 ， 一天 黄铁良 在 劝业场 附近 买 了 张载 有 《 侯宝林 何许人也 》 的 《 红鹰 战报 》 寄给 了 师父 。,文革  一天 人物一 劝业场 附近 买 张载  人物二 何许人也   红鹰 战报  寄给 师父,1
TRAIN_SENT_ID_279088,,程英,黄药师,其实 追究 起来 ， 黄药师 收 程英 为徒 ， 还是 因为 她 服侍 得 体贴入微 ， 不似 黄蓉般 跳脱 顽皮 。,其实 追究 起来  人物二 收 人物一 为徒  服侍 体贴入微  不似 黄蓉般 跳脱 顽皮,1
TRAIN_SENT_ID_260596,,金敬姬,金正日,金正日 逝世 后 ， 金敬姬 被 看成 金正恩 “ 最 亲近 的 保护 人 ” 。,人物二 逝世  人物一 看成 金正恩  亲近 保护,-1
TRAIN_SENT_ID_253026,,颜回,孔子,以天 乙之武 也 ， 焦土 而烂石 ； 以 唐尧 之德 也 ， 襄陵 而 怀山 ； 以 颜回 之仁 也 ， 贫 居于 陋巷 ； 以 孔子 之圣 也 ， 情希乎 执鞭 。,以天 乙之武  焦土 而烂石  唐尧 之德  襄陵 怀山  人物一 之仁  贫 居于 陋巷  人物二 之圣  情希乎 执鞭,1
TRAIN_SENT_ID_268976,,韩非,荀子,韩非 又 修正 荀子 。,人物一 修正 人物二,-1
TRAIN_SENT_ID_256996,,蒋雯娟,蒋雯丽,蒋雯丽 一共 有 两个 亲姐姐 ， 三 姐妹 间 各差 了 两岁 左右 ， 蒋雯娟 是 大姐 。,人物二 一共 两个 亲姐姐  三 姐妹 间 各差 两岁 左右  人物一 大姐,-1
TRAIN_SENT_ID_255357,,贾午,贾南风,她 21 岁 嫁给 贾充 作 继室 ， 生二女 二子 ， 长女 名 贾南风 ， 次女 为 贾午 ， 一 子 名为 贾黎 民 。,岁 嫁给 贾充 作 继室  生二女 二子  长女 名 人物二  次女 人物一  子 名为 贾黎 民,-1
TRAIN_SENT_ID_266715,,龙幽,龙溟,龙溟 演员 经超 魔界 夜叉 族 君主 ， 龙幽 的 哥哥 。,人物二 演员 经超 魔界 夜叉 族 君主  人物一 哥哥,-1
TRAIN_SENT_ID_255312,,卫夫人,王羲之,蔡邕 受于 神人 ， 而传 与 崔瑗 及 女 文姬 ， 文姬 传之 钟繇 ， 钟繇 传之 卫夫人 ， 卫夫人 传之 王羲之 ， 王羲之 传之 王献之 。,蔡邕 受于 神人  而传 崔瑗 女 文姬  文姬 传之 钟繇  钟繇 传之 人物一  人物一 传之 人物二  人物二 传之 王献之,-1
TRAIN_SENT_ID_265412,,薛谭,秦青,薛谭 学 讴于 秦青,人物一 学 讴于 人物二,1
TRAIN_SENT_ID_257044,,洪敬尧,洪荣宏,我们 约 好 常常 喜乐 恋花 08 旧情绵绵 : 林慧萍 、 洪荣宏 、 洪敬尧,约 常常 喜乐 恋花  旧情绵绵  林慧萍  人物二  人物一,1
TRAIN_SENT_ID_261349,,何猷启,何超莲,不过 何超莲 和 何猷启 18 岁 属 羊 ， 今年底 开始 爱情 运大旺 ， 所以 整年 都 甜甜蜜蜜 。,人物二 人物一  岁 属 羊  今年底 爱情 运大旺  整年 甜甜蜜蜜,1
TRAIN_SENT_ID_253841,,赵合德,赵飞燕,赵飞燕 · 赵合德,人物二  人物一,-1
TRAIN_SENT_ID_267577,,吴魏,吴狄,不是 疯子 ， 不是 吴狄 ， 而是 吴魏 。,疯子  人物二  人物一,-1
TRAIN_SENT_ID_251874,,曹薰铉,李昌镐,第三轮 ： 李昌镐 1 : 0 钱宇平 曹薰铉 1 : 0 聂卫平 林海峰 1 : 0 淡路 修三 赵治勋 1 : 0 片冈聪,第三轮  人物二    钱宇平 人物一    聂卫平 林海峰    淡路 修三 赵治勋    片冈聪,1
TRAIN_SENT_ID_267457,,唐继虞,唐继尧,唐继尧 、 刘显世 联名 委任 唐继虞 为 贵州 军事 善后 督办 ， 刘显世 恢复 省长 名衔 。,人物二  刘显世 联名 委任 人物一 贵州 军事 善后 督办  刘显世 恢复 省长 名衔,-1
TRAIN_SENT_ID_264274,,陈真,霍元甲,电视剧 《 霍元甲 》 陈小春 模仿 偶像 李小龙 、 《 精武 陈真 》 中 ， 以 “ 古惑仔 ” 形象 闻名 的 陈小春 有缘 演绎 了 两次 陈真 。,电视剧  人物二  陈小春 模仿 偶像 李小龙   精武 人物一  中   古惑仔  形象 闻名 陈小春 有缘 演绎 两次 人物一,1
TRAIN_SENT_ID_252599,,颜回,孔子,孔子 信任 颜回,人物二 信任 人物一,-1
TRAIN_SENT_ID_278193,,王蕙芳,吴菱仙,王蕙芳 相关 信息 : 恩师 吴菱仙,人物一 相关 信息  恩师 人物二,-1
TRAIN_SENT_ID_251428,,李瀚章,李鸿章,这 与 李鸿章 的 大哥 李瀚章 有关 。,人物二 大哥 人物一,-1
TRAIN_SENT_ID_252531,,颜回,孔子,颜回 无以 应 ， 入告 孔子 。,人物一 无以 应  入告 人物二,-1
TRAIN_SENT_ID_251897,,曹薰铉,李昌镐,虽然 日本队 主帅 加藤 正夫 力克 曹薰铉 ， 但 还是 没能 闯过 最后 李昌镐 一关 。,日本队 主帅 加藤 正夫 力克 人物一  没能 闯过 最后 人物二 一关,1
TRAIN_SENT_ID_277590,,袁世廉,袁世凯,他们 六 兄弟 中 ， 只有 袁世廉 与 袁世凯 关系 最好 ， 最受 袁世凯 敬重 与 关爱 。,六 兄弟 中  人物一 人物二 关系 最好  最受 人物二 敬重 关爱,-1
TRAIN_SENT_ID_261327,,罗松,罗成,第 二百八十 五章 罗松 战 罗成,二百八十 五章 人物一 战 人物二,-1
TRAIN_SENT_ID_270822,,伍天锡,伍云召,雄阔海 、 伍云召 、 伍天锡 三 将 齐出 ， 迭 杀 隋朝 名将 。,雄阔海  人物二  人物一 三 齐出  迭 杀 隋朝 名将,-1
TRAIN_SENT_ID_266719,,龙幽,龙溟,3 角色 关系 : 外甥 ： 龙幽 、 龙溟,角色 关系  外甥  人物一  人物二,-1
TRAIN_SENT_ID_275353,,申公豹,元始天尊,申公豹 使出 断头 术 骗 姜子牙 的 封神榜 ， 被 元始天尊 阻止 。,人物一 使出 断头 术 骗 姜子牙 封神榜  人物二 阻止,1
TRAIN_SENT_ID_282572,,尹寿山,马德禄,马德禄 — — 高寿亭 、 高桂清 、 杨 闻华 、 尹寿山 、 郭荣起,人物二   高寿亭  高桂清  杨 闻华  人物一  郭荣起,-1
TRAIN_SENT_ID_252629,,颜回,孔子,颜路 ， 是 颜回 的 父亲 ， 父子俩 曾 先后 在 孔子 门下 求学 。,颜路  人物一 父亲  父子俩 先后 人物二 门下 求学,-1
TRAIN_SENT_ID_283942,,崔俊赫,崔俊浩,崔俊浩 人物 家庭 : 韩国 艺人 全智贤 老公 崔俊赫 的 大哥 。,人物二 人物 家庭  韩国 艺人 全智贤 老公 人物一 大哥,-1
TRAIN_SENT_ID_272011,,文姜,宣姜,堂姐妹 ： 宣姜 、 文姜,堂姐妹  人物二  人物一,-1
TRAIN_SENT_ID_252649,,颜回,孔子,文章盖世 ， 孔子 尚 困于 陈邦 ； 武略 超群 ， 太公 垂钓 于 渭水 ； 盗 跖 年长 不是 善良 之 辈 ， 颜回 命短 实非 凶恶 之徒 。,文章盖世  人物二 尚 困于 陈邦  武略 超群  太公 垂钓 渭水  盗 跖 年长 善良 辈  人物一 命短 实非 凶恶 之徒,-1
TRAIN_SENT_ID_266696,,龙幽,龙溟,四人 认为 寻找 水灵 珠 和 龙溟 应 前往 苗疆 ， 在 神 降密 境遇 见 被 龙溟 封印 的 骨 蛇 ， 龙幽 伤痛 不己 。,四人 认为 寻找 水灵 珠 人物二 应 前往 苗疆  神 降密 境遇 见 人物二 封印 骨 蛇  人物一 伤痛 不己,1
TRAIN_SENT_ID_253844,,赵合德,赵飞燕,皇帝 专宠 赵合德 后 ， 赵飞燕 就 在 后宫 找 男宠 。,皇帝 专宠 人物一  人物二 后宫 找 男宠,-1
TRAIN_SENT_ID_257232,,艾欧里亚,艾俄洛斯,第十六章 艾俄洛斯 和 艾欧里亚,第十六章 人物二 人物一,-1
TRAIN_SENT_ID_274675,,马冬晗,马冬昕,"马冬晗 学生会 主席 : 马冬昕 , 马冬晗 ( 3 张 )",人物一 学生会 主席  人物二  人物一   张,-1
TRAIN_SENT_ID_271511,,孟优,孟获,相传 ， 三国 时期 ， 孟获 之兄 孟优 得 异人授 以 仙术 ， 就 居于 魏宝 山中 ， 以 方术 济人 。,相传  三国 时期  人物二 之兄 人物一 异人授 仙术  居于 魏宝 山中  方术 济人,-1
TRAIN_SENT_ID_284596,,郑辑之,郑伯猷,郑辑之 ， 郑伯猷 弟 ， 荥阳 开封人 ， 解褐奉 朝 请 ， 领 侍御史 ， 以 军功 赐爵 城皋 男 。,人物一  人物二 弟  荥阳 开封人  解褐奉 请  领 侍御史  军功 赐爵 城皋 男,-1
TRAIN_SENT_ID_277763,,邵素雯,邵维钟,婚后 ， 他们 育有 两子 两女 ， 长子 邵维铭 、 次女 邵素雯 、 三女 邵素云 及 幼子 邵维钟 。,婚后  育有 两子 两女  长子 邵维铭  次女 人物一  三女 邵素云 幼子 人物二,-1
TRAIN_SENT_ID_274360,,和政公主,宁国公主,安禄山 造反 的 那 一年 ， 京城 被 攻破 ， 和政公主 的 姐姐 宁国公主 的 丈夫 战死 了 ， 宁国公主 十分 悲伤 。,安禄山 造反 一年  京城 攻破  人物一 姐姐 人物二 丈夫 战死  人物二 十分 悲伤,-1
TRAIN_SENT_ID_269351,,王中军,王中磊,王中磊 、 王中军,人物二  人物一,-1
TRAIN_SENT_ID_257433,,姜昆,马季,唐杰忠 自 打出 道 以后 一直 以 捧哏 为主 ， 先 捧 马季 ， 再 捧 郝爱民 ， 最后 捧 姜昆 ， 被 人们 称为 捧哏 大家 。,唐杰忠 打出 道 以后 一直 捧哏 为主  先 捧 人物二  捧 郝爱民  最后 捧 人物一  称为 捧哏,1
TRAIN_SENT_ID_282571,,尹寿山,马德禄,马德禄 ― ― 高寿亭 、 高桂清 、 杨 闻华 、 尹寿山 、 郭荣起,人物二 ― ― 高寿亭  高桂清  杨 闻华  人物一  郭荣起,-1
TRAIN_SENT_ID_284549,,廖立峨,鲁迅,廖立峨 也 协助 过 鲁迅 一些 工作 ， 曾 介绍 何春 才 （ 广东 兴宁 人 ） 与 鲁迅 认识 。,人物一 协助 人物二 工作  介绍 何春  广东 兴宁  人物二 认识,-1
TRAIN_SENT_ID_259006,,张苞,张绍,. 张苞 弟妹 : 张绍 ， 官至 侍中 尚书 仆射 。,人物一 弟妹  人物二  官至 侍中 尚书 仆射,-1
TRAIN_SENT_ID_274395,,贾演,贾源,其中 贾府 就 占 了 2 个 - - 宁国公 贾演 、 荣国公 贾源 。,贾府 占    宁国公 人物一  荣国公 人物二,-1
TRAIN_SENT_ID_252991,,颜回,孔子,孔子 掷 金试 颜回,人物二 掷 金试 人物一,-1
TRAIN_SENT_ID_260959,,杨露禅,陈长兴,当 所有 矛头 都 指向 杨露禅 一人 的 时候 ， 深谋远虑 的 掌门人 陈长兴 亲手 拆穿 了 儿子 栽秧 的 诡计 ： 他 用 花样百出 的 科学 手法 伪装成 武功 高手 。,矛头 指向 人物一 一人  深谋远虑 掌门人 人物二 亲手 拆穿 儿子 栽秧 诡计  花样百出 科学 手法 伪装成 武功 高手,1
TRAIN_SENT_ID_252673,,颜回,孔子,《 吕氏春秋 · 任数 》 ： “ 孔子 穷乎 陈蔡 之间 ， 藜 羹 不 斟 ， 七日 不尝粒 ， 昼寝 ， 颜回 索米 ， 得 而 爨 之 。 ”,吕氏春秋  任数    人物二 穷乎 陈蔡 之间  藜 羹 斟  七日 不尝粒  昼寝  人物一 索米  爨,1
TRAIN_SENT_ID_282570,,尹寿山,马德禄,马德禄 - - 高寿亭 、 高桂清 、 杨 闻华 、 尹寿山 、 郭荣起,人物二   高寿亭  高桂清  杨 闻华  人物一  郭荣起,-1
TRAIN_SENT_ID_272472,,李家杰,李家诚,长子 李家杰 和 次子 李家诚 均 为 恒基 兆业 副 主席 和 中华 煤气 有限公司 董事 。,长子 人物一 次子 人物二 均 恒基 兆业 副 主席 中华 煤气 有限公司 董事,-1
TRAIN_SENT_ID_284203,,陈子离,刘鉴,主要 人物 : 李青萝 刘珏 刘 绯 （ 陈子离 ） 刘鉴 成思 悦 （ 暗夜 ） 顾天翔 顾天琳 王燕 回 楚南,主要 人物  李青萝 刘珏 刘 绯  人物一  人物二 成思 悦  暗夜  顾天翔 顾天琳 王燕 回 楚南,-1
TRAIN_SENT_ID_265404,,薛谭,秦青,歌梁 详细 释义 : 歌梁 典源 : 《 列子 古注 今译 》 卷 五 〈 汤 问篇 〉 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,歌梁 详细 释义  歌梁 典源   列子 古注 今译  卷 五  汤 问篇  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_272473,,李家杰,李家诚,继承人 ： 长子 李家杰 和 次子 李家诚,继承人  长子 人物一 次子 人物二,-1
TRAIN_SENT_ID_257499,,姜昆,马季,马季 、 赵世忠 、 姜昆,人物二  赵世忠  人物一,-1
TRAIN_SENT_ID_251424,,李瀚章,李鸿章,"曾文正公 家书 出版 信息 : 作者 ： （ 清 ） 曾国藩 著 , （ 清 ） 李瀚章 编撰 , （ 清 ） 李鸿章 校刊",曾文正公 家书 出版 信息  作者   清  曾国藩 著   清  人物一 编撰   清  人物二 校刊,-1
TRAIN_SENT_ID_257214,,张子静,张爱玲,张志沂 （ 1896 年 — — 1953 年 ） ， 又名 张廷重 ， 河北 丰润 人 ， 清末 名臣 张佩纶 与 李鸿章 女 李菊 耦 的 独子 ， 张爱玲 与 张子静 父亲 。,张志沂   年    年   又名 张廷重  河北 丰润  清末 名臣 张佩纶 李鸿章 女 李菊 耦 独子  人物二 人物一 父亲,-1
TRAIN_SENT_ID_273659,,姜子牙,元始天尊,白鹤 童子 现身 ， 取回 阴阳 镜 ， 并 叫 姜子牙 去 见 元始天尊 。,白鹤 童子 现身  取回 阴阳 镜  人物一 见 人物二,1
TRAIN_SENT_ID_253888,,赵合德,赵飞燕,四 、 两个 女人 ： 赵飞燕 与 赵合德,四  两个 女人  人物二 人物一,-1
TRAIN_SENT_ID_249555,,李蔡,李广,④ 李 轻车 — — 汉朝 名将 李广 的 堂弟 李蔡 曾 随 大将军 卫青 出征 过 匈奴 ， 封 轻车 将军 。,④ 李 轻车   汉朝 名将 人物二 堂弟 人物一 大将军 卫青 出征 匈奴  封 轻车 将军,-1
TRAIN_SENT_ID_249055,,吕洞宾,韩湘子,吕洞宾 化名 为 “ 官无上 ” ， 前来 传道 、 点化 韩湘 ， 使 韩湘子 很快 成仙 。,人物一 化名  官无上   前来 传道  点化 韩湘  人物二 很快 成仙,1
TRAIN_SENT_ID_281390,,姜王后,姜文焕,姜桓楚 和 姜王后 被 纣王 无端 杀害 ， 姜文焕 悲愤交加 ， 自立 为 东伯侯 ， 竖起 反商 大旗 ， 是 八百 路 诸侯 中 第一个 造反 的 。,姜桓楚 人物一 纣王 无端 杀害  人物二 悲愤交加  自立 东伯侯  竖起 反商 大旗  八百 路 诸侯 中 第一个 造反,1
TRAIN_SENT_ID_271221,,和硕温恪公主,和硕敦恪公主,他们 是 ： 怡 亲王 胤 祥 、 和硕温恪公主 、 和硕敦恪公主 。,怡 亲王 胤 祥  人物一  人物二,-1
TRAIN_SENT_ID_252816,,颜回,孔子,④ 《 庄子 》 ： 孔子 见 老 聃 ， 出 ， 语 颜回 曰 ： “ 丘之道 ， 其 犹 醯 鸡乎 ？ ”,④  庄子   人物二 见 老 聃  出  语 人物一 曰   丘之道  犹 醯 鸡乎,1
TRAIN_SENT_ID_255489,,罗成,秦琼,秦琼 、 程咬金 、 罗成 进入 洛阳 是 种 偶然 ， 偶然 的 因素 是 秦琼 、 程咬金 的 家人 留在 老家 ， 罗成 的 母亲 和 妻子 却 跟着 他 出来 旅游 。,人物二  程咬金  人物一 进入 洛阳 种 偶然  偶然 因素 人物二  程咬金 家人 留在 老家  人物一 母亲 妻子 跟着 旅游,-1
TRAIN_SENT_ID_261157,,王缙,王维,王缙 、 王维 手足情深,人物一  人物二 手足情深,-1
TRAIN_SENT_ID_275812,,俞明颐,俞明诗,俞明颐 的 大哥 是 俞明震 ， 姐姐 俞明诗 ( 1865 ～ 1923 ) ， 字麟洲 ， 自号 “ 神雪 馆主 ” 。,人物一 大哥 俞明震  姐姐 人物二       字麟洲  自号  神雪 馆主,-1
TRAIN_SENT_ID_271739,,朱聪,郭靖,朱聪 和 全金发 最先 上山 ， 见 郭靖 躺 在 地下 被 四人 夹击 ， 已 是 命 在 顷刻 ， 如何 不 急 ？,人物一 全金发 最先 上山  见 人物二 躺 地下 四人 夹击  命 顷刻  急,1
TRAIN_SENT_ID_250681,,鲁西西,皮皮鲁,“ 皮皮鲁 总动员 · 鲁西西 系列 ” 是 其 新创 力作 。,人物二 总动员  人物一 系列  新创 力作,-1
TRAIN_SENT_ID_275228,,李梅儿,上官兰心,封 上官兰心 为 静贤妃 ， 封 金碧瑶 为 英德 妃 ， 李梅儿 为 李选侍 。,封 人物二 静贤妃  封 金碧瑶 英德 妃  人物一 李选侍,-1
TRAIN_SENT_ID_255468,,罗成,秦琼,第三十九回 秦琼 三锏 倒 铜旗 罗成 枪 挑孽 世雄,第三十九回 人物二 三锏 倒 铜旗 人物一 枪 挑孽 世雄,1
TRAIN_SENT_ID_276119,,黄立成,黄立行,演唱 : 黄立成 / 黄立行,演唱  人物一  人物二,-1
TRAIN_SENT_ID_253032,,颜回,孔子,"孔子 有 之 , 不必 束 攸 ， 颜回 逢 之 何用 箪瓢 , 於 陵元尔 三日 不食 , 首阳元尔 饿食 菜苗 。",人物二  不必 束 攸  人物一 逢 何用 箪瓢  於 陵元尔 三日 不食  首阳元尔 饿食 菜苗,1
TRAIN_SENT_ID_282801,,李翊,李威,李翊 ： 李翊 是 李威 的 堂弟 ， 曾经 和 蔡依林 传 过 绯闻 。,人物一  人物一 人物二 堂弟  曾经 蔡依林 传 绯闻,-1
TRAIN_SENT_ID_262599,,蔡五熊,蔡云寒,"《 终极 一班 》 中 蔡云寒 ( 蔡函 岑饰 ) 和 蔡五熊 ( 蔡宜臻饰 ) 姐妹 , 扮演者 也 是 姐妹 .",终极 一班  中 人物二  蔡函 岑饰  人物一  蔡宜臻饰  姐妹  扮演者 姐妹,-1
TRAIN_SENT_ID_252936,,颜回,孔子,颜回 视 孔子 如父 ， 这 是 他 的 仁德 呵 。,人物一 视 人物二 如父  仁德,-1
TRAIN_SENT_ID_270034,,楚寒镜,楚碧痕,同时 创造 梭罗树 仙 楚寒镜 和 楚碧痕 两姐妹 ， 得到 灸 炎石 就 可 使 树 结果 ， 并且 令一人 成仙 。,创造 梭罗树 仙 人物一 人物二 两姐妹  得到 灸 炎石 树  令一人 成仙,-1
TRAIN_SENT_ID_249531,,李蔡,李广,武帝时 代 ， 本是 开疆拓土 、 重奖 军功 的 年代 ， 李广 从弟 李蔡 文帝 时同 为 中郎 ， 景帝 时 一同 抗击 匈奴 ， 被 封 乐安 侯 ， 官至 丞相 。,武帝时 代  本是 开疆拓土  重奖 军功 年代  人物二 从弟 人物一 文帝 时同 中郎  景帝 时 一同 抗击 匈奴  封 乐安 侯  官至 丞相,-1
TRAIN_SENT_ID_285187,,韩小莹,韩宝驹,师父 ： 江南七怪 （ 柯镇恶 、 朱聪 、 韩宝驹 、 南希仁 、 张阿生 、 全金发 、 韩小莹 ） 、 洪七公 、 哲别,师父  江南七怪  柯镇恶  朱聪  人物二  南希仁  张阿生  全金发  人物一   洪七公  哲别,1
TRAIN_SENT_ID_282999,,卢宗道,卢怀道,卢宗道 ， 卢怀道 之弟 ， 范阳 涿人 也 。,人物一  人物二 之弟  范阳 涿人,-1
TRAIN_SENT_ID_251844,,梅超风,黄药师,四 、 黄药师 、 梅超风 的 形象,四  人物二  人物一 形象,-1
