sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_256884,,仲由,孔子,孔子 对 公冶长 、 南容 的 评论 ， 客观 、 实际 ， 对 仲由 的 赞许 ， 体现 一种 开放 精神 。,人物二 公冶长  南容 评论  客观  实际  人物一 赞许  体现 一种 开放 精神,1
TRAIN_SENT_ID_264542,,岳云鹏,郭德纲,郭德纲 ― ― 何云伟 、 曹云 金 、 岳云鹏 、 孔云龙 、 朱云峰 、 栾云平 、 李云杰 、 刘云天,人物二 ― ― 何云伟  曹云 金  人物一  孔云龙  朱云峰  栾云平  李云杰  刘云天,1
TRAIN_SENT_ID_254271,,张顺,张横,张横 急救 张顺 ， 刘麟 一马 早到 ， 将 张顺 就 地 抓 去 。,人物二 急救 人物一  刘麟 一马 早到  人物一 抓,1
TRAIN_SENT_ID_264392,,曾国潢,曾国藩,富厚 堂 是 曾国藩 的 第三 故居 ， 由弟 曾国荃 、 曾国潢 主持 修建 。,富厚 堂 人物二 第三 故居  由弟 曾国荃  人物一 主持 修建,1
TRAIN_SENT_ID_251912,,曹薰铉,李昌镐,执笔 撰写 了 《 李昌镐 新手 新型 》 、 《 曹薰铉 行棋 技巧 》 等 多种 围棋 图书 。,执笔 撰写  人物二 新手 新型    人物一 行棋 技巧  多种 围棋 图书,1
TRAIN_SENT_ID_252834,,颜回,孔子,第十三回 孔子 重操旧业 颜回 见 （ 黑出 ） 荆妻,第十三回 人物二 重操旧业 人物一 见  黑出  荆妻,1
TRAIN_SENT_ID_282528,,张钧,张善为,张钧 派 自己 的 胞弟 张善为 ( 又名 祖荣 ) 任 交通员 ， 经常 往返 于 黄坑 、 新历 、 塘头 与 大坡 之间 。,人物一 派 胞弟 人物二  又名 祖荣  交通员  经常 往返 黄坑  新历  塘头 大坡 之间,1
TRAIN_SENT_ID_259678,,公孙胜,罗真人,罗真人 惜 叹 公孙胜 董灵 清法 破无虚术,人物二 惜 叹 人物一 董灵 清法 破无虚术,1
TRAIN_SENT_ID_252954,,颜回,孔子,"课文 中有 孔子 ， 颜回 谈 "" 志向 “ 的 对话 ， 谈谈 自己 的 看法 。",课文 中有 人物二  人物一 谈  志向  对话  谈谈 看法,1
TRAIN_SENT_ID_275351,,申公豹,元始天尊,玉虚宫 申公豹 : 元始天尊 的 门人 。,玉虚宫 人物一  人物二 门人,1
TRAIN_SENT_ID_268992,,韩非,荀子,《 诗经 》 《 史记 》 《 庄子 》 《 老子 》 《 论语 》 《 孟子 》 《 韩非 子 》 《 楚辞 》 《 左传 》 《 荀子 》,诗经   史记   庄子   老子   论语   孟子   人物一 子   楚辞   左传   人物二,1
TRAIN_SENT_ID_252770,,颜回,孔子,所以 天下 这么 大 ， 愿意 为 他 效劳 的 只有 七十 人 ， 而 得 孔子 仁义 之心 要者 只有 颜回 一人 。,天下  愿意 效劳 七十  人物二 仁义 之心 要者 人物一 一人,1
TRAIN_SENT_ID_252933,,颜回,孔子,雍 也 评析 : 本章 中 ， 孔子 又 一次 称赞 颜回 ， 对 他 作 了 高度评价 。,雍 评析  本章 中  人物二 一次 称赞 人物一  作 高度评价,1
TRAIN_SENT_ID_255390,,罗成,秦琼,单是 秦琼 的 恩人 ， 秦琼 是 罗成 的 表兄 ， 那么 单雄信 理所当然 的 就 应当 是 罗成 的 恩人 。,单是 人物二 恩人  人物二 人物一 表兄  单雄信 理所当然 应当 人物一 恩人,1
TRAIN_SENT_ID_261563,,南宫敬叔,孟懿子,故 孟懿子 与 南宫敬叔 师事 仲尼 。 ）,人物二 人物一 师事 仲尼,1
TRAIN_SENT_ID_285957,,谢天顺,郭荣起,郭荣起 - - 常宝霆 、 郭宝 明 、 杜 三宝 、 杨少华 、 谢天顺 、 张宝 如,人物二   常宝霆  郭宝 明  杜 三宝  杨少华  人物一  张宝,1
TRAIN_SENT_ID_257028,,洪敬尧,洪荣宏,我们 约 好 常常 喜乐 08 旧情绵绵 : 林慧萍 、 洪荣宏 、 洪敬尧,约 常常 喜乐  旧情绵绵  林慧萍  人物二  人物一,1
TRAIN_SENT_ID_252853,,颜回,孔子,」 颜回 无以 应 ， 入告 孔子 。,人物一 无以 应  入告 人物二,1
TRAIN_SENT_ID_262593,,郭芙蓉,郭蔷薇,克星 ： 邢育森 、 七舅 姥爷 、 郭芙蓉 、 郭蔷薇 （ 郭芙蓉 的 堂妹 ）,克星  邢育森  七舅 姥爷  人物一  人物二  人物一 堂妹,1
TRAIN_SENT_ID_273633,,马阔海,马青山,召唤 人 ： 端木燕 、 马青山 、 马阔海,召唤  端木燕  人物二  人物一,1
TRAIN_SENT_ID_255458,,罗成,秦琼,秦琼 的 好 ， 罗成 最 明白 。,人物二  人物一 明白,1
TRAIN_SENT_ID_285959,,谢天顺,郭荣起,郭荣起 ― ― 常宝霆 、 郭宝 明 、 杜 三宝 、 杨少华 、 谢天顺 、 张宝 如,人物二 ― ― 常宝霆  郭宝 明  杜 三宝  杨少华  人物一  张宝,1
TRAIN_SENT_ID_257215,,张子静,张爱玲,（ 张子静 ） 想起 张爱玲 ， 总是 想起 钻石 。,人物一  想起 人物二  总是 想起 钻石,1
TRAIN_SENT_ID_269572,,水笙,汪啸风,汪啸风 （ “ 铃剑 双侠 ” 之一 、 水笙 表哥 ） 【 天宁寺 中毒 而 死 】,人物二   铃剑 双侠   人物一 表哥   天宁寺 中毒 死,1
TRAIN_SENT_ID_268995,,韩非,荀子,"《 外传 》 的 思想 ， 大致 以 荀子 思想 为主 ， 反复强调 隆礼 重法 ， 尊士 养民 , 也 间 采 孟子 及 韩非 有关 言论 。",外传  思想  大致 人物二 思想 为主  反复强调 隆礼 重法  尊士 养民  间 采 孟子 人物一 言论,1
TRAIN_SENT_ID_264377,,曾国潢,曾国藩,过 了 一年 多 时间 ， 曾国藩 对 曾国潢 在 作诗 方面 的 长进 感到 非常高兴 ， 同时 又 告诫 他 ： “ 须 有志 有恒 ， 乃有 成就 耳 。 ”,一年 时间  人物二 人物一 作诗 方面 长进 感到 非常高兴  告诫   须 有志 有恒  乃有 成就 耳,1
TRAIN_SENT_ID_252644,,颜回,孔子,"秦世隐 商山 〉 ， 老莱子 ， 孔子 ， 颜回 , 伯夷 ， 叔齐 ， 许由 , 竹林七贤 ， 卧龙 先生 ， 陶渊明 ， 唐伯虎 ， 林逋 ， 黄宗羲 等 。",秦世隐 商山   老莱子  人物二  人物一  伯夷  叔齐  许由  竹林七贤  卧龙 先生  陶渊明  唐伯虎  林逋  黄宗羲,1
TRAIN_SENT_ID_255440,,罗成,秦琼,第十四回 罗成 艺高 枪 挑 反叛 秦琼 马惊 认子 山林,第十四回 人物一 艺高 枪 挑 反叛 人物二 马惊 认子 山林,1
TRAIN_SENT_ID_259751,,李偲菘,李伟菘,08 不爱 的 理由 词 ： 苏春 兴曲 ： 李偲菘 / 李伟菘,不爱 理由 词  苏春 兴曲  人物一  人物二,1
TRAIN_SENT_ID_249529,,李蔡,李广,而 他 的 堂兄弟 李蔡 才能 不如 他 却 官至 丞相 ， 古人 认为 奇数 不 吉利 ， 司马迁 评价 为 “ 李广 老 ， 数奇 。 ”,堂兄弟 人物一 官至 丞相  古人 认为 奇数 吉利  司马迁 评价  人物二 老  数奇,1
TRAIN_SENT_ID_265398,,薛谭,秦青,② 《 列子 》 ： 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 遂 辞 归 。,②  列子   人物一 学 讴于 人物二  未穷 青之技  遂 辞,1
TRAIN_SENT_ID_249326,,陆无双,程英,9 、 程英 含泪 不语 ， 陆无双 却 又 叫 了 出来 ： “ 傻蛋 ， 你 … …,人物二 含泪 不语  人物一   傻蛋,1
TRAIN_SENT_ID_281652,,黄铁良,侯宝林,文革 开始 后 ， 一天 黄铁良 在 劝业场 附近 买 了 张载 有 《 侯宝林 何许人也 》 的 《 红鹰 战报 》 寄给 了 师父 。,文革  一天 人物一 劝业场 附近 买 张载  人物二 何许人也   红鹰 战报  寄给 师父,1
TRAIN_SENT_ID_253018,,颜回,孔子,6.8 孔子 要 跟 颜回 学 打坐,人物二 人物一 学 打坐,1
TRAIN_SENT_ID_253026,,颜回,孔子,以天 乙之武 也 ， 焦土 而烂石 ； 以 唐尧 之德 也 ， 襄陵 而 怀山 ； 以 颜回 之仁 也 ， 贫 居于 陋巷 ； 以 孔子 之圣 也 ， 情希乎 执鞭 。,以天 乙之武  焦土 而烂石  唐尧 之德  襄陵 怀山  人物一 之仁  贫 居于 陋巷  人物二 之圣  情希乎 执鞭,1
TRAIN_SENT_ID_273647,,姜子牙,元始天尊,封神 之 战时 ， 元始天尊 敕令 四不相为 姜子牙 的 坐骑 。,封神 战时  人物二 敕令 四不相为 人物一 坐骑,1
TRAIN_SENT_ID_265412,,薛谭,秦青,薛谭 学 讴于 秦青,人物一 学 讴于 人物二,1
TRAIN_SENT_ID_257044,,洪敬尧,洪荣宏,我们 约 好 常常 喜乐 恋花 08 旧情绵绵 : 林慧萍 、 洪荣宏 、 洪敬尧,约 常常 喜乐 恋花  旧情绵绵  林慧萍  人物二  人物一,1
TRAIN_SENT_ID_261349,,何猷启,何超莲,不过 何超莲 和 何猷启 18 岁 属 羊 ， 今年底 开始 爱情 运大旺 ， 所以 整年 都 甜甜蜜蜜 。,人物二 人物一  岁 属 羊  今年底 爱情 运大旺  整年 甜甜蜜蜜,1
TRAIN_SENT_ID_251874,,曹薰铉,李昌镐,第三轮 ： 李昌镐 1 : 0 钱宇平 曹薰铉 1 : 0 聂卫平 林海峰 1 : 0 淡路 修三 赵治勋 1 : 0 片冈聪,第三轮  人物二    钱宇平 人物一    聂卫平 林海峰    淡路 修三 赵治勋    片冈聪,1
TRAIN_SENT_ID_252531,,颜回,孔子,颜回 无以 应 ， 入告 孔子 。,人物一 无以 应  入告 人物二,1
TRAIN_SENT_ID_251897,,曹薰铉,李昌镐,虽然 日本队 主帅 加藤 正夫 力克 曹薰铉 ， 但 还是 没能 闯过 最后 李昌镐 一关 。,日本队 主帅 加藤 正夫 力克 人物一  没能 闯过 最后 人物二 一关,1
TRAIN_SENT_ID_283395,,师戈,郑小山,郑小山 — — 罗健 、 王筱磊 、 徐力 、 刘宝安 、 郑宏伟 、 师戈 、 苗阜 、 曹磊,人物二   罗健  王筱磊  徐力  刘宝安  郑宏伟  人物一  苗阜  曹磊,1
TRAIN_SENT_ID_252992,,颜回,孔子,《 淮南子 · 人间 训 》 ： “ 人 或 问 孔子 曰 ： ‘ 颜回 何如 人 也 ？,淮南子  人间 训    问 人物二 曰   人物一 何如,1
TRAIN_SENT_ID_253045,,颜回,孔子,注 [ 四 ] 论语 颜回 慕 孔子 之言 也 。,注  四  论语 人物一 慕 人物二 之言,1
TRAIN_SENT_ID_260939,,杨露禅,陈长兴,五 、 陈长兴 ： 打破 门规 传艺 杨露禅,五  人物二  打破 门规 传艺 人物一,1
TRAIN_SENT_ID_250653,,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 用 肥皂 订书机 成功 改写 了 历史 。,人物二 人物一 肥皂 订书机 成功 改写 历史,1
TRAIN_SENT_ID_252755,,颜回,孔子,昔 孔子 叹 颜回 ， 以为 三月 不违 仁者 ， 盖观 其 心耳 。,昔 人物二 叹 人物一  三月 不违 仁者  盖观 心耳,1
TRAIN_SENT_ID_249176,,皮皮鲁,鲁西西,“ 大侠 ” 皮皮鲁 阴差阳错 地 把 鲁西西 的 笑容 弄 丢 了 ， 而 盗走 笑容 的 竟然 是 手中 的 那个 魔方 。,大侠  人物一 阴差阳错 人物二 笑容 弄 丢  盗走 笑容 竟然 手中 魔方,1
TRAIN_SENT_ID_257800,,林平之,岳不群,小说 中 东方不败 、 岳不群 、 林平之 无一不是 因为 这套 剑法 而 心理变态 、 人格 扭曲 。,小说 中 东方不败  人物二  人物一 无一不是 这套 剑法 心理变态  人格 扭曲,1
TRAIN_SENT_ID_277686,,平阳君,赵惠文王,赵惠文王 ( 赵何 ) 安阳 君 ( 赵章 ) 平阳君 ( 赵豹 ) 平原君 ( 赵胜 ) … … … … … … … … … … …,人物二  赵何  安阳 君  赵章  人物一  赵豹  平原君  赵胜,1
TRAIN_SENT_ID_252783,,颜回,孔子,颜回 之 于 孔子 也 ， 犹曾 参之事父 也 。,人物一 人物二  犹曾 参之事父,1
TRAIN_SENT_ID_252947,,颜回,孔子,而 《 孔子 游春 》 中 孔子 听 子路 、 颜回 谈论 志向 的 那 部分 也 具有 同样 的 效果 。,人物二 游春  中 人物二 听 子路  人物一 谈论 志向 部分 具有 同样 效果,1
TRAIN_SENT_ID_282571,,尹寿山,马德禄,马德禄 ― ― 高寿亭 、 高桂清 、 杨 闻华 、 尹寿山 、 郭荣起,人物二 ― ― 高寿亭  高桂清  杨 闻华  人物一  郭荣起,1
TRAIN_SENT_ID_276238,,张阿生,郭靖,1211 哲别 跟随 成吉思汗 ， 郭靖 、 拖雷 结拜 安达 ， 陈玄风 、 张阿生 卒 。,哲别 跟随 成吉思汗  人物二  拖雷 结拜 安达  陈玄风  人物一 卒,1
TRAIN_SENT_ID_273659,,姜子牙,元始天尊,白鹤 童子 现身 ， 取回 阴阳 镜 ， 并 叫 姜子牙 去 见 元始天尊 。,白鹤 童子 现身  取回 阴阳 镜  人物一 见 人物二,1
TRAIN_SENT_ID_255424,,罗成,秦琼,第十五回 勇 秦琼 舞 简服 三军 小 罗成 射鹰助 一弩,第十五回 勇 人物二 舞 简服 三军 人物一 射鹰助 一弩,1
TRAIN_SENT_ID_258157,,刘星,夏雪,心虚 的 刘星 和 夏雪 利诱 小雨 当 了 替罪羊 。,心虚 人物一 人物二 利诱 小雨 替罪羊,1
TRAIN_SENT_ID_249055,,吕洞宾,韩湘子,吕洞宾 化名 为 “ 官无上 ” ， 前来 传道 、 点化 韩湘 ， 使 韩湘子 很快 成仙 。,人物一 化名  官无上   前来 传道  点化 韩湘  人物二 很快 成仙,1
TRAIN_SENT_ID_252887,,颜回,孔子,《 史记 · 孔子 世家 》 ： “ 王之 辅相 有如 颜回 者 乎 ？ ”,史记  人物二 世家    王之 辅相 有如 人物一,1
TRAIN_SENT_ID_251528,,陈辅,陈靖仇,陈辅 是 陈靖仇 的 师傅 。,人物一 人物二 师傅,1
TRAIN_SENT_ID_277591,,袁世廉,袁世凯,袁世凯 的 三兄 袁世廉 因 病 辞去 徐州 兵备道 职 ， 袁世凯 将 其 接到 洹 上 村 同住 。,人物二 三兄 人物一 病 辞去 徐州 兵备道 职  人物二 接到 洹 村 同住,1
TRAIN_SENT_ID_255468,,罗成,秦琼,第三十九回 秦琼 三锏 倒 铜旗 罗成 枪 挑孽 世雄,第三十九回 人物二 三锏 倒 铜旗 人物一 枪 挑孽 世雄,1
TRAIN_SENT_ID_253032,,颜回,孔子,"孔子 有 之 , 不必 束 攸 ， 颜回 逢 之 何用 箪瓢 , 於 陵元尔 三日 不食 , 首阳元尔 饿食 菜苗 。",人物二  不必 束 攸  人物一 逢 何用 箪瓢  於 陵元尔 三日 不食  首阳元尔 饿食 菜苗,1
TRAIN_SENT_ID_282801,,李翊,李威,李翊 ： 李翊 是 李威 的 堂弟 ， 曾经 和 蔡依林 传 过 绯闻 。,人物一  人物一 人物二 堂弟  曾经 蔡依林 传 绯闻,1
TRAIN_SENT_ID_252936,,颜回,孔子,颜回 视 孔子 如父 ， 这 是 他 的 仁德 呵 。,人物一 视 人物二 如父  仁德,1
TRAIN_SENT_ID_285187,,韩小莹,韩宝驹,师父 ： 江南七怪 （ 柯镇恶 、 朱聪 、 韩宝驹 、 南希仁 、 张阿生 、 全金发 、 韩小莹 ） 、 洪七公 、 哲别,师父  江南七怪  柯镇恶  朱聪  人物二  南希仁  张阿生  全金发  人物一   洪七公  哲别,1
TRAIN_SENT_ID_274275,,程曦,陈寅恪,1952 年 陈寅恪 因 程曦 “ 不辞而别 ” 之 事 ， 写 有 《 吕步舒 》 一 诗云 ： “ 证羊 见怪 借 粗奇 ， 生父 犹然 况 本身 。,年 人物二 人物一  不辞而别  事  写  吕步舒  诗云   证羊 见怪 粗奇  生父 犹然 况,1
TRAIN_SENT_ID_266168,,李昌镐,曹薰铉,第四届 春兰杯 八强 ： 中 3 人 （ 常昊 、 周鹤洋 、 罗洗河 ） ， 日 3 人 （ 羽根 直树 、 结城聪 、 张栩 ） ， 韩 2 人 （ 李昌镐 、 曹薰铉 ） 。,第四届 春兰杯 八强  中   常昊  周鹤洋  罗洗河   日   羽根 直树  结城聪  张栩   韩   人物一  人物二,1
TRAIN_SENT_ID_273373,,杨锐,张之洞,张之洞 急电 挽救 他 的 得意门生 杨锐 而 不得 。,人物二 急电 挽救 得意门生 人物一,1
TRAIN_SENT_ID_261163,,王缙,王维,又 王缙 《 进王 右 丞 集表 》 云 编次 王维 诗 文凡 10 卷 。,人物一  进王 右 丞 集表  云 编次 人物二 诗 文凡  卷,1
TRAIN_SENT_ID_265558,,张崇基,张崇德,《 齐来 唱 新歌 》 - 张崇基 、 张崇德 儿歌 金曲 颁奖典礼 1994 年度 : 《 Hasayakee 》 - 陈奕,齐来 唱 新歌   人物一  人物二 儿歌 金曲 颁奖典礼  年度      陈奕,1
TRAIN_SENT_ID_256907,,仲由,孔子,孔子 曰 ： “ 仲由 ！,人物二 曰   人物一,1
TRAIN_SENT_ID_252594,,颜回,孔子,孔子 不 主张 厚葬 颜回 ， 正是 为了 循礼 ， 为了 爱护 颜回 。,人物二 主张 厚葬 人物一  循礼  爱护 人物一,1
TRAIN_SENT_ID_253082,,颜回,孔子,颜回 以 德行 著称 ， 孔子 称赞 他 “ 贤哉 回 也 ” ， “ 回 也 ， 其心 三月 不 违反 仁 。 ”,人物一 德行 著称  人物二 称赞  贤哉 回    回  其心 三月 违反 仁,1
TRAIN_SENT_ID_253048,,颜回,孔子,这里 除 孔子 之外 还 安放 了 孔子 的 四位 高徒 （ 颜子 - 颜回 、 曾子 、 思子 - 子思 、 孟子 ） 的 塑像 加以 祭祀 。,人物二 之外 安放 人物二 四位 高徒  颜子  人物一  曾子  思子  子思  孟子  塑像 祭祀,1
TRAIN_SENT_ID_282664,,张震,张翰,《 天津 妞 ： 张翰 讲 张震 的 鬼故事 》 司文痞子 第 159 部 编导 ： 司文痞子 配音 ： 理树,天津 妞  人物二 讲 人物一 鬼故事  司文痞子  部 编导  司文痞子 配音  理树,1
TRAIN_SENT_ID_268970,,韩非,荀子,第四章 荀子 和 韩非 的 逻辑 思想,第四章 人物二 人物一 逻辑 思想,1
TRAIN_SENT_ID_273691,,姜子牙,元始天尊,天地 中央 戊己 之旗 ， 元始天尊 把 它 赐给 姜子牙 。,天地 中央 戊己 之旗  人物二 赐给 人物一,1
TRAIN_SENT_ID_282411,,赵公明,通天教主,其中 二十四颗 落 于 通天教主 之手 ， 赐予 赵公明 。,二十四颗 落 人物二 之手  赐予 人物一,1
TRAIN_SENT_ID_259380,,葛玄,左慈,」 可见 ， 左慈 、 葛玄 、 郑隐 、 葛洪 、 葛巢甫 等 人 ， 并非 「 共同 实践 特定 仙术 」 。,人物二  人物一  郑隐  葛洪  葛巢甫   共同 实践 特定 仙术,1
TRAIN_SENT_ID_253138,,颜回,孔子,三楼 大成殿 ， 主奉 至圣 孔子 ， 复圣 颜回 、 宗圣曾子 、 述 圣子 思 、 亚圣孟子 ， 旁祀 魁星 爷 、 文昌帝君 及 七十二 先贤 、 先儒 。,三楼 大成殿  主奉 至圣 人物二  复圣 人物一  宗圣曾子  述 圣子 思  亚圣孟子  旁祀 魁星 爷  文昌帝君 七十二 先贤  先儒,1
TRAIN_SENT_ID_252475,,颜回,孔子,为 我 增加 了 荣誉 ， 提高 了 社会 地位 ， 都 是 由于 您 的 奖掖 扶助 ， 就 像 孔子 自称 不如 颜回 、 李生 赞叹 贾复 一样 。,增加 荣誉  提高 社会 地位  奖掖 扶助  人物二 自称 人物一  李生 赞叹 贾复,1
TRAIN_SENT_ID_274075,,南宫敬叔,孔子,鲁 南宫敬叔 言 鲁君 曰 ： “ 请 与 孔子 适周 。 ”,鲁 人物一 言 鲁君 曰   请 人物二 适周,1
TRAIN_SENT_ID_249093,,吕洞宾,韩湘子,韩湘子 吹玉 萧 ， 吕洞宾 击 云板 ( 简板 ) ， 钟离权 拍 渔鼓 应节 而歌 。,人物二 吹玉 萧  人物一 击 云板  简板   钟离权 拍 渔鼓 应节 而歌,1
TRAIN_SENT_ID_282413,,赵公明,通天教主,通天教主 分宝后 ， 二十四颗 定 海珠 为 截教 隐仙 、 财神 赵公明 所有 。,人物二 分宝后  二十四颗 定 海珠 截教 隐仙  财神 人物一,1
TRAIN_SENT_ID_278013,,干光豪,左子穆,沈师伯 ， 干光豪 提及 ， 当为 左子穆 师兄 无量 派西宗 : 掌门 ： 辛双清,沈师伯  人物一 提及  当为 人物二 师兄 无量 派西宗  掌门  辛双清,1
TRAIN_SENT_ID_273697,,姜子牙,元始天尊,姜子牙 在 昆仑 洞奉 师父 元始天尊 之命 下山 ， 伺机 出侍 文王 ， 乃设 一 算命 馆 。,人物一 昆仑 洞奉 师父 人物二 之命 下山  伺机 出侍 文王  乃设 算命 馆,1
TRAIN_SENT_ID_252386,,颜回,孔子,贞观 二年 ( 628 年 ) ， 停 祭 周公 ， 专立 孔庙 ， 以 孔子 为 先圣 ， 颜回 为 先师 。,贞观 二年   年   停 祭 周公  专立 孔庙  人物二 先圣  人物一 先师,1
TRAIN_SENT_ID_275840,,陆无双,李莫愁,曾斗 之 人 ： 李莫愁 、 公孙止 、 陆无双 、 程英 、 洪凌波,曾斗  人物二  公孙止  人物一  程英  洪凌波,1
TRAIN_SENT_ID_274101,,南宫敬叔,孔子,（ 《 论语 · 八 佾 》 ） （ 此时 南宫敬叔 仅 十二岁 ， 似 不 可能 随同 孔子 适周 。,论语  八 佾    人物一 仅 十二岁  似 可能 随同 人物二 适周,1
TRAIN_SENT_ID_255412,,罗成,秦琼,只有 在 罗成 面前 ， 秦琼 不再 是 伪 ， 而是 轻轻松松 的 真 。,人物一 面前  人物二 不再 伪  轻轻松松 真,1
TRAIN_SENT_ID_273680,,姜子牙,元始天尊,1 简介 : 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,简介  人物二 命 人物一 岐山 修建  张挂 封神榜,1
TRAIN_SENT_ID_265422,,薛谭,秦青,薛谭 学 讴 读后感 : “ 薛谭 学 讴 ” 全文 的 重心 是 刻画 人物 秦青 和 薛谭 。,人物一 学 讴 读后感   人物一 学 讴  全文 重心 刻画 人物 人物二 人物一,1
TRAIN_SENT_ID_253034,,颜回,孔子,所以 ， 孔子 多次 赞扬 颜回 。,人物二 多次 赞扬 人物一,1
TRAIN_SENT_ID_266181,,李昌镐,曹薰铉,第三轮 ： 曹薰铉 1 : 0 王磊 金荣桓 1 : 0 柳时熏 小林觉 1 : 0 赵治勋 李昌镐 1 : 0 马晓春,第三轮  人物二    王磊 金荣桓    柳时熏 小林觉    赵治勋 人物一    马晓春,1
TRAIN_SENT_ID_251882,,曹薰铉,李昌镐,第三轮 ： 李昌镐 1 : 0 刘昌赫 曹薰铉 1 : 0 马晓春 赵治勋 1 : 0 金秀壮 聂卫平 1 : 0 林海峰,第三轮  人物二    刘昌赫 人物一    马晓春 赵治勋    金秀壮 聂卫平    林海峰,1
TRAIN_SENT_ID_268811,,洪凌波,李莫愁,李莫愁 因为 郭襄 的 关系 对 自己 过去 的 罪孽 深感 悔悟 ， 所以 将 洪凌波 等 弟子 逐出 赤霞 山庄 。,人物二 郭襄 关系 过去 罪孽 深感 悔悟  人物一 弟子 逐出 赤霞 山庄,1
TRAIN_SENT_ID_257775,,林平之,岳不群,不 ， 余沧海 和 木高峰 只是 对 林平之 进行 肉体上 的 折磨 ， 而 岳不群 却 毁掉 了 他 的 道德 信仰 。,余沧海 木高峰 人物一 进行 肉体上 折磨  人物二 毁掉 道德 信仰,1
TRAIN_SENT_ID_270824,,伍天锡,伍云召,焦芳 伍云召 被困 南阳 时 ， 焦芳 曾到 伍天锡 出 搬兵 。,焦芳 人物二 被困 南阳 时  焦芳 曾到 人物一 出 搬兵,1
TRAIN_SENT_ID_256959,,仲由,孔子,孔子 听 了 很 不 高兴 ， 一 手扶 着 车子 ， 一手 指着 子路 说 ： “ 仲由 啊 ， 你 的 愚顽 粗劣 ， 真是 难以 教化 啊 。,人物二 听 高兴  手扶 车子  一手 指着 子路 说   人物一  愚顽 粗劣  真是 难以 教化,1
TRAIN_SENT_ID_286532,,田冠军,胡希华,另外 ， 胡希华 的 弟子 白军选 、 呼宝童 、 田冠军 、 董学 敏 、 刘俊钦 、 邵林 艺等 在 影片 中 也 都 有 精彩表演 。,人物二 弟子 白军选  呼宝童  人物一  董学 敏  刘俊钦  邵林 艺等 影片 中 精彩表演,1
TRAIN_SENT_ID_256904,,仲由,孔子,直八 典故 : 孔子 当年 和 一班 弟子 困守 陈蔡 的 时候 ， 衣食 不足 而 一个个 面有菜色 ， 就 教 弟子 仲由 去 讨吃 的 。,直八 典故  人物二 当年 一班 弟子 困守 陈蔡  衣食 不足 一个个 面有菜色  教 弟子 人物一 讨吃,1
TRAIN_SENT_ID_256872,,仲由,孔子,2 典故 : 孔子 当年 和 一班 弟子 困守 陈蔡 的 时候 ， 衣食 不足 而 一个个 面有菜色 ， 就 教 弟子 仲由 去 讨吃 的 。,典故  人物二 当年 一班 弟子 困守 陈蔡  衣食 不足 一个个 面有菜色  教 弟子 人物一 讨吃,1
TRAIN_SENT_ID_267793,,万剑一,林惊羽,在此期间 ， 掩护 道 玄 真人 前往 幻月 洞府 的 林惊羽 偶遇 万剑一 ， 为 二人 的 师徒 之缘 埋下 伏笔 。,在此期间  掩护 道 玄 真人 前往 幻月 洞府 人物二 偶遇 人物一  二人 师徒 之缘 埋下 伏笔,1
TRAIN_SENT_ID_252409,,颜回,孔子,孔子 说 着 ， 将琴 推到 颜回 面前 ， 颜回 并 不 推辞 ， 他 调好 琴弦 ， 一边 弹 一边 唱 。,人物二 说  将琴 推到 人物一 面前  人物一 推辞  调好 琴弦  一边 弹 一边 唱,1
TRAIN_SENT_ID_257555,,毛泽民,毛泽东,闻 毛泽民 陈潭秋 被害 作品 注释 : ① 毛泽民 ： （ 1896 — 1943 ） ， 湖南 湘潭人 ， 毛泽东 的 弟弟 。,闻 人物一 陈潭秋 被害 作品 注释  ① 人物一        湖南 湘潭人  人物二 弟弟,1
TRAIN_SENT_ID_268828,,洪凌波,李莫愁,1 角色 设定 : 洪凌波 虽然 是 李莫愁 的 徒弟 ， 但 她 的 性格 心地 却 和 李莫愁 迥然不同 。,角色 设定  人物一 人物二 徒弟  性格 心地 人物二 迥然不同,1
TRAIN_SENT_ID_276971,,樊迟,孔子,据 《 姓谱 》 所 载 ， 孔子 弟子 樊须 ， 字子 迟 ， 故亦作 樊迟 ， 其后 有 迟姓 。,姓谱  载  人物二 弟子 樊须  字子 迟  故亦作 人物一  其后 迟姓,1
TRAIN_SENT_ID_252757,,颜回,孔子,③ 出自 春秋时期 孔子 弟子 颜回 ， 属于 以 先祖 名字 为氏 。,③ 出自 春秋时期 人物二 弟子 人物一  属于 先祖 名字 为氏,1
TRAIN_SENT_ID_275808,,白兔公子,彭祖,彭祖 有 8 大 弟子 ： 青衣 乌公 、 黑穴公 、 秀眉 公 、 白兔公子 、 离患公 、 太足君 、 高丘子 、 不肯 来 。,人物二  弟子  青衣 乌公  黑穴公  秀眉 公  人物一  离患公  太足君  高丘子  不肯,1
TRAIN_SENT_ID_252753,,颜回,孔子,女 与 回 也 孰 愈 翻译 : 孔子 对 子贡 说 ： “ 你 和 颜回 比 ， 谁 好些 ？ ”,女 回 孰 愈 翻译  人物二 子贡 说   人物一  好些,1
