sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_279517,,汪绿萍,汪紫菱,汪紫菱 主要 成员名单 : 萧蔷 饰 汪绿萍 － － － 姐姐,人物二 主要 成员名单  萧蔷 饰 人物一    姐姐,1
TRAIN_SENT_ID_269564,,步鹰,燕双鹰,在 师徒 二人 最后 的 对决 中 ， 燕双鹰 在 被 步鹰 卑鄙 的 使用 奸计 用枪 指着 燕双鹰 的 情况 下 ， 将 飞刀 插进 了 步鹰 的 喉咙 ， 秒杀 了 步鹰 。,师徒 二人 最后 对决 中  人物二 人物一 卑鄙 使用 奸计 用枪 指着 人物二 情况  飞刀 插进 人物一 喉咙  秒杀 人物一,1
TRAIN_SENT_ID_250343,,赵飞燕,赵合德,四 、 赵飞燕 为 什麼 要 向 成帝 引荐 孪生 妹妹 赵合德 ？,四  人物一 什麼 成帝 引荐 孪生 妹妹 人物二,1
TRAIN_SENT_ID_252853,,颜回,孔子,」 颜回 无以 应 ， 入告 孔子 。,人物一 无以 应  入告 人物二,1
TRAIN_SENT_ID_252419,,颜回,孔子,司马贞 索隐 ： “ 苍蝇附骥 尾而致 千里 ， 以喻 颜回 因 孔子 而 名彰 。 ”,司马贞 索隐   苍蝇附骥 尾而致 千里  以喻 人物一 人物二 名彰,-1
TRAIN_SENT_ID_250716,,鲁西西,皮皮鲁,皮皮鲁 这个 “ 大侠 ” 成为 了 不 被 鲁西西 信任 的 “ 狗熊 ” 。,人物二  大侠  成为 人物一 信任  狗熊,1
TRAIN_SENT_ID_262219,,尤二姐,尤三姐,统治者 二十几 人 （ 有人 算了 说 是 三十几 人 ） ， 其他 都 是 奴隶 ， 三百多个 ， 鸳鸯 、 司棋 、 尤二姐 、 尤三姐 等等 。,统治者 二十几  有人 算了 说 三十几   奴隶  三百多个  鸳鸯  司棋  人物一  人物二,-1
TRAIN_SENT_ID_255301,,卫夫人,王羲之,王羲之 留下 的 书法 论文 有 《 题 卫夫人 ( 笔阵 图 ) 后 》 、 《 书论 》 、 《 笔势 论 十二章 》 、 《 用笔 赋 》 、 《 记 白云 先生 书诀 》 等 。,人物二 留下 书法 论文  题 人物一  笔阵 图     书论    笔势 十二章    用笔 赋    记 白云 先生 书诀,-1
TRAIN_SENT_ID_276218,,姜丽文,姜文杰,姜文杰 姜丽文,人物二 人物一,1
TRAIN_SENT_ID_257562,,毛泽民,毛泽东,在 另 一位 表叔 — — 毛泽东 的 大弟 毛泽民 的 介绍 下 ， 王德恒 加入 了 中国共产党 。,一位 表叔   人物二 大弟 人物一 介绍  王德恒 加入 中国共产党,1
TRAIN_SENT_ID_255344,,沈东篱,沈南枝,沈东篱 与 沈南枝 正 额头 抵着 额头 ， 笑 得 一脸 阳光 。,人物一 人物二 正 额头 抵着 额头  笑 一脸 阳光,-1
TRAIN_SENT_ID_249117,,皮皮鲁,鲁西西,“ 皮皮鲁 鲁西西 ” 系列 童话剧 《 罐头 小人 》,人物一 人物二  系列 童话剧  罐头 小人,1
TRAIN_SENT_ID_259686,,游颖,游娴,之后 ， 当 她 知道 与 游颖 是 亲生 姊妹 关系 后 ， 当然 高兴 非常 ， 但 游颖 因 被 她 欺骗 ， 显得 很 不忿 ， 幸好 游颖 亦 肯 游娴 剧照 ( 7 张 ),之后  知道 人物一 亲生 姊妹 关系  高兴 非常  人物一 欺骗  显得 不忿  幸好 人物一 肯 人物二 剧照   张,1
TRAIN_SENT_ID_279427,,文媚儿,文蔷,文媚儿 闻听 文蔷 在 司徒 家 养伤 ， 十分 气愤 。,人物一 闻听 人物二 司徒 家 养伤  十分 气愤,1
TRAIN_SENT_ID_251897,,曹薰铉,李昌镐,虽然 日本队 主帅 加藤 正夫 力克 曹薰铉 ， 但 还是 没能 闯过 最后 李昌镐 一关 。,日本队 主帅 加藤 正夫 力克 人物一  没能 闯过 最后 人物二 一关,-1
TRAIN_SENT_ID_269351,,王中军,王中磊,王中磊 、 王中军,人物二  人物一,1
TRAIN_SENT_ID_266204,,李昌镐,曹薰铉,第三轮 ： 李昌镐 1 : 0 刘小光 赵治勋 1 : 0 聂卫平 马晓春 1 : 0 小林觉 曹薰铉 1 : 0 片冈聪,第三轮  人物一    刘小光 赵治勋    聂卫平 马晓春    小林觉 人物二    片冈聪,-1
TRAIN_SENT_ID_253012,,颜回,孔子,历代 文人学士 对 颜回 推尊 有加 ， 自 汉高帝 以 颜回 配享 孔子 、 祀 以 太牢 ， 历代帝王 封赠 有加 。,历代 文人学士 人物一 推尊 有加  汉高帝 人物一 配享 人物二  祀 太牢  历代帝王 封赠 有加,-1
TRAIN_SENT_ID_251524,,陈辅,陈靖仇,陈辅 不得不 将 这 一切 的 心愿 ， 寄托 在 陈靖仇 的 身上 。,人物一 不得不 心愿  寄托 人物二 身上,1
TRAIN_SENT_ID_248976,,吕洞宾,韩湘子,一日 ， 游经 城北 玉屏 峰 ， 见 韩湘子 、 吕洞宾 、 张果老 等 八仙 从 东边 天际 乘 祥云 飘然而至 ， 坐在 石莲 峰山 上 吹拉弹唱 。,一日  游经 城北 玉屏 峰  见 人物二  人物一  张果老 八仙 东边 天际 祥云 飘然而至  坐在 石莲 峰山 吹拉弹唱,-1
TRAIN_SENT_ID_257471,,姜昆,马季,如 ： 侯宝林 、 马季 、 姜昆 、 冯巩 、 牛群 、 陈佩斯 、 朱时茂 、 殷秀梅 、 王馥荔 、 聂中明 、 彭修文 、 袁方 等 。,侯宝林  人物二  人物一  冯巩  牛群  陈佩斯  朱时茂  殷秀梅  王馥荔  聂中明  彭修文  袁方,-1
TRAIN_SENT_ID_273361,,杨锐,张之洞,杨锐 百日维新 : 光绪 二十四年 （ 1898 年 ） ， 张之洞 推荐 杨锐 应征 经济 特科 。,人物一 百日维新  光绪 二十四年   年   人物二 推荐 人物一 应征 经济 特科,1
TRAIN_SENT_ID_265446,,薛谭,秦青,秦青 高兴 地 将 薛谭 扶 起 ， 把 他 领回 。,人物二 高兴 人物一 扶  领回,-1
TRAIN_SENT_ID_257594,,毛泽民,毛泽东,1923 年春 ， 经 毛泽东 介绍 ， 随 毛泽民 去 安源 煤矿 ， 任 工人 俱乐部 消费 合作社 店员 。,年春  人物二 介绍  人物一 安源 煤矿  工人 俱乐部 消费 合作社 店员,1
TRAIN_SENT_ID_267456,,唐继虞,唐继尧,唐继尧 的 堂弟 唐继虞 ， 看上 了 这匹 高头 黄马 ， 派 副官 向 欧阳 沂 要求 “ 割爱 价让 ” ， 遭到 欧阳 沂 的 拒绝 。,人物二 堂弟 人物一  看上 这匹 高头 黄马  派 副官 欧阳 沂 要求  割爱 价让   遭到 欧阳 沂 拒绝,-1
TRAIN_SENT_ID_252543,,颜回,孔子,颜回 以 品德 操守 高尚 闻名 ， 孔子 称赞 他 仁爱 。,人物一 品德 操守 高尚 闻名  人物二 称赞 仁爱,-1
TRAIN_SENT_ID_259364,,葛玄,左慈,左慈 人物 思想 : 左慈 、 葛玄 、 郑隐 尊奉 何神 ， 无 直接 材料 可 考 。,人物二 人物 思想  人物二  人物一  郑隐 尊奉 何神  直接 材料 考,-1
TRAIN_SENT_ID_252685,,颜回,孔子,书 中原 讲 孔子 门生 颜回 贫寒 ， 饮食 极为 简陋 的 状况 。,书 中原 讲 人物二 门生 人物一 贫寒  饮食 极为 简陋 状况,-1
TRAIN_SENT_ID_250390,,赵飞燕,赵合德,四 、 两个 女人 ： 赵飞燕 与 赵合德,四  两个 女人  人物一 人物二,1
TRAIN_SENT_ID_261690,,程英,陆无双,义妹 ： 陆无双 、 程英,义妹  人物二  人物一,1
TRAIN_SENT_ID_249255,,皮皮鲁,鲁西西,在 皮皮鲁 诞生 之后 ， 和 皮皮鲁 相对 的 鲁西西 也 随之 诞生 了 。,人物一 诞生 之后  人物一 相对 人物二 随之 诞生,1
TRAIN_SENT_ID_252592,,颜回,孔子,孔子 望见 颜回 攫其 甑 （ z è ng ） 中而食 之 。,人物二 望见 人物一 攫其 甑   è   中而食,-1
TRAIN_SENT_ID_253067,,颜回,孔子,颜回 死 ， 享年 四十一岁 ， 孔子 哭 之 恸 ， 曰 ： “ 噫 ！,人物一 死  享年 四十一岁  人物二 哭 恸  曰   噫,-1
TRAIN_SENT_ID_264247,,陈真,霍元甲,“ 霍元甲 ” “ 陈真 ” 齐 上阵,人物二   人物一  齐 上阵,1
TRAIN_SENT_ID_257575,,毛泽民,毛泽东,1 生平 : 1921 年 毛泽民 随 大哥 毛泽东 参加 革命 后 ， 长期 在外 奔波 ， 很少 回家 。,生平   年 人物一 大哥 人物二 参加 革命  长期 在外 奔波  很少 回家,1
TRAIN_SENT_ID_256922,,仲由,孔子,仲由 孔子 评价 : 子 曰 ： “ 由 也好 勇过 我 ， 无 所 取材 。 ”,人物一 人物二 评价  子 曰   勇过  取材,-1
TRAIN_SENT_ID_257215,,张子静,张爱玲,（ 张子静 ） 想起 张爱玲 ， 总是 想起 钻石 。,人物一  想起 人物二  总是 想起 钻石,-1
TRAIN_SENT_ID_250427,,赵飞燕,赵合德,然而 ， 赵氏 姐妹 （ 赵飞燕 、 赵合德 ） 的 入宫 ， 改变 了 整个 后宫 的 局面 。,赵氏 姐妹  人物一  人物二  入宫  改变 整个 后宫 局面,1
TRAIN_SENT_ID_266670,,邓鸣贺,邓鸣璐,2012 年 ， 邓鸣贺 不仅 自己 来 了 ， 还 带来 了 同样 萌翻 全场 的 妹妹 邓鸣璐 。,年  人物一  带来 同样 萌翻 全场 妹妹 人物二,1
TRAIN_SENT_ID_261086,,张豪龙,张柏文,弟弟 ： 张柏文 ， 张豪龙,弟弟  人物二  人物一,1
TRAIN_SENT_ID_259743,,李偲菘,李伟菘,萧煌奇 、 李偲菘 、 李伟菘 、 姚若龙 、 崔惟楷 、 小安 、 马嵩 惟 、 吴易纬 、 徐世珍 、 小安,萧煌奇  人物一  人物二  姚若龙  崔惟楷  小安  马嵩 惟  吴易纬  徐世珍  小安,-1
TRAIN_SENT_ID_257589,,毛泽民,毛泽东,1994 《 毛泽东 、 杨开慧 、 毛泽民 等七人 像 》 湖南 韶山,人物二  杨开慧  人物一 等七人  湖南 韶山,1
TRAIN_SENT_ID_250432,,赵飞燕,赵合德,在 姐姐 赵飞燕 得宠 后 ， 经由 姊姊 的 关系 ， 赵合德 亦 入宫 随侍 汉成帝 ， 并 深得 皇帝 宠爱 。,姐姐 人物一 得宠  经由 姊姊 关系  人物二 入宫 随侍 汉成帝  深得 皇帝 宠爱,1
TRAIN_SENT_ID_268460,,单联全,冯一非,编剧 ： 冯一非 、 单联全,编剧  人物二  人物一,1
TRAIN_SENT_ID_273477,,柳生雪姬,柳生飘絮,柳生飘絮 人物 关系 : 姐姐 ： 柳生雪姬 （ 黄圣 依饰 ）,人物二 人物 关系  姐姐  人物一  黄圣 依饰,1
TRAIN_SENT_ID_263371,,武修文,武敦儒,在 郭靖 看来 ， 襄阳 的 未来 就 落 在 武敦儒 、 武修文 肩膀 上 。,郭靖 看来  襄阳 未来 落 人物二  人物一 肩膀,1
TRAIN_SENT_ID_259741,,李偲菘,李伟菘,李偲菘 / 李伟菘 / 姚若龙 / 易家扬 / 徐世珍 / 彭学斌 / 严云农,人物一  人物二  姚若龙  易家扬  徐世珍  彭学斌  严云农,-1
TRAIN_SENT_ID_282058,,李长乐,李敏峰,锦绣 未央 李敏峰 : 李长乐 的 亲哥哥 ， 一直 追查 未央 身份 。,锦绣 未央 人物二  人物一 亲哥哥  一直 追查 未央 身份,1
TRAIN_SENT_ID_252879,,颜回,孔子,《 索隐 》 ： “ 蚊蝇 附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 。 ”,索隐    蚊蝇 附骥 尾而致 千里  譬 人物一 人物二 名彰,-1
TRAIN_SENT_ID_262726,,周厚恩,周厚安,育有 一男一女 ， 分别 是 周厚安 和 周厚恩 ， 。,育有 一男一女  人物二 人物一,1
TRAIN_SENT_ID_251414,,李瀚章,李鸿章,李文安 有六子 ， 李瀚章 居长 ， 李鸿章 居次 ， 以下 依次 为 李鹤章 、 李蕴章 、 李凤章 、 李昭庆 。,李文安 有六子  人物一 居长  人物二 居次  以下 依次 李鹤章  李蕴章  李凤章  李昭庆,-1
TRAIN_SENT_ID_257033,,洪敬尧,洪荣宏,洪荣宏 、 洪敬尧,人物二  人物一,1
TRAIN_SENT_ID_249173,,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 最好 的 朋友 叫 舒克和贝塔 。,人物一 人物二 最好 朋友 舒克和贝塔,1
TRAIN_SENT_ID_252645,,颜回,孔子,颜回 偷食 译文 : 孔子 在 陈国和 蔡国 之间 的 地方 受困 缺粮 ， 饭菜 全无 ， 七天 粒米 未进 ， 体力不支 ， 白天 也 只能 躺 着 休息 。,人物一 偷食 译文  人物二 陈国和 蔡国 之间 地方 受困 缺粮  饭菜 全无  七天 粒米 未进  体力不支  白天 只能 躺 休息,-1
TRAIN_SENT_ID_260939,,杨露禅,陈长兴,五 、 陈长兴 ： 打破 门规 传艺 杨露禅,五  人物二  打破 门规 传艺 人物一,-1
TRAIN_SENT_ID_272007,,文姜,宣姜,9 . 从 宣姜 到 文姜,人物二 人物一,1
TRAIN_SENT_ID_268817,,洪凌波,李莫愁,曾斗 之 人 ： 李莫愁 ， 洪凌波 ， 公孙止 ， 完颜萍 等,曾斗  人物二  人物一  公孙止  完颜萍,-1
TRAIN_SENT_ID_265728,,李三思,李三省,3 其它 含义 : 仙剑 中 人物 ， 李三思 、 李三省 、 李寿 之 父 ， 李逍遥 之 祖父 ， 李寒 空 后人 。,含义  仙剑 中 人物  人物一  人物二  李寿 父  李逍遥 祖父  李寒 空 后人,-1
TRAIN_SENT_ID_274391,,贾演,贾源,贾 太公 生二子 ： 长子 宁国公 贾演 、 次子 荣国公 贾源 。,贾 太公 生二子  长子 宁国公 人物一  次子 荣国公 人物二,1
TRAIN_SENT_ID_284548,,廖立峨,鲁迅,鲁迅 到 上海 后 ， 廖立峨 于 一九二八年 到 上海 找 鲁迅 ， 还 住 在 鲁迅 家中 。,人物二 上海  人物一 一九二八年 上海 找 人物二  住 人物二 家中,1
TRAIN_SENT_ID_271293,,吕祖俭,吕祖谦,至 端平 年间 （ 1234 - 1236 ） ， 吕氏 门人 又 将丽泽 书院 内 的 吕祖谦 祀 室 改建 为 “ 吕成 公祠 ” ， 主祀 成公 吕祖谦 ， 配祀 忠公 吕祖俭 。,端平 年间       吕氏 门人 将丽泽 书院 人物二 祀 室 改建  吕成 公祠   主祀 成公 人物二  配祀 忠公 人物一,-1
TRAIN_SENT_ID_266864,,尤二姐,尤氏,尤二姐 人物 简介 : 新版 红楼梦 尤二姐 尤二姐 ， 贾珍 妻 尤氏 的 异母 妹 ， 是 尤老娘 前夫 所 生 ， 后 尤老娘 改嫁 尤家时 随来 。,人物一 人物 简介  新版 红楼梦 人物一 人物一  贾珍 妻 人物二 异母 妹  尤老娘 前夫 生  尤老娘 改嫁 尤家时 随来,1
TRAIN_SENT_ID_279083,,程英,黄药师,翻遍 全书 ， 并 无 程英 和 黄药师 的 直接对话 ， 只 零丁 提及 二人 师徒关系 及 来历 ， 为 程英 的 身份 定位 。,翻遍 全书  人物一 人物二 直接对话  零丁 提及 二人 师徒关系 来历  人物一 身份 定位,1
TRAIN_SENT_ID_276217,,姜丽文,姜文杰,年度 亚军 ： 姜文杰 姜丽文,年度 亚军  人物二 人物一,1
TRAIN_SENT_ID_250378,,赵飞燕,赵合德,Ⅱ 被 历史 涂抹 的 赵飞燕 、 赵合德,Ⅱ 历史 涂抹 人物一  人物二,-1
TRAIN_SENT_ID_286096,,赵姝,孙悦,孙悦 首徒 赵姝 2009 向 梦想 启航 … …,人物二 首徒 人物一  梦想 启航,1
TRAIN_SENT_ID_252745,,颜回,孔子,孔子 为什么 不 选择 颜回,人物二 选择 人物一,1
TRAIN_SENT_ID_249262,,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 是 一对 双胞胎 兄妹 ， 有 一天 鲁西西 在 帮助 妈妈 做饭 的 时候 发现 了 藏 在 罐头 里 的 五个 小人 。,人物一 人物二 一对 双胞胎 兄妹  一天 人物二 帮助 妈妈 做饭 发现 藏 罐头 里 五个 小人,1
TRAIN_SENT_ID_260596,,金敬姬,金正日,金正日 逝世 后 ， 金敬姬 被 看成 金正恩 “ 最 亲近 的 保护 人 ” 。,人物二 逝世  人物一 看成 金正恩  亲近 保护,1
TRAIN_SENT_ID_270972,,李易霏,李昂融,她们 是 － － 李易霏 李昂融 。,人物一 人物二,1
TRAIN_SENT_ID_267576,,吴魏,吴狄,当然 对于 伍媚 来说 ， 她 也 在 吴魏 与 吴狄 之间 摇摆 。,伍媚  人物一 人物二 之间 摇摆,1
TRAIN_SENT_ID_255348,,贾午,贾南风,子女 ： 贾南风 、 贾午 、 贾黎 民 、,子女  人物二  人物一  贾黎 民,1
TRAIN_SENT_ID_253812,,孟凡,孟芙,"= 孟凡 从 回 后宫 = 发现 有 女官 欺负 一对 双胞胎 , 回顾 自己 当年 与 孟芙 入宫 的 日子 。",人物一 回 后宫  发现 女官 欺负 一对 双胞胎  回顾 当年 人物二 入宫 日子,1
TRAIN_SENT_ID_273648,,姜子牙,元始天尊,姜子牙 ： 元始天尊 二郎神,人物一  人物二 二郎神,1
TRAIN_SENT_ID_273676,,姜子牙,元始天尊,封 神台 是 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封 神台 人物二 命 人物一 岐山 修建  张挂 封神榜,-1
TRAIN_SENT_ID_267516,,裘千丈,裘千仞,洪朝丰 （ 裘千仞 / 裘千丈 ）,洪朝丰  人物二  人物一,1
TRAIN_SENT_ID_267783,,万剑一,林惊羽,林惊羽 有 绝世 天资 ， 为何 最后 只是 在 祖师 祠堂 前扫 一 扫地 ， 在 惊天动地 的 大战 中 为何 没有 他 ， 万剑一 指点 他 岂 不 变得 毫无意义 ？,人物二 绝世 天资  最后 祖师 祠堂 前扫 扫地  惊天动地 大战 中 没有  人物一 指点 岂 变得 毫无意义,-1
TRAIN_SENT_ID_268464,,单联全,冯一非,随后 ， 冯一非 与 单联全 推出 的 《 我 的 老爹 》 ， 同样 社会 反响强烈 ， 赞誉声 不绝于耳 。,人物二 人物一 推出  老爹   同样 社会 反响强烈  赞誉声 不绝于耳,-1
TRAIN_SENT_ID_268964,,韩非,荀子,性恶论 以 法家 韩非 为例 : 韩非 主张 人性 恶比 荀子 更加 鲜明 彻底 。,性恶论 法家 人物一 为例  人物一 主张 人性 恶比 人物二 更加 鲜明 彻底,-1
TRAIN_SENT_ID_276115,,黄立成,黄立行,洛城 三 兄弟 ， 大哥 ： 黄立成 ； 二哥 ： 黄立行 ； 表弟 ： 林智文 。,洛城 三 兄弟  大哥  人物一  二哥  人物二  表弟  林智文,1
TRAIN_SENT_ID_252387,,颜回,孔子,随师 周游 : 起因 : 颜回 在 其 人生 的 第二个 阶段 ， 约 十四年 的 时间 是 随 孔子 周游列国 。,随师 周游  起因  人物一 人生 第二个 阶段  约 十四年 时间 人物二 周游列国,1
TRAIN_SENT_ID_250643,,鲁西西,皮皮鲁,哪怕 你 的 眼里 我们 只是 皮皮鲁 与 鲁西西 。,眼里 人物二 人物一,1
TRAIN_SENT_ID_264541,,岳云鹏,郭德纲,（ 郭德纲 评 ） 岳云鹏 主要 作品 : 就是 闹着玩 的 人物 : 岳云鹏 排名第 89 :,人物二 评  人物一 主要 作品  闹着玩 人物  人物一 排名第,1
TRAIN_SENT_ID_286092,,陆大有,岳不群,顶撞 岳不群 ， 点 瘸 林平之 ， 教训 小 师妹 ， 吓唬 陆大有 ， 等等等等 。,顶撞 人物二  点 瘸 林平之  教训 师妹  吓唬 人物一  等等等等,-1
TRAIN_SENT_ID_254269,,张顺,张横,张顺 人物 生平 : 张顺 登场 : 张顺 的 首次 出现 书中 是 由 其兄 张横 介绍 。,人物一 人物 生平  人物一 登场  人物一 首次 出现 书中 其兄 人物二 介绍,1
TRAIN_SENT_ID_262199,,陈靖仇,陈辅,陈靖仇 ： 师承 陈辅 ， 水平 马马虎虎 。,人物一  师承 人物二  水平 马马虎虎,-1
TRAIN_SENT_ID_250386,,赵飞燕,赵合德,赵飞燕 有个 妹妹 叫 赵合德 ， 比 她 更 迷人 ， 也 被 召 进宫 。,人物一 有个 妹妹 人物二  更 迷人  召 进宫,1
TRAIN_SENT_ID_259356,,葛玄,左慈,左慈 、 葛玄 、 郑隐 尊奉 何神 ， 无 直接 材料 可 考 。,人物二  人物一  郑隐 尊奉 何神  直接 材料 考,-1
TRAIN_SENT_ID_259374,,葛玄,左慈,葛洪 《 抱朴子 · 金丹 篇 》 载 ， 左慈 是 葛玄 之师 。,葛洪  抱朴子  金丹 篇  载  人物二 人物一 之师,-1
TRAIN_SENT_ID_282923,,骆玉笙,韩永禄,刘宝全 白云鹏 阎秋霞 骆玉笙 韩永禄 孙书 筠 王文禄 金万昌 籍薇,刘宝全 白云鹏 阎秋霞 人物一 人物二 孙书 筠 王文禄 金万昌 籍薇,-1
TRAIN_SENT_ID_265729,,李三思,李三省,特请 景天 名 之 ， 景天 以 “ 三思而后行 ” 名 长子 李三思 ， 以 “ 吾 日 三 省吾身 ” 名次 子 李三省 ， 以 “ 三 ” 字以 纪念 早夭 之弟 。,特请 景天 名  景天  三思而后行  名 长子 人物一   吾 日 三 省吾身  名次 子 人物二   三  字以 纪念 早夭 之弟,1
TRAIN_SENT_ID_251434,,李瀚章,李鸿章,外祖母 是 李鸿章 之兄 李瀚章 的 孙女 。,外祖母 人物二 之兄 人物一 孙女,1
TRAIN_SENT_ID_283485,,俞莲舟,张三丰,武当派 历来 高手如云 ， 前有 张三丰 ， 后 又 宋远桥 、 俞莲舟 、 俞岱岩 等 。,武当派 历来 高手如云  前有 人物二  宋远桥  人物一  俞岱岩,-1
TRAIN_SENT_ID_255346,,沈东篱,沈南枝,苏旷 存心 取笑 ， 伸手 去 捏 沈南枝 胖乎乎 的 脸蛋 ， 一 看见 沈东篱 冰冷 的 目光 ， 又 讪笑 着 收回 手来 。,苏旷 存心 取笑  伸手 捏 人物二 胖乎乎 脸蛋  看见 人物一 冰冷 目光  讪笑 收回 手来,-1
TRAIN_SENT_ID_257545,,毛泽民,毛泽东,毛泽民 向 毛泽东 汇报 ， 毛泽东 考虑 再三 ， 决定 冒 着 犯错误 的 风险 刀下 救人 ， 亲自 批准 让 黄亚光 戴罪立功 。,人物一 人物二 汇报  人物二 考虑 再三  决定 犯错误 风险 刀下 救人  亲自 批准 黄亚光 戴罪立功,1
TRAIN_SENT_ID_270569,,全真七子,王重阳,王重阳 与 全真七子,人物二 人物一,1
TRAIN_SENT_ID_249264,,皮皮鲁,鲁西西,皮皮鲁 分身 记 鲁西西 和 豆芽 兵,人物一 分身 记 人物二 豆芽 兵,-1
TRAIN_SENT_ID_270043,,楚寒镜,楚碧痕,楚碧痕 ： 长久 居于 月 之 幽境 的 梭罗树 仙 ， 和 姐姐 楚寒镜 出于 同一 精魂 。,人物二  长久 居于 月 幽境 梭罗树 仙  姐姐 人物一 同一 精魂,1
TRAIN_SENT_ID_251819,,梅超风,黄药师,铁掌 帮 裘千仞 受金之聘 ， 制造 谣诼 ， 煽动 全真 派 在 荒村 野店 与 梅超风 、 黄药师 恶战 。,铁掌 帮 裘千仞 受金之聘  制造 谣诼  煽动 全真 派 荒村 野店 人物一  人物二 恶战,-1
TRAIN_SENT_ID_264521,,岳云鹏,郭德纲,（ 郭德纲 评 ） 岳云鹏 主要 作品 : 就是 闹着玩 的 人物 : 岳云鹏 排名第 96 :,人物二 评  人物一 主要 作品  闹着玩 人物  人物一 排名第,1
TRAIN_SENT_ID_257232,,艾欧里亚,艾俄洛斯,第十六章 艾俄洛斯 和 艾欧里亚,第十六章 人物二 人物一,1
TRAIN_SENT_ID_273641,,姜子牙,元始天尊,儿时 最爱 的 《 封神榜 》 直到现在 还 让 人 记忆犹新 ， 穿越 到 商周 时期 ， 元始天尊 、 姜子牙 、 哪吒 一干人 等 全 听 您 的 调遣 。,儿时 最爱  封神榜  直到现在 记忆犹新  穿越 商周 时期  人物二  人物一  哪吒 一干人 全 听 调遣,-1
TRAIN_SENT_ID_252871,,颜回,孔子,’ ” 邢昺 疏 ： “ 此章 亦 以 颜回 早卒 ， 孔子 痛惜 之 ， 为 之作 譬 也 。,邢昺 疏   此章 人物一 早卒  人物二 痛惜  之作 譬,-1
TRAIN_SENT_ID_283593,,周晓方,孙钟秀,2.9 金志 权 ， 周晓方 ， 孙钟秀 ， “ 一种 分布式 数据处理 模型 ” ， 电子学 报 ， Vol .,金志 权  人物一  人物二   一种 分布式 数据处理 模型   电子学 报,-1
TRAIN_SENT_ID_252599,,颜回,孔子,孔子 信任 颜回,人物二 信任 人物一,1
TRAIN_SENT_ID_275473,,李汉俊,李书城,李书城 解放初期 任 农林 部长 ， 人大 常委 ， 其弟 李汉俊 为 中共一大 湖北 代表 ， 他家 即 中共一大 会址 。,人物二 解放初期 农林 部长  人大 常委  其弟 人物一 中共一大 湖北 代表  他家 中共一大 会址,-1
TRAIN_SENT_ID_252992,,颜回,孔子,《 淮南子 · 人间 训 》 ： “ 人 或 问 孔子 曰 ： ‘ 颜回 何如 人 也 ？,淮南子  人间 训    问 人物二 曰   人物一 何如,-1
TRAIN_SENT_ID_253841,,赵合德,赵飞燕,赵飞燕 · 赵合德,人物二  人物一,1
TRAIN_SENT_ID_278007,,严贡生,严监生,11 严监生 与 严贡生,人物二 人物一,1
TRAIN_SENT_ID_284597,,金春峰,冯友兰,《 冯友兰 哲学 生命 历程 》 是 一本 金春峰 写 的 书籍 名 。,人物二 哲学 生命 历程  一本 人物一 写 书籍 名,-1
TRAIN_SENT_ID_250413,,赵飞燕,赵合德,这 赵飞燕 也 大方 得 很 ， 不像 某些 女人 争风吃醋 ， 可能 是 有福同享 ， 可能 是 加强 阵营 ， 还 把 妹妹 赵合德 也 介绍 进来 供 成帝 享用 。,人物一 大方  不像 女人 争风吃醋  可能 有福同享  可能 加强 阵营  妹妹 人物二 介绍 进来 供 成帝 享用,1
TRAIN_SENT_ID_253018,,颜回,孔子,6.8 孔子 要 跟 颜回 学 打坐,人物二 人物一 学 打坐,-1
TRAIN_SENT_ID_250089,,武敦儒,武修文,师兄 ： 武修文 、 武敦儒,师兄  人物二  人物一,1
TRAIN_SENT_ID_267434,,陆展元,陆立鼎,父亲 ： 陆立鼎 （ 原著 的 父亲 就是 陆立鼎 ， 一些 电视剧 里 改成 了 陆展元 ）,父亲  人物二  原著 父亲 人物二  电视剧 里 改成 人物一,1
TRAIN_SENT_ID_252880,,颜回,孔子,颜回 的 一举一动 ， 在 孔子 看来 ， 都 合乎 心意 。,人物一 一举一动  人物二 看来  合乎 心意,-1
TRAIN_SENT_ID_260724,,王重阳,全真七子,它 是 为了 纪念 道教 全真 派 的 创始人 王喆 即 《 射雕 英雄传 》 中 全真七子 的 师傅 — — 王重阳 而 修建 的 。,纪念 道教 全真 派 创始人 王喆  射雕 英雄传  中 人物二 师傅   人物一 修建,-1
TRAIN_SENT_ID_273671,,姜子牙,元始天尊,/ 昆仑 派 据说 是 师承 玉清 元始天尊 ， 世界 上 是 有 姜子牙 所 创 ， 是 凡间 除 天龙 教 以外 实力 最强 ， 历史 最 悠久 的 门派 之一 。,昆仑 派 据说 师承 玉清 人物二  世界 人物一 创  凡间 天龙 教 以外 实力 最强  历史 悠久 门派,-1
