sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_261711,,汤镇业,汤镇宗,与 刘德华 、 梁朝伟 、 黄日华 、 苗侨伟 并 称为 八十年代 汤镇业 “ 无线 五虎将 ” ， 其兄 为 香港 著名演员 汤镇宗 。,刘德华  梁朝伟  黄日华  苗侨伟 称为 八十年代 人物一  无线 五虎将   其兄 香港 著名演员 人物二,1
TRAIN_SENT_ID_282227,,上官博玉,吕洞宾,上官博玉 是 吕洞宾 的 三 弟子 ， 在 观内 打理 炼丹房 。,人物一 人物二 三 弟子  观内 打理 炼丹房,-1
TRAIN_SENT_ID_274076,,南宫敬叔,孔子,孔子 曾经 带 南宫敬叔 到 周朝 王城 洛邑 向 老聃 问礼 。,人物二 曾经 带 人物一 周朝 王城 洛邑 老聃 问礼,-1
TRAIN_SENT_ID_265556,,张崇基,张崇德,许志安 跳槽 正东 ( 1997 年 ) ’ 张崇德 、 张崇基 跳槽 宝丽金 ( 1995 年 ),许志安 跳槽 正东   年   人物二  人物一 跳槽 宝丽金   年,1
TRAIN_SENT_ID_285754,,闻人诠,王阳明,闻人诠 ： 浙江省 余姚人 ， 明朝 著名 哲学家 王阳明 的 学生 。,人物一  浙江省 余姚人  明朝 著名 哲学家 人物二 学生,-1
TRAIN_SENT_ID_259623,,季布,季心,在 那个 时候 ， 季心 因 勇敢 而出名 ， 季布 因重 诺言 而出名 ， 都 在 关中 名声 显著 。,人物二 勇敢 而出名  人物一 因重 诺言 而出名  关中 名声 显著,-1
TRAIN_SENT_ID_259386,,温策,温慧,在 温策 向 蜀山 要 擒拿 温慧 ， 长卿 赶到 ， 见到 温策 气焰嚣张 ， 遂 鸣钟 召集 众 弟子 山门 集结 应敌 。,人物一 蜀山 擒拿 人物二  长卿 赶到  见到 人物一 气焰嚣张  遂 鸣钟 召集 众 弟子 山门 集结 应敌,-1
TRAIN_SENT_ID_270975,,李易霏,李昂融,全运 朵朵 果果 会 耀眼 明星 : 她们 是 — — 李易霏 李昂融 。,全运 朵朵 果果 会 耀眼 明星    人物一 人物二,-1
TRAIN_SENT_ID_264230,,陈真,霍元甲,曾 在 新版 电视剧 《 霍元甲 》 中 扮演 陈真 的 吴越 将 挑起 《 英雄 》 大梁 ， 而 他 的 “ 师父 ” 霍元甲 赵文卓 将 出任 该剧 的 武术指导 。,新版 电视剧  人物二  中 扮演 人物一 吴越 挑起  英雄  大梁   师父  人物二 赵文卓 出任 该剧 武术指导,-1
TRAIN_SENT_ID_259788,,李偲菘,李伟菘,李伟菘 与 李偲菘 的 才华 受到 台湾 小虫 的 肯定 ， 除 应邀 为 杜德伟 的 “ 狂风 ” 专辑 写 “ 为 我 照顾 他 ” 而 受 人 瞩目 ， 并 加盟 “ 王者之剑 ” 。,人物二 人物一 才华 台湾 小虫 肯定  应邀 杜德伟  狂风  专辑 写  照顾  受 瞩目  加盟  王者之剑,-1
TRAIN_SENT_ID_262241,,尤二姐,尤三姐,第六十五回 贾二舍 偷 娶 尤二姐 尤三姐 思嫁 柳 二郎,第六十五回 贾二舍 偷 娶 人物一 人物二 思嫁 柳 二郎,1
TRAIN_SENT_ID_264394,,曾国潢,曾国藩,1846 年 11 月 中旬 ， 曾国藩 因 朝廷 有 “ 诰 轴 用宝 ” 决定 让 曾国潢 亲自 将 诰 轴 送到 父亲 大人 手中 。,年  月 中旬  人物二 朝廷  诰 轴 用宝  决定 人物一 亲自 诰 轴 送到 父亲 大人 手中,1
TRAIN_SENT_ID_275698,,霍东阁,霍东章,霍元甲 去世 后 ， 霍东章 与 母亲 王云 操持家务 ， 弟弟 霍东阁 管理 精 武馆 ， 后 携 家人 远 赴 南洋 。,霍元甲 去世  人物二 母亲 王云 操持家务  弟弟 人物一 管理 精 武馆  携 家人 远 赴 南洋,1
TRAIN_SENT_ID_266034,,贾珍,贾惜春,红楼梦 中 人 贾惜春 : 贾惜春 ， 金陵 十二钗 之一 ， 贾珍 的 妹妹 。,红楼梦 中 人物二  人物二  金陵 十二钗  人物一 妹妹,1
TRAIN_SENT_ID_271252,,马季,侯宝林,1983 年 春晚 ， 当时 已经 淡出 舞台 的 侯宝林 出场 ， 指着 马季 说 ： “ 大家 都 很 熟悉 ， 这 是 我 的 徒弟 马季 。 ”,年 春晚  当时 已经 淡出 舞台 人物二 出场  指着 人物一 说   熟悉  徒弟 人物一,-1
TRAIN_SENT_ID_264375,,曾国潢,曾国藩,曾国藩 咸丰 七年 正月 十八日 写给 四弟 曾国潢 的 家书,人物二 咸丰 七年 正月 十八日 写给 四弟 人物一 家书,1
TRAIN_SENT_ID_250345,,赵飞燕,赵合德,《 飞燕 外传 》 其实 不能 称作 书 ， 它 只有 廖 廖 数千 字 ， 以 性行为 中心 ， 叙说 赵飞燕 、 赵合德 姊妹 与 汉成帝 之间 的 恩怨 纠葛 。,飞燕 外传  其实 不能 称作 书  廖 廖 数千 字  性行为 中心  叙说 人物一  人物二 姊妹 汉成帝 之间 恩怨 纠葛,-1
TRAIN_SENT_ID_252709,,颜回,孔子,⑤ 颜回 、 闵子 骞 ： 二人 都 是 孔子 的 学生 ， 以 德行 著称 。,⑤ 人物一  闵子 骞  二人 人物二 学生  德行 著称,-1
TRAIN_SENT_ID_261345,,何猷启,何超莲,曾 被 何猷启 取笑 观音 兵 众多 的 何超莲 ， 年初 自爆 跟 留有 长发 的 初恋 男友 徐钰恒 （ Tim ） 分手 。,人物一 取笑 观音 兵 众多 人物二  年初 自爆 留有 长发 初恋 男友 徐钰恒    分手,-1
TRAIN_SENT_ID_278784,,万寿公主,广德公主,（ 唐宣宗 长女 ） : 万寿公主 ， 唐宣宗 长女 ， 母 元昭皇后 晁氏 ， 同 母弟 唐懿宗 ， 母妹 广德公主 。,唐宣宗 长女   人物一  唐宣宗 长女  母 元昭皇后 晁氏  母弟 唐懿宗  母妹 人物二,1
TRAIN_SENT_ID_253069,,颜回,孔子,旅 人们 乃是 周游列国 的 孔子 及其 弟子 子路 、 颜回 、 子贡 诸人 。,旅 乃是 周游列国 人物二 弟子 子路  人物一  子贡 诸人,-1
TRAIN_SENT_ID_256825,,孙周,孙淳,孙淳 、 孙周 兄弟俩 一同 追忆 艰苦 岁月 的 艰苦 镜头 。,人物二  人物一 兄弟俩 一同 追忆 艰苦 岁月 艰苦 镜头,-1
TRAIN_SENT_ID_276857,,薄智云,林超岱,薄智云 亲传 弟子 : 林超岱 。,人物一 亲传 弟子  人物二,-1
TRAIN_SENT_ID_268923,,韩非,荀子,"他 兼取 韩非 的 峭厉 ， 荀子 的 富丽 和 扬雄 的 简古 , 融会贯通 , 形成 峭刻 幽远 、 雄健 刚直 、 简丽 自然 的 独特 风格 。",兼取 人物一 峭厉  人物二 富丽 扬雄 简古  融会贯通  形成 峭刻 幽远  雄健 刚直  简丽 自然 独特 风格,-1
TRAIN_SENT_ID_253104,,颜回,孔子,孔子 称 颜回 ： ‘ 用 之 则 行 ， 舍之则 藏 ， 惟 我 与 尔 有 是 夫 。,人物二 称 人物一   行  舍之则 藏  惟 夫,-1
TRAIN_SENT_ID_255461,,罗成,秦琼,出场 ： 《 说 唐 》 第三十九回 秦琼 三锏 倒 铜旗 罗成 枪 挑孽 世雄,出场   说 唐  第三十九回 人物二 三锏 倒 铜旗 人物一 枪 挑孽 世雄,-1
TRAIN_SENT_ID_252525,,颜回,孔子,语出 （ 论语 · 子罕 ） ， 古人 多 以为 是 孔子 痛借 他 的 学生 颜回 早死 才 说 这句 话 。,语出  论语  子罕   古人 人物二 痛借 学生 人物一 早死 说 这句 话,-1
TRAIN_SENT_ID_250106,,武敦儒,武修文,"弟子 : 武家兄弟 ( 武修文 , 武敦儒 )",弟子  武家兄弟  人物二  人物一,-1
TRAIN_SENT_ID_257044,,洪敬尧,洪荣宏,我们 约 好 常常 喜乐 恋花 08 旧情绵绵 : 林慧萍 、 洪荣宏 、 洪敬尧,约 常常 喜乐 恋花  旧情绵绵  林慧萍  人物二  人物一,-1
TRAIN_SENT_ID_276926,,樊迟,孔子,孔子 的 弟子 樊迟 ， 向 孔子 请教 种 庄稼 ， 孔子 说 “ 我 不如 老农 ” 。,人物二 弟子 人物一  人物二 请教 种 庄稼  人物二 说  老农,-1
TRAIN_SENT_ID_252778,,颜回,孔子,有 灰尘 落入 锅中 ， 颜回 认为 弃之可惜 ， 拾而食 之 ， 子贡 误以为 颜回 窃食 ， 告于 孔子 。,灰尘 落入 锅中  人物一 认为 弃之可惜  拾而食  子贡 误以为 人物一 窃食  告于 人物二,-1
TRAIN_SENT_ID_252663,,颜回,孔子,列子 黄帝 注释 : ( 1 ) 颜回 — — 字子渊 ， 鲁国 人 ， 孔子 弟子 。,列子 黄帝 注释     人物一   字子渊  鲁国  人物二 弟子,-1
TRAIN_SENT_ID_282521,,欧阳零,欧阳坤,身高 ： 根据 欧阳零 的 身高 推算 欧阳坤 站 起来 可能 有 150cm,身高  人物一 身高 推算 人物二 站 起来 可能,-1
TRAIN_SENT_ID_252761,,颜回,孔子,曲谱 为 清末 民初 琴家 彭祉卿 得 其父 所传 的 乐曲 ， 原曲 好像 是 孔子 想念 颜回 所 做 ， 经 后人 多次 修改 转变成 对 亲友 的 思念 。,曲谱 清末 民初 琴家 彭祉卿 其父 所传 乐曲  原曲 好像 人物二 想念 人物一 做  后人 多次 修改 转变成 亲友 思念,-1
TRAIN_SENT_ID_252595,,颜回,孔子,颜回 好学 注释 : 回 ： 指 孔子 的 弟子 ， 颜回 。,人物一 好学 注释  回  指 人物二 弟子  人物一,-1
TRAIN_SENT_ID_275262,,汤潮,赵本山,7 媒体 关注 : 赵本山 和 汤潮,媒体 关注  人物二 人物一,-1
TRAIN_SENT_ID_279088,,程英,黄药师,其实 追究 起来 ， 黄药师 收 程英 为徒 ， 还是 因为 她 服侍 得 体贴入微 ， 不似 黄蓉般 跳脱 顽皮 。,其实 追究 起来  人物二 收 人物一 为徒  服侍 体贴入微  不似 黄蓉般 跳脱 顽皮,-1
TRAIN_SENT_ID_283484,,俞莲舟,张三丰,张三丰 看后 ， 对 俞莲舟 说 他 招招 都 击人 要害 ， 要 人 断子绝孙 ， 实在 对不起 武当派 的 威名 。,人物二 看后  人物一 说 招招 击人 要害  断子绝孙  实在 对不起 武当派 威名,-1
TRAIN_SENT_ID_253019,,颜回,孔子,颜回 是 孔子 最 得意 的 门生 ， 子贡 对此 是 深知 的 ， 但 孔子 偏偏 向 子贡 提 这样 的 问题 。,人物一 人物二 得意 门生  子贡 对此 深知  人物二 偏偏 子贡 提 问题,-1
TRAIN_SENT_ID_255487,,罗成,秦琼,罗 周为 罗艺 （ 罗成 之 父 ） 的 养子 ， 听 秦琼 嗟叹 中道 出 罗成 姓名 ， 罗周始 知 与 秦琼 为 姑表亲 ， 二人 店中 认亲 。,罗 周为 罗艺  人物一 父  养子  听 人物二 嗟叹 中道 出 人物一 姓名  罗周始 知 人物二 姑表亲  二人 店中 认亲,-1
TRAIN_SENT_ID_282229,,上官博玉,吕洞宾,上官博玉 具体 介绍 : 上官博玉 是 吕洞宾 的 三 弟子 ， 道 号 “ 灵虚 子 ” ， 负责 在 纯阳 宫中 打理 炼丹房 。,人物一 具体 介绍  人物一 人物二 三 弟子  道 号  灵虚 子   负责 纯阳 宫中 打理 炼丹房,-1
TRAIN_SENT_ID_275227,,李梅儿,上官兰心,封 上官兰心 为 敬贤妃 ， 封 金碧瑶 为 英德 妃 ， 李梅儿 为 李选侍 。,封 人物二 敬贤妃  封 金碧瑶 英德 妃  人物一 李选侍,1
TRAIN_SENT_ID_259638,,公孙胜,罗真人,2 人物 评析 : 罗真人 掐指一算 便 知道 了 公孙胜 上 应天 闲星 ， 不得 违背 天意 ， 授予 公孙胜 天罡 五雷 正法 ， 才 允许 公孙胜 帮助 宋江 破 了 高廉 。,人物 评析  人物二 掐指一算 便 知道 人物一 应天 闲星  违背 天意  授予 人物一 天罡 五雷 正法  允许 人物一 帮助 宋江 破 高廉,-1
TRAIN_SENT_ID_269581,,张瑶萱,张瑶华,2000 年 ， 张学友 的 大 女儿 张瑶华 出生 ； 2005 年 张学友 的 次女 张瑶萱 出生 。,年  张学友 女儿 人物二 出生   年 张学友 次女 人物一 出生,1
TRAIN_SENT_ID_257571,,毛泽民,毛泽东,自幼 与 毛泽东 为 好友 ， 1923 年 ， 由 毛泽东 介绍 ， 与 毛泽民 、 毛福轩 一起 在 安源 路矿 工人 俱乐部 消费 合作社 从事 工人运动 。,自幼 人物二 好友   年  人物二 介绍  人物一  毛福轩 一起 安源 路矿 工人 俱乐部 消费 合作社 从事 工人运动,1
TRAIN_SENT_ID_274357,,和政公主,宁国公主,和政公主 亲自 煮饭 ， 端 给 宁国公主 吃 ， 宁国公主 渐渐 恢复 了 体力 ， 如果 不是 和政公主 照料 ， 宁国公主 恐怕 早就 死 了 。,人物一 亲自 煮饭  端 人物二 吃  人物二 渐渐 恢复 体力  人物一 照料  人物二 恐怕 早就 死,-1
TRAIN_SENT_ID_255432,,罗成,秦琼,罗 与 秦 的 情谊 ， 罗成 是 主动 ， 秦琼 是 不得已 。,罗 秦 情谊  人物一 主动  人物二 不得已,-1
TRAIN_SENT_ID_273363,,杨锐,张之洞,1902 （ 光绪 二十八年 ） ， 张之洞 在 观音 楼之右 ， 为 纪念 戊戌六 君子 之一 的 杨锐 ， 倡议 将 后 经堂 改建 为 “ 豁蒙楼 ” 。,光绪 二十八年   人物二 观音 楼之右  纪念 戊戌六 君子 人物一  倡议 经堂 改建  豁蒙楼,-1
TRAIN_SENT_ID_266205,,李昌镐,曹薰铉,90 年代 与 李昌镐 、 曹薰铉 、 徐奉洙 合称 韩国 棋坛 四大 天王 。,年代 人物一  人物二  徐奉洙 合称 韩国 棋坛 四大 天王,-1
TRAIN_SENT_ID_252777,,颜回,孔子,— — — 颜廷 淦 （ 孔子 文化 研究 院长 ， 复圣 颜回 第 78 代 嫡孙 ） 我 对 三角洲 充满信心 ， 希望 张成志 在 太空 ， 路 在 脚下 ， 越走越远 。,颜廷 淦  人物二 文化 研究 院长  复圣 人物一  代 嫡孙  三角洲 充满信心  希望 张成志 太空  路 脚下  越走越远,-1
TRAIN_SENT_ID_273131,,包道乙,郑彪,方腊 派出 “ 灵应 天师 ” 包道乙 和 他 的 徒弟 “ 郑魔君 ” 郑彪 ， 以及 猎户 出身 的 将领 夏侯成 去 救应 。,方腊 派出  灵应 天师  人物一 徒弟  郑魔君  人物二  猎户 出身 将领 夏侯成 救应,-1
TRAIN_SENT_ID_268954,,韩非,荀子,韩非 的 全部 理论 导 源于 荀子 “ 性恶论 ” 思想 和 建立 封建 的 中央集权 专制主义 国家 的 政治 目的 。,人物一 理论 导 源于 人物二  性恶论  思想 建立 封建 中央集权 专制主义 国家 政治 目的,-1
TRAIN_SENT_ID_269494,,李国豪,李香凝,李国豪 是 家里 的 长子 ， 家里 有 一位 妹妹 （ 李香凝 ） ， 在 家中 排行 老大 ， 其父 是 截拳道 宗师 李小龙 ， 其母 是 琳 达 · 埃 莫瑞 。,人物一 家里 长子  家里 一位 妹妹  人物二   家中 排行 老大  其父 截拳道 宗师 李小龙  其母 琳 达  埃 莫瑞,1
TRAIN_SENT_ID_276936,,樊迟,孔子,学生 樊迟 问 什么 是 智 ， 孔子 答 “ 知 人 ” （ 《 论语 · 颜渊 》 ） 。,学生 人物一 问 智  人物二 答  知    论语  颜渊,-1
TRAIN_SENT_ID_256492,,周武,周文,人物 生平 : 早年 经历 : 霍叔 处 是 周文 王姬 昌 第八 子 ， 周武 王姬 发 的 同母 弟弟 。,人物 生平  早年 经历  霍叔 处 人物二 王姬 昌 第八 子  人物一 王姬 发 同母 弟弟,1
TRAIN_SENT_ID_250080,,武敦儒,武修文,主要 原因 与 郭靖 专心 守城 ， 而 无暇 教 武敦儒 、 武修文 练武 相关 。,主要 原因 郭靖 专心 守城  无暇 教 人物一  人物二 练武 相关,-1
TRAIN_SENT_ID_256471,,周武,周文,曹叔振铎 人物 生平 : 曹叔振铎 兄弟 十人 : 曹叔振铎 曹叔振铎 ， 姬姓 ， 名振铎 ， 是 周文 王姬 昌 第六 子 ， 周武 王姬 发 的 同母 弟弟 。,曹叔振铎 人物 生平  曹叔振铎 兄弟 十人  曹叔振铎 曹叔振铎  姬姓  名振铎  人物二 王姬 昌 第六 子  人物一 王姬 发 同母 弟弟,1
TRAIN_SENT_ID_274173,,牧野枣,牧野遥,女儿 （ 四姐妹 ） ： 牧野遥 、 牧野枣 、 牧野晶 、 牧野冬,女儿  四姐妹   人物二  人物一  牧野晶  牧野冬,1
TRAIN_SENT_ID_273682,,姜子牙,元始天尊,三清 圣人 共 议定 论 ， 后 元始天尊 赐予 其徒 姜子牙 ， 配合 打神 鞭 借助 人间 商朝 气数 尽 与 周朝 兴旺 的 国运 敕封 八部 三百六十五 位正神 。,三清 圣人 共 议定  人物二 赐予 其徒 人物一  配合 打神 鞭 借助 人间 商朝 气数 周朝 兴旺 国运 敕封 八部 三百六十五 位正神,-1
TRAIN_SENT_ID_252511,,颜回,孔子,《 孔子 家语 · 终记 》 ： “ 子贡曰 ： ‘ 昔 夫子 之丧 颜回 也 ， 若丧 其子 而 无服 ， 丧 子路 亦然 。,人物二 家语  终记    子贡曰   昔 夫子 之丧 人物一  若丧 其子 无服  丧 子路 亦然,-1
TRAIN_SENT_ID_269786,,池田菜沙,池田华菜,家庭成员 ： 父母 、 姐姐 池田华菜 、 三胞胎 的 妹妹 池田城菜 、 池田菜沙,家庭成员  父母  姐姐 人物二  三胞胎 妹妹 池田城菜  人物一,1
TRAIN_SENT_ID_273652,,姜子牙,元始天尊,封神 伏 魔 姜子牙 : 在 昆仑山 玉虚宫 拜于 元始天尊 门下 ， 受玉虚 敕命 ， 姜子牙 从 阐教 教主 元始天尊 接过 封神榜 ， 代行 封神 。,封神 伏 魔 人物一  昆仑山 玉虚宫 拜于 人物二 门下  受玉虚 敕命  人物一 阐教 教主 人物二 接过 封神榜  代行 封神,-1
TRAIN_SENT_ID_252915,,颜回,孔子,颜回 ， 孔子 的 学生 。,人物一  人物二 学生,-1
TRAIN_SENT_ID_276992,,樊迟,孔子,的确 ， 樊迟 是 天资 不够 ， 因此 孔子 只 给 他 讲 最 基本 的 道理 ， 只教 他 “ 仁 ” 的 最 基本概念 — — “ 爱人 ” 。,人物一 天资 不够  人物二 讲 基本 道理  只教  仁  基本概念    爱人,-1
TRAIN_SENT_ID_256952,,仲由,孔子,议 曰 ： 昔 仲由 为 邵宰 ， 季氏 以 五月 起 长沟 ， 当止 匕之时 ， 子路 以其私 秩粟为 浆 饭 ， 以饷 沟者 ， 孔子 闻 之 ， 使 子贡 往覆 其饭 ， 击毁 其器 。,议 曰  昔 人物一 邵宰  季氏 五月 长沟  当止 匕之时  子路 以其私 秩粟为 浆 饭  以饷 沟者  人物二 闻  子贡 往覆 其饭  击毁 其器,-1
TRAIN_SENT_ID_279254,,杨诺思,杨永晴,2008 年 4 月 杨永晴 堂姐 杨诺思 透露 陈冠希 与 杨永晴 感情 未 变 ， 未有 分手 。,年  月 人物二 堂姐 人物一 透露 陈冠希 人物二 感情 未 变  未有 分手,1
TRAIN_SENT_ID_256828,,孙周,孙淳,电影 《 秋喜 》 孙周 、 孙淳 、 郭晓 冬 、 江一燕 、 秦海璐 首映 见面会,电影  秋喜  人物一  人物二  郭晓 冬  江一燕  秦海璐 首映 见面会,-1
TRAIN_SENT_ID_256929,,仲由,孔子,季康子 问 孔子 ： “ 仲由 这个 人 ， 可以 让 他 管理 国家 政事 吗 ？ ”,季康子 问 人物二   人物一  管理 国家 政事,-1
TRAIN_SENT_ID_257241,,艾欧里亚,艾俄洛斯,除 水神 猎神组 （ 封印 的 伊立安 ） 为 强制 撒加 、 加隆 、 艾俄洛斯 、 艾欧里亚 上场 战斗 ， 其余 均 可 自由 组队 。,水神 猎神组  封印 伊立安  强制 撒加  加隆  人物二  人物一 上场 战斗  均 自由 组队,-1
TRAIN_SENT_ID_264370,,曾国潢,曾国藩,曾国藩 四弟 曾国潢 于 咸丰 九年 （ 1859 年 ） 冬从 黄金堂 移居 修 善堂 。,人物二 四弟 人物一 咸丰 九年   年  冬从 黄金堂 移居 修 善堂,1
TRAIN_SENT_ID_252943,,颜回,孔子,郑玄 笑 着 说 ： “ 孔子 对 弟子 用 （ 德行 、 言语 、 平事 、 文学 ） 四种 科目 考察 ， 颜回 、 子贡 这些 学生 是 不称 自己 官位 门第 的 。 ”,郑玄 笑 说   人物二 弟子  德行  言语  平事  文学  四种 科目 考察  人物一  子贡 学生 不称 官位 门第,-1
TRAIN_SENT_ID_264558,,胡青牛,张无忌,在 治疗 张无忌 的 过程 中 ， 胡青牛 自言自语 治疗 寒毒 的 原理 ， 张无忌 为了 显得 “ 我 武当派 这些 也 懂 ” ， 发出 谬论 与 胡青牛 胡搅蛮缠 。,治疗 人物二 过程 中  人物一 自言自语 治疗 寒毒 原理  人物二 显得  武当派 懂   发出 谬论 人物一 胡搅蛮缠,-1
TRAIN_SENT_ID_248998,,吕洞宾,韩湘子,八仙 即 铁拐李 、 汉 钟离 、 吕洞宾 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑 八人 ， 道教 援引 而 改造 之 ， 成 一组 上仙 。,八仙 铁拐李  汉 钟离  人物一  张果老  曹国舅  人物二  蓝采和  何仙姑 八人  道教 援引 改造  成 一组 上仙,-1
TRAIN_SENT_ID_250336,,赵飞燕,赵合德,不久 ， 赵飞燕 被 册封 为 皇后 ， 赵合德 也 成 了 昭仪 ， 然而 这 一切 ， 都 与 她 毫不相干 了 。,不久  人物一 册封 皇后  人物二 成 昭仪   毫不相干,1
TRAIN_SENT_ID_255273,,卫夫人,王羲之,在 书法 方面 ， 与 王羲之 并称 “ 钟王 ” ， 其 书体 称为 “ 钟体 ” ， 卫夫人 、 王羲之 的 师承 。,书法 方面  人物二 并称  钟王   书体 称为  钟体   人物一  人物二 师承,-1
TRAIN_SENT_ID_272043,,韩慕侠,周恩来,韩慕侠 曾 感慨 地说 ： “ 翔宇 （ 周恩来 ） 年少 志高 ， 深谋远虑 ┄ ┄ 我教 他 怎样 强身 ， 他 却 教 我 怎样 做人 。 ”,人物一 感慨 地说   翔宇  人物二  年少 志高  深谋远虑 ┄ ┄ 我教 强身  教 做人,-1
TRAIN_SENT_ID_255422,,罗成,秦琼,如 秦琼 的 宽厚 善良 、 任侠 仗义 ， 罗成 的 年少气盛 ， 尉迟恭 的 威猛 果敢 ， 徐茂功 的 智谋 神算 等 ， 都 颇 有 特色 。,人物二 宽厚 善良  任侠 仗义  人物一 年少气盛  尉迟恭 威猛 果敢  徐茂功 智谋 神算  颇 特色,-1
TRAIN_SENT_ID_252657,,颜回,孔子,颜回 是 孔子 最 得意 的 弟子 ， 其 学派 的 最 主要 特点 就是 安贫乐道 ， 重在 下功夫 实践 孔子 的 仁德 思想 。,人物一 人物二 得意 弟子  学派 主要 特点 安贫乐道  重在 下功夫 实践 人物二 仁德 思想,-1
TRAIN_SENT_ID_277575,,袁承志,穆人清,碧血剑 剧情简介 : 明朝 末年 ， 忠臣 袁崇焕 被害 ， 其 幼子 袁承志 （ 郭追 饰 ） 由 哑仆 救出 ， 逃往 华山 拜 华山派 掌门人 穆人清 为师 。,碧血剑 剧情简介  明朝 末年  忠臣 袁崇焕 被害  幼子 人物一  郭追 饰  哑仆 救出  逃往 华山 拜 华山派 掌门人 人物二 为师,-1
TRAIN_SENT_ID_267157,,靳月光,靳月华,刘聪 娶 中护军 靳准 的 两个 女儿 靳月光 、 靳月华 ， 把 靳月光 立为 上 皇后 ， 把 刘贵妃 立为 左 皇后 ， 把 靳月华 立为 右 皇后 。,刘聪 娶 中护军 靳准 两个 女儿 人物一  人物二  人物一 立为 皇后  刘贵妃 立为 左 皇后  人物二 立为 右 皇后,1
TRAIN_SENT_ID_266178,,李昌镐,曹薰铉,1991 年 曹薰铉 向 弟子 挑战 ， 结果 以三比 二 战胜 了 李昌镐 。,年 人物二 弟子 挑战  以三比 二 战胜 人物一,-1
TRAIN_SENT_ID_266303,,马元中,马唯中,"父亲 马鹤凌 , 母亲 秦厚修 , 夫人 周美 青 ， 长女 马唯中 ， 次女 马元中 。",父亲 马鹤凌  母亲 秦厚修  夫人 周美 青  长女 人物二  次女 人物一,1
TRAIN_SENT_ID_271513,,孟优,孟获,孟获 说 这次 是 弟弟 孟优 饮酒 误事 ， 仍 不服气 。,人物二 说 弟弟 人物一 饮酒 误事  不服气,-1
TRAIN_SENT_ID_265401,,薛谭,秦青,汤问 》 载 ， 歌者 秦青 相 送 薛谭 ， “ 饯于 郊衢 ， 抚节 悲歌 ， 声振林木 ， 响遏行云 ” 。,汤问  载  歌者 人物二 相 送 人物一   饯于 郊衢  抚节 悲歌  声振林木  响遏行云,-1
TRAIN_SENT_ID_249537,,李蔡,李广,2 、 “ 李蔡 ” 两句 ： 言 李广 虽 功勋卓著 ， 却终 无 封侯之 赏 。,人物一  两句  言 人物二 功勋卓著  却终 封侯之 赏,-1
TRAIN_SENT_ID_248983,,吕洞宾,韩湘子,2 文物 介绍 : 暗 八仙 即用 韩湘子 的 花 、 汉 钟离 的 扇 、 蓝采和 的 箫 、 吕洞宾 的 剑 等 器物 来 代表 八位 神仙 的 形像 。,文物 介绍  暗 八仙 即用 人物二 花  汉 钟离 扇  蓝采和 箫  人物一 剑 器物 代表 八位 神仙 形像,-1
TRAIN_SENT_ID_276990,,樊迟,孔子,宋 苏辙 《 礼义 信 足以 成德 论 》 ： “ 今夫 樊迟 欲 为 农圃 以 富民 ， 而 孔子 答之以 礼义 信 也 。 ”,宋 苏辙  礼义 信 足以 成德    今夫 人物一 欲 农圃 富民  人物二 答之以 礼义 信,-1
TRAIN_SENT_ID_249540,,李蔡,李广,2 词语 解释 : 指 李广 从弟 李蔡 。,词语 解释  指 人物二 从弟 人物一,-1
TRAIN_SENT_ID_278135,,裴元,孙思邈,后来 孙思邈 不怎么 医治 他人 ， 全心投入 在 了 编写 医书 上面 ， 裴元 则 负责 去 找 同行 的 医生 查问 资料 。,后来 人物二 不怎么 医治  全心投入 编写 医书 上面  人物一 负责 找 同行 医生 查问 资料,-1
TRAIN_SENT_ID_252711,,颜回,孔子,因为 颜回 听 孔子 的 教诲 可以 闻一知十 ， 子贡 曾 说 ： 「 我 是 闻 一知 一 ， 但是 颜回 却是 闻一知十 。,人物一 听 人物二 教诲 闻一知十  子贡 说   闻 一知  人物一 却是 闻一知十,-1
TRAIN_SENT_ID_276988,,樊迟,孔子,樊迟 主要 成就 : 樊迟 兴趣 广泛 ， 除学 道德 、 文章 ， 还 曾 向 孔子 问 “ 学稼 ” 和 “ 学为 圃 ” ， 受到 孔子 的 斥责 。,人物一 主要 成就  人物一 兴趣 广泛  除学 道德  文章  人物二 问  学稼   学为 圃   人物二 斥责,-1
TRAIN_SENT_ID_276149,,贾惜春,贾珍,贾惜春 ， 贾敬 的 女儿 ， 贾珍 的 胞妹 。,人物一  贾敬 女儿  人物二 胞妹,1
TRAIN_SENT_ID_252738,,颜回,孔子,天资聪颖 的 颜回 ， 一生 清贫 ， 但 求学 之心 甚坚 ， 很受 孔子 喜爱 。,天资聪颖 人物一  一生 清贫  求学 之心 甚坚  很受 人物二 喜爱,-1
TRAIN_SENT_ID_253912,,赵合德,赵飞燕,《 飞燕 外传 》 其实 不能 称作 书 ， 它 只有 廖 廖 数千 字 ， 以 性行为 中心 ， 叙说 赵飞燕 、 赵合德 姊妹 与 汉成帝 之间 的 恩怨 纠葛 。,飞燕 外传  其实 不能 称作 书  廖 廖 数千 字  性行为 中心  叙说 人物二  人物一 姊妹 汉成帝 之间 恩怨 纠葛,-1
