sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_272519,,韦丛,元稹,知此 诗为 元 和 四年 （ 809 ） 韦丛 归葬 咸阳 之次 日夜 ， 元稹 在 洛阳 所 作 。,知此 诗为 元 四年    人物一 归葬 咸阳 之次 日夜  人物二 洛阳 作,-1
TRAIN_SENT_ID_251194,,廖仲恺,何香凝,廖仲恺 何香凝 纪念 园 期限 : 规划 期限 ： 2011 — 2020 年 ， 其中 ， 一期 ： 2011 — 2012 年 ； 二期 ： 2013 — 2020 年,人物一 人物二 纪念 园 期限  规划 期限     年   一期     年  二期     年,1
TRAIN_SENT_ID_284740,,齐霁,孟洁,原来 二十多年 前 ， 杜春晓 为 一己之私 ， 导致 孟洁 和 齐霁 母子 分离 。,原来 二十多年 前  杜春晓 一己之私  导致 人物二 人物一 母子 分离,-1
TRAIN_SENT_ID_251402,,李安琪,李小鹏,（ 第三名 ） 李小鹏 李安琪 ( 使用 了 让路 ， 让路 陈小春 郑伊健 ， 使 他们 罚时 30 分钟 ),第三名  人物二 人物一  使用 让路  让路 陈小春 郑伊健  罚时  分钟,1
TRAIN_SENT_ID_283517,,许誉卿,王微,清 李延昰 《 南 吴旧 话录 · 闺彦 》 卷 二十四 记载 了 一些 关于 许誉卿 与 王微 的 生活 场景 。,清 李延昰  南 吴旧 话录  闺彦  卷 二十四 记载 人物一 人物二 生活 场景,-1
TRAIN_SENT_ID_275282,,潘巧云,杨雄,此后 便是 石秀 知 奸情 ， 告知 杨雄 ， 潘巧云 反 诳 ， 石秀 杀僧 ， 杨雄 杀妻 ， 齐奔 梁山 ， 共襄 义举 。,此后 便是 石秀 知 奸情  告知 人物二  人物一 反 诳  石秀 杀僧  人物二 杀妻  齐奔 梁山  共襄 义举,1
TRAIN_SENT_ID_267480,,宋霭龄,孔祥熙,孔祥熙 和 宋霭龄 见后 十分 眼红 ， 孙便 又 挑选 了 两串 朝鞋 上 的 宝石 送 去 ， 才 算了 事 。,人物二 人物一 见后 十分 眼红  孙便 挑选 两串 朝鞋 宝石 送  算了 事,1
TRAIN_SENT_ID_285097,,彭羚,林海峰,四方 果 亦 活跃 于 香港 乐坛 ， 曾 在 杨千嬅 、 林海峰 、 莫文蔚 及 彭羚 等 唱片 中 参与 作曲 、 编曲 及结 他 演奏 等 部分 。,四方 果 活跃 香港 乐坛  杨千嬅  人物二  莫文蔚 人物一 唱片 中 参与 作曲  编曲 及结 演奏 部分,1
TRAIN_SENT_ID_277212,,张茜,张卫健,我要 轻闲 – 张茜 / 张卫健 （ 《 小宝 与 康熙 》 插曲 ）,我要 轻闲  人物一  人物二   小宝 康熙  插曲,1
TRAIN_SENT_ID_266514,,严世蕃,严嵩,同年 五月 ， 严嵩 被 罢免 ， 严世蕃 下狱 。,同年 五月  人物二 罢免  人物一 下狱,-1
TRAIN_SENT_ID_277028,,阎维文,刘卫星,"几年 前 ， 一张 无情 的 医院 通知书 送到 阎维文 的 面前 ： 刘卫星 得 了 "" 乳腺癌 "" 。",几年 前  一张 无情 医院 通知书 送到 人物一 面前  人物二  乳腺癌,1
TRAIN_SENT_ID_274515,,薛丁山,薛仁贵,薛丁山 征西 内容简介 : 《 薛丁山 征西 》 故事 讲述 唐贞观 年间 ， 薛仁贵 征东 有功 ， 被 封为平 辽王 。,人物一 征西 内容简介   人物一 征西  故事 讲述 唐贞观 年间  人物二 征东 有功  封为平 辽王,-1
TRAIN_SENT_ID_253654,,沈浪,朱七七,“ 活 财神 ” 的 千金 朱七七 为 寻 情郎 沈浪 ， 一路 从 江南 追到 了 开封 城外 的 仁义 庄 ， 更 因 自己 的 任性 ， 给 沈浪 惹出 一堆 麻烦 。,活 财神  千金 人物二 寻 情郎 人物一  一路 江南 追到 开封 城外 仁义 庄  更 任性  人物一 惹出 一堆 麻烦,1
TRAIN_SENT_ID_255687,,蒋介石,宋美龄,如果 你 在 花园 饭店 内 徜徉 ， 这里 还 保存 着 国共 和谈 时 花梨木 的 会议桌 ， 蒋介石 和 宋美龄 用过 的 雕花 卧床 。,花园 饭店 徜徉  保存 国共 和谈 时 花梨木 会议桌  人物一 人物二 用过 雕花 卧床,1
TRAIN_SENT_ID_260544,,严嵩,严世蕃,严东楼 ， 正名 严世蕃 ， 号 东楼 ， 即 明朝 奸相 严嵩 儿子 ， 左眼 失明 。,严东楼  正名 人物二  号 东楼  明朝 奸相 人物一 儿子  左眼 失明,-1
TRAIN_SENT_ID_269390,,颜徵在,孔子,颜徵在 文献 记载 : 据 司马迁 《 史记 · 孔子 世家 》 记载 ： “ 纥 与 颜氏 女 野合 而生 孔子 。 ”,人物一 文献 记载  司马迁  史记  人物二 世家  记载   纥 颜氏 女 野合 而生 人物二,-1
TRAIN_SENT_ID_274835,,丁玲,胡也频,后来 ， 沈从文 和 胡也频 、 丁玲 一起 搬 到 沙滩 附近 的 汉园 公寓 ， 每到 月底 ， 房租 和 伙食费 总是 让 沈从文 的 生活 颇为 窘迫 。,后来  沈从文 人物二  人物一 一起 搬 沙滩 附近 汉园 公寓  每到 月底  房租 伙食费 总是 沈从文 生活 颇为 窘迫,1
TRAIN_SENT_ID_267027,,浦在廷,卓琳,北边 的 楼房 ， 一层 中间 是 浦在廷 家 烧香拜佛 的 佛堂 ， 佛堂 的 隔壁 有 一间 不大 的 厢房 ， 这是 卓琳 到 北京 求学 前 的 卧室 。,北边 楼房  一层 中间 人物一 家 烧香拜佛 佛堂  佛堂 隔壁 一间 不大 厢房  这是 人物二 北京 求学 前 卧室,1
TRAIN_SENT_ID_285499,,苏践言,苏良嗣,苏践言 ， 苏良嗣 子 ， 雍州 武功 人 也 。,人物一  人物二 子  雍州 武功,-1
TRAIN_SENT_ID_270460,,关平,关羽,状纸 到 关羽 手后 ， 他 在 盛怒之下 ， 查勘 失严 ， 造成 误判 ， 杀 了 顾全大局 的 关平 。,状纸 人物二 手后  盛怒之下  查勘 失严  造成 误判  杀 顾全大局 人物一,1
TRAIN_SENT_ID_276344,,岳灵珊,林平之,此时 与 左冷禅 联手 是 他 唯一 出路 ， 而 劳德诺 又 不肯 放过 岳灵珊 ， 林平之 为了 表明 心迹 ， 便用 剑 刺杀 了 岳灵珊 。,左冷禅 联手 唯一 出路  劳德诺 不肯 放过 人物一  人物二 表明 心迹  便用 剑 刺杀 人物一,1
TRAIN_SENT_ID_287311,,李遹,李豫,（ 唐循 王 ） : 循王 李遹 ， 唐代宗 李豫 十七 子 。,唐循 王   循王 人物一  唐代宗 人物二 十七 子,-1
TRAIN_SENT_ID_284961,,温衡,言希,温衡 ： 言希 ， 我 带 你 回家 ， 好不好 ？,人物一  人物二  带 回家  好不好,1
TRAIN_SENT_ID_284924,,邹兰芳,吴宓,随即 ， 邹兰芳 不请 自入 ， 登门 求教 ， 并 以 学生 身份 为 老师 缝 洗浆 补 ， 渐渐 地 ， 她 不避 世俗 ， 终于 使 吴宓 迅即 迎娶 了 她 。,随即  人物一 不请 自入  登门 求教  学生 身份 老师 缝 洗浆 补  渐渐  不避 世俗  终于 人物二 迅即 迎娶,1
TRAIN_SENT_ID_284083,,李辙,王璐瑶,第一次 与 王璐瑶 见面 ， 李辙 真诚地 说 ： “ 请 你 相信 我 ， 我 是 个 好人 ！,第一次 人物二 见面  人物一 真诚地 说   请 相信  好人,1
TRAIN_SENT_ID_260401,,穆桂英,杨宗保,历史 上 的 杨宗保 是 五十多岁 才 战死 的 ， 而 片中 则 是 刚 跟 穆桂英 成亲 没多久 都 死 了 ， 害得 他 儿子 都 成 了 遗腹子 。,历史 人物二 五十多岁 战死  片中 刚 人物一 成亲 没多久 死  害得 儿子 成 遗腹子,-1
TRAIN_SENT_ID_256103,,蒋介石,宋美龄,二楼 ， 是 蒋介石 的 办公室 、 会客厅 、 卧室 ， 卧室 的 配置 和 宋美龄 卧室 相仿 ， 却 多 了 一张 躺 式 沙发 。,二楼  人物一 办公室  会客厅  卧室  卧室 配置 人物二 卧室 相仿  一张 躺 式 沙发,1
TRAIN_SENT_ID_265365,,戚夫人,刘如意,戚夫人 生 了 皇子 ， 叫做 刘如意 ， 被 封为 赵王 。,人物一 生 皇子  叫做 人物二  封为 赵王,-1
TRAIN_SENT_ID_283640,,庞祥麟,庞云徽,"小 Call , 小 Call 妈妈 , GiGi , GiGi 妈妈 , 庞祥麟 , 庞云徽 ；",妈妈     妈妈  人物一  人物二,1
TRAIN_SENT_ID_283413,,祁彪佳,商景兰,商景兰 与 祁彪佳 所生 三女 祁德渊 、 祁德琼 、 祁德 茝 均 有 诗名 ， 其中 以 祁德渊 成就 最高 ， 著 有 《 静好集 》 。,人物二 人物一 所生 三女 祁德渊  祁德琼  祁德 茝 均 诗名  祁德渊 成就 最高  著  静好集,-1
TRAIN_SENT_ID_258801,,孙钟,孙坚,浙江 富春 孙钟 、 孙坚 、 孙策 祖孙三代 ， 徙 家曲 阿 。,浙江 富春 人物一  人物二  孙策 祖孙三代  徙 家曲,-1
TRAIN_SENT_ID_263831,,刘嘉玲,梁朝伟,第十六届 金鸡 百花 电影节 系列 活动 之 梁朝伟 、 刘嘉玲 媒体 见面会,第十六届 金鸡 百花 电影节 系列 活动 人物二  人物一 媒体 见面会,1
TRAIN_SENT_ID_269191,,陆雪琪,张小凡,后 因 田不易 被 道 玄 杀死 而 殉情 ， 死前 点化 张小凡 ， 令 张小凡 与 陆雪琪 的 误会 解开 。,田不易 道 玄 杀死 殉情  死前 点化 人物二  令 人物二 人物一 误会 解开,1
TRAIN_SENT_ID_281457,,褚蒜子,褚裒,谢尚 姐妹 : 谢真石 ， 褚裒 之妻 ， 康献 皇后 褚蒜子 之母 。,谢尚 姐妹  谢真石  人物二 之妻  康献 皇后 人物一 之母,-1
TRAIN_SENT_ID_256126,,蒋介石,宋美龄,七 、 宋美龄 1948 年 - 1949 年 访美 期间 与 蒋经国 、 蒋介石 之 来往 函电 摘抄 1948 年 12 月 - 1949 年 2 月,七  人物二  年   年 访美 期间 蒋经国  人物一 来往 函电 摘抄  年  月   年  月,1
TRAIN_SENT_ID_276743,,丁夫人,曹操,丁氏 逝世 : 几年 后 ， 丁家 传来 丁夫人 病逝 的 消息 ， 至此 ， 曹操 的 悔 痛之心 更是 无以复加 。,丁氏 逝世  几年  丁家 传来 人物一 病逝 消息  至此  人物二 悔 痛之心 更是 无以复加,-1
TRAIN_SENT_ID_260037,,严英云,徐良,为了 使 徐良 就范 ， 龙云凤 又 绑架 了 严英云 ， 但 徐良 执意 不肯 与 龙云凤 比剑 ， 龙云凤 最终 也 放 了 严英云 。,人物二 就范  龙云凤 绑架 人物一  人物二 执意 不肯 龙云凤 比剑  龙云凤 最终 放 人物一,1
TRAIN_SENT_ID_276497,,尤氏,贾珍,尤氏 并 不是 贾珍 的 原配 ， 她 是 贾珍 的 继室 。,人物一 人物二 原配  人物二 继室,-1
TRAIN_SENT_ID_275080,,朱七七,沈浪,为此 ， 朱七七 甚至 大手笔 搭建 了 奢豪 场景 ， 把 自己 打扮 成 快活 王 ， 只 为了 让 沈浪 打死 她 － － 至少 这下 ， 沈浪 会 记住 她 吧 ？,人物一 大手笔 搭建 奢豪 场景  打扮 成 快活 王  人物二 打死   至少 这下  人物二 会 记住,1
TRAIN_SENT_ID_270849,,姜承,欧阳倩,在 武林 公审 上 姜承 被 审问 时 ， 欧阳倩 在 一旁 观看 事态 进展 。,武林 公审 人物一 审问 时  人物二 一旁 观看 事态 进展,1
TRAIN_SENT_ID_249818,,唐悠悠,关谷神奇,朋友 ： 唐悠悠 、 关谷神奇 、 秦羽墨 、 陈美嘉 、 吕子乔 、 张伟 、 林宛瑜 、 （ 弟弟 陆展博 的 恋人 ）,朋友  人物一  人物二  秦羽墨  陈美嘉  吕子乔  张伟  林宛瑜   弟弟 陆展博 恋人,-1
TRAIN_SENT_ID_269220,,陆雪琪,张小凡,在 里面 的 身份 是 张小凡 与 陆雪琪 的 女儿 ， 名 取自 “ 思念 碧瑶 ” 之意 ， 和 仙剑 奇侠传 的 李忆如 有 异曲同工 之 嫌 。,里面 身份 人物二 人物一 女儿  名 取自  思念 碧瑶  之意  仙剑 奇侠传 李忆如 异曲同工 嫌,-1
TRAIN_SENT_ID_260249,,穆桂英,杨宗保,2 、 平南 － － － 广西 侬 智高 叛乱 ， 穆桂英 及夫 杨宗保 挂帅 出征 ， 平定 南方 的 叛乱 。,平南    广西 侬 智高 叛乱  人物一 及夫 人物二 挂帅 出征  平定 南方 叛乱,-1
TRAIN_SENT_ID_263117,,毛福梅,蒋介石,当时 王世和 原本 奉 蒋介石 之命 ， 正 准备 兼程 赶返 故里 接出 表婶 毛福梅 ， 讵 料 不及 赶回 ， 已 发生意外 。,当时 王世和 原本 奉 人物二 之命  正 准备 兼程 赶返 故里 接出 表婶 人物一  讵 料 不及 赶回  发生意外,1
TRAIN_SENT_ID_256603,,李逍遥,李忆如,正当 全部 小草 妖 都 找到 的 时候 ， 李逍遥 的 婶婶 李大娘 出来 找 李忆如 ， 李忆如 和 众 小草 妖 急忙 藏 起来 。,正当 小草 妖 找到  人物一 婶婶 李大娘 找 人物二  人物二 众 小草 妖 急忙 藏 起来,1
TRAIN_SENT_ID_253512,,祝彪,扈三娘,3.1 . 1 ， 触发 条件 为 ： 手中 有 《 无字天书 》 ， 且 队内 有 顾大嫂 、 祝彪 、 扈三娘 ， 在 祝家庄 附近 即可 触发 。,触发 条件  手中  无字天书   队内 顾大嫂  人物一  人物二  祝家庄 附近 即可 触发,1
TRAIN_SENT_ID_273844,,范柳原,白流苏,如果 在 正常 情况 下 ， 白流苏 决不 是 范柳原 的 对手 ， 她 一定 一败涂地 。,正常 情况  人物二 决不 人物一 对手  一定 一败涂地,1
TRAIN_SENT_ID_275132,,朱七七,沈浪,朱七七 故意 和 金无望 一起 离开 以气 沈浪 ， 不料 沈浪 未 追 ， 由此 牵扯 出 她 和 金无望 的 一段 情谊 。,人物一 故意 金无望 一起 离开 以气 人物二  人物二 未 追  牵扯 出 金无望 一段 情谊,1
TRAIN_SENT_ID_283754,,慕容顺,伏允,唐高祖 李渊 时 ， 慕容顺 自 江都 来 归 ， 高祖 遣使 与 伏允 通 和 ， 并令 其 出兵 进讨 割据 凉州 ( 今 甘肃 武威 ) 的 李轨 ， 伏允 兴兵 击 之 ， 战于 库门 。,唐高祖 李渊 时  人物一 江都  高祖 遣使 人物二 通  并令 出兵 进讨 割据 凉州  甘肃 武威  李轨  人物二 兴兵 击  战于 库门,-1
TRAIN_SENT_ID_255680,,蒋介石,宋美龄,蒋介石 过逝 的 隔 年 ， 宋美龄 选择 离开 台湾 定居 纽约 ， 这一去 就是 数十年 ， 中间 虽 有 返台 ， 但 最后 仍 终老 于 美国 ， 为什么 ？,人物一 过逝 隔 年  人物二 选择 离开 台湾 定居 纽约  这一去 数十年  中间 返台  最后 终老 美国,1
TRAIN_SENT_ID_286668,,武之内空,石田大和,八神 太一 、 石田大和 、 武之内空 、 城户丈 、 泉 光子 郎 、 太刀川 美美 、 高石岳 、 八 神光 八个 孩子 。,八神 太一  人物二  人物一  城户丈  泉 光子 郎  太刀川 美美  高石岳  八 神光 八个 孩子,-1
TRAIN_SENT_ID_272252,,金正恩,金正日,翌年 12 月 ， 最高 领导人 金正日 离世 ， 安正洙 被 继任人 金正恩 列为 治丧 委员会 的 成员 之一 。,翌年  月  最高 领导人 人物二 离世  安正洙 继任人 人物一 列为 治丧 委员会 成员,-1
TRAIN_SENT_ID_276753,,丁夫人,曹操,曹操 听到 丁夫人 病故 的 消息 ， 痛心疾首 ， 觉得 愧对 于 她 。,人物二 听到 人物一 病故 消息  痛心疾首  觉得 愧对,1
TRAIN_SENT_ID_270009,,张耳,张敖,张敖 ： 本书 卷三二 《 张耳 传 》 附其传 。,人物二  本书 卷三二  人物一 传  附其传,-1
TRAIN_SENT_ID_262692,,杨不悔,纪晓芙,但是 ， 自古 男女授受不亲 ， 纪晓芙 如此 珍重 的 把 杨不悔 付托 给 张无忌 ， 是否 也 有 托付 其 终身 的 想法 在 其中 ， 不得而知 。,自古 男女授受不亲  人物二 珍重 人物一 付托 张无忌  是否 托付 终身 想法  不得而知,1
TRAIN_SENT_ID_282860,,柳摇金,韩翃,在 同僚 们 眼热 的 贺 送 下 ， 韩翃 与 柳摇金 风风光光 地 又 来到 了 京城 长安 。,同僚 眼热 贺 送  人物二 人物一 风风光光 来到 京城 长安,1
TRAIN_SENT_ID_269880,,张默,张国立,幕后 花絮 : 在 拍摄 期间 ， 张国立 、 张涵 予 、 冯远征 、 徐帆 、 张默 等 演员 等 不仅 要 减肥 以 满足 角色 的 要求 ， 还要 苦练 方言 贴近 人物 原型 。,幕后 花絮  拍摄 期间  人物二  张涵 予  冯远征  徐帆  人物一 演员 减肥 满足 角色 要求  苦练 方言 贴近 人物 原型,1
TRAIN_SENT_ID_282689,,刘之冰,茹萍,北京 天地 精英 演艺 经纪 有限公司 旗下 艺人 : 富大龙 、 饶敏莉 、 刘之冰 、 茹萍 、 侯璎珏 、 颜丹晨 等 ；,北京 天地 精英 演艺 经纪 有限公司 旗下 艺人  富大龙  饶敏莉  人物一  人物二  侯璎珏  颜丹晨,1
TRAIN_SENT_ID_271686,,田川氏,郑成功,基本 信息 : 郑芝龙 出身 海盗 ， 于 东洋 娶妻 田川氏 ， 生下 一子 郑成功 ( 吕良伟 ) 。,基本 信息  郑芝龙 出身 海盗  东洋 娶妻 人物一  生下 一子 人物二  吕良伟,-1
TRAIN_SENT_ID_281436,,曾雅兰,侯昌明,20100122 明星 婚礼 大 公开 （ 侯昌明 马世莉 崔佩仪 傅天颖 婷婷 IVY 曾雅兰 ）,明星 婚礼 公开  人物二 马世莉 崔佩仪 傅天颖 婷婷  人物一,1
TRAIN_SENT_ID_266962,,关索,关羽,关索 ， 关羽 三子 ， 演义 虚构 ， 关羽 失 荆州 后 在 鲍 家庄 养伤 ， 诸葛亮 南伐 孟获 时才 归军 ， 作 先锋 。,人物一  人物二 三子  演义 虚构  人物二 失 荆州 鲍 家庄 养伤  诸葛亮 南伐 孟获 时才 归军  作 先锋,-1
TRAIN_SENT_ID_260304,,穆桂英,杨宗保,编剧 穆桂英 杨宗保 大破 天门 阵 ( 1957 ) ....,编剧 人物一 人物二 大破 天门 阵,1
TRAIN_SENT_ID_261930,,安雯,苏越,决赛 那天 ， 身为 大赛 评委 的 苏越 望 着 婀娜多姿 的 安雯 ， 第一次 产生 了 追求 她 的 冲动 。,决赛 那天  身为 大赛 评委 人物二 婀娜多姿 人物一  第一次 产生 追求 冲动,1
TRAIN_SENT_ID_263107,,毛福梅,蒋介石,毛福梅 在 新婚之夜 闹 了 个 洞房 空守 ， 对 蒋介石 怨 一阵 ， 恨 一阵 ， 到头来 还是 谅解 了 他 。,人物一 新婚之夜 闹 洞房 空守  人物二 怨 一阵  恨 一阵  到头来 谅解,1
TRAIN_SENT_ID_256161,,蒋介石,宋美龄,就是 在 这次 晚会 上 ， 蒋介石 第一次 见到 了 年轻漂亮 、 气质 出众 的 宋美龄 ， 决心 不惜一切 代价 娶 她 为 妻 ， 但 遭到 宋庆龄 的 坚决 反对 。,晚会  人物一 第一次 见到 年轻漂亮  气质 出众 人物二  决心 不惜一切 代价 娶 妻  遭到 宋庆龄 坚决 反对,1
TRAIN_SENT_ID_285151,,刘梦,刘云,唐 刘梦 得 、 白乐天 元日 举酒 赋诗 ， 刘云 ： “ 与 君同 甲子 ， 寿酒 让 先杯 。 ”,唐 人物一  白乐天 元日 举酒 赋诗  人物二   君同 甲子  寿酒 先杯,-1
TRAIN_SENT_ID_269331,,陆雪琪,张小凡,张小凡 一看 不 对 ， 虽然 有心 对敌 ， 但 敌我 悬殊 太 大 ， 只得 扶著 陆雪琪 向 後 退去 。,人物二 一看  有心 对敌  敌我 悬殊 太  只得 扶著 人物一 後 退去,1
TRAIN_SENT_ID_278920,,汪涵,杨乐乐,重庆 啤酒节 主持人 （ 同场 主持 有 ： 汪涵 、 杨乐乐 、 陈述 、 李湘 ）,重庆 啤酒节 主持人  同场 主持  人物一  人物二  陈述  李湘,1
TRAIN_SENT_ID_256610,,李逍遥,李忆如,女儿 ： 李忆如 ， 赵灵儿 和 李逍遥 的 亲生女儿 。,女儿  人物二  赵灵儿 人物一 亲生女儿,-1
TRAIN_SENT_ID_279610,,晏紫,李圣根,2006 年 11 月 ， 李圣根 特地 飞 到 北京 ， 订 了 一家 法国 餐厅 的 包间 请 晏紫 吃饭 ， 期间 还 表白 希望 晏紫 能 做 自己 的 女友 。,年  月  人物二 特地 飞 北京  订 一家 法国 餐厅 包间 请 人物一 吃饭  期间 表白 希望 人物一 做 女友,1
TRAIN_SENT_ID_266966,,关索,关羽,关索 ： 关羽 三子 。,人物一  人物二 三子,-1
TRAIN_SENT_ID_285421,,宇文广,宇文导,后来 他 的 父亲 宇文导 追封 豳 国公 ， 下 诏 宇文广 袭 豳 国 公爵 。,后来 父亲 人物二 追封 豳 国公  诏 人物一 袭 豳 国 公爵,-1
TRAIN_SENT_ID_284936,,丁秋星,蔡明,丁秋星 急于 想 认识 蔡明 ， 准备 写张 纸条 给 她 。,人物一 急于 想 认识 人物二  准备 写张 纸条,1
TRAIN_SENT_ID_256215,,蒋介石,宋美龄,蒋介石 和 宋美龄 在 孙中山 遗像 台前 会合 ， 面向 孙中山 遗像 鞠躬 ， 然后 向 两边 的 旗子 鞠躬 ， 煞有介事 地 做出 一副 接班人 的 姿态 … …,人物一 人物二 孙中山 遗像 台前 会合  面向 孙中山 遗像 鞠躬  两边 旗子 鞠躬  煞有介事 做出 一副 接班人 姿态,1
TRAIN_SENT_ID_272879,,杨威,杨云,炒婚 炒婚 证据 : 北京 奥运会 体操 “ 全能王 ” 杨威 在 海南 三亚 迎娶 新娘 杨云 。,炒婚 炒婚 证据  北京 奥运会 体操  全能王  人物一 海南 三亚 迎娶 新娘 人物二,1
TRAIN_SENT_ID_266306,,何猷启,陈婉珍,何猷启 先生 （ 陈婉珍 女士 所 出 ）,人物一 先生  人物二 女士 出,1
TRAIN_SENT_ID_281718,,龚慈恩,林炜,本报讯 ) 卫视 中文台 「 一袋 女王 」 昨 ( 6 / 17 ) 难得 邀请 到 林炜 、 龚慈恩 与 他们 一儿 一女 同 台上 节目 。,本报讯  卫视 中文台  一袋 女王  昨      难得 邀请 人物二  人物一 一儿 一女 台上 节目,1
TRAIN_SENT_ID_271609,,毛岸青,毛泽东,"已 被 以 毛主席 的 儿女 毛岸青 、 邵华 、 毛新宇 、 李敏 为 代表 的 "" 纪念 毛泽东 同志 诞辰 110 周年 书画展 "" 入选 、 收藏 并 获奖 。",毛主席 儿女 人物一  邵华  毛新宇  李敏 代表  纪念 人物二 同志 诞辰  周年 书画展  入选  收藏 获奖,1
TRAIN_SENT_ID_253496,,祝彪,扈三娘,100181 祝彪 847522 祝家庄 的 三子 ， 和 扈三娘 有 婚约 ， 三 兄弟 中 武艺 最高 。,人物一  祝家庄 三子  人物二 婚约  三 兄弟 中 武艺 最高,-1
TRAIN_SENT_ID_271457,,杨云,杨威,他 劝告 杨威 ， 四年 后 的 北京 奥运会 是 所有 中国 人 的 大事 ， 错过 了 这次 机会 一定 会 遗憾终身 的 ， 他 不想 让 杨威 和 杨云 一样 遗憾 。,劝告 人物二  四年 北京 奥运会 中国 大事  错过 机会 一定 会 遗憾终身  不想 人物二 人物一 遗憾,1
TRAIN_SENT_ID_276426,,秦始皇,秦庄襄王,"来 也 内容简介 : 秦始皇 帝者 , 秦庄襄王 子 也 。",内容简介  人物一 帝者  人物二 子,-1
TRAIN_SENT_ID_251060,,尤三姐,柳湘莲,尤三姐 暗恋 柳湘莲 五年 ， 却 并 不敢 追求 ， 等到 身陷 贾珍 等 一干人 的 污水 中 时 方才 觉醒 。,人物一 暗恋 人物二 五年  不敢 追求  身陷 贾珍 一干人 污水 中 时 方才 觉醒,1
TRAIN_SENT_ID_274813,,丁玲,胡也频,这时 ， 他 结识 了 沈从文 、 丁玲 和 胡也频 ， 有时 去 找 徐志摩 和 陆小曼 谈诗谈 小说 ， 谈 那个 时代 青年 感兴趣 的 种种 问题 。,结识 沈从文  人物一 人物二  找 徐志摩 陆小曼 谈诗谈 小说  谈 时代 青年 感兴趣 种种 问题,1
TRAIN_SENT_ID_272741,,徐天宏,周绮,陈家洛 分配 六路 人马 ， 前去 营救 文泰来 ， 最 好看 处 是 周绮 与 徐天宏 的 对 戏 。,陈家洛 分配 六路 人马  前去 营救 文泰来  好看 处 人物二 人物一 戏,1
TRAIN_SENT_ID_275035,,朱七七,沈浪,三天 期限 将 至 ， 沈浪 为 解救 仁义 山庄 ， 精心设计 ， 但 白飞飞 却 劫走 朱七七 。,三天 期限  人物二 解救 仁义 山庄  精心设计  白飞飞 劫走 人物一,1
TRAIN_SENT_ID_270412,,关平,关羽,关羽 败走麦城 之际 ， 关平 跟随 ， 一同 被捕 ， 遭 孙权 杀害 。,人物二 败走麦城 之际  人物一 跟随  一同 被捕  遭 孙权 杀害,1
TRAIN_SENT_ID_264112,,刘备,孙尚香,因为 不想 和 五虎将 及 孙尚香 分开 ， 所以 非常 害怕 真 刘备 治愈 的 那 一天 到来 。,不想 五虎将 人物二 分开  非常 害怕 真 人物一 治愈 一天 到来,1
TRAIN_SENT_ID_257288,,金蛇郎君,温仪,当 袁承志 帮 夏雪宜 报仇雪恨 后 努力 撮合 他 和 温仪 想 让 他 最 爱 的 青弟 早点 出生 却 发现 金蛇郎君 兴趣 好像 有 哪里 不 对 的 地方 … …,袁承志 帮 夏雪宜 报仇雪恨 努力 撮合 人物二 想 爱 青弟 早点 出生 发现 人物一 兴趣 好像 地方,1
TRAIN_SENT_ID_263712,,郭槐,贾充,从此 每当 贾充 外出 ， 郭槐 便 派 人 寻找 ， 深怕 贾充 前去 与 李婉 相会 。,人物二 外出  人物一 便 派 寻找  深怕 人物二 前去 李婉 相会,1
TRAIN_SENT_ID_273946,,江冬秀,胡适,江冬秀 二老 后世 : 一九六二年 二月 二十四日 晚 ， 胡适 心脏病 复发 ， 在 台北 南港 中央研究院 蔡元培 馆 逝世 。,人物一 二老 后世  一九六二年 二月 二十四日 晚  人物二 心脏病 复发  台北 南港 中央研究院 蔡元培 馆 逝世,-1
TRAIN_SENT_ID_251096,,尤三姐,柳湘莲,后 柳湘莲 闻知 尤三姐 住 宁国府 ， 疑其 清白 ， 欲 退婚 。,人物二 闻知 人物一 住 宁国府  疑其 清白  欲 退婚,1
TRAIN_SENT_ID_283309,,李俐,满文军,有 了 李俐 的 理解 和 支持 ， 满文军 在 事业 上 的 发展 越来越 顺利 。,人物一 理解 支持  人物二 事业 发展 越来越 顺利,1
TRAIN_SENT_ID_285307,,李凤娘,赵惇,光宗 赵惇 皇后 李凤娘,光宗 人物二 皇后 人物一,-1
TRAIN_SENT_ID_262579,,扶苏,秦始皇,作为 长子 ， 秦始皇 对 扶苏 显然 寄托 了 太 多 希望 。,长子  人物二 人物一 显然 寄托 太 希望,-1
TRAIN_SENT_ID_253805,,申雪,赵宏博,赵宏博 更是 在 舞台 上 首度 开 嗓 ， 与 台湾 实力 唱 将 黄小琥 合作 ， 为 爱妻 申雪 献上 一曲 《 月亮代表 我 的 心 》 。,人物二 更是 舞台 首度 开 嗓  台湾 实力 唱 黄小琥 合作  爱妻 人物一 献上 一曲  月亮代表 心,1
TRAIN_SENT_ID_286099,,王柳,王猷,王猷 ， 王柳 子 ， 南朝 宋官 至 侍中 、 光禄 大夫 。,人物二  人物一 子  南朝 宋官 侍中  光禄 大夫,-1
