sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_256119,,蒋介石,宋美龄,蒋介石 夫人 宋美龄 在 重庆 向 全世界 发表 广播讲话 中说 ： “ 中国 只有 断头 的 将军 ， 没有 投降 的 将军 ， 守 长沙 的 王超奎 就是 例子 。 ”,人物一 夫人 人物二 重庆 全世界 发表 广播讲话 中说   中国 断头 将军  没有 投降 将军  守 长沙 王超奎 例子,-1
TRAIN_SENT_ID_259816,,焦仁和,张悬,3 歌手 介绍 : 张悬 ， 台湾歌手 ， 本名 焦安溥 ， 海基会 前 副董事长 兼 秘书长 及 中华民国 行政院 侨务 委员会 委员长 焦仁和 之女 。,歌手 介绍  人物二  台湾歌手  本名 焦安溥  海基会 前 副董事长 兼 秘书长 中华民国 行政院 侨务 委员会 委员长 人物一 之女,-1
TRAIN_SENT_ID_258665,,刘禅,刘备,出山 后 ， 诸葛亮 先是 辅佐 刘备 开创 基业 ； 刘备 死后 ， 他 又 匡济 危难 ， 扶佐 后主 刘禅 。,出山  诸葛亮 先是 辅佐 人物二 开创 基业  人物二 死后  匡济 危难  扶佐 后主 人物一,-1
TRAIN_SENT_ID_250262,,秦始皇,胡亥,秦始皇 的 死讯 只有 李斯 、 公子 胡亥 （ 秦始皇 的 小儿子 ） 和 赵高 等 几个 人 知道 。,人物一 死讯 李斯  公子 人物二  人物一 小儿子  赵高 几个 知道,-1
TRAIN_SENT_ID_261731,,苗人凤,苗若兰,苗若兰 ， 金庸 武侠小说 《 雪山飞狐 》 的 女主角 ， 金面佛 苗人凤 和 南兰 之女 ， 是 金庸 小说 里 少见 的 大家闺秀 。,人物二  金庸 武侠小说  雪山飞狐  女主角  金面佛 人物一 南兰 之女  金庸 小说 里 少见 大家闺秀,-1
TRAIN_SENT_ID_272688,,毛岸青,杨开慧,当时 与 他 同住 在 这里 的 有 他 的 夫人 杨开慧 及 儿子 毛岸英 、 毛岸青 、 毛岸龙 。,当时 同住 夫人 人物二 儿子 毛岸英  人物一  毛岸龙,-1
TRAIN_SENT_ID_258508,,刘禅,刘备,孙权 获知 刘备 西征 益州 之后 ， 便 派 了 大批 舟船 欲接 孙夫人 回去 ， 并 叫 她 带 刘禅 一起 归 吴 。,孙权 获知 人物二 西征 益州 之后  便 派 大批 舟船 欲接 孙夫人 回去  带 人物一 一起 吴,-1
TRAIN_SENT_ID_274726,,龙啸云,林诗音,林诗音 ， 古龙 武侠小说 《 多情 剑客 无情 剑 》 重要 角色 之一 ， 龙啸云 的 妻子 ， 李寻欢 的 表妹 。,人物二  古龙 武侠小说  多情 剑客 无情 剑  重要 角色  人物一 妻子  李寻欢 表妹,-1
TRAIN_SENT_ID_283052,,周循,孙鲁班,家庭成员 : 丈夫 : 孙权 ， 孙吴 开国 皇帝 女儿 : 孙鲁班 ， 小名 大虎 ， 孙权 长女 ， 先嫁 周循 ， 后 嫁 全琮 ， 故称 全 公主 。,家庭成员  丈夫  孙权  孙吴 开国 皇帝 女儿  人物二  小名 大虎  孙权 长女  先嫁 人物一  嫁 全琮  故称 全 公主,-1
TRAIN_SENT_ID_272689,,毛岸青,杨开慧,当时 与 毛泽东 同住 在 这里 的 有 他 的 夫人 杨开慧 及 儿子 毛岸英 、 毛岸青 、 毛岸龙 。,当时 毛泽东 同住 夫人 人物二 儿子 毛岸英  人物一  毛岸龙,-1
TRAIN_SENT_ID_275854,,孙霸,孙权,赤乌 十三年 （ 250 年 ） ， 孙权 废 孙和 ， 赐死 孙霸 ， 并 于 同年 十一月 改立 孙亮 为 太子 。,赤乌 十三年   年   人物二 废 孙和  赐死 人物一  同年 十一月 改立 孙亮 太子,-1
TRAIN_SENT_ID_275724,,邓枢,邓丽君,邓丽君 的 父亲 邓枢 早年 毕业 于 黄埔军校 第 14 期 ， 母亲 是 山东 泰安市 东平县 人 。,人物二 父亲 人物一 早年 毕业 黄埔军校  期  母亲 山东 泰安市 东平县,-1
TRAIN_SENT_ID_266515,,严世蕃,严嵩,嘉靖 四十一年 ( 1562 ) ， 明世宗 对 严党 的 昭彰 劣迹 有所 察觉 ， 当时 严嵩 年老 昏 瞆 ， 朝政 多 由其子 严世蕃 处理 。,嘉靖 四十一年     明世宗 严党 昭彰 劣迹 有所 察觉  当时 人物二 年老 昏 瞆  朝政 由其子 人物一 处理,-1
TRAIN_SENT_ID_250240,,秦始皇,胡亥,牧师 苑 简介 : 秦始皇 三十七年 ( 前 210 年 ) ， 秦始皇 病死 ， 秘不 发丧 ， 只有 公子 胡亥 和 丞相 李斯 、 中 车府 令 赵高 知道 内情 。,牧师 苑 简介  人物一 三十七年  前  年   人物一 病死  秘不 发丧  公子 人物二 丞相 李斯  中 车府 令 赵高 知道 内情,-1
TRAIN_SENT_ID_259817,,焦仁和,张悬,2 歌手 简介 : 张悬 ， 台湾歌手 ， 本名 焦安溥 ， 海基会 前 副董事长 兼 秘书长 及 中华民国 行政院 侨务 委员会 委员长 焦仁和 之女 。,歌手 简介  人物二  台湾歌手  本名 焦安溥  海基会 前 副董事长 兼 秘书长 中华民国 行政院 侨务 委员会 委员长 人物一 之女,-1
TRAIN_SENT_ID_281692,,赵敏,汝阳王,3 、 汝阳王 父子 欲 以 缓兵之计 除掉 无忌 ， 赵敏 差点 刺胸 自杀 。,人物二 父子 欲 缓兵之计 除掉 无忌  人物一 差点 刺胸 自杀,-1
TRAIN_SENT_ID_279276,,傅洁娴,欧阳震华,3 演员 介绍 : 欧阳震华 : 本名 欧阳 耀泉 ， 香港 电视剧 演员 ， 已婚 ， 妻为 傅洁娴 （ 傅老榕 孙女 ） 。,演员 介绍  人物二  本名 欧阳 耀泉  香港 电视剧 演员  已婚  妻为 人物一  傅老榕 孙女,-1
TRAIN_SENT_ID_259832,,焦仁和,张悬,3 歌手 简介 : 张悬 ， 台湾歌手 ， 本名 焦安溥 ， 海基会 前 副董事长 兼 秘书长 及 中华民国 行政院 侨务 委员会 委员长 焦仁和 之女 。,歌手 简介  人物二  台湾歌手  本名 焦安溥  海基会 前 副董事长 兼 秘书长 中华民国 行政院 侨务 委员会 委员长 人物一 之女,-1
TRAIN_SENT_ID_276646,,陆展元,何沅君,何沅君 ， 金庸 武侠小说 《 神雕侠侣 》 中 的 人物 ， 南帝 一灯大师 弟子 武三通 养女 ， 嘉兴 陆家庄 陆展元 之妻 。,人物二  金庸 武侠小说  神雕侠侣  中 人物  南帝 一灯大师 弟子 武三通 养女  嘉兴 陆家庄 人物一 之妻,-1
TRAIN_SENT_ID_263235,,胡亥,秦始皇,但 中 车府 令 赵高 和 丞相 李斯 等 人 与 秦始皇 的 小儿子 赵 胡亥 阴谋 篡改 始皇帝 的 遗诏 ， 立 胡亥 为 太子 ， 即 皇帝 位 。,中 车府 令 赵高 丞相 李斯 人物二 小儿子 赵 人物一 阴谋 篡改 始皇帝 遗诏  立 人物一 太子  皇帝 位,-1
TRAIN_SENT_ID_276651,,陆展元,何沅君,何沅君 ， 别名 阿 浣 ， 金庸 武侠小说 《 神雕侠侣 》 中 的 人物 ， 南帝 一灯大师 弟子 武三通 养女 ， 嘉兴 陆家庄 陆展元 之妻 。,人物二  别名 浣  金庸 武侠小说  神雕侠侣  中 人物  南帝 一灯大师 弟子 武三通 养女  嘉兴 陆家庄 人物一 之妻,-1
TRAIN_SENT_ID_267119,,公子羽,明月心,明月心 人物 设定 : 明月心 ， 即 易容 后 的 卓 夫人 ， 古龙 武侠小说 《 天涯 明月刀 》 中 的 主要 人物 ， 公子羽 之妻 。,人物二 人物 设定  人物二  易容 卓 夫人  古龙 武侠小说  天涯 明月刀  中 主要 人物  人物一 之妻,-1
TRAIN_SENT_ID_286807,,王文林,王长友,王文林 早年 经历 : 王文林 （ 王惠林 ） 自幼 随 父亲 王长友 先生 学艺 ， 8 岁 拜 刘宝瑞 大师 为师 深造 ， 12 岁 正式 登台 表演 。,人物一 早年 经历  人物一  王惠林  自幼 父亲 人物二 先生 学艺   岁 拜 刘宝瑞 大师 为师 深造   岁 正式 登台 表演,-1
TRAIN_SENT_ID_260780,,李格非,李清照,章丘 名人 先后 有 邹衍 、 房玄龄 、 李格非 、 李清照 、 刘敏中 、 李开先 、 马国翰 等 。,章丘 名人 先后 邹衍  房玄龄  人物一  人物二  刘敏中  李开先  马国翰,-1
TRAIN_SENT_ID_254177,,邢夫人,贾赦,《 红楼梦 》 第四 六 回 ： “ 凤姐 知道 邢夫人 禀性 愚弱 ， 只知 奉承 贾赦 以 自保 。 ”,红楼梦  第四 六 回   凤姐 知道 人物一 禀性 愚弱  只知 奉承 人物二 自保,-1
TRAIN_SENT_ID_272544,,宋江,宋太公,在 宋江 家中 住 了 一夜 ， 宋太公 托 石勇 给 宋江 送信 。,人物一 家中 住 一夜  人物二 托 石勇 人物一 送信,-1
TRAIN_SENT_ID_274886,,晏几道,晏殊,南宋 以后 主张 典雅 的 词人 ， 反对 柳永 、 周邦彦 词 的 “ 软媚 ” ， 故未选 柳永 、 晏殊 、 晏几道 、 秦观 等 人词 。,南宋 以后 主张 典雅 词人  反对 柳永  周邦彦 词  软媚   故未选 柳永  人物二  人物一  秦观 人词,-1
TRAIN_SENT_ID_283894,,曾柔,韦小宝,2 精彩 表现 : 丽春院 大床 压塌 后 ， 当 韦小宝 逼 着 阿 珂 承认 其 婚事 ， 曾柔 一改 往日 的 2014 韩栋 版 鹿鼎记 曾柔 ( 2 张 ),精彩 表现  丽春院 大床 压塌  人物二 逼 珂 承认 婚事  人物一 一改 往日  韩栋 版 鹿鼎记 人物一   张,-1
TRAIN_SENT_ID_276743,,丁夫人,曹操,丁氏 逝世 : 几年 后 ， 丁家 传来 丁夫人 病逝 的 消息 ， 至此 ， 曹操 的 悔 痛之心 更是 无以复加 。,丁氏 逝世  几年  丁家 传来 人物一 病逝 消息  至此  人物二 悔 痛之心 更是 无以复加,-1
TRAIN_SENT_ID_262038,,李纨,贾兰,李纨 — — 金陵 十二钗 之 十一 ， 贾珠 遗孀 ， 生子 贾兰 。,人物一   金陵 十二钗 十一  贾珠 遗孀  生子 人物二,-1
TRAIN_SENT_ID_283577,,张志毅,张德江,张志毅 家庭 : 儿 ， 张德江 ， 现任 中共 中央政治局常委 ， 十二届 全国人大常委会 委员长 。,人物一 家庭   人物二  现任 中共 中央政治局常委  十二届 全国人大常委会 委员长,-1
TRAIN_SENT_ID_274660,,傅敏,傅雷,心如 水晶 一般 透明 — — 傅敏 心中 目中 的 傅雷,心如 水晶 透明   人物一 心中 目中 人物二,-1
TRAIN_SENT_ID_265276,,贾琏,贾赦,皇宫 通过 这个 贵妃 娘娘 的 关系 ， 促使 了 贾赦 、 贾珍 、 贾琏 等 人 有恃无恐 地 进行 打点 进贡 ， 太监 勒索 ， 开支 日繁 。,皇宫 贵妃 娘娘 关系  促使 人物二  贾珍  人物一 有恃无恐 进行 打点 进贡  太监 勒索  开支 日繁,-1
TRAIN_SENT_ID_249366,,后稷,姜嫄,此即 武功 有 姜嫄 、 后稷 祠 的 最早 记载 。,此即 武功 人物二  人物一 祠 最早 记载,-1
TRAIN_SENT_ID_285848,,卢芳,胡军,胡皓 康 ， 胡军 与 卢芳 的 儿子 。,胡皓 康  人物二 人物一 儿子,-1
TRAIN_SENT_ID_263133,,毛福梅,蒋介石,5 从 发妻 到 “ 义 姊 ” ， 蒋介石 大 费周折 ， 但 毛福梅 毕竟 是 蒋经国 之 “ 生母 ” 。,发妻  义 姊   人物二 费周折  人物一 毕竟 蒋经国  生母,-1
TRAIN_SENT_ID_283435,,张月亮,张铁林,1 、 金 大川 刘畅 （ 奖励 ： 两张 直通 卡 ， 一张 送给 张铁林 和 张月亮 ）,金 大川 刘畅  奖励  两张 直通 卡  一张 送给 人物二 人物一,-1
TRAIN_SENT_ID_257017,,李嫣,王菲,由于 小 李嫣 患有 先天性 唇腭裂 ， 为此 李亚鹏 和 王菲 建立 了 嫣然 天使 基金 ， 以 帮助 那些 同样 患病 的 儿童 。,人物一 患有 先天性 唇腭裂  李亚鹏 人物二 建立 嫣然 天使 基金  帮助 同样 患病 儿童,-1
TRAIN_SENT_ID_266089,,江浩坤,甘敬,江浩坤 是 李潇 编剧 的 都市 情感 剧 《 好 先生 》 中 的 男 二号 ， 陆远 的 发小 、 江莱 的 哥哥 、 甘敬 的 未婚夫 ， 商海 一 “ 壕 ” 。,人物一 李潇 编剧 都市 情感 剧  先生  中 男 二号  陆远 发小  江莱 哥哥  人物二 未婚夫  商海  壕,-1
TRAIN_SENT_ID_276845,,唐姬,刘发,唐姬 生 长沙 定王 刘发 。,人物一 生 长沙 定王 人物二,-1
TRAIN_SENT_ID_262702,,杨不悔,纪晓芙,视 93 版 《 倚天 屠龙记 》 中一人 分饰 纪晓芙 及 杨不悔 。,视  版  倚天 屠龙记  中一人 分饰 人物二 人物一,-1
TRAIN_SENT_ID_272924,,王岳伦,王诗龄,王岳伦 父女 （ 王岳伦 ： 天秤座 ； 王诗龄 ： 天秤座 ）,人物一 父女  人物一  天秤座  人物二  天秤座,-1
TRAIN_SENT_ID_276833,,唐姬,刘发,唐姬 （ 唐儿 ） ， 生 长沙 定王 刘发 。,人物一  唐儿   生 长沙 定王 人物二,-1
TRAIN_SENT_ID_261548,,关兴,关羽,关羽 = 简雍 + 关索 + 关兴 ( 2 ),人物二  简雍  关索  人物一,-1
TRAIN_SENT_ID_270502,,关平,关羽,后来 于临 沮 小路 生擒 关羽 、 关平 。,后来 于临 沮 小路 生擒 人物二  人物一,-1
TRAIN_SENT_ID_266482,,严世蕃,严嵩,近来 ， 严嵩 罢相 ， 严世蕃 被 处以 极刑 ， 勉强 可以 令人满意 ， 一时 人称 天下 清明 。,近来  人物二 罢相  人物一 处以 极刑  勉强 令人满意  一时 人称 天下 清明,-1
TRAIN_SENT_ID_276808,,丁夫人,曹操,曹操 原配 丁夫人 ： 打得 过 流氓 ， 斗不过 小 三,人物二 原配 人物一  打得 流氓  斗不过 三,-1
TRAIN_SENT_ID_260497,,严嵩,严世蕃,他 上 密疏 ， 揭发 严嵩 与 严世蕃 所 行事 ， 引起 世宗 的 重视 。,密疏  揭发 人物一 人物二 行事  引起 世宗 重视,-1
TRAIN_SENT_ID_266943,,关索,关羽,关索 向 张飞 说明 原委 ， 关羽 合家 团聚 。,人物一 张飞 说明 原委  人物二 合家 团聚,-1
TRAIN_SENT_ID_285474,,黄子桓,黄百鸣,编剧 ： 黄子桓 、 黄百鸣,编剧  人物一  人物二,-1
TRAIN_SENT_ID_281905,,穆亮,穆崇,穆亮 是 穆崇 的 曾孙 。,人物一 人物二 曾孙,-1
TRAIN_SENT_ID_263236,,胡亥,秦始皇,少子 胡亥 想 去 巡游 ， 要求 跟 随着 ， 秦始皇 答应 了 他 。,少子 人物一 想 巡游  要求  人物二 答应,-1
TRAIN_SENT_ID_255367,,蓝齐儿,容妃,见 蓝齐儿 问起 母妃 ， 康熙 令 容妃 装扮 好 前来 相会 。,见 人物一 问起 母妃  康熙 令 人物二 装扮 前来 相会,-1
TRAIN_SENT_ID_266976,,关索,关羽,关羽 听 了 关索 这番话 ， 迟疑 不 信 。,人物二 听 人物一 这番话  迟疑 信,-1
TRAIN_SENT_ID_273894,,江冬秀,胡适,江冬秀 人物 轶事 : 婚后 第二年 ， 江冬秀 到 了 北京 为 胡适 主持 家务 。,人物一 人物 轶事  婚后 第二年  人物一 北京 人物二 主持 家务,-1
TRAIN_SENT_ID_265706,,贾环,贾政,先写 贾政 不满 于宝玉 精神 萎靡 ， 次 写 忠顺 府 索琪官 ， 接写 贾环 进 谗言 ， 终于 激怒 贾政 。,先写 人物二 不满 于宝玉 精神 萎靡  次 写 忠顺 府 索琪官  接写 人物一 进 谗言  终于 激怒 人物二,-1
TRAIN_SENT_ID_263510,,梅葆玖,梅兰芳,梅葆玖 与 弟子 谭娜 在 梅兰芳 铜像 前 合影 演出 剧目,人物一 弟子 谭娜 人物二 铜像 前 合影 演出 剧目,-1
TRAIN_SENT_ID_268433,,秦始皇,扶苏,秦始皇 临终 以前 ， 曾 为 玺 书 召令 扶苏 至 咸阳 主持 丧事 并 继承 帝位 。,人物一 临终 以前  玺 书 召令 人物二 咸阳 主持 丧事 继承 帝位,-1
TRAIN_SENT_ID_259451,,贾兰,李纨,李纨 的 “ 晚 韶华 ” 与 贾兰 的 “ 虚名 儿,人物二  晚 韶华  人物一  虚名,-1
TRAIN_SENT_ID_260815,,李格非,李清照,洛阳 名园 记 主要 内容 : 北宋 文学家 李格非 （ 宋代 爱国 女诗人 李清照 之 父 ） 于 绍圣 二年 （ 公元 1105 年 ） 撰成 《 洛阳 名园 记 》 。,洛阳 名园 记 主要 内容  北宋 文学家 人物一  宋代 爱国 女诗人 人物二 父  绍圣 二年  公元  年  撰成  洛阳 名园 记,-1
TRAIN_SENT_ID_283869,,于海宁,范会香,虽然 范会香 已经 是 癌症 晚期 ， 但 于海宁 却 下定决心 ： 这辈子 一定 要 娶 她 为 妻 ！,人物二 已经 癌症 晚期  人物一 下定决心  这辈子 一定 娶 妻,1
TRAIN_SENT_ID_271484,,钱基博,钱钟书,朴园 是 著名 国学大师 、 教育家 钱基博 先生 ( 钱钟书 之 父 ） 的 故居 。,朴园 著名 国学大师  教育家 人物一 先生  人物二 父  故居,-1
TRAIN_SENT_ID_249413,,后稷,姜嫄,后稷 是 古代 周族 的 始祖 ， 传说 有 邰氏 之 女 姜嫄 踏 巨人 脚迹 ， 怀孕 而生 ， 因 一度 被弃 ， 故又名 弃 。,人物一 古代 周族 始祖  传说 邰氏 女 人物二 踏 巨人 脚迹  怀孕 而生  一度 被弃  故又名 弃,-1
TRAIN_SENT_ID_269889,,张默,张国立,2006 年 《 少年 嘉庆 》 张国立 、 王刚 、 黄维德 、 张默 、 郑家榆,年  少年 嘉庆  人物二  王刚  黄维德  人物一  郑家榆,-1
TRAIN_SENT_ID_259079,,刘备,刘禅,雷杀 可以 响应 【 南蛮 入侵 】 ， 【 决斗 】 ， 也 可以 响应 刘备 或 刘禅 的 【 激将 】 等 。,雷杀 响应  南蛮 入侵    决斗   响应 人物一 人物二  激将,-1
TRAIN_SENT_ID_266414,,严世蕃,严嵩,嘉靖 帝看 后 震怒 ， 急召 严嵩 查问 此事 是否 与 严世蕃 有关 。,嘉靖 帝看 震怒  急召 人物二 查问 此事 是否 人物一,-1
TRAIN_SENT_ID_256383,,李天一,李双江,国外 媒体 的 报道 文章 中 尽管 对 李双江 的 歌手 身份 做出 了 介绍 ， 但 更 多 地 将 他 称为 “ 将军 ” ， 李天一 也 因此 不再 仅 是 “ 星 二代 ” 。,国外 媒体 报道 文章 中 人物二 歌手 身份 做出 介绍  更 称为  将军   人物一 不再 仅  星 二代,-1
TRAIN_SENT_ID_274365,,上官虹,李文秀,陈达海 — — 杀害 李三 和 上官虹 的 凶手 ， 原 是 镖师 ， 一直 追杀 李文秀 ， 后 被 李文秀 打 到 重伤 。,陈达海   杀害 李三 人物一 凶手  原 镖师  一直 追杀 人物二  人物二 重伤,-1
TRAIN_SENT_ID_286238,,杜卡利翁,皮拉,潘多拉 后代子孙 : 潘多拉 与 丈夫 埃庇 米修斯 育有 一女 皮拉 ， 而 皮拉 后来 嫁 与 杜卡利翁 。,潘多拉 后代子孙  潘多拉 丈夫 埃庇 米修斯 育有 一女 人物二  人物二 后来 嫁 人物一,-1
TRAIN_SENT_ID_262176,,诸葛尚,诸葛瞻,他 随 诸葛瞻 、 诸葛尚 、 张遵 、 黄崇 守 绵竹 战 邓艾 ， 曾 向 诸葛瞻 建议 分兵 出城 扼守 险要 隘口 ， 未 被 瞻 采纳 。,人物二  人物一  张遵  黄崇 守 绵竹 战 邓艾  人物二 建议 分兵 出城 扼守 险要 隘口  未 瞻 采纳,-1
TRAIN_SENT_ID_286022,,刘范,刘焉,刘瑁 ， 刘范 三弟 ， 别部 司马 ， 随父 刘焉 入 益州 ， 早逝 。,刘瑁  人物一 三弟  别部 司马  随父 人物二 入 益州  早逝,-1
TRAIN_SENT_ID_272240,,金正恩,金正日,张成泽 被 处决 后 ， 其 遗孀 兼 金正恩 姑姑 金敬姬 一直 没 露面 ， 连 亡兄 金正日 上周 逝世 两周年 的 追悼会 也 缺席 。,张成泽 处决  遗孀 兼 人物一 姑姑 金敬姬 一直 没 露面  亡兄 人物二 上周 逝世 两周年 追悼会 缺席,-1
TRAIN_SENT_ID_283043,,公孙敬声,公孙贺,太仆 ： 灌夫 、 公孙贺 、 公孙敬声,太仆  灌夫  人物二  人物一,-1
TRAIN_SENT_ID_267335,,赵本山,赵玉芳,赵玉芳 在 赵本山 的 安排 下 ， 从 大连市 公安局 辞职 调入 本山 艺术 学院 工作 。,人物二 人物一 安排  大连市 公安局 辞职 调入 本山 艺术 学院 工作,1
TRAIN_SENT_ID_263509,,梅葆玖,梅兰芳,1959 年 毕业分配 至 梅兰芳 京剧团 ， 与 梅葆玖 、 梅葆玥 、 李玉芙 等 合作 演出 。,年 毕业分配 人物二 京剧团  人物一  梅葆玥  李玉芙 合作 演出,-1
TRAIN_SENT_ID_263486,,梅葆玖,梅兰芳,还 得到 了 梅葆玖 授权 ， 把 《 梅兰芳 》 ( 看 专业 影评 ) 改编 成 了 漫画版 。,得到 人物一 授权   人物二   专业 影评  改编 成 漫画版,-1
TRAIN_SENT_ID_258632,,刘禅,刘备,共同 了解 、 深思 守业 失败 的 刘备 、 刘禅 等 人 的 失败 教训 。,共同 了解  深思 守业 失败 人物二  人物一 失败 教训,-1
TRAIN_SENT_ID_266732,,郭登峰,郭美美,2 、 按照 郭登峰 所说 在 郭美美 出生 前 自己 就 有 了 好几百万 。,人物一 所说 人物二 出生 前 好几百万,-1
TRAIN_SENT_ID_273875,,江冬秀,胡适,订婚 后 ， 胡适 到 上海 读书 ， 留学 美国 ， 一去 十多年 ， 直到 1917 年 回家 结婚 ， 从未见过 江冬秀 一面 。,订婚  人物二 上海 读书  留学 美国  一去 十多年   年 回家 结婚  从未见过 人物一 一面,1
TRAIN_SENT_ID_285637,,高尧,刘春卉,高尧 、 刘春卉 大婚,人物一  人物二 大婚,-1
TRAIN_SENT_ID_274704,,龙啸云,林诗音,林诗音 青梅竹马 的 恋人 、 未婚夫 ， 因 不忍 龙啸云 的 相思 之苦 而 放,人物二 青梅竹马 恋人  未婚夫  不忍 人物一 相思 之苦 放,-1
TRAIN_SENT_ID_260534,,严嵩,严世蕃,世宗 得 疏 ， 以 严嵩 放纵 严世蕃 ， 负国恩 ， 令其 致仕 还乡 ， 而 下 严世蕃 于狱 。,世宗 疏  人物一 放纵 人物二  负国恩  令其 致仕 还乡  人物二 于狱,-1
TRAIN_SENT_ID_250203,,秦始皇,胡亥,赵高 ， 可能 是 赵国 贵族 后裔 ， 侍侯少 公子 胡亥 深得 秦始皇 赏识 。,赵高  可能 赵国 贵族 后裔  侍侯少 公子 人物二 深得 人物一 赏识,-1
TRAIN_SENT_ID_277859,,张无忌,张翠山,张三丰 在 剧中 出场 时 已 是 九十 高龄 ， 张翠山 十年 后 回归 武 当时 正值 他 的 百岁 大寿 ， 再 重遇 长大 后 的 张无忌 时当 已臻 太极 柔和 之 极致 了 。,张三丰 剧中 出场 时 九十 高龄  人物二 十年 回归 武 当时 百岁 大寿  重遇 长大 人物一 时当 已臻 太极 柔和 极致,-1
TRAIN_SENT_ID_281500,,武顺,贺兰敏之,父 贺兰越石 ， 母 韩国夫人 武顺 ， 兄 贺兰敏之 。,父 贺兰越石  母 韩国夫人 人物一  兄 人物二,-1
TRAIN_SENT_ID_270007,,张耳,张敖,《 张耳 陈馀 列传 》 : 《 张耳 陈馀 列传 第二十九 》 ： 张敖 ， 高后 六年 薨 。,人物一 陈馀 列传    人物一 陈馀 列传 第二十九   人物二  高后 六年 薨,-1
TRAIN_SENT_ID_273779,,霍震霆,霍英东,由于 霍震宇 和 霍震霆 虽 是 霍英东 集团 的 董事 ， 但 两 人均 不 担任 具体 管理 职务 。,霍震宇 人物一 人物二 集团 董事  两 人均 担任 具体 管理 职务,-1
TRAIN_SENT_ID_272268,,金正恩,金正日,纪念 宫里 摆放着 金正恩 及 前来 悼念 人士 送来 的 花圈 ， 花圈 上 写 有 “ 最最 沉痛 的 心情 悼念 伟大 的 领袖 金正日 ” 等 字样 。,纪念 宫里 摆放着 人物一 前来 悼念 人士 送来 花圈  花圈 写  最最 沉痛 心情 悼念 伟大 领袖 人物二  字样,-1
TRAIN_SENT_ID_287131,,慕容柔,慕容垂,慕容柔 家庭成员 : 生父 ： 慕容垂 。,人物一 家庭成员  生父  人物二,-1
TRAIN_SENT_ID_285260,,莫雪鸢,周亚夫,莫雪鸢 平安郡主 : 她 死 后 ， 与 周亚夫 冥婚 ， 赐 号 ， 平安郡主 。,人物一 平安郡主  死  人物二 冥婚  赐 号  平安郡主,-1
TRAIN_SENT_ID_276137,,许仙,许仕林,许仕林 剧情 介绍 : 许仙 和 白素贞 开设 保和堂 药铺 ， 济世 活人 ， 并且 除去 了 地方 祸害 - 蜈蚣 精 。,人物二 剧情 介绍  人物一 白素贞 开设 保和堂 药铺  济世 活人  除去 地方 祸害  蜈蚣 精,-1
TRAIN_SENT_ID_261746,,苗人凤,苗若兰,此时 苗人凤 击败 杜希孟 等 后 赶到 ， 约 胡斐 决斗 ， 胡将 杜希孟 所 归还 的 遗物 交给 苗若兰 ， 随 苗人凤 而 去 。,人物一 击败 杜希孟 赶到  约 胡斐 决斗  胡将 杜希孟 归还 遗物 交给 人物二  人物一,-1
TRAIN_SENT_ID_258717,,刘禅,刘备,刘备 、 诸葛亮 、 刘禅,人物二  诸葛亮  人物一,-1
TRAIN_SENT_ID_263183,,胡亥,秦始皇,十二 、 秦始皇 与 二世 胡亥 的 兴亡,十二  人物二 二世 人物一 兴亡,-1
TRAIN_SENT_ID_286940,,尹笑声,尹寿山,其他 演员 还有 尹寿山 、 高英培 、 范振钰 、 常宝霖 、 连笑昆 、 班德贵 、 于宝林 、 冯宝华 、 赵心敏 、 张嘉利 、 于佑福 、 尹笑声 、 黄铁良 等 。,演员 人物二  高英培  范振钰  常宝霖  连笑昆  班德贵  于宝林  冯宝华  赵心敏  张嘉利  于佑福  人物一  黄铁良,-1
TRAIN_SENT_ID_268780,,张翠山,张无忌,倚天 屠龙记 — — 张无忌 、 张翠山,倚天 屠龙记   人物二  人物一,-1
TRAIN_SENT_ID_273450,,凌操,凌统,其余 诸 将 ： 周泰 、 黄盖 、 程普 、 韩当 、 蒋钦 、 凌操 、 凌统 、 沙摩柯 等,周泰  黄盖  程普  韩当  蒋钦  人物一  人物二  沙摩柯,-1
TRAIN_SENT_ID_263761,,秦始皇,赵姬,有 传说 称 ， 秦始皇 是 吕不韦 和 赵姬 所 生 。,传说 称  人物一 吕不韦 人物二 生,-1
TRAIN_SENT_ID_258076,,周海婴,鲁迅,周海婴 回忆 : “ 王冶秋 关于 由 何林 先生 担任 鲁迅 研究室 主任 的 建议 ， 我 是 十分 赞同 的 。,人物一 回忆   王冶秋 何林 先生 担任 人物二 研究室 主任 建议  十分 赞同,-1
TRAIN_SENT_ID_282476,,宇文成都,宇文化及,后 十八家 反王讨 宇文化及 ， 宇文成都 被 李元霸 打败 。,十八家 反王讨 人物二  人物一 李元霸 打败,-1
TRAIN_SENT_ID_275575,,安妃,福清公主,郑 安妃 ， 生 福清公主,郑 人物一  生 人物二,-1
TRAIN_SENT_ID_253920,,况天涯,马小玲,出现 个体 ： 况天涯 、 马小玲 。,出现 个体  人物一  人物二,-1
TRAIN_SENT_ID_283092,,吴速玲,曹格,曹 三丰 （ Joe ） ， 曹格 与 吴速玲 的 儿子,曹 三丰     人物二 人物一 儿子,-1
TRAIN_SENT_ID_262544,,扶苏,秦始皇,扶苏 的 劝谏 触怒 了 秦始皇 。,人物一 劝谏 触怒 人物二,-1
