sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_268581,,潘金莲,武大郎,— — 潘金莲 无法 接受 丑陋 的 武大郎 ， 一病不起 。,人物一 无法 接受 丑陋 人物二  一病不起,1
TRAIN_SENT_ID_275992,,贾午,贾充,贾充 证实 了 自己 的 预感 ， 他 把 贾午 的 丫鬟 找 来 盘问 ， 丫鬟 如实 禀告 。,人物二 证实 预感  人物一 丫鬟 找 盘问  丫鬟 如实 禀告,1
TRAIN_SENT_ID_249354,,后稷,姜嫄,姜嫄 （ yu á n ） ： 周 始祖 后稷 之母 。,人物二   á    周 始祖 人物一 之母,-1
TRAIN_SENT_ID_274454,,钱亦石,钱韵玲,会 前 ， 冼星海 受命 谱写 “ 钱亦石 先生 挽歌 ” ， 没想到 前来 取歌 的 竟是 双眼 红肿 的 钱韵玲 。,会 前  冼星海 受命 谱写  人物一 先生 挽歌   没想到 前来 取歌 竟是 双眼 红肿 人物二,1
TRAIN_SENT_ID_278402,,夏正松,于靓,"夏天美 人物 介绍 : 安徽 卫视 情感 励志 偶像剧 《 夏 家三 千金 》 / 《 爱情 真善美 》 的 女一号 , 夏正松 和 于靓 唯一 的 亲生女儿 。",夏天美 人物 介绍  安徽 卫视 情感 励志 偶像剧  夏 家三 千金    爱情 真善美  女一号  人物一 人物二 唯一 亲生女儿,-1
TRAIN_SENT_ID_274045,,白素,卫斯理,三 、 卫斯理 . 白素 . 其他 四 、 寻梦 五 、 眼睛 六 、 无名 髮 七 、 第二种 人八 、 连锁 后记,三  人物二  人物一  四  寻梦 五  眼睛 六  无名 髮 七  第二种 人八  连锁 后记,1
TRAIN_SENT_ID_277535,,柴绍,平阳公主,下联 典自 唐高祖 李渊 之女 平阳公主 ， 其夫 柴绍 随 李渊 起兵 反 隋 ， 平阳公主 在 陕西 招募 军队 七万余 人 ， 时称 “ 娘子军 ” 。,下联 典自 唐高祖 李渊 之女 人物二  其夫 人物一 李渊 起兵 反 隋  人物二 陕西 招募 军队 七万余  时称  娘子军,-1
TRAIN_SENT_ID_281482,,孙暠,孙静,孙静 嫡系 后代 孙暠 一门 与 其他 非 嫡系 后代 相比 ， 孙静 及 后者 对 东吴 有着 不少 功绩 ， 而 前者 则 对 东吴 造成 不少 损害 。,人物二 嫡系 后代 人物一 一门 非 嫡系 后代 相比  人物二 东吴 有着 不少 功绩  东吴 造成 不少 损害,-1
TRAIN_SENT_ID_260025,,严英云,徐良,而 徐良 正 全力 与 莲花 门 门人 血战 ， 严英云 因此 卷入 了 这场 武林 争斗 。,人物二 正 全力 莲花 门 门人 血战  人物一 卷入 这场 武林 争斗,1
TRAIN_SENT_ID_271967,,林丹,谢杏芳,谢杏芳 与 林丹,人物二 人物一,1
TRAIN_SENT_ID_268257,,王小利,李琳,王小利 和 李琳 表现 略显 紧张 ， 虽然 整个 作品 稍显 生涩 ， 但 仍然 赢得 全场 最多 的 掌声 。,人物一 人物二 表现 略显 紧张  整个 作品 稍显 生涩  仍然 赢得 全场 最多 掌声,1
TRAIN_SENT_ID_266392,,蔡赟,王娜,赢球 时 ， 王娜 会 像 所有人 一样 给 蔡赟 及时 送上 祝贺 ， 但是 输球 后 ， 王娜 的 鼓励 却 给 了 蔡赟 无限 的 动力 。,赢球 时  人物二 会 所有人 人物一 及时 送上 祝贺  输球  人物二 鼓励 人物一 无限 动力,1
TRAIN_SENT_ID_277045,,阎维文,刘卫星,这次 治疗 ， 刘卫星 在 医院 整整 打 了 3 个 月 的 点滴 ， 阎维文 也 陪 打 了 3 个 月 。,治疗  人物二 医院 整整  月 点滴  人物一 陪  月,1
TRAIN_SENT_ID_277073,,龙非离,年璇玑,年璇玑 离开 龙非离 三年 了 。 ”,人物二 离开 人物一 三年,1
TRAIN_SENT_ID_278401,,夏正松,于靓,曾经 情敌 ： 夏友善 （ 夏正松 与 于靓 抱养 的 女儿 ， 后来 与 真真 冰释 前嫌 ）,曾经 情敌  夏友善  人物一 人物二 抱养 女儿  后来 真真 冰释 前嫌,-1
TRAIN_SENT_ID_276606,,韩寒,金丽华,对此 ， 金丽华 调皮 地 透露 了 一个 “ 小 秘密 ” ， 她 说 ： “ 其实 以前 韩寒 所有 的 采访 都 是 我 接 的 ， 只是 我 不想 以 韩寒 太太 的 身份 面对 公众 。,对此  人物二 调皮 透露 一个  秘密   说   其实 以前 人物一 采访 接  不想 人物一 太太 身份 面对 公众,1
TRAIN_SENT_ID_260474,,严嵩,严世蕃,"徐阶 、 严嵩 、 严世蕃 、 罗龙文 、 蓝道行 , 这些 曾经 震古烁今 的 人物 会 与 四人 有 怎样 的 交会 ?",徐阶  人物一  人物二  罗龙文  蓝道行  曾经 震古烁今 人物 会 四人 交会,1
TRAIN_SENT_ID_252198,,秦嘉,徐淑,秦嘉 客死他乡 后 ， 徐淑 兄逼 她 改嫁 。,人物一 客死他乡  人物二 兄逼 改嫁,1
TRAIN_SENT_ID_283203,,刘学根,吉粉花,家庭成员 ： 爸爸 — — 刘学根 ， 妈妈 — — 吉粉花,家庭成员  爸爸   人物一  妈妈   人物二,-1
TRAIN_SENT_ID_266267,,钱学森,蒋英,在 蒋英 执教 40 周年 研讨会 上 ， 88 岁 的 钱学森 写 了 书面发言 ， 让 女儿 代为 宣读 。,人物二 执教  周年 研讨会   岁 人物一 写 书面发言  女儿 代为 宣读,-1
TRAIN_SENT_ID_255728,,蒋介石,宋美龄,宋美龄 陪 蒋介石 返回 南京 后 ， 发表 了 回忆录 ， 不 点名 地 批评 了 戴季陶 。,人物二 陪 人物一 返回 南京  发表 回忆录  点名 批评 戴季陶,1
TRAIN_SENT_ID_264142,,刘备,孙尚香,刘备 可以 放 孙尚香 。,人物一 放 人物二,1
TRAIN_SENT_ID_249423,,后稷,姜嫄,后稷 ： 《 诗经 · 生民 》 篇 说 ： “ 厥 初生 民 ， 时维 姜嫄 。,人物一   诗经  生民  篇 说   厥 初生 民  时维 人物二,1
TRAIN_SENT_ID_271039,,江枫,花月奴,江枫 花月奴 之死 ， 燕南天 也 是 知道 本末 的 ， 江琴 才 是 最恶 之 人 ， 伪善 小人 、 奸险 毒辣 ！,人物一 人物二 之死  燕南天 知道 本末  江琴 最恶  伪善 小人  奸险 毒辣,1
TRAIN_SENT_ID_286385,,吕玲绮,吕布,实战 视频 ： 吕玲绮 吕布 传 06 究极 下 邳 掠夺 战,实战 视频  人物一 人物二 传  究极 邳 掠夺 战,-1
TRAIN_SENT_ID_273071,,杨铁心,包惜弱,杨铁心 和 包惜弱 又 会 如何 ?,人物一 人物二 会,1
TRAIN_SENT_ID_274216,,岳雷,岳飞,李夫人 先封 正德 夫人 ， 晋 秦国夫人 ， 加封 楚国夫人 ； 岳飞 遇害 后 ， 与 岳雷 等 流放 岑南 二十年 。,李夫人 先封 正德 夫人  晋 秦国夫人  加封 楚国夫人  人物二 遇害  人物一 流放 岑南 二十年,1
TRAIN_SENT_ID_273910,,江冬秀,胡适,江冬秀 性情 和善 大度 又 不乏 幽默 ， 一次 叶公超 教授 到 胡适 家来 ， 一 进门 就 叫嚷 ： 皮带 忘带 了 ， 江冬秀 笑 着 说 “ 找条 麻绳 给 你 吧 ” 。,人物一 性情 和善 大度 不乏 幽默  一次 叶公超 教授 人物二 家来  进门 叫嚷  皮带 忘带  人物一 笑 说  找条 麻绳,1
TRAIN_SENT_ID_286571,,郑锡元,白智英,郑锡元 人物 评价 : 郑锡元 从 武打 替身 起步 到 演员 ， 再 到 歌手 白智英 的 男友 广为人知 ， 已然 成为 颇具 演技 实力 且 受 认可 的 真正 演员 。,人物一 人物 评价  人物一 武打 替身 起步 演员  歌手 人物二 男友 广为人知  已然 成为 颇具 演技 实力 受 认可 真正 演员,-1
TRAIN_SENT_ID_272878,,杨威,杨云,杨威 的 出现 不仅 让 杨云 感动 万分 。,人物一 出现 人物二 感动 万分,1
TRAIN_SENT_ID_265280,,贾琏,贾赦,其父 贾赦 因 贾琏 办事 得体 ， 特 将 自己 的 贴心 丫环 秋桐 赐给 贾琏 作妾 。,其父 人物二 人物一 办事 得体  特 贴心 丫环 秋桐 赐给 人物一 作妾,1
TRAIN_SENT_ID_275370,,谭嗣同,李闰,李闰 还 悉心 将 谭嗣同 的 多种 遗物 ， 封存 保管 在 阁楼 之上 ， 后来 也 不知所终 ， 令人 扼腕叹息 。,人物二 悉心 人物一 多种 遗物  封存 保管 阁楼 之上  后来 不知所终  令人 扼腕叹息,1
TRAIN_SENT_ID_258334,,张兆和,沈从文,第十二 封 沈从文 致 张兆和 （ 1934.1 . 15 ）,第十二 封 人物二 人物一,-1
TRAIN_SENT_ID_276726,,刘梅,夏东海,无奈 的 夏东海 建议 她 去 看 心理医生 ， 刘梅 又 开始 心疼 看 心理医生 的 费用 了 … …,无奈 人物二 建议 心理医生  人物一 心疼 心理医生 费用,1
TRAIN_SENT_ID_255114,,鲁元公主,张敖,正义 鲁元公主 墓 在 咸阳 县 西北 二十五里 ， 次东 有 张敖 頉 ， 与 公主 同域 。,正义 人物一 墓 咸阳 县 西北 二十五里  次东 人物二 頉  公主 同域,-1
TRAIN_SENT_ID_265642,,袁泉,夏雨,夏雨 与 袁泉,人物二 人物一,1
TRAIN_SENT_ID_255506,,刘梅,夏雪,夏雪 给 妈妈 洗 了 一次 脚 ， 刘梅 比 受刑 还 难受 。,人物二 妈妈 洗 一次 脚  人物一 受刑 难受,1
TRAIN_SENT_ID_273238,,秦香莲,陈世美,在 《 铡 美 》 中 ， 秦香莲 控诉 陈世美 忘恩负义 的 一大 段 唱和 《 闯宫 》 一折 却 截然不同 ， 形成 鲜明对比 。,铡 美  中  人物一 控诉 人物二 忘恩负义 一大 段 唱和  闯宫  一折 截然不同  形成 鲜明对比,1
TRAIN_SENT_ID_268604,,潘金莲,武大郎,果然 ， 这么一来 ， 武大郎 和 潘金莲 顿时 成 了 焦点人物 。,这么一来  人物二 人物一 顿时 成 焦点人物,1
TRAIN_SENT_ID_284883,,柳原爱子,明治天皇,幼 名次 良麿 ， 出身 公卿 ， 明治天皇 典侍 柳原爱子 之兄 。,幼 名次 良麿  出身 公卿  人物二 典侍 人物一 之兄,-1
TRAIN_SENT_ID_262870,,熊美玲,林秋离,有些 话 不能 说 歌曲歌词 : 词曲作者 ： 作词 ： 林秋离 作曲 ： 熊美玲 编曲 ： 王豫民,话 不能 说 歌曲歌词  词曲作者  作词  人物二 作曲  人物一 编曲  王豫民,1
TRAIN_SENT_ID_260416,,穆桂英,杨宗保,穆桂英 又 请来 大刀 王兰英 ， 杨宗保 巧遇 任宝童 ， 最后,人物一 请来 大刀 王兰英  人物二 巧遇 任宝童  最后,1
TRAIN_SENT_ID_263641,,叶莉,姚明,隔 着 万里 重洋 ， 叶莉 才 发觉 姚明 的 好 了 ： 幽默 ， 有 责任感 ， 懂得 照顾 人 。,隔 万里 重洋  人物一 发觉 人物二  幽默  责任感  懂得 照顾,1
TRAIN_SENT_ID_257732,,桓雄,桓因,桓因 给 了 桓雄 三个 仙符 印 ， 作为 天上 神仙 的 标志 。,人物二 人物一 三个 仙符 印  天上 神仙 标志,1
TRAIN_SENT_ID_256792,,朱军,谭梅,朱军 谭梅 将 在 法式 的 古老 庄园 度过 一天 ， 没有 历史 的 沧桑感 ， 反倒 盈溢 着 浪漫 的 气息 。,人物一 人物二 法式 古老 庄园 度过 一天  没有 历史 沧桑感  反倒 盈溢 浪漫 气息,1
TRAIN_SENT_ID_284124,,福喜,周润发,发哥 和 发嫂 多年 仍然 恩爱 料 ， 私生女 “ 福喜 ” 在 中国 拍 MV 意外 受伤 ， 引发 周润发 的 “ 反弹 情绪 ” 。,发哥 发嫂 多年 仍然 恩爱 料  私生女  人物一  中国 拍  意外 受伤  引发 人物二  反弹 情绪,1
TRAIN_SENT_ID_270753,,梁萧,花晓霜,花晓霜 再次出现 ， 梁萧 决意 与 她 行医 天下 。,人物二 再次出现  人物一 决意 行医 天下,1
TRAIN_SENT_ID_284957,,温衡,言希,温衡 ： 言希 ？,人物一  人物二,1
TRAIN_SENT_ID_260908,,贾珍,贾蓉,贾珍 仍 不 满足 ， 暗想 ， 贾蓉 不过 是 国子监 的 学生 ， 写 在 灵幡 上 不体面 ， 仪仗 也 不能 多用 ， 很 不自在 。,人物一 满足  暗想  人物二 国子监 学生  写 灵幡 不体面  仪仗 不能 多用  不自在,1
TRAIN_SENT_ID_268509,,潘金莲,武大郎,深爱 西门庆 的 潘金莲 ， 猥琐 的 武大郎 ， 富可敌国 的 王婆 ， 犀利 的 武松 ， 每个 角色 还有 狂暴 技 ！,深爱 西门庆 人物一  猥琐 人物二  富可敌国 王婆  犀利 武松  每个 角色 狂暴 技,1
TRAIN_SENT_ID_282111,,许世勋,许晋亨,许晋亨 是 香港 名家 中建 企业 集团 主席 许世勋 的 儿子 ， 其 家族 主要 从事 地产 投资 。,人物二 香港 名家 中建 企业 集团 主席 人物一 儿子  家族 主要 从事 地产 投资,-1
TRAIN_SENT_ID_278407,,夏正松,于靓,"人物 介绍 : 安徽 卫视 情感 励志 偶像剧 《 夏 家三 千金 》 / 《 爱情 真善美 》 的 女一号 , 夏正松 和 于靓 唯一 的 亲生女儿 。",人物 介绍  安徽 卫视 情感 励志 偶像剧  夏 家三 千金    爱情 真善美  女一号  人物一 人物二 唯一 亲生女儿,-1
TRAIN_SENT_ID_266423,,严世蕃,严嵩,他 上 密疏 ， 揭发 严嵩 与 严世蕃 所 行事 ， 引起 世宗 的 重视 。,密疏  揭发 人物二 人物一 行事  引起 世宗 重视,1
TRAIN_SENT_ID_268245,,王小利,李琳,《 能哥 》 是 王小利 和 爱人 李琳 的 专辑 《 幸福 的 我们 俩 》 中 的 一首 歌曲,能哥  人物一 爱人 人物二 专辑  幸福 俩  中 一首 歌曲,1
TRAIN_SENT_ID_276431,,祝大姑,祝有涯,祝大姑 十分 担心 祝有涯 ， 派出 蛊兽 根据 祝有涯 的 气味 追踪 他 ， 无意 中令 祝有涯 身亡 。,人物一 十分 担心 人物二  派出 蛊兽 人物二 气味 追踪  无意 中令 人物二 身亡,1
TRAIN_SENT_ID_260925,,贾珍,贾蓉,6 . 沆瀣 父子 ： 贾珍 与 贾蓉,沆瀣 父子  人物一 人物二,1
TRAIN_SENT_ID_275420,,董祀,蔡文姬,据 《 后汉书 · 董祀 妻传 》 ， 蔡文姬 为 陈留郡 国人 ． 是 东汉 著名 学者 蔡邕 的 女儿 。,后汉书  人物一 妻传   人物二 陈留郡 国人 ． 东汉 著名 学者 蔡邕 女儿,-1
TRAIN_SENT_ID_283663,,刘虎,刘海粟,刘虎 家训 : 刘海粟 老人 还 为 子女 们 立下 了 “ 清白 传家 ” 的 家训 。,人物一 家训  人物二 老人 子女 立下  清白 传家  家训,-1
TRAIN_SENT_ID_271845,,阎婆惜,宋江,宋江 杀 阎婆惜 前后,人物二 杀 人物一,1
TRAIN_SENT_ID_260032,,严英云,徐良,严英云 先后 找 了 包拯 、 刑部 左坤 等 人 ， 为 徐良 作证 。,人物一 先后 找 包拯  刑部 左坤  人物二 作证,1
TRAIN_SENT_ID_272783,,谢烨,顾城,谢烨 和 顾城 在 一起,人物一 人物二 一起,1
TRAIN_SENT_ID_268636,,潘金莲,武大郎,武大郎 （ 夜观 AV 的 小弟 ， 一直 迷恋 潘金莲 ， 但 却 始终 未得 伊人 芳心 ）,人物二  夜观  小弟  一直 迷恋 人物一  始终 未得 伊人 芳心,1
TRAIN_SENT_ID_286161,,敖铭,杨磊,敖铭 牵手 杨磊 杨磊 一上台 ， 女 嘉宾 刘雯雯 就 曾 火辣 表白 ， “ 这个 男 嘉宾 是 我 的 菜 ， 姐妹 们 别 和 我 抢 。 ”,人物一 牵手 人物二 人物二 一上台  女 嘉宾 刘雯雯 火辣 表白   男 嘉宾 菜  姐妹 抢,-1
TRAIN_SENT_ID_259927,,花月奴,江枫,那 花月奴 这个 邀月 第一 奴仆 定然 是 第一 人选 ， 所以 肯定 衣食住行 都 和 江枫 在 一起 ， 以防 对方 再 自杀 。,人物一 邀月 第一 奴仆 定然 第一 人选  肯定 衣食住行 人物二 一起  以防 自杀,-1
TRAIN_SENT_ID_270178,,蒋雯丽,顾长卫,没上 中戏 之前 ， 歆 艺 似乎 和 圈内 的 人 就 比较 有缘 ， 偶然 的 机会 ， 她 认识 了 蒋雯丽 ， 顾长卫 ， 常继红 等 圈内 知名人士 。,没上 中戏 之前  歆 艺 似乎 圈内 比较 有缘  偶然 机会  认识 人物一  人物二  常继红 圈内 知名人士,1
TRAIN_SENT_ID_269264,,陆雪琪,张小凡,曾 在 师父 云易岚 带领 下 上门 求亲 ， 但 被 陆雪琪 断然拒绝 ， 心中 记恨 着 张小凡 （ 鬼厉 ） 。,师父 云易岚 带领 上门 求亲  人物一 断然拒绝  心中 记恨 人物二  鬼厉,1
TRAIN_SENT_ID_265900,,杨绛,钱钟书,阶级斗争 如火如荼 ， 阿圆 （ 钱钟书 和 杨绛 的 女儿 钱瑗 的 小名 ） 等 在 厂 劳动 的 都 返回 学校 。,阶级斗争 如火如荼  阿圆  人物二 人物一 女儿 钱瑗 小名  厂 劳动 返回 学校,-1
TRAIN_SENT_ID_271667,,陆乘风,陆冠英,三流 封 ： 陆乘风 、 公孙绿萼 、 樊一翁 、 陆冠英 、 冯默风 、 傻姑,三流 封  人物一  公孙绿萼  樊一翁  人物二  冯默风  傻姑,-1
TRAIN_SENT_ID_267823,,杨绛,钱瑗,尖兵 的 钱瑗 作者简介 : 杨绛 ， 钱钟书 夫人 ， 本名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。,尖兵 人物二 作者简介  人物一  钱钟书 夫人  本名 杨 季康  著名 作家  评论家  翻译家  学者,-1
TRAIN_SENT_ID_265694,,贾环,贾政,事实 明摆着 ， 此时 的 贾环 即使 有 上 进之心 ， 估计 也 被 贾政 如 冷水 般的 话 打击 的 完全 泯灭 了 。,事实 明摆着  人物一 进之心  估计 人物二 冷水 话 打击 完全 泯灭,1
TRAIN_SENT_ID_250038,,张无忌,赵敏,他 这番话 说 得 好听 ， 赵敏 却 早知 是 缓兵之计 ， 张无忌 一 落入 他们 手中 ， 焉 有命 在 ？,这番话 说 好听  人物二 早知 缓兵之计  人物一 落入 手中  有命,1
TRAIN_SENT_ID_273194,,黄苗子,郁风,黄苗子 跟 郁风 是 美术界 的 朋友 多 ， 盛家伦 音乐界 的 朋友 多 ， 吴祖光 是 戏剧界 的 朋友 多 。,人物一 人物二 美术界 朋友  盛家伦 音乐界 朋友  吴祖光 戏剧界 朋友,1
TRAIN_SENT_ID_273489,,殷素素,张翠山,张翠山 和 殷素素 为存 忠义 ， 维护 谢逊 而 三缄其口 。,人物二 人物一 为存 忠义  维护 谢逊 三缄其口,1
TRAIN_SENT_ID_255736,,蒋介石,宋美龄,另 一 说 则 是 1933 年 盛夏 ， 美国 传教士 在 庐山 牯岭 对 宋美龄 说 ， 在 中国 实施 社会福利 计划 ， 可以 使 蒋介石 获得 外国 政府 的 支持 和 贷款 。,说  年 盛夏  美国 传教士 庐山 牯岭 人物二 说  中国 实施 社会福利 计划  人物一 获得 外国 政府 支持 贷款,1
TRAIN_SENT_ID_255176,,熊狂,熊绎,这 说明 在 春秋 汉周史 的 记载 中 ， 虽然 楚国 的 祖先 鬻 熊 是 周文王 的 老师 ， 但鬻熊 及子 熊丽 孙 、 熊狂 曾孙 熊绎 都 是 周 王朝 的 臣民 。,说明 春秋 汉周史 记载 中  楚国 祖先 鬻 熊 周文王 老师  但鬻熊 及子 熊丽 孙  人物一 曾孙 人物二 周 王朝 臣民,-1
TRAIN_SENT_ID_256140,,蒋介石,宋美龄,4 “ 恋恋 终 不能 忘 ” ， 蒋介石 猛追 宋美龄,恋恋 终 不能 忘   人物一 猛追 人物二,1
TRAIN_SENT_ID_266919,,李钦,李沁遥,李沁遥 ， 维和 英雄 李钦 的 女儿 ， 就读于 中国 人民 公安大学 。,人物二  维和 英雄 人物一 女儿  就读于 中国 人民 公安大学,-1
TRAIN_SENT_ID_253637,,沈浪,朱七七,沈浪 却 早已 看破 ， 更 在 此 对 朱七七 表明 自己 的 心迹 。,人物一 早已 看破  更 人物二 表明 心迹,1
TRAIN_SENT_ID_251166,,廖仲恺,何香凝,廖仲恺 、 何香凝 纪念馆 结构 : 廖仲恺 何香凝 纪念馆 为 原仲恺 农工 学校 办事处 旧址 ， 后 进行 改建 修缮 ， 是 一座 砖木结构 的 二层 楼房 。,人物一  人物二 纪念馆 结构  人物一 人物二 纪念馆 原仲恺 农工 学校 办事处 旧址  进行 改建 修缮  一座 砖木结构 二层 楼房,-1
TRAIN_SENT_ID_274150,,汤国梨,章太炎,我 所 知道 的 章太炎 汤国梨,知道 人物二 人物一,1
TRAIN_SENT_ID_285646,,梁慕橙,任光晞,梁晓 乐 ， 5 岁 ， 任光晞 和 梁慕橙 的 孩子,梁晓 乐   岁  人物二 人物一 孩子,-1
TRAIN_SENT_ID_268863,,夏雪,刘梅,不想 夏雪 在 毕业 晚会 上 把 胸针 丢 了 ， 她 非常 着急 ， 因为 刘梅 并不知道 此事 。,不想 人物一 毕业 晚会 胸针 丢  非常 着急  人物二 并不知道 此事,1
TRAIN_SENT_ID_267113,,公子羽,明月心,明月心 前往 万象 门 ， 要 百晓生 发誓 不 将 自己 行踪 告知 公子羽 。,人物二 前往 万象 门  百晓生 发誓 行踪 告知 人物一,1
TRAIN_SENT_ID_281841,,淳于缇萦,淳于意,汉文帝 看到 淳于缇萦 的 诉状 ， 悲悯 她 的 心意 ， 于是 赦免 淳于意 ， 并 在 当年 废除 肉刑 。,汉文帝 看到 人物一 诉状  悲悯 心意  赦免 人物二  当年 废除 肉刑,1
TRAIN_SENT_ID_271751,,梁萧,萧玉翎,萧玉翎 颤 着 纤指 拭去 梁萧 颊 上 泪痕 ， 微笑 道 ： “ 傻 孩子 … …,人物二 颤 纤指 拭去 人物一 颊 泪痕  微笑 道   傻 孩子,1
TRAIN_SENT_ID_251332,,廖仲恺,何香凝,廖仲恺 与 何香凝 的 姻缘 结合 ， 因 其 “ 天作 ” 巧合 ， 而成 历史 佳话 。,人物一 人物二 姻缘 结合   天作  巧合  而成 历史 佳话,1
TRAIN_SENT_ID_265126,,杜晓苏,雷宇峥,10 . 等待 · 【 佳期 如梦 之 海上 繁花 】 [ 主角 ： 杜晓苏 ， 雷宇峥 ， 邵振嵘 ],等待   佳期 如梦 海上 繁花   主角  人物一  人物二  邵振嵘,1
TRAIN_SENT_ID_262847,,熊美玲,林秋离,No.15 不要 这样 对 我 好 吗 林秋离 熊美玲 金佩珊,不要 人物二 人物一 金佩珊,1
TRAIN_SENT_ID_273990,,白素,卫斯理,『 思想 』 闯进 幻境 的 卫斯理 ， 完全 无法 与 白素 、 红绫 沟通 ，,思想  闯进 幻境 人物二  完全 无法 人物一  红绫 沟通,1
TRAIN_SENT_ID_256166,,蒋介石,宋美龄,她 深居简出 ， 不像 宋美龄 那样 喜欢 抛头露面 ， 但 她 的 势力 却 可以 影响 国家 大事 ， 连 蒋介石 遇事 也 要 让 她 三分 ， 执礼 甚恭 。,深居简出  不像 人物二 喜欢 抛头露面  势力 影响 国家 大事  人物一 遇事 三分  执礼 甚恭,1
TRAIN_SENT_ID_278526,,李秀文,叶挺,1907 年出 生于 澳门 一个 士绅 的 富裕 家庭 ； 1924 年 ， 还是 中学生 的 李秀文 结识 了 时任 孙中山 大 总统府 警卫团 第二 营 营长 的 叶挺 。,年出 生于 澳门 一个 士绅 富裕 家庭   年  中学生 人物一 结识 时任 孙中山 总统府 警卫团 第二 营 营长 人物二,-1
TRAIN_SENT_ID_279641,,窦仙童,薛丁山,窦仙童 对 随后 出战 的 薛丁山 ， 一见钟情 。,人物一 出战 人物二  一见钟情,1
TRAIN_SENT_ID_262921,,熊美玲,林秋离,"4 ' 43 "" Lyric : 林秋离 Composer : 熊美玲",人物二   人物一,1
TRAIN_SENT_ID_267417,,许志安,郑秀文,第 22 届 十大 中文 金曲 十大 优秀 流行 歌手 大奖 : 王菲 许志安 陈奕迅 郭富城 陈慧琳 张学友 苏永康 郑秀文 刘德华 谢霆锋 黎明 （ 退出 领奖 ）,届 十大 中文 金曲 十大 优秀 流行 歌手 大奖  王菲 人物一 陈奕迅 郭富城 陈慧琳 张学友 苏永康 人物二 刘德华 谢霆锋 黎明  退出 领奖,-1
TRAIN_SENT_ID_286070,,金敬姬,金日成,金敬姬 和 张成泽 生育 一女 ， 金日成 生前 曾 给 金敬姬 和 张成泽 的 长女 起 了 “ 金松 ” 的 名字 。,人物一 张成泽 生育 一女  人物二 生前 人物一 张成泽 长女  金松  名字,-1
TRAIN_SENT_ID_276823,,唐姬,刘发,为什么 起名叫 刘发 ， 有 事后 才 发觉 错幸 唐姬 的 意思 。,起名叫 人物二  事后 发觉 错幸 人物一 意思,1
TRAIN_SENT_ID_253519,,祝彪,扈三娘,扈三娘 手刃 祝彪 ， 与 王英 同 上 梁山 。,人物二 手刃 人物一  王英 梁山,1
TRAIN_SENT_ID_253788,,申雪,赵宏博,2003 年 世界 花式溜冰 锦标赛 中 申雪 和 赵宏博 合作 的 双人滑 项目 采用 《 杜兰朵 公主 》 的 音乐 被誉为 是 “ 历史 的 名演 ” 。,年 世界 花式溜冰 锦标赛 中 人物一 人物二 合作 双人滑 项目 采用  杜兰朵 公主  音乐 被誉为  历史 名演,-1
TRAIN_SENT_ID_249960,,张无忌,赵敏,出海 寻刀 ， 赵敏 得 与 心上人 朝夕相处 ； 濠 州 城 阻婚 ， 赵敏 为 爱情 完成 救赎 ； 张无忌 执笔 画眉 ， 有情人 从此 一生 相伴 。,出海 寻刀  人物二 心上人 朝夕相处  濠 州 城 阻婚  人物二 爱情 完成 救赎  人物一 执笔 画眉  有情人 一生 相伴,1
TRAIN_SENT_ID_278640,,夏金桂,薛蟠,薛蟠 外出 做生意 又 遇 夏金桂 ， 不 几天 就 粘 上 了 ， 不久 娶 为 正室 。,人物二 外出 做生意 遇 人物一  几天 粘  不久 娶 正室,1
TRAIN_SENT_ID_263527,,梅葆玖,梅兰芳,其 最新 作品 — — 由 京剧 大师 梅葆玖 先生 独家 授权 的 传记 漫画 — — 《 梅兰芳 》 已 顺利 完结 。,最新 作品   京剧 大师 人物一 先生 独家 授权 传记 漫画    人物二  顺利 完结,-1
TRAIN_SENT_ID_273856,,范柳原,白流苏,于是 ， 白流苏 和 范柳原 这 对 现实 男女 ， 在 战争 的 兵荒马乱 之中 被 命运 奇迹般地 牵扯 到 一起 … …,人物二 人物一 现实 男女  战争 兵荒马乱 之中 命运 奇迹般地 牵扯 一起,1
TRAIN_SENT_ID_287107,,胡班,胡华,圣 当年 出 许都 ， 胡华 捎 书 ， 胡班 露机 ， 小人 也 姓 胡 ， 胡撰 胡书 ， 胡氏 撰书 答 圣恩 。,圣 当年 出 许都  人物二 捎 书  人物一 露机  小人 姓 胡  胡撰 胡书  胡氏 撰书 答 圣恩,-1
TRAIN_SENT_ID_282387,,骆冰,文泰来,鸳鸯刀 法 刀法 60 书剑 正线 救出 文泰来 后 骆冰 给与 刀法 + 2 ， 攻击 + 1,鸳鸯刀 法 刀法  书剑 正线 救出 人物二 人物一 给与 刀法    攻击,1
TRAIN_SENT_ID_279217,,何超琼,蓝琼缨,何超琼 - 澳门 赌王 何鸿燊 与 二 太 蓝琼缨 之 长女,人物一  澳门 赌王 何鸿燊 二 太 人物二 长女,-1
TRAIN_SENT_ID_284365,,唐筼,陈寅恪,唐景嵩 孙女 ， 运泽 长女 唐筼 是 史学家 陈寅恪 之妻 。,唐景嵩 孙女  运泽 长女 人物一 史学家 人物二 之妻,-1
