sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_262292,,田灵儿,齐小萱,齐小萱 ： 齐昊 和 田灵儿 之女 ， 张小鼎 的 玩伴 。,人物二  齐昊 人物一 之女  张小鼎 玩伴,-1
TRAIN_SENT_ID_284133,,丰绅济伦,福隆安,和嘉公主 去世 后 ， 四 公主 府 即 被 内务府 收回 ， 福隆安 则 带 着 他 与 公主 之子 丰绅济伦 言 正名 顺地 回到 一等 忠勇 公府 。,和嘉公主 去世  四 公主 府 内务府 收回  人物二 带 公主 之子 人物一 言 正名 顺地 回到 一等 忠勇 公府,-1
TRAIN_SENT_ID_268048,,樊梨花,薛丁山,薛丁山 是 大唐 平辽王 薛仁贵 之子 ， 个性 单纯 ， 愚忠 愚孝 ， 非常 传统 ， 眼中 只有 黑 《 樊梨花 》 剧照 与 白 。,人物二 大唐 平辽王 薛仁贵 之子  个性 单纯  愚忠 愚孝  非常 传统  眼中 黑  人物一  剧照 白,-1
TRAIN_SENT_ID_256373,,孙尚香,刘备,刘备 一进 吴国 城 ， 把 所 带 的 “ 龙凤 喜饼 ” 全 部分 发给 百姓 ， 一时 全城 人 都 知道 刘备 是 来 娶 孙尚香 的 。,人物二 一进 吴国 城  带  龙凤 喜饼  全 部分 发给 百姓  一时 全城 知道 人物二 娶 人物一,-1
TRAIN_SENT_ID_269382,,颜徵在,孔子,孔子 : 姓孔 ， 名丘 ， 字 仲尼 ， 春秋 鲁国 人 ， 叔 梁纥 之子 ， 母 颜徵在 ， … …,人物二  姓孔  名丘  字 仲尼  春秋 鲁国  叔 梁纥 之子  母 人物一,-1
TRAIN_SENT_ID_266628,,李国豪,李小龙,该片 根据 连环画 小说 改编 ， 原 指望 是 李小龙 之子 李国豪 的 成名作 ， 但 他 不幸 丧身 片场 。,该片 连环画 小说 改编  原 指望 人物二 之子 人物一 成名作  不幸 丧身 片场,-1
TRAIN_SENT_ID_284588,,慕容运,慕容涉归,慕容运 ， 生卒 年 不详 ， 昌黎 棘城 （ 今 辽宁 义县 ） 人 ， 鲜卑 族 ， 慕容 部 首领 慕容涉归 之子 ， 辽东 公 慕容廆 的 弟弟 ， 西燕 末帝 慕容永 的 祖父 。,人物一  生卒 年 不详  昌黎 棘城  辽宁 义县   鲜卑 族  慕容 部 首领 人物二 之子  辽东 公 慕容廆 弟弟  西燕 末帝 慕容永 祖父,-1
TRAIN_SENT_ID_274220,,岳雷,岳飞,岳飞 被害 后 ， 宗良 奉 父亲 之命 寻找 保护 岳雷 ， 在 七宝 镇 搅闹 寺院 ， 和 岳雷 比武 不分胜负 ， 双方 互通 名姓 后 解除 误会 。,人物二 被害  宗良 奉 父亲 之命 寻找 保护 人物一  七宝 镇 搅闹 寺院  人物一 比武 不分胜负  双方 互通 名姓 解除 误会,-1
TRAIN_SENT_ID_268483,,曹襄,卫长公主,曹襄 的 妻子 是 平阳公主 弟弟 汉武帝 刘彻 与 皇后 卫子夫 的 长女 卫长公主 。,人物一 妻子 平阳公主 弟弟 汉武帝 刘彻 皇后 卫子夫 长女 人物二,-1
TRAIN_SENT_ID_259029,,刘备,刘禅,其子 刘璿 : 刘璿 ( 公元 224 - 264 ) ， 字 文衡 ， 涿郡 涿县 人 ， 刘备 长孙 ， 刘禅 长子 ， 刘谌 长兄 。,其子 刘璿  刘璿  公元      字 文衡  涿郡 涿县  人物一 长孙  人物二 长子  刘谌 长兄,-1
TRAIN_SENT_ID_285262,,丁肇中,丁观海,丁肇中 其父 丁观海 先生 （ 1911 － 1991 ） ， 山东省 日照市 东港区 涛 雒 镇 人 。,人物一 其父 人物二 先生       山东省 日照市 东港区 涛 雒 镇,-1
TRAIN_SENT_ID_277448,,程菲,徐春香,成长 历程 : 孩提时代 : 程菲 的 父亲 程立 高是 个 月薪 500 元 的 车间 调度 工人 ， 母亲 徐春香 是 黄石 轮胎厂 一名 普通工人 。,成长 历程  孩提时代  人物一 父亲 程立 高是 月薪  元 车间 调度 工人  母亲 人物二 黄石 轮胎厂 一名 普通工人,-1
TRAIN_SENT_ID_287161,,赵景子,赵武,等到 子产 去 晋国 ， 赵景子 （ 赵成 ， 赵武 之子 ） 问 他 ， 说 ： “ 伯有 还 能 做鬼 吗 ？ ”,子产 晋国  人物一  赵成  人物二 之子  问  说   伯有 做鬼,-1
TRAIN_SENT_ID_274252,,贾敬,贾珍,3 . 贾敬 生 贾珍 ( 长子 ) ；,人物一 生 人物二  长子,-1
TRAIN_SENT_ID_286058,,伍云召,伍建章,朱伍登 ， 《 说 唐 》 中 的 人物 ， 忠孝 王 伍建章 之孙 ， 南阳 侯 伍云召 之子 ， 三代 忠良 之后 。,朱伍登   说 唐  中 人物  忠孝 王 人物二 之孙  南阳 侯 人物一 之子  三代 忠良 之后,-1
TRAIN_SENT_ID_266848,,张苞,张遵,张遵 人物 生平 : 张遵 ， 张飞 之孙 、 张苞 之子 ， 官至 蜀 尚书 ， 随 诸葛瞻 与 邓艾 在 绵竹 交战 ， 战死 。,人物二 人物 生平  人物二  张飞 之孙  人物一 之子  官至 蜀 尚书  诸葛瞻 邓艾 绵竹 交战  战死,-1
TRAIN_SENT_ID_285657,,朱闰生,朱自清,荷塘月色 词语 注释 : 1 、 闰儿 ： 指 朱闰生 ， 朱自清 第二 子 。,荷塘月色 词语 注释    闰儿  指 人物一  人物二 第二 子,-1
TRAIN_SENT_ID_273904,,江冬秀,胡适,楼上 大间 是 胡适 和 夫人 江冬秀 的 卧室 ， 旁侧 小间 是 其 两位 公子 胡祖望 、 胡思杜 的 卧室 ， 另一侧 是 胡适 的 书房 。,楼上 大间 人物二 夫人 人物一 卧室  旁侧 小间 两位 公子 胡祖望  胡思杜 卧室  另一侧 人物二 书房,-1
TRAIN_SENT_ID_249428,,后稷,姜嫄,周朝 历史 : 周朝 周人 起源 : 古公亶父 雕塑 周人 的 祖先 是 黄帝 曾孙 帝喾 ， 元妃 姜嫄 的 儿子 弃 ， 即 后稷 。,周朝 历史  周朝 周人 起源  古公亶父 雕塑 周人 祖先 黄帝 曾孙 帝喾  元妃 人物二 儿子 弃  人物一,-1
TRAIN_SENT_ID_283336,,施妙妙,谷缜,艾伊丝 挟持 施妙妙 胁迫 谷缜 ， 并 将 二人 弃于 荒岛 ， 机缘巧合 下 ， 谷缜 竟习 得 西城 绝技 “ 周流 六 虚功 ” 。,艾伊丝 挟持 人物一 胁迫 人物二  二人 弃于 荒岛  机缘巧合  人物二 竟习 西城 绝技  周流 六 虚功,-1
TRAIN_SENT_ID_250214,,秦始皇,胡亥,公元前 210 年 ， 秦始皇 病死 ， 秦始皇 的 小儿子 胡亥 即位 ， 这 就是 秦二世 。,公元前  年  人物一 病死  人物一 小儿子 人物二 即位  秦二世,-1
TRAIN_SENT_ID_285037,,朱见深,朱祁镇,朱见泽 （ 1454 年 ― 1505 年 ） ， 明代 藩王 ， 明英宗 朱祁镇 第六 子 ， 明宪宗 朱见深 同 母弟 ， 母孝肃 皇后 周氏 。,朱见泽   年 ―  年   明代 藩王  明英宗 人物二 第六 子  明宪宗 人物一 母弟  母孝肃 皇后 周氏,-1
TRAIN_SENT_ID_279051,,陈昊苏,陈毅,“ 平安 和谐 壶 ” 由 年轻 的 紫砂 名家 、 一代 紫砂 大师 范大生 的 孙子 范伟群 制作 ， 由 一代 革命家 、 解放军 元帅 、 诗人 陈毅 的 儿子 陈昊苏 装饰 。,平安 和谐 壶  年轻 紫砂 名家  一代 紫砂 大师 范大生 孙子 范伟群 制作  一代 革命家  解放军 元帅  诗人 人物二 儿子 人物一 装饰,-1
TRAIN_SENT_ID_282915,,褚令璩,褚澄,褚令璩 （ 5 世纪 － 6 世纪 ） ， 南齐 东昏侯 萧 宝卷 皇后 ， 河 南阳 翟 （ 今 河南 禹州市 ） 人 ， 太常 褚澄 之女 。,人物一   世纪   世纪   南齐 东昏侯 萧 宝卷 皇后  河 南阳 翟  河南 禹州市   太常 人物二 之女,-1
TRAIN_SENT_ID_254226,,成龙,房祖名,康踏 携手 国际 巨星 成龙 之子 房祖名 ， 共同 打造 康踏 “ 天地英雄 ， 龙 之 本色 ” 的 品牌形象 。,康踏 携手 国际 巨星 人物一 之子 人物二  共同 打造 康踏  天地英雄  龙 本色  品牌形象,-1
TRAIN_SENT_ID_270254,,谭江柏,谭咏麟,谭咏麟 ， 绰号 「 谭 校长 」 ， 为 已故 足球 名宿 谭江柏 之子 ， 生于 香港 ， 籍贯 广东 新 会 。,人物二  绰号  谭 校长   已故 足球 名宿 人物一 之子  生于 香港  籍贯 广东 新 会,-1
TRAIN_SENT_ID_282981,,李宓,李国成,（ 台湾 女歌手 ） : 李宓 ， 台湾歌手 ， 前 台湾 资生堂 董事长 李国成 之女 。,台湾 女歌手   人物一  台湾歌手  前 台湾 资生堂 董事长 人物二 之女,-1
TRAIN_SENT_ID_276403,,秦始皇,秦庄襄王,战国 古墓葬 ， 位于 西安市 新城区 韩森 寨 村 ， 秦庄襄王 陵 是 秦始皇 的 父亲 秦庄襄王 的 陵墓 ， 也 叫阳陵 。,战国 古墓葬  位于 西安市 新城区 韩森 寨 村  人物二 陵 人物一 父亲 人物二 陵墓  叫阳陵,-1
TRAIN_SENT_ID_267029,,浦在廷,卓琳,浦在廷 曾 为 宣威 地方 民族 工业 的 发展 乃至 中国 革命 作出贡献 ， 是 一代 伟人 邓小平 的 岳父 ， 小 平夫人 卓琳 的 故居 也 在 这里 。,人物一 宣威 地方 民族 工业 发展 中国 革命 作出贡献  一代 伟人 邓小平 岳父  平夫人 人物二 故居,-1
TRAIN_SENT_ID_274293,,和裕皇贵妃,庄敬和硕公主,和裕皇贵妃 皇三女 : 庄敬和硕公主 ， 嘉庆帝 第三 女 ， 母嘉 亲王 侧妃 刘佳 氏 ， 乾隆 四十六年 （ 1781 ） 十二月 十七 生 。,人物一 皇三女  人物二  嘉庆帝 第三 女  母嘉 亲王 侧妃 刘佳 氏  乾隆 四十六年    十二月 十七 生,-1
TRAIN_SENT_ID_254368,,宋凝,沈岸,宋凝 死后 ， 君拂不愿 其 真心 空负 ， 反弹 华胥 引 ， 沈岸 方知 非是 此时 错爱 ， 竟是 当初 错认 ， 相救 之人原 是 宋凝 ， 柳萋萋 不过 冒名 。,人物一 死后  君拂不愿 真心 空负  反弹 华胥 引  人物二 方知 非是 错爱  竟是 当初 错认  相救 之人原 人物一  柳萋萋 冒名,-1
TRAIN_SENT_ID_282396,,李丽质,长孙冲,李治 姐妹 : 长乐 公主 李丽质 ， 嫁 长孙 无忌 之子 长孙冲,李治 姐妹  长乐 公主 人物一  嫁 长孙 无忌 之子 人物二,-1
TRAIN_SENT_ID_257747,,桓雄,桓因,《 桓檀古记 》 倍 达国 : 桓因 庶子 桓雄 率风伯 、 雨师 、 云师 等 三千 人 ， 降 于 太白山 神檀树下 建立 的 国家 。,桓檀古记  倍 达国  人物二 庶子 人物一 率风伯  雨师  云师 三千  降 太白山 神檀树下 建立 国家,-1
TRAIN_SENT_ID_286697,,秋道蝶蝶,秋道丁次,现 最新 一代 猪鹿蝶 人员 为 ： 奈良 鹿戴 （ 奈良 鹿丸 和 手 鞠之子 ） 、 山中 亥 人 （ 佐井 与 山中井野 之子 ） 、 秋道蝶蝶 （ 秋道丁次 与 卡 鲁伊 之子 ）,现 最新 一代 猪鹿蝶 人员  奈良 鹿戴  奈良 鹿丸 手 鞠之子   山中 亥  佐井 山中井野 之子   人物一  人物二 卡 鲁伊 之子,-1
TRAIN_SENT_ID_284565,,李昞,李虎,西 魏大统 十七年 （ 公元 551 年 ） ， 父亲 李虎 去世 ， 李昞 世袭 了 唐国 公爵 位 ， 加封 为 柱国 大将军 。,西 魏大统 十七年  公元  年   父亲 人物二 去世  人物一 世袭 唐国 公爵 位  加封 柱国 大将军,-1
TRAIN_SENT_ID_283710,,龚自珍,龚橙,朱 刻本 实 出自 龚自珍 儿子 龚橙 所藏 残稿 ， 较为 杂乱 ， 世人 以 未定稿 目之 。,朱 刻本 实 出自 人物一 儿子 人物二 所藏 残稿  较为 杂乱  世人 未定稿 目之,-1
TRAIN_SENT_ID_257746,,桓雄,桓因,相传 天神 桓因 的 儿子 桓雄 想 下凡 帮助 人类 ， 向 他 的 父亲 要求 将 韩 半岛 作为 他 的 领地 。,相传 天神 人物二 儿子 人物一 想 下凡 帮助 人类  父亲 要求 韩 半岛 领地,-1
TRAIN_SENT_ID_272633,,白先勇,白崇禧,白先勇 为 北伐 抗战 名将 白崇禧 之子 ， 幼年 居住 於 南宁 、 桂林 ， 一九四四年 逃难 至 重庆 。,人物一 北伐 抗战 名将 人物二 之子  幼年 居住 於 南宁  桂林  一九四四年 逃难 重庆,-1
TRAIN_SENT_ID_285817,,陈执中,陈恕,陈执中 （ 990 - 1059 ） ， 字昭誉 ， 名 相 陈恕 之子 ， 北宋 洪州 南昌 （ 今属 江西 ） 人 。,人物一       字昭誉  名 相 人物二 之子  北宋 洪州 南昌  今属 江西,-1
TRAIN_SENT_ID_269488,,荆轲,荆天明,《 秦时 明月 之 百步 飞剑 》 以 秦始皇 灭六国 为 时代背景 ， 讲述 了 剑圣 盖聂 携 荆轲 之子 荆天明 为 躲避 秦王 追杀 ， 踏上 了 风起云涌 的 荆棘 之途 。,秦时 明月 百步 飞剑  秦始皇 灭六国 时代背景  讲述 剑圣 盖聂 携 人物一 之子 人物二 躲避 秦王 追杀  踏上 风起云涌 荆棘 之途,-1
TRAIN_SENT_ID_271182,,李治,唐太宗李世民,李忠 人物 生平 : 李忠 出生 东宫 : 李忠 ， 字 正本 ， 是 唐太宗李世民 之孙 ， 唐高宗 李治 长子 ， 母为 宫人 刘氏 。,李忠 人物 生平  李忠 出生 东宫  李忠  字 正本  人物二 之孙  唐高宗 人物一 长子  母为 宫人 刘氏,-1
TRAIN_SENT_ID_272541,,宋江,宋太公,宋太公 基本 资料 : 电视剧 水浒传 中 的 宋太公 宋太公 是 梁山 宋江 的 父亲 ， 祖居 山东 郓城 ， 悬壶济世 为业 ， 以 忠孝节义 教子 。,人物二 基本 资料  电视剧 水浒传 中 人物二 人物二 梁山 人物一 父亲  祖居 山东 郓城  悬壶济世 为业  忠孝节义 教子,-1
TRAIN_SENT_ID_275012,,朱七七,沈浪,朱七七 原 是 首富 「 活 财神 」 的 小女儿 ， 因缘际会 救 下 流浪 江湖 的 少年 — — 沈浪 ， 并 对 他 萌生 爱意 ， 但 沈浪 不愿 为 情所累 ， 意图 躲避 。,人物一 原 首富  活 财神  小女儿  因缘际会 救 流浪 江湖 少年   人物二  萌生 爱意  人物二 不愿 情所累  意图 躲避,-1
TRAIN_SENT_ID_286593,,安迷修,路法大帝,1 角色 经历 : 安迷修 （ 沈人杰 饰 ) ， 路法大帝 的 儿子 ， 幽冥 魔灰冥 分队 队长 ， 幽冥 军团 继承人 ， 曾救 了 藏 修者 李柚儿 多次 ， 性格开朗 。,角色 经历  人物一  沈人杰 饰   人物二 儿子  幽冥 魔灰冥 分队 队长  幽冥 军团 继承人  曾救 藏 修者 李柚儿 多次  性格开朗,-1
TRAIN_SENT_ID_269481,,荆轲,荆天明,后 被 秦王 政 俘虏 ， 成为 其爱姬 ， 并 在 秦宫 生下 荆轲 之子 荆天明 。,秦王 政 俘虏  成为 其爱姬  秦宫 生下 人物一 之子 人物二,-1
TRAIN_SENT_ID_286533,,张继祚,张全义,史馆修撰 李涛 上书 奏言 ， 张继祚 的 父亲 张全义 有 再造 洛阳 的 功劳 ， 请求 赦免 他 的 族人 ， 便 只 诛杀 了 张继祚 的 妻子 。,史馆修撰 李涛 上书 奏言  人物一 父亲 人物二 再造 洛阳 功劳  请求 赦免 族人  便 诛杀 人物一 妻子,-1
TRAIN_SENT_ID_251573,,田灵儿,苏茹,田灵儿 武器 介绍 : 琥珀 朱绫 ： 琥珀 朱绫为 母亲 苏茹 年轻 时所 使用 ， 属 五行 中土 系 法宝 。,人物一 武器 介绍  琥珀 朱绫  琥珀 朱绫为 母亲 人物二 年轻 时所 使用  属 五行 中土 系 法宝,-1
TRAIN_SENT_ID_275360,,张一健,黄笑莺,背景 及 遭遇 : 张一健 是 家中 长子 ， 父亲 早逝 ， 靠 母亲 黄笑莺 担任 医院 清洁 女工 扶养 长大 。,背景 遭遇  人物一 家中 长子  父亲 早逝  母亲 人物二 担任 医院 清洁 女工 扶养 长大,-1
TRAIN_SENT_ID_278041,,李元霸,李渊,李元霸 ， 京剧 《 四平 山 》 中 人物 ， 唐王 李渊 之子 ， 勇猛 无敌 ， 为 隋唐 第一条 好汉 。,人物一  京剧  四平 山  中 人物  唐王 人物二 之子  勇猛 无敌  隋唐 第一条 好汉,-1
TRAIN_SENT_ID_265306,,贾琏,贾赦,【 贾琏 】 贾赦 之子 ， 但 却 一直 住 在 贾政 一边 ， 名义 上 料理 家,人物一  人物二 之子  一直 住 贾政 一边  名义 料理 家,-1
TRAIN_SENT_ID_285773,,武敦儒,武三通,靖 、 蓉 为 寻找 黄药师 ， 巧遇 武三通 之子 武敦儒 、 武修文 以及 杨康之 子 杨过 。,靖  蓉 寻找 黄药师  巧遇 人物二 之子 人物一  武修文 杨康之 子 杨过,-1
TRAIN_SENT_ID_284120,,惠孙,卫武公,"源于 姬姓 , 西周时期 卫武公 之子 惠孙 ， 惠孙 之孙 孙乙 是 中国 大部分 孙氏 的 得 姓 始祖 ， 属于 以 先祖 名字 为氏 。",源于 姬姓  西周时期 人物二 之子 人物一  人物一 之孙 孙乙 中国 大部分 孙氏 姓 始祖  属于 先祖 名字 为氏,-1
TRAIN_SENT_ID_278953,,甄云龙,甄子丹,甄云龙 是 甄子丹 的 父亲 ， 出 生于 广东 台山 汶 村小 担 太和村 ， 是 香港 《 星岛日报 》 的 波士顿 编辑 ， 喜爱 音乐 的 他 还 擅长 演奏 小提琴 和 二胡 。,人物一 人物二 父亲  出 生于 广东 台山 汶 村小 担 太和村  香港  星岛日报  波士顿 编辑  喜爱 音乐 擅长 演奏 小提琴 二胡,-1
TRAIN_SENT_ID_281776,,李敏,李崇,到 幽州 总管 李崇 之子 李敏 入试 时 ， 被 乐平公主 相 中 ， 选 为 女婿 。,幽州 总管 人物二 之子 人物一 入试 时  乐平公主 相 中  选 女婿,-1
TRAIN_SENT_ID_264785,,张欣,潘石屹,12 ↓ 潘石屹 、 张欣 夫妇 160SOHO 中国 住宅 、 商业地产 北京,↓ 人物二  人物一 夫妇  中国 住宅  商业地产 北京,1
TRAIN_SENT_ID_276565,,孔子,亓官氏,此殿 在 大成殿 之后 ， 是 祭祀 孔子 夫人 亓官氏 的 地方 。,此殿 大成殿 之后  祭祀 人物一 夫人 人物二 地方,1
TRAIN_SENT_ID_257942,,夏东海,刘梅,2 、 刘星 ： 男 ， 15 岁 ， 刘梅 的 生子 ， 夏东海 的 继子 。,刘星  男   岁  人物二 生子  人物一 继子,-1
TRAIN_SENT_ID_264511,,吴健雄,袁家骝,二 、 《 袁家骝 、 吴健雄 科技 成就展 》 ， 展出 230 余幅 科技成就 照片 ， 详细 介绍 了 这 两位 世界 物理 科学 大师 夫妇 半个世纪 的 科技 生涯 。,二   人物二  人物一 科技 成就展   展出  余幅 科技成就 照片  详细 介绍 两位 世界 物理 科学 大师 夫妇 半个世纪 科技 生涯,-1
TRAIN_SENT_ID_283532,,郑樱桃,石虎,— 349 年 ） ， 字大祗 ， 后 赵武 帝 石虎 第九 子 ， 石 世异 母兄 ， 母 郑樱桃 ， 十六 国 时期 后 赵君 主 。,年   字大祗  赵武 帝 人物二 第九 子  石 世异 母兄  母 人物一  十六 国 时期 赵君 主,-1
TRAIN_SENT_ID_285264,,丁肇中,丁观海,家庭 : 丁肇中 的 父亲 丁观海 早年 毕业 于 山东大学 ， 后 担任 国立 台湾大学 工程学 教授 。,家庭  人物一 父亲 人物二 早年 毕业 山东大学  担任 国立 台湾大学 工程学 教授,-1
TRAIN_SENT_ID_278004,,金田一春彦,金田一京助,金田一春彦 （ き ん だ い ち は る ひ こ ， 1913 ~ 2004 ） ， 金田一京助 之子 ， 日本 语言学家 、 国语 学家 。,人物一  き ん だ い ち は る ひ こ       人物二 之子  日本 语言学家  国语 学家,-1
TRAIN_SENT_ID_272312,,金正恩,金正日,日本 时事 通讯社 25 日称 ， 金正日 可能 在会谈中 请求 中国 对 其三 儿子 金正恩 接班 的 支持 。,日本 时事 通讯社  日称  人物二 可能 在会谈中 请求 中国 其三 儿子 人物一 接班 支持,-1
TRAIN_SENT_ID_281548,,李锐,蒋韵,《 人间 ： 重述 白蛇传 》 同 作家 李锐 、 蒋韵 夫妇 的 首部 合作 长篇小说 ， 首发式 在 清华大学 举行 。,人间  重述 白蛇传  作家 人物一  人物二 夫妇 首部 合作 长篇小说  首发式 清华大学 举行,1
TRAIN_SENT_ID_279285,,赵幽王,刘邦,人物 生平 : 刘遂 是 汉高祖 刘邦 之孙 ， 赵幽王 刘友 之子 。,人物 生平  刘遂 汉高祖 人物二 之孙  人物一 刘友 之子,-1
TRAIN_SENT_ID_259905,,花月奴,江枫,他 是 江小鱼 唯一 恐惧 ， 无比 心折 的 对手 ， 也 是 江小鱼 的 同胞 双生 兄弟 ， 江枫 与 花月奴 之子 。,江小鱼 唯一 恐惧  无比 心折 对手  江小鱼 同胞 双生 兄弟  人物二 人物一 之子,-1
TRAIN_SENT_ID_273326,,秦香莲,陈世美,陈世美 假意 接 秦香莲 回 驸马 府 ， 又 以二子 逼迫 秦香莲 在 休书 上 盖印 。,人物二 假意 接 人物一 回 驸马 府  以二子 逼迫 人物一 休书 盖印,-1
TRAIN_SENT_ID_283541,,高炜晟,高天峰,高炜晟 ， 男 ， 出 生于 1995 年 ， 漯河 高中 高 三级 学生 ， 是 周口市 中级法院 副处级 审判员 、 审判 委员会 委员 高天峰 的 儿子 。,人物一  男  出 生于  年  漯河 高中 高 三级 学生  周口市 中级法院 副处级 审判员  审判 委员会 委员 人物二 儿子,-1
TRAIN_SENT_ID_253705,,申雪,赵宏博,在 赵宏博 受伤 的 日子 里 ， 申雪 忽然 长大 了 ， 她 全身心 地去 爱护 赵宏博 。,人物二 受伤 日子 里  人物一 忽然 长大  全身心 地去 爱护 人物二,1
TRAIN_SENT_ID_275627,,段成式,段文昌,明 集镇 人物 : 明 集镇 段成式 : 段成式 （ 约 803 ～ 863 年 ） 字 柯古 ， 晚唐 时 邹平县 段家 桥村 人 ， 为 邹平 郡公 段文昌 之子 。,明 集镇 人物  明 集镇 人物一  人物一  约    年  字 柯古  晚唐 时 邹平县 段家 桥村  邹平 郡公 人物二 之子,-1
TRAIN_SENT_ID_287310,,李颖,李元晓,（ 唐朝 南安 王 ） : 李颖 ， 唐高祖 李渊 之孙 ， 密王 李元晓 之子 ， 封 南安 王 。,唐朝 南安 王   人物一  唐高祖 李渊 之孙  密王 人物二 之子  封 南安 王,-1
TRAIN_SENT_ID_277672,,曾叔常,曾书书,曾叔常 ： 青云 门风 回峰 首座 ， 曾书书 的 父亲 ， 修为 不 低 。,人物一  青云 门风 回峰 首座  人物二 父亲  修为 低,-1
TRAIN_SENT_ID_272499,,韦丛,元稹,十月 ， 岳父 韦夏卿 授东 都 留守 ， 赴 洛阳 上任 ， 由于 韦丛 是 ” 谢公 最小 偏怜 女 ” ， 割舍不下 ， 于是 元稹 、 韦丛 夫妇 一同 侍从 韦夏卿 赴 洛阳 。,十月  岳父 韦夏卿 授东 留守  赴 洛阳 上任  人物一  谢公 最小 偏怜 女   割舍不下  人物二  人物一 夫妇 一同 侍从 韦夏卿 赴 洛阳,-1
TRAIN_SENT_ID_284414,,宋哀公,宋戴公,宋哀公 之子 庄姓 始祖 — — 宋戴公 ， 周朝 宋国 第十一 任 国君 ， 公元前 799 年 — 公元前 766 年 在位 ， 在位 期间 跨 西周 、 东周 两个 时期 。,人物一 之子 庄姓 始祖   人物二  周朝 宋国 第十一 国君  公元前  年  公元前  年 在位  在位 期间 跨 西周  东周 两个 时期,-1
TRAIN_SENT_ID_282837,,诸葛仲方,诸葛爽,唐河阳 节度使 诸葛爽 死后 ， 子 诸葛仲方 幼弱 ， 虽 被 立为 留后 ， 但政 在 大将 刘经 之手 ， 诸 将 多 不 附 。,唐河阳 节度使 人物二 死后  子 人物一 幼弱  立为 留后  但政 大将 刘经 之手  附,-1
TRAIN_SENT_ID_250451,,朱常洵,郑贵妃,他 的 意图 很 明显 ， 就是 要立 心爱 的 女人 郑贵妃 所生 的 皇 三子 朱常洵 为 太子 。,意图 明显  要立 心爱 女人 人物二 所生 皇 三子 人物一 太子,-1
TRAIN_SENT_ID_263607,,叶莉,姚明,在 美国 疗伤 的 日子 里 ， 姚明 每天 都 给 叶莉 发短信 。,美国 疗伤 日子 里  人物二 每天 人物一 发短信,1
TRAIN_SENT_ID_282362,,张奎,高兰英,土行 孙 被 张奎 所杀 ， 邓婵玉 欲 为 夫君 报仇 ， 结果 死 于 张奎 妻子 高兰英 之手 。,土行 孙 人物一 所杀  邓婵玉 欲 夫君 报仇  死 人物一 妻子 人物二 之手,-1
TRAIN_SENT_ID_286560,,萧岩,萧詧,人物 生平 : 响应 起兵 : 萧铣 是 西 梁宣帝 萧詧 的 曾孙 ， 安平 忠烈 王 萧岩 之孙 ， 安平 文宪王 萧璇 之子 。,人物 生平  响应 起兵  萧铣 西 梁宣帝 人物二 曾孙  安平 忠烈 王 人物一 之孙  安平 文宪王 萧璇 之子,-1
TRAIN_SENT_ID_286576,,刘陶,刘晔,2 相关 介绍 : 《 三国志 · 刘晔 传 》 裴松之 注引 《 傅子 》 称 刘陶 ：,相关 介绍   三国志  人物二 传  裴松之 注引  傅子  称 人物一,-1
TRAIN_SENT_ID_277618,,王凝之,王羲之,谢道韫 ， 字令 姜 ， 生卒 年 不详 ， 东晋时 女诗人 ， 是 宰相 谢安 的 侄女 ， 安西将军 谢奕 的 女儿 ， 也 是 著名 书法家 王羲之 的 儿子 王凝之 的 妻子 。,谢道韫  字令 姜  生卒 年 不详  东晋时 女诗人  宰相 谢安 侄女  安西将军 谢奕 女儿  著名 书法家 人物二 儿子 人物一 妻子,-1
TRAIN_SENT_ID_264507,,吴健雄,袁家骝,太仓 健雄 职业 技术 学院 的 申办 得到 了 吴健雄 博士 的 丈夫 ， 著名 物理学家 袁家骝 博士 （ 1912 - 2003 ） 生前 的 亲切 关怀 和 指导 。,太仓 健雄 职业 技术 学院 申办 得到 人物一 博士 丈夫  著名 物理学家 人物二 博士      生前 亲切 关怀 指导,-1
TRAIN_SENT_ID_276571,,孔子,亓官氏,19 岁 ： 公元前 533 年 （ 鲁昭公 九年 ） 孔子 娶 宋人 亓官氏 之女 为 妻 。,岁  公元前  年  鲁昭公 九年  人物一 娶 宋人 人物二 之女 妻,-1
TRAIN_SENT_ID_281492,,牛通,牛皋,岳飞 被害 后 ， 岳雷 出逃 ， 牛皋 之子 牛通 为了 寻找 岳雷 ， 在 七宝 镇 和 韩起凤 发生 纠葛 ， 被 韩起凤 捆绑 殴打 。,岳飞 被害  岳雷 出逃  人物二 之子 人物一 寻找 岳雷  七宝 镇 韩起凤 发生 纠葛  韩起凤 捆绑 殴打,-1
TRAIN_SENT_ID_258942,,王熙凤,贾琏,贾巧姐 — — 王熙凤 与 贾琏 之女 ， 令人遗憾 的 是 ， 曹雪芹 前 八十回 本未 将 巧姐 个性 、 气质 和 角色 写 明白 。,贾巧姐   人物一 人物二 之女  令人遗憾  曹雪芹 前 八十回 本未 巧姐 个性  气质 角色 写 明白,-1
TRAIN_SENT_ID_277636,,王凝之,王羲之,王凝之 （ 334 － 399 年 ） ， 字 叔平 ， 书圣 王羲之 次子 ， 中书令 王献之 的 哥哥 ， 东晋 末年 官员 、 将领 、 书法家 。,人物一     年   字 叔平  书圣 人物二 次子  中书令 王献之 哥哥  东晋 末年 官员  将领  书法家,-1
