rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,人物一/学/人物二/自谓,.*人物一.*学.*人物二.*自谓.*,18,,,,1
,人物一/学/人物二/自谓/辞,.*人物一.*学.*人物二.*自谓.*辞.*,18,,,,1
,人物一/学/人物二/自谓/遂,.*人物一.*学.*人物二.*自谓.*遂.*,18,,,,1
,人物一/学/人物二/自谓/遂/辞,.*人物一.*学.*人物二.*自谓.*遂.*辞.*,18,,,,1
,人物一/学/人物二/青之技/自谓,.*人物一.*学.*人物二.*青之技.*自谓.*,18,,,,1
,人物一/学/人物二/青之技/自谓/辞,.*人物一.*学.*人物二.*青之技.*自谓.*辞.*,18,,,,1
,人物一/学/人物二/青之技/自谓/遂,.*人物一.*学.*人物二.*青之技.*自谓.*遂.*,18,,,,1
,列子/人物一/人物二,.*列子.*人物一.*人物二.*,18,,,,1
,人物一/学/讴于/人物二/未穷,.*人物一.*学.*讴于.*人物二.*未穷.*,17,,,,1
,人物一/学/讴于/人物二/未穷/辞,.*人物一.*学.*讴于.*人物二.*未穷.*辞.*,17,,,,1
,人物一/学/讴于/人物二/未穷/遂,.*人物一.*学.*讴于.*人物二.*未穷.*遂.*,17,,,,1
,人物一/学/讴于/人物二/未穷/青之技,.*人物一.*学.*讴于.*人物二.*未穷.*青之技.*,17,,,,1
,人物一/学/讴于/人物二/辞,.*人物一.*学.*讴于.*人物二.*辞.*,17,,,,1
,人物一/学/讴于/人物二/遂,.*人物一.*学.*讴于.*人物二.*遂.*,17,,,,1
,人物一/学/讴于/人物二/遂/辞,.*人物一.*学.*讴于.*人物二.*遂.*辞.*,17,,,,1
,人物一/学/讴于/人物二/青之技,.*人物一.*学.*讴于.*人物二.*青之技.*,17,,,,1
,人物一/学/讴于/人物二/青之技/辞,.*人物一.*学.*讴于.*人物二.*青之技.*辞.*,17,,,,1
,人物一/学/讴于/人物二/青之技/遂,.*人物一.*学.*讴于.*人物二.*青之技.*遂.*,17,,,,1
,人物一/讴于/人物二/未穷,.*人物一.*讴于.*人物二.*未穷.*,17,,,,1
,人物一/讴于/人物二/未穷/辞,.*人物一.*讴于.*人物二.*未穷.*辞.*,17,,,,1
,人物一/讴于/人物二/未穷/遂,.*人物一.*讴于.*人物二.*未穷.*遂.*,17,,,,1
,人物一/讴于/人物二/未穷/遂/辞,.*人物一.*讴于.*人物二.*未穷.*遂.*辞.*,17,,,,1
,人物一/讴于/人物二/未穷/青之技,.*人物一.*讴于.*人物二.*未穷.*青之技.*,17,,,,1
,人物一/讴于/人物二/未穷/青之技/辞,.*人物一.*讴于.*人物二.*未穷.*青之技.*辞.*,17,,,,1
,人物一/讴于/人物二/未穷/青之技/遂,.*人物一.*讴于.*人物二.*未穷.*青之技.*遂.*,17,,,,1
,人物一/讴于/人物二/辞,.*人物一.*讴于.*人物二.*辞.*,17,,,,1
,人物一/讴于/人物二/遂,.*人物一.*讴于.*人物二.*遂.*,17,,,,1
,人物一/讴于/人物二/遂/辞,.*人物一.*讴于.*人物二.*遂.*辞.*,17,,,,1
,人物一/讴于/人物二/青之技,.*人物一.*讴于.*人物二.*青之技.*,17,,,,1
,人物一/讴于/人物二/青之技/辞,.*人物一.*讴于.*人物二.*青之技.*辞.*,17,,,,1
,人物一/讴于/人物二/青之技/遂,.*人物一.*讴于.*人物二.*青之技.*遂.*,17,,,,1
,人物一/讴于/人物二/青之技/遂/辞,.*人物一.*讴于.*人物二.*青之技.*遂.*辞.*,17,,,,1
,人物一/人物二/之弟,.*人物一.*人物二.*之弟.*,17,,,,-1
,人物一/人物二/便,.*人物一.*人物二.*便.*,17,,,,1
,人物二/人物一/师父,.*人物二.*人物一.*师父.*,17,,,,1
,二/人物一/人物二,.*二.*人物一.*人物二.*,16,,,,-1
,人物一/人物二/一起,.*人物一.*人物二.*一起.*,16,,,,-1
,人物一/人物二/中国,.*人物一.*人物二.*中国.*,16,,,,-1
,人物一/人物二/人物,.*人物一.*人物二.*人物.*,16,,,,-1
,人物一/人物二/学习/唱歌,.*人物一.*人物二.*学习.*唱歌.*,16,,,,1
,人物一/人物二/张果老,.*人物一.*人物二.*张果老.*,16,,,,-1
,人物一/人物二/死,.*人物一.*人物二.*死.*,16,,,,1
,人物一/人物二/蓝采和/何仙姑,.*人物一.*人物二.*蓝采和.*何仙姑.*,16,,,,-1
,人物一/何仙姑/人物二,.*人物一.*何仙姑.*人物二.*,16,,,,-1
,人物一/学/讴于/人物二/未穷/自谓,.*人物一.*学.*讴于.*人物二.*未穷.*自谓.*,16,,,,1
,人物一/学/讴于/人物二/自谓,.*人物一.*学.*讴于.*人物二.*自谓.*,16,,,,1
,人物一/学/讴于/人物二/自谓/辞,.*人物一.*学.*讴于.*人物二.*自谓.*辞.*,16,,,,1
,人物一/学/讴于/人物二/自谓/遂,.*人物一.*学.*讴于.*人物二.*自谓.*遂.*,16,,,,1
,人物一/学/讴于/人物二/青之技/自谓,.*人物一.*学.*讴于.*人物二.*青之技.*自谓.*,16,,,,1
,人物一/春秋/人物二/弟子,.*人物一.*春秋.*人物二.*弟子.*,16,,,,1
,人物一/曹国舅/人物二/何仙姑,.*人物一.*曹国舅.*人物二.*何仙姑.*,16,,,,-1
,人物一/讴于/人物二/未穷/自谓,.*人物一.*讴于.*人物二.*未穷.*自谓.*,16,,,,1
,人物一/讴于/人物二/未穷/自谓/辞,.*人物一.*讴于.*人物二.*未穷.*自谓.*辞.*,16,,,,1
,人物一/讴于/人物二/未穷/自谓/遂,.*人物一.*讴于.*人物二.*未穷.*自谓.*遂.*,16,,,,1
,人物一/讴于/人物二/未穷/青之技/自谓,.*人物一.*讴于.*人物二.*未穷.*青之技.*自谓.*,16,,,,1
,人物一/讴于/人物二/自谓,.*人物一.*讴于.*人物二.*自谓.*,16,,,,1
,人物一/讴于/人物二/自谓/辞,.*人物一.*讴于.*人物二.*自谓.*辞.*,16,,,,1
,人物一/讴于/人物二/自谓/遂,.*人物一.*讴于.*人物二.*自谓.*遂.*,16,,,,1
,人物一/讴于/人物二/自谓/遂/辞,.*人物一.*讴于.*人物二.*自谓.*遂.*辞.*,16,,,,1
,人物一/讴于/人物二/青之技/自谓,.*人物一.*讴于.*人物二.*青之技.*自谓.*,16,,,,1
,人物一/讴于/人物二/青之技/自谓/辞,.*人物一.*讴于.*人物二.*青之技.*自谓.*辞.*,16,,,,1
,人物一/讴于/人物二/青之技/自谓/遂,.*人物一.*讴于.*人物二.*青之技.*自谓.*遂.*,16,,,,1
,人物二/人物一/参,.*人物二.*人物一.*参.*,16,,,,1
,人物二/人物一/合作,.*人物二.*人物一.*合作.*,16,,,,-1
,人物二/人物一/成为,.*人物二.*人物一.*成为.*,16,,,,-1
,人物二/人物一/道,.*人物二.*人物一.*道.*,16,,,,1
,人物二/回答/人物一,.*人物二.*回答.*人物一.*,16,,,,1
,人物二/子/人物一/发/弟弟,.*人物二.*子.*人物一.*发.*弟弟.*,16,,,,-1
,人物二/子/人物一/弟弟,.*人物二.*子.*人物一.*弟弟.*,16,,,,-1
,人物二/子/人物一/王姬/发/弟弟,.*人物二.*子.*人物一.*王姬.*发.*弟弟.*,16,,,,-1
,人物二/子/人物一/王姬/弟弟,.*人物二.*子.*人物一.*王姬.*弟弟.*,16,,,,-1
,人物二/曰/人物一,.*人物二.*曰.*人物一.*,16,,,,1
,岁/人物二/人物一,.*岁.*人物二.*人物一.*,16,,,,-1
,八仙/汉/张果老/何仙姑/人物一/人物二,.*八仙.*汉.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,-1
,八仙/汉/钟离/张果老/人物一/人物二,.*八仙.*汉.*钟离.*张果老.*人物一.*人物二.*,15,,,,-1
,八仙/蓝采和/人物一/人物二/曹国舅,.*八仙.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,八仙/钟离/张果老/何仙姑/人物一/人物二,.*八仙.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,-1
,张果老/人物一/人物二/何仙姑,.*张果老.*人物一.*人物二.*何仙姑.*,15,,,,-1
,张果老/蓝采和/人物一/人物二/曹国舅,.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,汉/人物一/人物二/何仙姑,.*汉.*人物一.*人物二.*何仙姑.*,15,,,,-1
,汉/蓝采和/人物一/人物二/曹国舅,.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,汉/钟离/人物一/人物二/何仙姑,.*汉.*钟离.*人物一.*人物二.*何仙姑.*,15,,,,-1
,汉/钟离/蓝采和/人物一/人物二/曹国舅,.*汉.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,电视剧/人物二/人物一,.*电视剧.*人物二.*人物一.*,15,,,,-1
,简介/人物一/人物二,.*简介.*人物一.*人物二.*,15,,,,-1
,角色/人物一/人物二,.*角色.*人物一.*人物二.*,15,,,,-1
,钟离/蓝采和/人物一/人物二/曹国舅,.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,铁拐李/人物一/人物二/何仙姑,.*铁拐李.*人物一.*人物二.*何仙姑.*,15,,,,-1
,铁拐李/人物一/张果老/人物二,.*铁拐李.*人物一.*张果老.*人物二.*,15,,,,-1
,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,-1
,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,-1
,人物一/人物二/弟,.*人物一.*人物二.*弟.*,16,,,,-1
,作品/人物二/人物一,.*作品.*人物二.*人物一.*,16,,,,-1
,人物一/人物二/人物二/说,.*人物一.*人物二.*人物二.*说.*,15,,,,-1
,人物一/人物二/小人,.*人物一.*人物二.*小人.*,15,,,,-1
,人物一/子路/季路/鲁国/人物二,.*人物一.*子路.*季路.*鲁国.*人物二.*,15,,,,-1
,人物一/字/子路/季路/鲁国/人物二,.*人物一.*字.*子路.*季路.*鲁国.*人物二.*,15,,,,1
,人物一/字/季路/鲁国/人物二,.*人物一.*字.*季路.*鲁国.*人物二.*,15,,,,-1
,人物一/季路/鲁国/人物二,.*人物一.*季路.*鲁国.*人物二.*,15,,,,-1
,人物一/经历/人物二,.*人物一.*经历.*人物二.*,15,,,,-1
,人物二/人物一/哥哥,.*人物二.*人物一.*哥哥.*,15,,,,-1
,人物二/人物一/笔阵,.*人物二.*人物一.*笔阵.*,15,,,,-1
,人物二/人物一/道德,.*人物二.*人物一.*道德.*,15,,,,-1
,人物二/写给/四弟/人物一,.*人物二.*写给.*四弟.*人物一.*,15,,,,-1
,人物二/写给/四弟/人物一/家书,.*人物二.*写给.*四弟.*人物一.*家书.*,15,,,,-1
,人物二/四弟/人物一/家书,.*人物二.*四弟.*人物一.*家书.*,15,,,,-1
,人物二/子贡/人物一,.*人物二.*子贡.*人物一.*,15,,,,-1
,人物二/题/人物一/笔阵,.*人物二.*题.*人物一.*笔阵.*,15,,,,-1
,儿子/人物二/人物一,.*儿子.*人物二.*人物一.*,15,,,,-1
,八仙/汉/张果老/人物一/人物二,.*八仙.*汉.*张果老.*人物一.*人物二.*,15,,,,-1
,八仙/汉/张果老/人物一/人物二/曹国舅,.*八仙.*汉.*张果老.*人物一.*人物二.*曹国舅.*,15,,,,-1
,两个/人物二/人物一,.*两个.*人物二.*人物一.*,14,,,,-1
,中国/人物一/人物二,.*中国.*人物一.*人物二.*,14,,,,-1
,人物一/人物二/回,.*人物一.*人物二.*回.*,14,,,,-1
,人物一/人物二/回家,.*人物一.*人物二.*回家.*,14,,,,-1
,人物一/人物二/姐姐,.*人物一.*人物二.*姐姐.*,14,,,,-1
,人物一/人物二/故事,.*人物一.*人物二.*故事.*,14,,,,-1
,人物一/介绍/人物二,.*人物一.*介绍.*人物二.*,14,,,,-1
,人物一/何仙姑/人物二/曹国舅,.*人物一.*何仙姑.*人物二.*曹国舅.*,14,,,,-1
,人物一/张果老/曹国舅/人物二,.*人物一.*张果老.*曹国舅.*人物二.*,14,,,,-1
,人物一/日/人物二,.*人物一.*日.*人物二.*,14,,,,-1
,人物一/相声/人物二,.*人物一.*相声.*人物二.*,14,,,,-1
,人物一/角色/人物二,.*人物一.*角色.*人物二.*,14,,,,-1
,人物一/问/人物二/说,.*人物一.*问.*人物二.*说.*,14,,,,1
,人物二/人物一/主演,.*人物二.*人物一.*主演.*,14,,,,-1
,人物二/人物一/做,.*人物二.*人物一.*做.*,14,,,,-1
,人物二/人物一/儿子,.*人物二.*人物一.*儿子.*,14,,,,-1
,人物二/人物一/子贡,.*人物二.*人物一.*子贡.*,14,,,,-1
,人物二/人物一/成,.*人物二.*人物一.*成.*,14,,,,-1
,人物二/儿子/人物一,.*人物二.*儿子.*人物一.*,14,,,,-1
,人物二/同治/人物一,.*人物二.*同治.*人物一.*,14,,,,-1
,人物二/没有/人物一,.*人物二.*没有.*人物一.*,14,,,,-1
,人物二/派/人物一,.*人物二.*派.*人物一.*,14,,,,-1
,八仙/铁拐李/汉/何仙姑/人物一/人物二,.*八仙.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,14,,,,-1
,八仙/铁拐李/钟离/何仙姑/人物一/人物二,.*八仙.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,14,,,,-1
,姐姐/人物二/人物一,.*姐姐.*人物二.*人物一.*,14,,,,-1
,子路/人物一/人物二,.*子路.*人物一.*人物二.*,14,,,,-1
,学生/人物一/人物二,.*学生.*人物一.*人物二.*,14,,,,-1
,年/月/人物一/人物二,.*年.*月.*人物一.*人物二.*,14,,,,-1
,指/人物一/人物二,.*指.*人物一.*人物二.*,14,,,,-1
,生平/人物二/人物一,.*生平.*人物二.*人物一.*,14,,,,-1
,记载/人物一/人物二,.*记载.*人物一.*人物二.*,14,,,,-1
,钟离/人物一/蓝采和/人物二,.*钟离.*人物一.*蓝采和.*人物二.*,14,,,,-1
,铁拐李/人物一/蓝采和/人物二,.*铁拐李.*人物一.*蓝采和.*人物二.*,14,,,,-1
,铁拐李/汉/蓝采和/人物一/人物二,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*,14,,,,-1
,铁拐李/汉/钟离/蓝采和/人物一/人物二,.*铁拐李.*汉.*钟离.*蓝采和.*人物一.*人物二.*,14,,,,-1
,铁拐李/钟离/蓝采和/人物一/人物二,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*,14,,,,-1
,人物/生平/人物二/人物一,.*人物.*生平.*人物二.*人物一.*,13,,,,-1
,人物/经历/人物二/人物一,.*人物.*经历.*人物二.*人物一.*,13,,,,-1
,人物一/人物一/人物二/弟子,.*人物一.*人物一.*人物二.*弟子.*,13,,,,-1
,人物一/人物一/年/人物二,.*人物一.*人物一.*年.*人物二.*,13,,,,-1
,人物一/人物二/告辞,.*人物一.*人物二.*告辞.*,13,,,,-1
,人物一/人物二/女儿,.*人物一.*人物二.*女儿.*,13,,,,-1
,人物一/人物二/学习/人物二,.*人物一.*人物二.*学习.*人物二.*,13,,,,-1
,人物一/人物二/得意门生,.*人物一.*人物二.*得意门生.*,13,,,,-1
,人物一/人物二/德行,.*人物一.*人物二.*德行.*,13,,,,-1
,人物一/人物二/性格,.*人物一.*人物二.*性格.*,13,,,,-1
,人物一/人物二/月,.*人物一.*人物二.*月.*,13,,,,-1
,人物一/人物二/饰演,.*人物一.*人物二.*饰演.*,13,,,,-1
,人物一/子路/人物二/得意,.*人物一.*子路.*人物二.*得意.*,13,,,,-1
,人物一/字/人物二/得意,.*人物一.*字.*人物二.*得意.*,13,,,,-1
,人物一/字/子路/人物二/得意,.*人物一.*字.*子路.*人物二.*得意.*,13,,,,-1
,人物一/年/人物二/弟子,.*人物一.*年.*人物二.*弟子.*,13,,,,-1
,人物一/年/日/人物二,.*人物一.*年.*日.*人物二.*,13,,,,-1
,人物一/年/月/日/人物二,.*人物一.*年.*月.*日.*人物二.*,13,,,,-1
,人物一/张果老/人物二/蓝采和,.*人物一.*张果老.*人物二.*蓝采和.*,13,,,,-1
,人物一/月/日/人物二,.*人物一.*月.*日.*人物二.*,13,,,,-1
,人物一/汉/人物二,.*人物一.*汉.*人物二.*,13,,,,-1
,人物一/经历/人物一/人物二,.*人物一.*经历.*人物一.*人物二.*,13,,,,-1
,人物二/主要/人物一,.*人物二.*主要.*人物一.*,13,,,,-1
,人物二/人物一/两个,.*人物二.*人物一.*两个.*,13,,,,-1
,人物二/人物一/为徒,.*人物二.*人物一.*为徒.*,13,,,,-1
,人物二/人物一/出,.*人物二.*人物一.*出.*,13,,,,-1
,人物二/人物一/姐妹,.*人物二.*人物一.*姐妹.*,13,,,,-1
,人物二/人物一/迁怒,.*人物二.*人物一.*迁怒.*,13,,,,-1
,人物二/人物一/问,.*人物二.*人物一.*问.*,13,,,,-1
,人物二/兄弟/人物一,.*人物二.*兄弟.*人物一.*,13,,,,-1
,人物二/同治/写给/人物一,.*人物二.*同治.*写给.*人物一.*,13,,,,-1
,人物二/听/人物一,.*人物二.*听.*人物一.*,13,,,,-1
,人物二/岁/人物一,.*人物二.*岁.*人物一.*,13,,,,-1
,人物二/弟子/人物一/人物二,.*人物二.*弟子.*人物一.*人物二.*,13,,,,-1
,人物二/王/人物一,.*人物二.*王.*人物一.*,13,,,,-1
,何仙姑/蓝采和/人物一/人物二,.*何仙姑.*蓝采和.*人物一.*人物二.*,13,,,,-1
,八仙/人物一/蓝采和/人物二,.*八仙.*人物一.*蓝采和.*人物二.*,13,,,,-1
,八仙/张果老/蓝采和/人物一/人物二,.*八仙.*张果老.*蓝采和.*人物一.*人物二.*,13,,,,-1
,八仙/铁拐李/汉/张果老/人物一/人物二,.*八仙.*铁拐李.*汉.*张果老.*人物一.*人物二.*,13,,,,-1
,八仙/铁拐李/蓝采和/人物一/人物二,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*,13,,,,-1
,八仙/铁拐李/蓝采和/人物一/人物二/曹国舅,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,-1
,八仙/铁拐李/钟离/张果老/人物一/人物二,.*八仙.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,13,,,,-1
,弟子/人物二/人物一,.*弟子.*人物二.*人物一.*,13,,,,1
,汉/张果老/蓝采和/人物一/人物二,.*汉.*张果老.*蓝采和.*人物一.*人物二.*,13,,,,-1
,汉/张果老/蓝采和/人物一/人物二/曹国舅,.*汉.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,-1
,汉/钟离/张果老/蓝采和/人物一/人物二,.*汉.*钟离.*张果老.*蓝采和.*人物一.*人物二.*,13,,,,-1
,译文/人物一/人物二/人物二,.*译文.*人物一.*人物二.*人物二.*,13,,,,-1
,译文/人物二/人物一,.*译文.*人物二.*人物一.*,13,,,,-1
,译文/人物二/说/人物一,.*译文.*人物二.*说.*人物一.*,13,,,,1
,钟离/张果老/蓝采和/人物一/人物二,.*钟离.*张果老.*蓝采和.*人物一.*人物二.*,13,,,,-1
,钟离/张果老/蓝采和/人物一/人物二/曹国舅,.*钟离.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,-1
,铁拐李/汉/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,-1
,铁拐李/钟离/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,-1
,铁拐李/人物一/人物二/蓝采和,.*铁拐李.*人物一.*人物二.*蓝采和.*,12,,,,-1
,铁拐李/人物一/蓝采和/人物二/曹国舅,.*铁拐李.*人物一.*蓝采和.*人物二.*曹国舅.*,12,,,,-1
,铁拐李/张果老/蓝采和/人物一/人物二,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*,12,,,,-1
,铁拐李/张果老/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,12,,,,-1
,集/人物一/人物二,.*集.*人物一.*人物二.*,12,,,,-1
