sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_276816,唐姬,刘发,定 王台 ， 在 今 湖南省 长沙市 东 ， 相传 为 汉景帝 之子定 王 刘发 为望 其母 唐姬 墓而建 ， 故 名 。,定 王台  湖南省 长沙市 东  相传 汉景帝 之子定 王 人物二 为望 其母 人物一 墓而建  名,-1
TRAIN_SENT_ID_282752,苏三,王景隆,王景隆 相关 故事 : 苏三 自他 走 后 ， 拒 不 接客 ， 几经周折 ， 终于 找到 他 ， 见 他 凄楚 的 模样 不禁 泪流满面 。,人物二 相关 故事  人物一 自他 走  拒 接客  几经周折  终于 找到  见 凄楚 模样 不禁 泪流满面,-1
TRAIN_SENT_ID_277552,柴绍,平阳公主,平阳公主 （ 谥号 “ 昭 ” ， 称 平阳昭公主 ， 母 窦皇后 ， 下嫁 柴绍 ）,人物二  谥号  昭   称 平阳昭公主  母 窦皇后  下嫁 人物一,-1
TRAIN_SENT_ID_278102,乐安公主,巩永固,乐安公主 下嫁 巩永固,人物一 下嫁 人物二,-1
TRAIN_SENT_ID_270482,关平,关羽,殿内 关羽 庄严肃穆 ， 关平 、 周仓 侍立 两旁 。,殿内 人物二 庄严肃穆  人物一  周仓 侍立 两旁,-1
TRAIN_SENT_ID_282896,穆姬,秦穆公,在 穆姬 也 以 死 相威胁 的 情况 下 ， 秦穆公 同意 放 晋惠公 归国 。,人物一 死 相威胁 情况  人物二 同意 放 晋惠公 归国,-1
TRAIN_SENT_ID_263758,秦始皇,赵姬,秦始皇 之 父母 庄襄王 和 赵姬 ， 就 安葬 在 距 邵平 店约 7 公里 的 临潼区 韩峪乡 秦东 陵 。,人物一 父母 庄襄王 人物二  安葬 邵平 店约  公里 临潼区 韩峪乡 秦东 陵,-1
TRAIN_SENT_ID_268076,樊梨花,薛丁山,主要 剧情 是 ： 樊梨花 不满 父兄 叛国 投奔 西辽 ， 大义灭亲 ， 却 遭夫 薛丁山 认为 她 大逆不道 休妻 。,主要 剧情  人物一 不满 父兄 叛国 投奔 西辽  大义灭亲  遭夫 人物二 认为 大逆不道 休妻,-1
TRAIN_SENT_ID_276813,唐姬,刘发,刘发 的 毋亲 唐姬 ， 原来 是 汉景帝 程姬 的 侍女 。,人物二 毋亲 人物一  原来 汉景帝 程姬 侍女,-1
TRAIN_SENT_ID_253687,沈浪,朱七七,受染香 点醒 ， 朱七七 终于 得知 自己 误会 了 沈浪 ， 心痛 不已 ， 却 遇到 了 同样 也 在 花 神祠 内 的 幽灵 宫主 — — 白飞飞 。,受染香 点醒  人物二 终于 得知 误会 人物一  心痛 不已  遇到 同样 花 神祠 幽灵 宫主   白飞飞,-1
TRAIN_SENT_ID_274861,晏几道,晏殊,小宴 ， 通常 指 北宋 词人 晏几道 （ 称 其父 晏殊 为 “ 大宴 ” ） 。,小宴  通常 指 北宋 词人 人物一  称 其父 人物二  大宴,-1
TRAIN_SENT_ID_268374,秦始皇,扶苏,扶苏 ： 秦始皇 的 长子 。,人物二  人物一 长子,-1
TRAIN_SENT_ID_283135,崔宏,崔浩,祖父 ： 崔潜 崔浩 父母 : 父 ： 崔宏,祖父  崔潜 人物二 父母  父  人物一,-1
TRAIN_SENT_ID_268188,樊梨花,薛丁山,兵困 锁阳 城 薛丁山 求父 程咬金 求情 大战 锁阳 城 大战 寒江关 三气 樊梨花 飞马 斩 杨藩 巧破 五龙 阵,兵困 锁阳 城 人物二 求父 程咬金 求情 大战 锁阳 城 大战 寒江关 三气 人物一 飞马 斩 杨藩 巧破 五龙 阵,-1
TRAIN_SENT_ID_253595,沈浪,朱七七,受染香 点醒 ， 朱七七 终于 得知 自己 误会 了 沈浪 ， 心痛 不已 ， 却 遇到 了 同样 也 在 「 花 神祠 」 内 的 「 幽灵 宫主 」 白飞飞 。,受染香 点醒  人物二 终于 得知 误会 人物一  心痛 不已  遇到 同样  花 神祠   幽灵 宫主  白飞飞,-1
TRAIN_SENT_ID_272769,谢烨,顾城,谢烨 原以为 自己 的 家庭 可以 从此 恢复 到 曾经 的 和睦 ， 岂料 李英 的 离岛 让 顾城 彻底 崩溃 。,人物一 原以为 家庭 恢复 曾经 和睦  岂料 李英 离岛 人物二 彻底 崩溃,-1
TRAIN_SENT_ID_268722,秦可卿,贾蓉,趁 丁忧 无 事 ， 贾政便 向 贾琏 交代 家事 ， 自己 带上 贾蓉 扶 了 贾母 、 凤姐 、 黛玉 、 秦可卿 等 人 的 灵柩 回南 安葬 。,丁忧 事  贾政便 贾琏 交代 家事  带上 人物二 扶 贾母  凤姐  黛玉  人物一 灵柩 回南 安葬,-1
TRAIN_SENT_ID_269767,任我行,任盈盈,于是 令孤冲 、 任盈盈 、 向问天 、 任我行 等 一同 去 找 东方不败 报仇 。,令孤冲  人物二  向问天  人物一 一同 找 东方不败 报仇,-1
TRAIN_SENT_ID_273308,秦香莲,陈世美,秦香莲 扣留 陈世美 后 ， 随即 升堂 ， 亲审 他 “ 不孝 父母 、 。,人物一 扣留 人物二  随即 升堂  亲审  不孝 父母,-1
TRAIN_SENT_ID_270395,关平,关羽,源镇楼 ， 坐落于 虎 邱镇 竹园村 境内 ， 坐 东北 向 西南 ， 内 供奉 关羽 、 关平 、 周仓 ， 故又名 关帝庙 。,源镇楼  坐落于 虎 邱镇 竹园村 境内  坐 东北 西南  供奉 人物二  人物一  周仓  故又名 关帝庙,-1
TRAIN_SENT_ID_270451,关平,关羽,正殿 主祀 关羽 塑像 ， 两侧 是 关平 、 周仓 配像 。,正殿 主祀 人物二 塑像  两侧 人物一  周仓 配像,-1
TRAIN_SENT_ID_260416,穆桂英,杨宗保,穆桂英 又 请来 大刀 王兰英 ， 杨宗保 巧遇 任宝童 ， 最后,人物一 请来 大刀 王兰英  人物二 巧遇 任宝童  最后,-1
TRAIN_SENT_ID_262496,扶苏,秦始皇,素来 刚愎自用 的 秦始皇 闻言 大怒 ， 当即 贬谪 扶苏 到 上 郡 ， 监 蒙恬 军 。,素来 刚愎自用 人物二 闻言 大怒  当即 贬谪 人物一 郡  监 蒙恬 军,-1
TRAIN_SENT_ID_265637,袁泉,夏雨,“ 明星 恋人 ” 夏雨 与 袁泉 精心 打造 上海 版 《 乱世佳人 》 ！,明星 恋人  人物二 人物一 精心 打造 上海 版  乱世佳人,-1
TRAIN_SENT_ID_273797,萧远山,萧峰,同时 又 在 在 阿 朱的 帮助 下 ， 从 智光大师 之 处 得到 了 萧峰 之 父 萧远山 的 遗书 。,朱的 帮助  智光大师 处 得到 人物二 父 人物一 遗书,-1
TRAIN_SENT_ID_251067,尤三姐,柳湘莲,柳湘莲 想到 有些 问题 应该 问问 宝玉 ， 这 对于 “ 自喜 终身 有 靠 ” 的 尤三姐 来说 正是 不祥之兆 。,人物二 想到 问题 应该 问问 宝玉   自喜 终身  人物一 不祥之兆,-1
TRAIN_SENT_ID_282539,关谷健次郎,关谷神奇,关谷奇迹 ， 唐小悠 （ 艺名 唐小蝶 ） 的 丈夫 ， 关谷神奇 的 曾祖父 ， 关谷 神秘 的 高祖父 ， 关谷健次郎 的 祖父 。,关谷奇迹  唐小悠  艺名 唐小蝶  丈夫  人物二 曾祖父  关谷 神秘 高祖父  人物一 祖父,-1
TRAIN_SENT_ID_267246,陆毅,鲍蕾,家庭 ： 爸爸 ： 陆毅 ； 妈妈 ： 鲍蕾,家庭  爸爸  人物一  妈妈  人物二,-1
TRAIN_SENT_ID_268557,潘金莲,武大郎,薛家燕 （ 潘金莲 ） 、 曾志伟 （ 潘明 莲 ） 、 谢天华 （ 武松 、 武大郎 ） 、 钱嘉乐 （ 西门庆 ） 、 阮兆祥 （ 黄婆 ） 、 王 祖蓝 （ 潘旧 莲 ）,薛家燕  人物一   曾志伟  潘明 莲   谢天华  武松  人物二   钱嘉乐  西门庆   阮兆祥  黄婆   王 祖蓝  潘旧 莲,-1
TRAIN_SENT_ID_282004,齐简公,齐悼公,参与 杀 齐悼公 ， 立 齐简公 ， 高氏 重新 恢复 执政 。,参与 杀 人物二  立 人物一  高氏 重新 恢复 执政,-1
TRAIN_SENT_ID_255618,蒋介石,宋美龄,宋庆龄 成为 国母 ， 爱国 爱民 ， 万民 景仰 ； 宋美龄 嫁给 蒋介石 ， 权势 显赫 ， 呼风唤雨 ； 宋蔼龄 联姻 孔祥熙 ， 善于 积财 ， 富甲天下 。,宋庆龄 成为 国母  爱国 爱民  万民 景仰  人物二 嫁给 人物一  权势 显赫  呼风唤雨  宋蔼龄 联姻 孔祥熙  善于 积财  富甲天下,-1
TRAIN_SENT_ID_271666,陆乘风,陆冠英,后 黄药师 重收 陆乘风 归门 ， 陆冠英 亦 得以 随 其父 习 桃花岛 武功 。,黄药师 重收 人物一 归门  人物二 得以 其父 习 桃花岛 武功,-1
TRAIN_SENT_ID_268121,樊梨花,薛丁山,《 薛丁山 》 傅淼 - - - 饰演 ： 樊梨花,人物二  傅淼    饰演  人物一,-1
TRAIN_SENT_ID_270856,姜承,欧阳倩,欧阳倩 回答 是 想到 药房 给 姜承 拿药 。,人物二 回答 想到 药房 人物一 拿药,-1
TRAIN_SENT_ID_264075,刘备,孙尚香,刘备 、 孙尚香 、 赵云 、 林 向奕 、 诸葛亮 等,人物一  人物二  赵云  林 向奕  诸葛亮,-1
TRAIN_SENT_ID_278184,赵姨娘,贾政,王夫人 与 丈夫 的 矛盾 ， 是 贾政 往往 听信 赵姨娘 的 谗言 而 不利于 嫡党 。,王夫人 丈夫 矛盾  人物二 往往 听信 人物一 谗言 不利于 嫡党,-1
TRAIN_SENT_ID_286001,杨容姬,潘安,女 ： 杨容姬 ， 潘岳 （ 潘安 ） 妻 。,女  人物一  潘岳  人物二  妻,-1
TRAIN_SENT_ID_268400,秦始皇,扶苏,扶苏 ： 秦始皇 长子 ， 曾 反对 实行 焚书坑儒 、 重法 绳之臣 等 政策 。,人物二  人物一 长子  反对 实行 焚书坑儒  重法 绳之臣 政策,-1
TRAIN_SENT_ID_258898,王熙凤,贾琏,暗示 80 回后 贾琏 终于 无法忍受 王熙凤 的 辖制 ， 对 她 一 “ 冷 ” 二 “ 休 ” ， 终于 把 她 遣 出 贾府 ， 送回 金陵 老家 。,暗示  回后 人物二 终于 无法忍受 人物一 辖制   冷  二  休   终于 遣 出 贾府  送回 金陵 老家,-1
TRAIN_SENT_ID_278819,任盈盈,任我行,首先 ， 风 太师 叔 的 面子 要 给 ， 其次 ， 令狐冲 的 情人 ， 任盈盈 的 江湖 关系 ， 再有 ， 任我行 。,风 太师 叔 面子   令狐冲 情人  人物一 江湖 关系   人物二,-1
TRAIN_SENT_ID_276767,丁夫人,曹操,但是 ， 终 有 一次 ， 曹操 还是 按捺不住 ， 恼羞成怒 将 丁夫人 遣送 回 了 娘家 。,终 一次  人物二 按捺不住  恼羞成怒 人物一 遣送 回 娘家,-1
TRAIN_SENT_ID_260889,贾珍,贾蓉,贾珍 还眼 向着 他 ， 那 小厮 便 问 贾蓉 道 ： ” 爷 还 不怕 热 ， 哥儿 怎么 先 乘凉 去 了 ？,人物一 还眼  小厮 便 问 人物二 道   爷 热  哥儿 先 乘凉,-1
TRAIN_SENT_ID_259087,刘备,刘禅,南蛮 军 、 刘备 军 、 孙权 军 、 曹操 军 、 刘禅 军 、 孙皓 军 、 曹丕 军 、 司马昭 军 、 名 将军 。,南蛮 军  人物一 军  孙权 军  曹操 军  人物二 军  孙皓 军  曹丕 军  司马昭 军  名 将军,-1
TRAIN_SENT_ID_271790,阎婆惜,宋江,阎婆惜 有 了 新欢 ， 便 对 宋江 冷淡 起来 。,人物一 新欢  便 人物二 冷淡 起来,-1
TRAIN_SENT_ID_283927,高崃云,高钦中,高钦中 ， 号 “ 恒溪 ” ， 是 高崃云 的 长子 。,人物二  号  恒溪   人物一 长子,-1
TRAIN_SENT_ID_271883,阎婆惜,宋江,宋江 也 楞住 了 ， 他 也 没想到 自己 会 刺出 那一剑 ， 但是 他 不 后悔 ， 因为 他 觉得 是 阎婆惜 对不起 他 。,人物二 楞住  没想到 会 刺出 那一剑  后悔  觉得 人物一 对不起,-1
TRAIN_SENT_ID_255122,鲁元公主,张敖,鲁元公主 《 史记 》 : 作 “ 鲁元王 ” 之 处 《 汉书 》 皆 作 “ 鲁王 ” ， 且 不记 张敖 赐 谥 为 鲁元 王之 事 。,人物一  史记   作  鲁元王  处  汉书  皆 作  鲁王   不记 人物二 赐 谥 鲁元 王之 事,-1
TRAIN_SENT_ID_261516,关兴,关羽,关羽 之孙 ， 关兴 庶子 ， 于 兄长 关统 去世 后 继承 爵位 。,人物二 之孙  人物一 庶子  兄长 关统 去世 继承 爵位,-1
TRAIN_SENT_ID_275074,朱七七,沈浪,因 朱七七 已亡 ， 沈浪 决定 与 王怜花 结伴 前往 东海 极境 ， 一去不返 。,人物一 已亡  人物二 决定 王怜花 结伴 前往 东海 极境  一去不返,-1
TRAIN_SENT_ID_257059,郭芙蓉,吕青橙,电视剧 已知 招式 ： 排山倒海 （ 郭芙蓉 ） ， 惊涛骇浪 （ 郭蔷薇 、 吕青橙 ） ， 大浪淘沙 （ 吕青柠 ）,电视剧 已知 招式  排山倒海  人物一   惊涛骇浪  郭蔷薇  人物二   大浪淘沙  吕青柠,-1
TRAIN_SENT_ID_275775,李沅芷,余鱼同,李沅芷 的 不幸 在于 她 几乎 牺牲 了 一切 ， 背弃 家庭 ， 最终 得到 的 可能 只是 一纸 婚姻 ， 得到 了 余鱼同 的 人 ， 却 得不到 他 的 心 。,人物一 不幸 几乎 牺牲  背弃 家庭  最终 得到 可能 一纸 婚姻  得到 人物二  得不到 心,-1
TRAIN_SENT_ID_269622,齐昊,田灵儿,站 在 田灵儿 身旁 的 齐昊 看 了 曾书书 一眼 ， 嘴角 露出 笑容 ， 拱手 道 ： “ 曾 师弟 ， 我们 又 见面 了 。 ”,站 人物二 身旁 人物一 曾书书 一眼  嘴角 露出 笑容  拱手 道   师弟  见面,-1
TRAIN_SENT_ID_279643,窦仙童,薛丁山,《 薛丁山 与 樊梨花 》 饰 窦仙童 杨丽花 终极 大戏,人物二 樊梨花  饰 人物一 杨丽花 终极 大戏,-1
TRAIN_SENT_ID_282098,庄顺皇贵妃,寿庄固伦公主,皇九女 ： 寿庄固伦公主 （ 1842 — 1884 ） ， 母 庄顺皇贵妃 乌雅氏 ， 封为 寿 庄和硕 公主 ， 指配 德徽 。,皇九女  人物二       母 人物一 乌雅氏  封为 寿 庄和硕 公主  指配 德徽,-1
TRAIN_SENT_ID_270192,蒋雯丽,顾长卫,韩三平 、 顾长卫 、 蒋雯丽 、 尤小刚 、 杨步亭 等 代表 内地 影 人 到场 ， 台湾 导演 戴立忍 也 特别 赶来 出席 ， 英皇 老板 杨受成 也 专程来 捧场 。,韩三平  人物二  人物一  尤小刚  杨步亭 代表 内地 影 到场  台湾 导演 戴立忍 特别 赶来 出席  英皇 老板 杨受成 专程来 捧场,-1
TRAIN_SENT_ID_284436,孙小宝,金玲,以 传统 《 二十四孝 》 之 首 故事 为 题材 的 经典 东北 二人转 《 棒打 芦花 》 选段 表演者 是 孙小宝 、 金玲 。,传统  二十四孝  首 故事 题材 经典 东北 二人转  棒打 芦花  选段 表演者 人物一  人物二,-1
TRAIN_SENT_ID_259223,刘备,刘禅,"9 人文地理 : 相传 刘备 在 永安 驾崩 后 ， 后主 刘禅 接任 ， 丞相 诸葛亮 被 封为 "" 武乡侯 "" ， 领 益州牧 。",人文地理  相传 人物一 永安 驾崩  后主 人物二 接任  丞相 诸葛亮 封为  武乡侯   领 益州牧,-1
TRAIN_SENT_ID_278910,汪涵,杨乐乐,被 流产 传闻 困扰 的 汪涵 爱妻 杨乐乐 有 一段 都 比较 沉寂 ， 在 湖南卫视 七夕 之夜 这台 话剧 里 ， 她 可是 重挑大任 。,流产 传闻 困扰 人物一 爱妻 人物二 一段 比较 沉寂  湖南卫视 七夕 之夜 这台 话剧 里  重挑大任,-1
TRAIN_SENT_ID_250954,霍震霆,朱玲玲,但是 酒会 上 不能 没有 女主人 ， 霍震霆 派 人 催 了 好 几次 ， 朱玲玲 才 怏怏 地 起身 ， 无精打采 地去 了 。,酒会 不能 没有 女主人  人物一 派 催 几次  人物二 怏怏 起身  无精打采 地去,-1
TRAIN_SENT_ID_278807,任盈盈,任我行,而 被 囚禁 的 任我行 终 被 令狐冲 和 任盈盈 救出 。,囚禁 人物二 终 令狐冲 人物一 救出,-1
TRAIN_SENT_ID_284485,鲍丹,鲍信,鲍丹 简介 : 鲍信 父 。,人物一 简介  人物二 父,-1
TRAIN_SENT_ID_264496,吴健雄,袁家骝,世界 著名 的 科学家 杨振宁 、 李政道 、 李远哲 、 吴健雄 、 袁家骝 均 曾 来 所 指导 。,世界 著名 科学家 杨振宁  李政道  李远哲  人物一  人物二 均 指导,-1
TRAIN_SENT_ID_252371,江别鹤,江玉郎,第二章 （ 到 紫霄 大殿 ， 对战 江别鹤 、 江玉郎 、 玄真 道长 ）,第二章  紫霄 大殿  对战 人物一  人物二  玄真 道长,-1
TRAIN_SENT_ID_275085,朱七七,沈浪,王公子 可谓 是 情场 高手 ， 几乎 没有 他 得不到 的 女孩子 ， 只有 朱七七 ， 从 不用 正眼 瞟 他 ， 一颗 心只 在 沈浪 身上 。,王公子 可谓 情场 高手  几乎 没有 得不到 女孩子  人物一  不用 正眼 瞟  一颗 心只 人物二 身上,-1
TRAIN_SENT_ID_277395,樊姬,楚庄王,樊姬 ， 楚庄王 的 王后 。,人物一  人物二 王后,-1
TRAIN_SENT_ID_252337,文姜,鲁桓公,鲁桓公 就 人弃我取 ， 派 人 向 齐国 要 文姜 。,人物二 人弃我取  派 齐国 人物一,-1
TRAIN_SENT_ID_270789,王偃,王宪嫄,王宪嫄 兄弟 : 王藻 ， 王偃 长子 ， 官至 东阳 太守 ， 娶 宋文帝 刘义隆 第六 女 临川 长 公主 刘英媛 。,人物二 兄弟  王藻  人物一 长子  官至 东阳 太守  娶 宋文帝 刘义隆 第六 女 临川 长 公主 刘英媛,-1
TRAIN_SENT_ID_252362,江别鹤,江玉郎,江别鹤 凭借着 假仁假义 叱咤 江湖 的 同时 ， 江玉郎 也 继承 了 其父 的 猥琐 。,人物一 凭借着 假仁假义 叱咤 江湖  人物二 继承 其父 猥琐,-1
TRAIN_SENT_ID_281774,李敏,李崇,1 基本 信息 : 李敏 ， 父 李崇 ， 妻 乐平公主 杨丽华 女 宇文娥英 ， 女 李静训 。,基本 信息  人物一  父 人物二  妻 乐平公主 杨丽华 女 宇文娥英  女 李静训,-1
TRAIN_SENT_ID_251359,廖仲恺,何香凝,廖仲恺 、 何香凝 的 长女 。,人物一  人物二 长女,-1
TRAIN_SENT_ID_248887,窦滔,苏蕙,苏蕙 派 人 把 璇玑 图 送交 窦滔 。,人物二 派 璇玑 图 送交 人物一,-1
TRAIN_SENT_ID_281567,陈二狗,曹蒹葭,陈二狗 望 向 曹蒹葭 自嘲 道 。,人物一 人物二 自嘲 道,-1
TRAIN_SENT_ID_261036,岳不群,岳灵珊,由于 余沧海 的 一掌 有毒 ， 岳不群 要 带 岳灵珊 前去 解毒 ， 吩咐 林平之 同 令狐冲 先 去 华山派 。,余沧海 一掌 有毒  人物一 带 人物二 前去 解毒  吩咐 林平之 令狐冲 先 华山派,-1
TRAIN_SENT_ID_272865,杨威,杨云,那个 时候 ， 杨威 还 不 懂 什么 是 爱情 ， 他 只是 知道 自己 每天 都 特别 愿意 看见 杨云 这个 小女孩 。,人物一 懂 爱情  知道 每天 特别 愿意 看见 人物二 小女孩,-1
TRAIN_SENT_ID_268302,秦始皇,扶苏,扶苏 的 劝谏 触怒 了 秦始皇 。,人物二 劝谏 触怒 人物一,-1
TRAIN_SENT_ID_264616,纪晓芙,杨不悔,梁少霞 电视剧 配音 : 梁少霞 1994 : （ 倚天 屠龙记 ） 纪晓芙 、 杨不悔 梁少霞 1995 : （ 同一 屋檐下 / 同一 屋檐下 II ） 柏木 小梅,梁少霞 电视剧 配音  梁少霞    倚天 屠龙记  人物一  人物二 梁少霞    同一 屋檐下  同一 屋檐下   柏木 小梅,-1
TRAIN_SENT_ID_251099,尤三姐,柳湘莲,柳湘莲 把 自己 祖传 的 宝剑 托 贾琏 带回 给 尤三姐 。,人物二 祖传 宝剑 托 贾琏 带回 人物一,-1
TRAIN_SENT_ID_260830,何超琼,许晋亨,何超琼 （ 蓝琼缨 所 出 ） = 许晋亨 （ 离婚 ）,人物一  蓝琼缨 出   人物二  离婚,-1
TRAIN_SENT_ID_278200,江玉郎,江别鹤,1 背景 故事 : 江玉郎 出身 豪门 ， 其父 江别鹤 在 江湖 上 声名显赫 。,背景 故事  人物一 出身 豪门  其父 人物二 江湖 声名显赫,-1
TRAIN_SENT_ID_255366,蓝齐儿,容妃,蓝齐儿 和 容妃 两军 阵前 相逢 。,人物一 人物二 两军 阵前 相逢,-1
TRAIN_SENT_ID_277361,樊姬,楚庄王,听到 樊姬 的 一番话 ， 楚庄王 觉得 十分 有 道理 ， 仔细 思量 ， 确实 如此 。,听到 人物一 一番话  人物二 觉得 十分 道理  仔细 思量  确实,-1
TRAIN_SENT_ID_258695,刘禅,刘备,类型 ： 传统戏 天水 关 剧情 : 描写 诸葛亮 受 刘备 托孤 重任 ， 决心 出兵 伐 魏 ， 上 出师表 ， 辞 刘禅 出师 。,类型  传统戏 天水 关 剧情  描写 诸葛亮 受 人物二 托孤 重任  决心 出兵 伐 魏  出师表  辞 人物一 出师,-1
TRAIN_SENT_ID_272452,包惜弱,杨铁心,"完颜洪烈 见 包惜弱 美貌 温柔 ， 楚楚可怜 , 爱上 了 她 , 便 设计 杀害 杨铁心 等 人 ， 又 英雄救美 欲 博得 芳心 。",完颜洪烈 见 人物一 美貌 温柔  楚楚可怜  爱上  便 设计 杀害 人物二  英雄救美 欲 博得 芳心,-1
TRAIN_SENT_ID_252268,秦嘉,徐淑,答 秦嘉 诗 作者简介 : 徐淑 ， 东汉 女诗人 。,答 人物一 诗 作者简介  人物二  东汉 女诗人,-1
TRAIN_SENT_ID_281857,张末,张艺谋,由 张末 执导 ， 张艺谋 监制 ， 倪妮 、 霍建华 、 马苏 、 王大陆 等 主演 [ 2 - 4 ] 。,人物一 执导  人物二 监制  倪妮  霍建华  马苏  王大陆 主演,-1
TRAIN_SENT_ID_286778,郑思先,郑采,郑思先 后来 升任 福建 承宣 布政使 ， 又 请 宋濂 为 郑采 写 墓志铭 。,人物一 后来 升任 福建 承宣 布政使  请 宋濂 人物二 写 墓志铭,-1
TRAIN_SENT_ID_250175,秦始皇,胡亥,秦始皇 于是 命宫 人 剪出 人 的 形状 ， 不停 的 表演 ， 胡亥 不 哭 了 ， 影戏 也 由此 开始 流传 至 民间 。,人物一 命宫 剪出 形状  不停 表演  人物二 哭  影戏 流传 民间,-1
TRAIN_SENT_ID_264320,贾环,赵姨娘,写出 了 赵姨娘 、 贾环 卑鄙 和 狠毒 的 嘴脸 ， 亦 写出 了 她 的 无知 。,写出 人物二  人物一 卑鄙 狠毒 嘴脸  写出 无知,-1
TRAIN_SENT_ID_259001,王熙凤,贾琏,平儿 - 王熙凤 的 陪嫁 丫嬛 ， 贾琏 的 妾 。,平儿  人物一 陪嫁 丫嬛  人物二 妾,-1
TRAIN_SENT_ID_276425,秦始皇,秦庄襄王,战国 末期 秦国国君 ， 秦昭 王之子 ， 秦庄襄王 之 父 ， 秦始皇 赵政 之 祖父 。,战国 末期 秦国国君  秦昭 王之子  人物二 父  人物一 赵政 祖父,-1
TRAIN_SENT_ID_257328,贾珍,尤氏,她 与 尤氏 既 不同 父 ， 也 不同 母 ， 贾珍 贾蓉 等 也 从未 把 她 当作 亲戚 来看 。,人物二 不同 父  不同 母  人物一 贾蓉 从未 当作 亲戚 来看,-1
TRAIN_SENT_ID_270489,关平,关羽,"阁顶 有 主殿 三间 , 内祀 关羽 、 关平 、 周仓 泥塑 。",阁顶 主殿 三间  内祀 人物二  人物一  周仓 泥塑,-1
TRAIN_SENT_ID_279631,窦仙童,薛丁山,《 薛丁山 与 樊梨花 》 饰 窦仙童,人物二 樊梨花  饰 人物一,-1
TRAIN_SENT_ID_249967,张无忌,赵敏,张无忌 最后 卸任 教主 一职 ， 与 赵敏 前往 蒙古 。,人物一 最后 卸任 教主 一职  人物二 前往 蒙古,-1
TRAIN_SENT_ID_254134,霍启刚,郭晶晶,致 霍启刚 郭晶晶 贤伉俪 的 一封 公开 道歉信,人物一 人物二 贤伉俪 一封 公开 道歉信,-1
TRAIN_SENT_ID_250945,霍震霆,朱玲玲,朱玲玲 ， 嫁给 了 霍震霆 。,人物二  嫁给 人物一,-1
TRAIN_SENT_ID_260887,贾珍,贾蓉,《 红楼梦 》 第四 七回 ： “ 外面 大厅 上 ， 薛蟠 、 贾珍 、 贾琏 、 贾蓉 并 几个 近族 的 都 来 了 。 ”,红楼梦  第四 七回   外面 大厅  薛蟠  人物一  贾琏  人物二 几个 近族,-1
TRAIN_SENT_ID_252135,黄毅清,黄奕,对于 黄奕 出轨 ， 黄毅清 表示 “ 美国 回来 后 没多久 就 出轨 。 ”,人物二 出轨  人物一 表示  美国 回来 没多久 出轨,-1
TRAIN_SENT_ID_266500,严世蕃,严嵩,严世蕃 、 罗龙文 被 处死 ， 籍没 严嵩 家产 。,人物一  罗龙文 处死  籍没 人物二 家产,-1
TRAIN_SENT_ID_270438,关平,关羽,伯父 ： 关平 ， 字坦 之 ， 随 关羽 遇害 于临 沮 。,伯父  人物一  字坦  人物二 遇害 于临 沮,-1
TRAIN_SENT_ID_260227,穆桂英,杨宗保,穆桂英 没有 打 过 杨宗保 ， 王庆龙 在 一旁 默默地 看着 。,人物一 没有 人物二  王庆龙 一旁 默默地 看着,-1
TRAIN_SENT_ID_279465,谭梅,朱军,真的 ， 朱军 和 谭梅 的 Baby ， 还有 比 “ 朱思潭 ” 更 贴切 的 名字 吗 ？,真的  人物二 人物一    朱思潭  更 贴切 名字,-1
TRAIN_SENT_ID_275439,董祀,蔡文姬,《 蔡文姬 》 饰演 董祀,人物二  饰演 人物一,-1
TRAIN_SENT_ID_286835,刘元,邓晨,刘元 嫁 邓晨 为妻 。,人物一 嫁 人物二 为妻,-1
TRAIN_SENT_ID_252320,文姜,鲁桓公,文姜 ， 嫁 鲁桓公 。,人物一  嫁 人物二,-1
TRAIN_SENT_ID_282172,乐安公主,高澄,乐安公主 是 北齐 文襄 皇帝 高澄 之 嫡 女 。,人物一 北齐 文襄 皇帝 人物二 嫡 女,-1
TRAIN_SENT_ID_284267,冯清,冯熙,（ 幽 皇后 ） 3 、 冯氏 （ 冯清 ） ， 冯熙 三女 ， 北魏 高祖 孝文帝 元宏废 皇后 。,幽 皇后    冯氏  人物一   人物二 三女  北魏 高祖 孝文帝 元宏废 皇后,-1
TRAIN_SENT_ID_284044,赵力平,朱琦,朱琦 与 赵力平 有四子 一女 ， 分别 是 朱援朝 、 朱和平 、 朱全华 、 朱新华 、 朱国华 。,人物二 人物一 有四子 一女  朱援朝  朱和平  朱全华  朱新华  朱国华,-1
TRAIN_SENT_ID_254180,邢夫人,贾赦,邢夫人 ： 贾赦 续弦 ， 无能 而 自私自利 的 女人 。,人物一  人物二 续弦  无能 自私自利 女人,-1
TRAIN_SENT_ID_249900,张无忌,赵敏,元 郡主 赵敏 在 与 明教 交锋 的 几个 回合 后 ， 恋上 张无忌 ， 并 为了 他 最终 放弃 郡主 之名 ， 与 父兄 决裂 。,元 郡主 人物二 明教 交锋 几个 回合  恋上 人物一  最终 放弃 郡主 之名  父兄 决裂,-1
TRAIN_SENT_ID_268172,樊梨花,薛丁山,阵间 樊梨花 钟情 薛丁山 ， 私订 终身 ， 回关 告父 。,阵间 人物一 钟情 人物二  私订 终身  回关 告父,-1
