rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,水浒/第五十三回/戴宗/人物一/独劈/人物二,.*水浒.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,第五十三回/二取/人物一/人物二,.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,第五十三回/二取/人物一/李逵/人物二,.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,第五十三回/二取/人物一/李逵/独劈/人物二,.*第五十三回.*二取.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,第五十三回/二取/人物一/独劈/人物二,.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,第五十三回/人物一/李逵/独劈/人物二,.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,第五十三回/人物一/独劈/人物二,.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,第五十三回/戴宗/二取/人物一/人物二,.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,第五十三回/戴宗/二取/人物一/李逵/人物二,.*第五十三回.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,第五十三回/戴宗/二取/人物一/独劈/人物二,.*第五十三回.*戴宗.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,第五十三回/戴宗/人物一/李逵/独劈/人物二,.*第五十三回.*戴宗.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,第五十三回/戴宗/人物一/独劈/人物二,.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,人物一/人物二/张,.*人物一.*人物二.*张.*,18,,,,-1
,人物一/人物二/未穷/自谓,.*人物一.*人物二.*未穷.*自谓.*,18,,,,1
,人物一/人物二/未穷/自谓/辞,.*人物一.*人物二.*未穷.*自谓.*辞.*,18,,,,1
,人物一/人物二/未穷/自谓/遂,.*人物一.*人物二.*未穷.*自谓.*遂.*,18,,,,1
,人物一/人物二/未穷/自谓/遂/辞,.*人物一.*人物二.*未穷.*自谓.*遂.*辞.*,18,,,,1
,人物一/人物二/未穷/青之技/自谓,.*人物一.*人物二.*未穷.*青之技.*自谓.*,18,,,,1
,人物一/人物二/未穷/青之技/自谓/辞,.*人物一.*人物二.*未穷.*青之技.*自谓.*辞.*,18,,,,1
,人物一/人物二/未穷/青之技/自谓/遂,.*人物一.*人物二.*未穷.*青之技.*自谓.*遂.*,18,,,,1
,人物一/人物二/自谓,.*人物一.*人物二.*自谓.*,18,,,,1
,人物一/人物二/自谓/辞,.*人物一.*人物二.*自谓.*辞.*,18,,,,1
,人物一/人物二/自谓/遂,.*人物一.*人物二.*自谓.*遂.*,18,,,,1
,人物一/人物二/自谓/遂/辞,.*人物一.*人物二.*自谓.*遂.*辞.*,18,,,,1
,人物一/人物二/青之技/自谓,.*人物一.*人物二.*青之技.*自谓.*,18,,,,1
,人物一/人物二/青之技/自谓/辞,.*人物一.*人物二.*青之技.*自谓.*辞.*,18,,,,1
,人物一/人物二/青之技/自谓/遂,.*人物一.*人物二.*青之技.*自谓.*遂.*,18,,,,1
,人物一/人物二/青之技/自谓/遂/辞,.*人物一.*人物二.*青之技.*自谓.*遂.*辞.*,18,,,,1
,人物一/学/人物二/未穷/自谓,.*人物一.*学.*人物二.*未穷.*自谓.*,18,,,,1
,人物一/学/人物二/未穷/自谓/辞,.*人物一.*学.*人物二.*未穷.*自谓.*辞.*,18,,,,1
,人物一/学/人物二/未穷/自谓/遂,.*人物一.*学.*人物二.*未穷.*自谓.*遂.*,18,,,,1
,人物一/学/人物二/未穷/青之技/自谓,.*人物一.*学.*人物二.*未穷.*青之技.*自谓.*,18,,,,1
,人物一/学/人物二/自谓,.*人物一.*学.*人物二.*自谓.*,18,,,,1
,人物一/学/人物二/自谓/辞,.*人物一.*学.*人物二.*自谓.*辞.*,18,,,,1
,人物一/学/人物二/自谓/遂,.*人物一.*学.*人物二.*自谓.*遂.*,18,,,,1
,人物一/学/人物二/自谓/遂/辞,.*人物一.*学.*人物二.*自谓.*遂.*辞.*,18,,,,1
,人物一/学/人物二/青之技/自谓,.*人物一.*学.*人物二.*青之技.*自谓.*,18,,,,1
,人物一/学/人物二/青之技/自谓/辞,.*人物一.*学.*人物二.*青之技.*自谓.*辞.*,18,,,,1
,人物一/学/人物二/青之技/自谓/遂,.*人物一.*学.*人物二.*青之技.*自谓.*遂.*,18,,,,1
,列子/人物一/人物二,.*列子.*人物一.*人物二.*,18,,,,1
,人物一/人物二/年/月,.*人物一.*人物二.*年.*月.*,17,,,,-1
,人物一/学/讴于/人物二/未穷,.*人物一.*学.*讴于.*人物二.*未穷.*,17,,,,1
,人物一/学/讴于/人物二/未穷/辞,.*人物一.*学.*讴于.*人物二.*未穷.*辞.*,17,,,,1
,人物一/学/讴于/人物二/未穷/遂,.*人物一.*学.*讴于.*人物二.*未穷.*遂.*,17,,,,1
,人物一/学/讴于/人物二/未穷/青之技,.*人物一.*学.*讴于.*人物二.*未穷.*青之技.*,17,,,,1
,人物一/学/讴于/人物二/辞,.*人物一.*学.*讴于.*人物二.*辞.*,17,,,,1
,人物一/学/讴于/人物二/遂,.*人物一.*学.*讴于.*人物二.*遂.*,17,,,,1
,人物一/学/讴于/人物二/遂/辞,.*人物一.*学.*讴于.*人物二.*遂.*辞.*,17,,,,1
,人物一/学/讴于/人物二/青之技,.*人物一.*学.*讴于.*人物二.*青之技.*,17,,,,1
,人物一/学/讴于/人物二/青之技/辞,.*人物一.*学.*讴于.*人物二.*青之技.*辞.*,17,,,,1
,人物一/学/讴于/人物二/青之技/遂,.*人物一.*学.*讴于.*人物二.*青之技.*遂.*,17,,,,1
,人物一/师父/人物二,.*人物一.*师父.*人物二.*,17,,,,-1
,人物一/讴于/人物二/未穷,.*人物一.*讴于.*人物二.*未穷.*,17,,,,1
,人物一/讴于/人物二/未穷/辞,.*人物一.*讴于.*人物二.*未穷.*辞.*,17,,,,1
,人物一/讴于/人物二/未穷/遂,.*人物一.*讴于.*人物二.*未穷.*遂.*,17,,,,1
,人物一/讴于/人物二/未穷/遂/辞,.*人物一.*讴于.*人物二.*未穷.*遂.*辞.*,17,,,,1
,人物一/讴于/人物二/未穷/青之技,.*人物一.*讴于.*人物二.*未穷.*青之技.*,17,,,,1
,人物一/讴于/人物二/未穷/青之技/辞,.*人物一.*讴于.*人物二.*未穷.*青之技.*辞.*,17,,,,1
,人物一/讴于/人物二/未穷/青之技/遂,.*人物一.*讴于.*人物二.*未穷.*青之技.*遂.*,17,,,,1
,人物一/讴于/人物二/辞,.*人物一.*讴于.*人物二.*辞.*,17,,,,1
,人物一/讴于/人物二/遂,.*人物一.*讴于.*人物二.*遂.*,17,,,,1
,人物一/讴于/人物二/遂/辞,.*人物一.*讴于.*人物二.*遂.*辞.*,17,,,,1
,人物一/讴于/人物二/青之技,.*人物一.*讴于.*人物二.*青之技.*,17,,,,1
,人物一/讴于/人物二/青之技/辞,.*人物一.*讴于.*人物二.*青之技.*辞.*,17,,,,1
,人物一/讴于/人物二/青之技/遂,.*人物一.*讴于.*人物二.*青之技.*遂.*,17,,,,1
,人物一/讴于/人物二/青之技/遂/辞,.*人物一.*讴于.*人物二.*青之技.*遂.*辞.*,17,,,,1
,施耐庵/二取/人物一/人物二,.*施耐庵.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/二取/人物一/李逵/人物二,.*施耐庵.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/二取/人物一/李逵/独劈/人物二,.*施耐庵.*二取.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/二取/人物一/独劈/人物二,.*施耐庵.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/人物一/人物二,.*施耐庵.*人物一.*人物二.*,17,,,,1
,施耐庵/人物一/李逵/人物二,.*施耐庵.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/人物一/李逵/独劈/人物二,.*施耐庵.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/人物一/独劈/人物二,.*施耐庵.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/戴宗/人物一/人物二,.*施耐庵.*戴宗.*人物一.*人物二.*,17,,,,1
,施耐庵/戴宗/人物一/李逵/人物二,.*施耐庵.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/戴宗/人物一/独劈/人物二,.*施耐庵.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,人物一/人物二/便,.*人物一.*人物二.*便.*,16,,,,-1
,人物一/学/讴于/人物二/未穷/自谓,.*人物一.*学.*讴于.*人物二.*未穷.*自谓.*,16,,,,1
,人物一/学/讴于/人物二/自谓,.*人物一.*学.*讴于.*人物二.*自谓.*,16,,,,1
,人物一/学/讴于/人物二/自谓/辞,.*人物一.*学.*讴于.*人物二.*自谓.*辞.*,16,,,,1
,人物一/学/讴于/人物二/自谓/遂,.*人物一.*学.*讴于.*人物二.*自谓.*遂.*,16,,,,1
,人物一/学/讴于/人物二/青之技/自谓,.*人物一.*学.*讴于.*人物二.*青之技.*自谓.*,16,,,,1
,人物一/月/日/人物二,.*人物一.*月.*日.*人物二.*,16,,,,-1
,人物一/讴于/人物二/未穷/自谓,.*人物一.*讴于.*人物二.*未穷.*自谓.*,16,,,,1
,人物一/讴于/人物二/未穷/自谓/辞,.*人物一.*讴于.*人物二.*未穷.*自谓.*辞.*,16,,,,1
,人物一/讴于/人物二/未穷/自谓/遂,.*人物一.*讴于.*人物二.*未穷.*自谓.*遂.*,16,,,,1
,人物一/讴于/人物二/未穷/青之技/自谓,.*人物一.*讴于.*人物二.*未穷.*青之技.*自谓.*,16,,,,1
,人物一/讴于/人物二/自谓,.*人物一.*讴于.*人物二.*自谓.*,16,,,,1
,人物一/讴于/人物二/自谓/辞,.*人物一.*讴于.*人物二.*自谓.*辞.*,16,,,,1
,人物一/讴于/人物二/自谓/遂,.*人物一.*讴于.*人物二.*自谓.*遂.*,16,,,,1
,人物一/讴于/人物二/自谓/遂/辞,.*人物一.*讴于.*人物二.*自谓.*遂.*辞.*,16,,,,1
,人物一/讴于/人物二/青之技/自谓,.*人物一.*讴于.*人物二.*青之技.*自谓.*,16,,,,1
,人物一/讴于/人物二/青之技/自谓/辞,.*人物一.*讴于.*人物二.*青之技.*自谓.*辞.*,16,,,,1
,人物一/讴于/人物二/青之技/自谓/遂,.*人物一.*讴于.*人物二.*青之技.*自谓.*遂.*,16,,,,1
,人物二/人物一/参,.*人物二.*人物一.*参.*,16,,,,1
,人物二/曰/人物一,.*人物二.*曰.*人物一.*,16,,,,1
,人物二/题/人物一/笔阵,.*人物二.*题.*人物一.*笔阵.*,15,,,,-1
,注释/人物一/人物二,.*注释.*人物一.*人物二.*,15,,,,1
,简介/人物一/人物二,.*简介.*人物一.*人物二.*,15,,,,-1
,电视剧/人物二/人物一,.*电视剧.*人物二.*人物一.*,17,,,,-1
,人物一/经历/人物二,.*人物一.*经历.*人物二.*,16,,,,-1
,人物二/人物一/便,.*人物二.*人物一.*便.*,16,,,,-1
,作品/人物二/人物一,.*作品.*人物二.*人物一.*,16,,,,-1
,中国/人物一/人物二,.*中国.*人物一.*人物二.*,15,,,,-1
,人物一/人物二/勇敢,.*人物一.*人物二.*勇敢.*,15,,,,-1
,人物一/人物二/女儿,.*人物一.*人物二.*女儿.*,15,,,,-1
,人物一/年/年/人物二,.*人物一.*年.*年.*人物二.*,15,,,,-1
,人物二/人物一/主演,.*人物二.*人物一.*主演.*,15,,,,-1
,人物二/人物一/二人,.*人物二.*人物一.*二人.*,15,,,,-1
,人物二/人物一/故事,.*人物二.*人物一.*故事.*,15,,,,-1
,人物二/人物一/笔阵,.*人物二.*人物一.*笔阵.*,15,,,,-1
,人物二/人物一/道,.*人物二.*人物一.*道.*,15,,,,1
,人物二/人物一/道德,.*人物二.*人物一.*道德.*,15,,,,-1
,人物二/回答/人物一,.*人物二.*回答.*人物一.*,15,,,,-1
,后来/人物一/人物二,.*后来.*人物一.*人物二.*,15,,,,-1
,后来/人物二/人物一,.*后来.*人物二.*人物一.*,15,,,,-1
,两个/人物二/人物一,.*两个.*人物二.*人物一.*,14,,,,-1
,人物一/人物二/一起,.*人物一.*人物二.*一起.*,14,,,,-1
,人物一/人物二/之弟,.*人物一.*人物二.*之弟.*,14,,,,-1
,人物一/人物二/回家,.*人物一.*人物二.*回家.*,14,,,,-1
,人物一/人物二/姐姐,.*人物一.*人物二.*姐姐.*,14,,,,-1
,人物一/人物二/故事,.*人物一.*人物二.*故事.*,14,,,,-1
,人物一/人物二/饰演,.*人物一.*人物二.*饰演.*,14,,,,-1
,人物一/何仙姑/人物二/曹国舅,.*人物一.*何仙姑.*人物二.*曹国舅.*,14,,,,-1
,人物一/年/日/人物二,.*人物一.*年.*日.*人物二.*,14,,,,-1
,人物一/年/月/日/人物二,.*人物一.*年.*月.*日.*人物二.*,14,,,,-1
,人物一/张果老/曹国舅/人物二,.*人物一.*张果老.*曹国舅.*人物二.*,14,,,,-1
,人物一/演员/人物二,.*人物一.*演员.*人物二.*,14,,,,-1
,人物一/问/人物二/说,.*人物一.*问.*人物二.*说.*,14,,,,1
,人物二/人物一/儿子,.*人物二.*人物一.*儿子.*,14,,,,-1
,人物二/人物一/子贡,.*人物二.*人物一.*子贡.*,14,,,,1
,人物二/人物一/成为,.*人物二.*人物一.*成为.*,14,,,,-1
,人物二/儿子/人物一,.*人物二.*儿子.*人物一.*,14,,,,-1
,人物二/同治/人物一,.*人物二.*同治.*人物一.*,14,,,,-1
,儿子/人物二/人物一,.*儿子.*人物二.*人物一.*,14,,,,-1
,八仙/铁拐李/汉/何仙姑/人物一/人物二,.*八仙.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,14,,,,-1
,八仙/铁拐李/钟离/何仙姑/人物一/人物二,.*八仙.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,14,,,,-1
,子路/人物一/人物二,.*子路.*人物一.*人物二.*,14,,,,-1
,指/人物一/人物二,.*指.*人物一.*人物二.*,14,,,,-1
,生平/人物二/人物一,.*生平.*人物二.*人物一.*,14,,,,-1
,人物/生平/人物二/人物一,.*人物.*生平.*人物二.*人物一.*,13,,,,-1
,人物/经历/人物二/人物一,.*人物.*经历.*人物二.*人物一.*,13,,,,-1
,人物一/之子/人物二,.*人物一.*之子.*人物二.*,13,,,,-1
,人物一/人物一/人物二/弟子,.*人物一.*人物一.*人物二.*弟子.*,13,,,,1
,人物一/人物一/年/人物二,.*人物一.*人物一.*年.*人物二.*,13,,,,-1
,人物一/人物二/主演,.*人物一.*人物二.*主演.*,13,,,,-1
,人物一/人物二/告辞,.*人物一.*人物二.*告辞.*,13,,,,-1
,人物一/人物二/学习/人物二,.*人物一.*人物二.*学习.*人物二.*,13,,,,-1
,人物一/人物二/得意门生,.*人物一.*人物二.*得意门生.*,13,,,,-1
,人物一/人物二/德行,.*人物一.*人物二.*德行.*,13,,,,-1
,人物一/人物二/相声,.*人物一.*人物二.*相声.*,13,,,,-1
,人物一/人物二/罗克,.*人物一.*人物二.*罗克.*,13,,,,-1
,人物一/便/人物二,.*人物一.*便.*人物二.*,13,,,,-1
,人物一/子路/季路/鲁国/人物二,.*人物一.*子路.*季路.*鲁国.*人物二.*,13,,,,-1
,人物一/字/子路/季路/鲁国/人物二,.*人物一.*字.*子路.*季路.*鲁国.*人物二.*,13,,,,1
,人物一/字/季路/鲁国/人物二,.*人物一.*字.*季路.*鲁国.*人物二.*,13,,,,-1
,人物一/季路/鲁国/人物二,.*人物一.*季路.*鲁国.*人物二.*,13,,,,-1
,人物一/年/人物二/弟子,.*人物一.*年.*人物二.*弟子.*,13,,,,-1
,人物一/张果老/人物二/蓝采和,.*人物一.*张果老.*人物二.*蓝采和.*,13,,,,-1
,人物一/汉/人物二,.*人物一.*汉.*人物二.*,13,,,,-1
,人物一/相声/人物二,.*人物一.*相声.*人物二.*,13,,,,-1
,人物二/主要/人物一,.*人物二.*主要.*人物一.*,13,,,,-1
,人物二/人物一/为徒,.*人物二.*人物一.*为徒.*,13,,,,-1
,人物二/人物一/做,.*人物二.*人物一.*做.*,13,,,,-1
,人物二/人物一/师父,.*人物二.*人物一.*师父.*,13,,,,-1
,人物二/人物一/年/月,.*人物二.*人物一.*年.*月.*,13,,,,-1
,人物二/人物一/迁怒,.*人物二.*人物一.*迁怒.*,13,,,,-1
,人物二/人物一/问,.*人物二.*人物一.*问.*,13,,,,1
,人物二/同治/写给/人物一,.*人物二.*同治.*写给.*人物一.*,13,,,,-1
,人物二/听/人物一,.*人物二.*听.*人物一.*,13,,,,-1
,人物二/岁/人物一,.*人物二.*岁.*人物一.*,13,,,,-1
,人物二/弟子/人物一/人物二,.*人物二.*弟子.*人物一.*人物二.*,13,,,,1
,何仙姑/蓝采和/人物一/人物二,.*何仙姑.*蓝采和.*人物一.*人物二.*,13,,,,-1
,八仙/人物一/蓝采和/人物二,.*八仙.*人物一.*蓝采和.*人物二.*,13,,,,-1
,八仙/张果老/蓝采和/人物一/人物二,.*八仙.*张果老.*蓝采和.*人物一.*人物二.*,13,,,,-1
,八仙/铁拐李/汉/张果老/人物一/人物二,.*八仙.*铁拐李.*汉.*张果老.*人物一.*人物二.*,13,,,,-1
,八仙/铁拐李/蓝采和/人物一/人物二,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*,13,,,,-1
,八仙/铁拐李/蓝采和/人物一/人物二/曹国舅,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,1
,八仙/铁拐李/钟离/张果老/人物一/人物二,.*八仙.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,13,,,,1
,姐姐/人物二/人物一,.*姐姐.*人物二.*人物一.*,13,,,,-1
,小说/人物一/人物二,.*小说.*人物一.*人物二.*,13,,,,-1
,弟子/人物二/人物一,.*弟子.*人物二.*人物一.*,13,,,,1
,汉/张果老/蓝采和/人物一/人物二,.*汉.*张果老.*蓝采和.*人物一.*人物二.*,13,,,,-1
,汉/张果老/蓝采和/人物一/人物二/曹国舅,.*汉.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,-1
,汉/钟离/张果老/蓝采和/人物一/人物二,.*汉.*钟离.*张果老.*蓝采和.*人物一.*人物二.*,13,,,,-1
,译文/人物一/人物二/人物二,.*译文.*人物一.*人物二.*人物二.*,13,,,,1
,译文/人物二/人物一,.*译文.*人物二.*人物一.*,13,,,,1
,译文/人物二/说/人物一,.*译文.*人物二.*说.*人物一.*,13,,,,1
,钟离/张果老/蓝采和/人物一/人物二,.*钟离.*张果老.*蓝采和.*人物一.*人物二.*,13,,,,-1
,钟离/张果老/蓝采和/人物一/人物二/曹国舅,.*钟离.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,1
,铁拐李/汉/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,-1
,铁拐李/钟离/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,13,,,,1
,钟离/何仙姑/蓝采和/人物一/人物二,.*钟离.*何仙姑.*蓝采和.*人物一.*人物二.*,12,,,,-1
,铁拐李/人物一/人物二/蓝采和,.*铁拐李.*人物一.*人物二.*蓝采和.*,12,,,,-1
,铁拐李/人物一/蓝采和/人物二/曹国舅,.*铁拐李.*人物一.*蓝采和.*人物二.*曹国舅.*,12,,,,-1
,铁拐李/张果老/蓝采和/人物一/人物二,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*,12,,,,-1
,铁拐李/张果老/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,12,,,,1
