sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_265474,,薛谭,秦青,遏 （ ě 厄 ） 行云 ： 《 列子 · 汤问 》 ： 秦青 善歌 ， 送 薛谭 之 时 ， 饯于 郊衢 ， 抚节 悲歌 ， 声振林木 ， 响遏行云 。,遏  ě 厄  行云   列子  汤问   人物二 善歌  送 人物一 时  饯于 郊衢  抚节 悲歌  声振林木  响遏行云,1
TRAIN_SENT_ID_285367,,范静,张宝英,豫剧 明星 版 《 三哭 殿 》 （ 贾廷聚 ， 张宝英 ， 范静 ， 樊萍 ， 轩玉亭 ， 兰力 ， 薛娟 等 ）,豫剧 明星 版  三哭 殿   贾廷聚  人物二  人物一  樊萍  轩玉亭  兰力  薛娟,1
TRAIN_SENT_ID_249087,,吕洞宾,韩湘子,铁拐李 、 汉 钟离 、 吕洞宾 、 张果老 、 蓝采和 、 何仙姑 、 韩湘子 、 曹国舅 等 八仙 ， 历来 是 民间 年画 、 戏曲 中 的 主题 人物 。,铁拐李  汉 钟离  人物一  张果老  蓝采和  何仙姑  人物二  曹国舅 八仙  历来 民间 年画  戏曲 中 主题 人物,1
TRAIN_SENT_ID_272039,,韩慕侠,周恩来,这位 老人 不无 感慨 地 追忆 了 先父 当年 威服 康泰 尔 的 真实情况 ， 以及 韩慕侠 同 周恩来 同志 间 深 周恩来 厚 的 师徒 情谊 。,这位 老人 不无 感慨 追忆 先父 当年 威服 康泰 真实情况  人物一 人物二 同志 间 深 人物二 厚 师徒 情谊,1
TRAIN_SENT_ID_265482,,薛蝌,薛蟠,四 薛 ： 薛蟠 、 薛蝌 、 薛宝钗 、 薛宝琴 。,四 薛  人物二  人物一  薛宝钗  薛宝琴,-1
TRAIN_SENT_ID_273636,,姜子牙,元始天尊,元始天尊 毕竟 还要 顾全 师尊 颜面 ， 所以 元始天尊 借 姜子牙 之口 在 封禅台 敕封 六御 。,人物二 毕竟 顾全 师尊 颜面  人物二 人物一 之口 封禅台 敕封 六御,1
TRAIN_SENT_ID_255413,,罗成,秦琼,徐茂 公派 王伯党 ， 谢映 登 ， 任 警司 ， 铁子 健带 着 徐和 秦琼 的 书信 去 北平 府 请 罗成 。,徐茂 公派 王伯党  谢映 登  警司  铁子 健带 徐和 人物二 书信 北平 府 请 人物一,-1
TRAIN_SENT_ID_260694,,王重阳,全真七子,东游 至 山东 ， 王重阳 收 马丹阳 、 孙不二 ， 王玉 阳 、 丘 长春 ， 谭长真 ， 刘长生 、 郝 太古 等 人为 徒 ， 后称 “ 全真七子 ” 。,东游 山东  人物一 收 马丹阳  孙不二  王玉 阳  丘 长春  谭长真  刘长生  郝 太古 人为 徒  后称  人物二,1
TRAIN_SENT_ID_276992,,樊迟,孔子,的确 ， 樊迟 是 天资 不够 ， 因此 孔子 只 给 他 讲 最 基本 的 道理 ， 只教 他 “ 仁 ” 的 最 基本概念 — — “ 爱人 ” 。,人物一 天资 不够  人物二 讲 基本 道理  只教  仁  基本概念    爱人,1
TRAIN_SENT_ID_249552,,李蔡,李广,其 裨将 及 校尉 侯者 九人 ， 为 特将者 十五 人 ， 李广 、 张骞 、 公孙贺 、 李蔡 、 曹襄 、 韩说 、 苏建 皆 自有 传 。 ”,裨将 校尉 侯者 九人  特将者 十五  人物二  张骞  公孙贺  人物一  曹襄  韩说  苏建 皆 自有 传,-1
TRAIN_SENT_ID_259623,,季布,季心,在 那个 时候 ， 季心 因 勇敢 而出名 ， 季布 因重 诺言 而出名 ， 都 在 关中 名声 显著 。,人物二 勇敢 而出名  人物一 因重 诺言 而出名  关中 名声 显著,-1
TRAIN_SENT_ID_261163,,王缙,王维,又 王缙 《 进王 右 丞 集表 》 云 编次 王维 诗 文凡 10 卷 。,人物一  进王 右 丞 集表  云 编次 人物二 诗 文凡  卷,-1
TRAIN_SENT_ID_269573,,水笙,汪啸风,水笙 ， 金庸 武侠小说 《 连城诀 》 的 女主角 之一 ， 与 表哥 汪啸风 合称 “ 铃剑 双侠 ” 。,人物一  金庸 武侠小说  连城诀  女主角  表哥 人物二 合称  铃剑 双侠,-1
TRAIN_SENT_ID_255280,,卫夫人,王羲之,二 、 玄 的 心灵 状态 ： 卫夫人 、 王羲之 书论,二  玄 心灵 状态  人物一  人物二 书论,1
TRAIN_SENT_ID_258806,,张无忌,殷离,"张无忌 , 九阳 神功 是 你 的 , 明教 教主 也 是 你 的 , 小昭 殷离 周芷若 还是 你 的 , 但是 敏敏 , 只能 是 我 的 !",人物一  九阳 神功  明教 教主  小昭 人物二 周芷若  敏敏  只能,-1
TRAIN_SENT_ID_252886,,颜回,孔子,2 . 《 孔子 家语 ． 颜回 》 载 : 孔子 在 卫 ， 闻哭者 之声 甚哀 。,人物二 家语 ． 人物一  载  人物二 卫  闻哭者 之声 甚哀,1
TRAIN_SENT_ID_248976,,吕洞宾,韩湘子,一日 ， 游经 城北 玉屏 峰 ， 见 韩湘子 、 吕洞宾 、 张果老 等 八仙 从 东边 天际 乘 祥云 飘然而至 ， 坐在 石莲 峰山 上 吹拉弹唱 。,一日  游经 城北 玉屏 峰  见 人物二  人物一  张果老 八仙 东边 天际 祥云 飘然而至  坐在 石莲 峰山 吹拉弹唱,1
TRAIN_SENT_ID_259529,,梅超风,杨康,念慈为 杨康 甜言蜜语 所骗 ， 往 找 杨康 师父 梅超风 求救 ， 恰超风 闯庄 寻仇 ， 郭靖 因 杀死 超风 之夫 陈玄风 而 与 超风 结怨 ， 遂助 乘风 败 超风 。,念慈为 人物二 甜言蜜语 所骗  找 人物二 师父 人物一 求救  恰超风 闯庄 寻仇  郭靖 杀死 超风 之夫 陈玄风 超风 结怨  遂助 乘风 败 超风,1
TRAIN_SENT_ID_285366,,范静,张宝英,近两年来 ， 张宝英 曾 和 贾庭聚 、 范静 多次 合作 此剧 ， 张宝英 饰演 公主 ， 范静 饰演 詹 贵妃 ， 留有 录像 资料 。,近两年来  人物二 贾庭聚  人物一 多次 合作 此剧  人物二 饰演 公主  人物一 饰演 詹 贵妃  留有 录像 资料,1
TRAIN_SENT_ID_282169,,韩起凤,韩起龙,钱彩 的 《 说岳 全传 》 中 ， 韩滔 有 孙子 韩起龙 、 韩起凤 ， 曾 收留 落难 的 岳雷 。,钱彩  说岳 全传  中  韩滔 孙子 人物二  人物一  收留 落难 岳雷,-1
TRAIN_SENT_ID_262269,,尤二姐,尤三姐,乙 那 是 《 红楼梦 》 ， 尤三姐 、 尤二姐 ！,乙  红楼梦   人物二  人物一,-1
TRAIN_SENT_ID_278012,,干光豪,左子穆,金庸 小说 《 天龙八部 》 的 人物 ， 无量 剑 西宗掌 门 ， 无量 剑 东宗掌 门 左子穆 的 师 妺 ， 干光豪 、 葛光佩 的 师傅 。,金庸 小说  天龙八部  人物  无量 剑 西宗掌 门  无量 剑 东宗掌 门 人物二 师 妺  人物一  葛光佩 师傅,1
TRAIN_SENT_ID_256839,,仲由,孔子,明代 吴宽 认为 其 书法 “ 猛厉 奇伟 ， 终 堕 一 偏之失 ” ； 《 宣和书 谱 》 谓 “ 其字 神峰 太峻 ， 有如 强弩射 三十里 ， 又 如 仲由 未见 孔子 时 风气 ” 。,明代 吴宽 认为 书法  猛厉 奇伟  终 堕 偏之失    宣和书 谱  谓  其字 神峰 太峻  有如 强弩射 三十里  人物一 未见 人物二 时 风气,1
TRAIN_SENT_ID_260704,,王重阳,全真七子,七子 全真七子 : 全真七子 ： 指 马钰 、 谭处端 、 刘处玄 、 丘处机 、 王处一 、 郝大通 、 孙不二 ， 为 道教 全真道 创始人 王重阳 的 七位 嫡传 弟子 。,七子 人物二  人物二  指 马钰  谭处端  刘处玄  丘处机  王处一  郝大通  孙不二  道教 全真道 创始人 人物一 七位 嫡传 弟子,1
TRAIN_SENT_ID_250351,,赵飞燕,赵合德,赵昭仪 （ 赵合德 ） ， 原 与其 姐 赵飞燕 同封 婕妤 ， 后晋 为昭仪 。,赵昭仪  人物二   原 姐 人物一 同封 婕妤  后晋 为昭仪,-1
TRAIN_SENT_ID_261150,,王缙,王维,及 元载 、 王缙 、 杜鸿 渐为 相 ， 皆 崇信 佛教 ， 而 王缙 （ 王维 弟 ） 尤甚 ， 不食 荤 血 ， 与鸿渐 造寺 无穷 。,元载  人物一  杜鸿 渐为 相  皆 崇信 佛教  人物一  人物二 弟  尤甚  不食 荤 血  与鸿渐 造寺 无穷,-1
TRAIN_SENT_ID_257028,,洪敬尧,洪荣宏,我们 约 好 常常 喜乐 08 旧情绵绵 : 林慧萍 、 洪荣宏 、 洪敬尧,约 常常 喜乐  旧情绵绵  林慧萍  人物二  人物一,-1
TRAIN_SENT_ID_254263,,张顺,张横,水军 头领 张横 立功 心切 ， 不顾 张顺 劝阻 ， 率 二三百 人去 劫 关胜 营寨 ， 结果 被 关胜 部下 探知 。,水军 头领 人物二 立功 心切  不顾 人物一 劝阻  率 二三百 人去 劫 关胜 营寨  关胜 部下 探知,-1
TRAIN_SENT_ID_255326,,卫夫人,王羲之,⑧ 《 法书 》 ： 王羲之 《 题 卫夫人 笔阵 图 》 ： “ 纸者 阵 也 ， 笔者 刀 稍 也 ， 墨者 鍪 甲 也 ， 砚者 城池 也 ， 本领 者 将军 也 ， 心意 者 副将 也 。 ”,⑧  法书   人物二  题 人物一 笔阵 图    纸者 阵  笔者 刀 稍  墨者 鍪 甲  砚者 城池  本领 将军  心意 副将,1
TRAIN_SENT_ID_273673,,姜子牙,元始天尊,"他原 是 四川 峨嵋山 的 道 仙 ， 姜子牙 奉 元始天尊 之命 ， 封为 他 为 "" 正一 龙虎 玄坛 真君 "" ， 职责 是 专司 金银财宝 ， 迎祥 纳福 。",他原 四川 峨嵋山 道 仙  人物一 奉 人物二 之命  封为  正一 龙虎 玄坛 真君   职责 专司 金银财宝  迎祥 纳福,1
TRAIN_SENT_ID_252837,,颜回,孔子,附骥 蝇 释义 : 司马贞 索隐 ： “ 按 ： 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,附骥 蝇 释义  司马贞 索隐    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_257802,,林平之,岳不群,林平之 与 岳不群 反目 后 ， 劳德诺 出现 力邀 其往 嵩山 共谋 。,人物一 人物二 反目  劳德诺 出现 力邀 其往 嵩山 共谋,1
TRAIN_SENT_ID_253138,,颜回,孔子,三楼 大成殿 ， 主奉 至圣 孔子 ， 复圣 颜回 、 宗圣曾子 、 述 圣子 思 、 亚圣孟子 ， 旁祀 魁星 爷 、 文昌帝君 及 七十二 先贤 、 先儒 。,三楼 大成殿  主奉 至圣 人物二  复圣 人物一  宗圣曾子  述 圣子 思  亚圣孟子  旁祀 魁星 爷  文昌帝君 七十二 先贤  先儒,1
TRAIN_SENT_ID_271215,,张翠山,张三丰,"这时候 , 身为 张三丰 徒弟 张翠山 第 40 代 嫡传 子孙 的 张雨辰 基因 觉醒 !",这时候  身为 人物二 徒弟 人物一  代 嫡传 子孙 张雨辰 基因 觉醒,1
TRAIN_SENT_ID_264568,,胡青牛,张无忌,1351 胡青牛 、 纪晓芙 、 简捷 、 薛公远 卒 ， 张无忌 初遇 朱元璋 等 明教 教众 。,人物一  纪晓芙  简捷  薛公远 卒  人物二 初遇 朱元璋 明教 教众,1
TRAIN_SENT_ID_252616,,颜回,孔子,孔子 告 颜回 曰 ： “ 端 而 真 ， 勉而 一 。,人物二 告 人物一 曰   端 真  勉而,1
TRAIN_SENT_ID_248973,,吕洞宾,韩湘子,据 史料 记载 ： 民间 神话传说 中 的 八仙 为 张果老 、 铁拐李 （ 李铁拐 ） 、 汉 钟离 （ 钟离 汉 ） 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 。,史料 记载  民间 神话传说 中 八仙 张果老  铁拐李  李铁拐   汉 钟离  钟离 汉   何仙姑  蓝采和  人物一  人物二  曹国舅,1
TRAIN_SENT_ID_252628,,颜回,孔子,孔子 出 ， 以告 颜回 曰 ： “ 丘之于 道 也 ， 其 犹 醯 鸡 与 ( 27 ) ！,人物二 出  以告 人物一 曰   丘之于 道  犹 醯 鸡,1
TRAIN_SENT_ID_262234,,尤二姐,尤三姐,香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 小红 （ 此人 有 争议 ， 另 一 说 为 平儿 ） 、 龄 官 、 娇杏 。,香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  小红  此人 争议  说 平儿   龄 官  娇杏,-1
TRAIN_SENT_ID_253150,,颜回,孔子,颜回 死 ， 颜路 贫 ， 请 孔子 车以 葬 。,人物一 死  颜路 贫  请 人物二 车以 葬,1
TRAIN_SENT_ID_257773,,林平之,岳不群,适逢 福州 福威 镖局 大难 ， 岳不群 收 福威 镖局 少镖头 林平之 为徒 。,适逢 福州 福威 镖局 大难  人物二 收 福威 镖局 少镖头 人物一 为徒,1
TRAIN_SENT_ID_270803,,伍天锡,伍云召,第十九回 太行山 伍天锡 鏖兵 关王庙 伍云召 寄子 第二十回 韩擒虎 收兵 复旨 程咬金 逢 赦 回家,第十九回 太行山 人物一 鏖兵 关王庙 人物二 寄子 第二十回 韩擒虎 收兵 复旨 程咬金 逢 赦 回家,-1
TRAIN_SENT_ID_271530,,孟优,孟获,根据 史籍 记载 ， 巍 宝山 在 汉代 就 有 孟优 （ 孟获 之兄 ） 导师 在 山中 传教 。,史籍 记载  巍 宝山 汉代 人物一  人物二 之兄  导师 山中 传教,-1
TRAIN_SENT_ID_283924,,罗人杰,余沧海,代表 人物 ： 长青子 ， 余沧海 ， 侯人英 、 洪人雄 、 于人豪 、 罗人杰 （ ” 英雄豪杰 ， 青城 四秀 “ ） ， 贾人达 ， 方人智,代表 人物  长青子  人物二  侯人英  洪人雄  于人豪  人物一   英雄豪杰  青城 四秀    贾人达  方人智,1
TRAIN_SENT_ID_254301,,张顺,张横,水煮 水浒 : 张横 是 梁山泊 的 水军 头目 ， 远 没有 他 兄弟 张顺 出名 。,水煮 水浒  人物二 梁山泊 水军 头目  远 没有 兄弟 人物一 出名,-1
TRAIN_SENT_ID_274077,,南宫敬叔,孔子,① 丁寅 生 《 孔子 演义 》 第 18 回 ： “ 南宫敬叔 和 夫子 最 契合 ， 请 他 先容 ， 最为 合宜 ， 打定主意 ， 便 一径 往 访敬叔 。 ”,① 丁寅 生  人物二 演义   回   人物一 夫子 契合  请 先容  最为 合宜  打定主意  便 一径 访敬叔,1
TRAIN_SENT_ID_252787,,颜回,孔子,其六 ， 孔子 赞叹 颜回 一 闻师 教 就 能 立刻 去 实行 。,其六  人物二 赞叹 人物一 闻师 教 立刻 实行,1
TRAIN_SENT_ID_283878,,崔光伯,崔光韶,崔光伯 ， 崔光韶 弟 ， 清河 东武城 人 也 。,人物一  人物二 弟  清河 东武城,-1
TRAIN_SENT_ID_249069,,吕洞宾,韩湘子,八仙 ： 铁拐李 、 汉 钟离 、 吕洞宾 、 何仙姑 、 蓝采和 、 韩湘子 、 曹国舅 、 张果老,八仙  铁拐李  汉 钟离  人物一  何仙姑  蓝采和  人物二  曹国舅  张果老,1
TRAIN_SENT_ID_255345,,沈东篱,沈南枝,沈南枝 出场 章节 : 《 苏旷 传奇 》 沈南枝 第一卷 · 沽义 天下 : “ 东篱 把酒 黄昏 后 ” ， 天下第一 杀手 沈东篱 吟诗 漫步 ； “ 探著 南枝 开遍 未 ？ ”,人物二 出场 章节   苏旷 传奇  人物二 第一卷  沽义 天下   东篱 把酒 黄昏   天下第一 杀手 人物一 吟诗 漫步   探著 南枝 开遍 未,-1
TRAIN_SENT_ID_278070,,马枪月,谷本夏,其兄 是 擅长 八卦掌 的 马枪月 ， 所以 与 谷本夏 是 ” 师 叔侄 “ 的 关系 ；,其兄 擅长 八卦掌 人物一  人物二  师 叔侄  关系,1
TRAIN_SENT_ID_267440,,唐继虞,唐继尧,滇军 头目 唐继尧 乘 贵州 五 旅之乱 ， 派 唐继虞 统兵入 黔 ， 外假 护送 刘前 督回 黔 之名 ， 内行 侵占 贵州 地盘 之实 。,滇军 头目 人物二 贵州 五 旅之乱  派 人物一 统兵入 黔  外假 护送 刘前 督回 黔 之名  内行 侵占 贵州 地盘 之实,-1
TRAIN_SENT_ID_276224,,姜丽文,姜文杰,最佳 人气 王 ： 姜文杰 姜丽文 （ 数据 来自 贴 吧 ）,最佳 人气 王  人物二 人物一  数据 贴,-1
TRAIN_SENT_ID_275502,,庞林,庞统,习祯 《 三国志 庞统 传 》 : 庞林 妇 ， 同郡 习祯 妺 。,习祯  三国志 人物二 传   人物一 妇  同郡 习祯 妺,-1
TRAIN_SENT_ID_284542,,范瑞亭,沈竹善,沈竹善 ― ― 冯振声 、 孙伯珍 、 卢德俊 、 张星 武 、 范瑞亭,人物二 ― ― 冯振声  孙伯珍  卢德俊  张星 武  人物一,1
TRAIN_SENT_ID_252574,,颜回,孔子,《 索引 》 ： “ 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,索引    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_272359,,文殊广法天尊,金吒,王魔 追赶 逃亡 的 姜子牙 到 五龙山 云霄 洞 ， 被 文殊广法天尊 、 金吒 师徒 所杀 。,王魔 追赶 逃亡 姜子牙 五龙山 云霄 洞  人物一  人物二 师徒 所杀,1
TRAIN_SENT_ID_273707,,姜子牙,元始天尊,封神 英雄榜 剧情简介 : 姜子牙 师从 元始天尊 ， 修道 中 和 狐狸精 、 野鸡 精 误会 冲突 ， 二 妖 联合 玉石 琵琶 精向 女娲 求救 。,封神 英雄榜 剧情简介  人物一 师从 人物二  修道 中 狐狸精  野鸡 精 误会 冲突  二 妖 联合 玉石 琵琶 精向 女娲 求救,1
TRAIN_SENT_ID_276238,,张阿生,郭靖,1211 哲别 跟随 成吉思汗 ， 郭靖 、 拖雷 结拜 安达 ， 陈玄风 、 张阿生 卒 。,哲别 跟随 成吉思汗  人物二  拖雷 结拜 安达  陈玄风  人物一 卒,1
TRAIN_SENT_ID_261712,,汤镇业,汤镇宗,主席团 主席 ： 胡珍 王荣宝 任麟 赵卫国 华清 文 黄少良 蔡照波 何 宏兴 汤镇业 汤镇宗 钟伟强,主席团 主席  胡珍 王荣宝 任麟 赵卫国 华清 文 黄少良 蔡照波 宏兴 人物一 人物二 钟伟强,-1
TRAIN_SENT_ID_248996,,吕洞宾,韩湘子,道观 建成 ， 同祀 吕洞宾 、 韩湘子 ， “ 其名 青羊 二仙 庵 ， 所以 辅翼 修行 ， 即 青羊宫 之 别馆 也 。,道观 建成  同祀 人物一  人物二   其名 青羊 二仙 庵  辅翼 修行  青羊宫 别馆,1
TRAIN_SENT_ID_275818,,程万牛,程铁牛,唐 王与 秦怀玉 、 罗通 、 程咬金 、 程铁牛 、 程万牛 慰劳 完 三军 ， 回程 路过 一个 山包 ， 被 了 空和尚 请 进 法华寺 。,唐 王与 秦怀玉  罗通  程咬金  人物二  人物一 慰劳 完 三军  回程 路过 一个 山包  空和尚 请 进 法华寺,-1
TRAIN_SENT_ID_270604,,白水喜,白欢喜,电视剧 《 我家 有喜 》 人物 ， 是 夏茗 的 母亲 ， 也 是 白金 喜 、 白木喜 、 白水喜 、 白欢喜 的 姥姥 ， 为 人 乐观 搞笑 ， 由 方青卓 饰演 。,电视剧  我家 有喜  人物  夏茗 母亲  白金 喜  白木喜  人物一  人物二 姥姥  乐观 搞笑  方青卓 饰演,-1
TRAIN_SENT_ID_265419,,薛谭,秦青,《 列子 · 汤问 》 ： “ 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 ， 秦青 弗止 ， 饯于 郊衢 ， 抚节 悲歌 ， 声振林木 ， 响遏行云 。,列子  汤问    人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞  人物二 弗止  饯于 郊衢  抚节 悲歌  声振林木  响遏行云,1
TRAIN_SENT_ID_259656,,公孙胜,罗真人,古典名著 《 水浒传 》 的 人物 罗真人 ， 入云龙 公孙胜 的 师父 ， 是 个 法力 高强 的 道士 ， 曾 授予 公孙胜 天罡 五雷 正法 ， 才 使 其破 了 高廉 的 妖法 。,古典名著  水浒传  人物 人物二  入云龙 人物一 师父  法力 高强 道士  授予 人物一 天罡 五雷 正法  其破 高廉 妖法,1
TRAIN_SENT_ID_252638,,颜回,孔子,唐开元 二十七 （ 739 ） 年 ， 诏 颜回 列 孔子 左侧 配享 后 ， 即升 曾 参入 “ 十哲 ” 。,唐开元 二十七    年  诏 人物一 列 人物二 左侧 配享  即升 参入  十哲,1
TRAIN_SENT_ID_256491,,周武,周文,传说 中 的 周文 王和 周武 王 的 陵墓 在 现在 陕西省 咸阳市 的 原坂上 。,传说 中 人物二 王和 人物一 王 陵墓 现在 陕西省 咸阳市 原坂上,-1
TRAIN_SENT_ID_255408,,罗成,秦琼,秦琼 和 程咬金 对 他 来说 ， 根本 比不上 罗成 的 “ 义 ” 重要 。,人物二 程咬金  根本 比不上 人物一  义  重要,-1
TRAIN_SENT_ID_267594,,李沧海,李秋水,1 、 天山童姥 ( 北冥 ) + 李秋水 + 李沧海 + 无崖子 + 钟灵 + 木婉清 ， 这个 阵营 很 明显 可以 看出 ， 就是 为了 上 天山 用 的 。,天山童姥  北冥   人物二  人物一  无崖子  钟灵  木婉清  阵营 明显 看出  天山,-1
TRAIN_SENT_ID_253049,,颜回,孔子,《 孔子 家语 》 载 ， 孔子 在 卫 ， 昧旦晨兴 ， 颜回 侍侧 ， 闻哭者 之声 甚哀 ， 子 曰 ： “ 回 !,人物二 家语  载  人物二 卫  昧旦晨兴  人物一 侍侧  闻哭者 之声 甚哀  子 曰   回,1
TRAIN_SENT_ID_264569,,胡青牛,张无忌,蝶 谷医仙 胡青牛 与 爱妻 毒仙 王难姑 斗法 ， 服下 此毒 ， 幸得 张无忌 救治 而 愈 。,蝶 谷医仙 人物一 爱妻 毒仙 王难姑 斗法  服下 此毒  幸得 人物二 救治 愈,1
TRAIN_SENT_ID_259371,,葛玄,左慈,2 人物 成就 : 左慈 戏耍 诸侯 ， 以 方术 名闻 当 世 ， 收 葛玄 为徒 。,人物 成就  人物二 戏耍 诸侯  方术 名闻 世  收 人物一 为徒,1
TRAIN_SENT_ID_261144,,武元庆,武则天,但 武元庆 、 武元爽 对 杨氏 不孝 ， 所以 ， 武则天 取 韩国夫人 之子 贺兰敏之 “ 为士 获 获后 ， 赐氏武 ， 袭封 。,人物一  武元爽 杨氏 不孝   人物二 取 韩国夫人 之子 贺兰敏之  为士 获 获后  赐氏武  袭封,-1
TRAIN_SENT_ID_259379,,葛玄,左慈,葛玄 ： 丹阳 郡 （ 今属 江苏省 句容 ） 人 ， 三国 吴 道士 ， 曾 从 左慈 学 道 ， 并入 深山 修道 。,人物一  丹阳 郡  今属 江苏省 句容   三国 吴 道士  人物二 学 道  并入 深山 修道,1
TRAIN_SENT_ID_249001,,吕洞宾,韩湘子,内容 为 八仙 的 神话传说 ， 记叙 铁拐李 、 汉 钟离 、 吕洞宾 、 张果老 、 蓝采和 、 何仙姑 、 韩湘子 、 曹国舅 八位 神仙 修炼 得 道 的 过程 。,内容 八仙 神话传说  记叙 铁拐李  汉 钟离  人物一  张果老  蓝采和  何仙姑  人物二  曹国舅 八位 神仙 修炼 道 过程,1
TRAIN_SENT_ID_271527,,孟优,孟获,孔明 正在 帐 中 与 马谡 、 吕凯 、 蒋琬 、 费祎 等 共议 平蛮 之 事 ， 忽 帐 下 一人 ， 报称 孟获 差弟 孟优 来进 宝贝 。,孔明 正在 帐 中 马谡  吕凯  蒋琬  费祎 共议 平蛮 事  忽 帐 一人  报称 人物二 差弟 人物一 来进 宝贝,-1
TRAIN_SENT_ID_273641,,姜子牙,元始天尊,儿时 最爱 的 《 封神榜 》 直到现在 还 让 人 记忆犹新 ， 穿越 到 商周 时期 ， 元始天尊 、 姜子牙 、 哪吒 一干人 等 全 听 您 的 调遣 。,儿时 最爱  封神榜  直到现在 记忆犹新  穿越 商周 时期  人物二  人物一  哪吒 一干人 全 听 调遣,1
TRAIN_SENT_ID_257775,,林平之,岳不群,不 ， 余沧海 和 木高峰 只是 对 林平之 进行 肉体上 的 折磨 ， 而 岳不群 却 毁掉 了 他 的 道德 信仰 。,余沧海 木高峰 人物一 进行 肉体上 折磨  人物二 毁掉 道德 信仰,1
TRAIN_SENT_ID_259356,,葛玄,左慈,左慈 、 葛玄 、 郑隐 尊奉 何神 ， 无 直接 材料 可 考 。,人物二  人物一  郑隐 尊奉 何神  直接 材料 考,1
TRAIN_SENT_ID_271212,,张翠山,张三丰,得 承 张三丰 武术 及 为 人 处世之道 ， 思想 端正 不 歪 ； 加上 资质聪颖 廿来 岁 已练 得 一身 高强 武功 ， 江湖人称 银勾铁划 张翠山 张五侠 。,承 人物二 武术 处世之道  思想 端正 歪  加上 资质聪颖 廿来 岁 已练 一身 高强 武功  江湖人称 银勾铁划 人物一 张五侠,1
TRAIN_SENT_ID_251886,,曹薰铉,李昌镐,第三轮 ： 徐奉洙 1 : 0 曹薰铉 张文东 1 : 0 俞斌 李昌镐 1 : 0 梁宰豪 金熙中 1 : 0 刘小光,第三轮  徐奉洙    人物一 张文东    俞斌 人物二    梁宰豪 金熙中    刘小光,1
TRAIN_SENT_ID_283489,,俞莲舟,张三丰,在 俞莲舟 展示 给 张三丰 看时 ， 张三丰 低头不语 ； 俞莲舟 自觉 肯定 是 此 武功 还有 很大 缺陷 ， 因此 更加 潜心 思索 、 力求 精进 。,人物一 展示 人物二 看时  人物二 低头不语  人物一 自觉 肯定 武功 很大 缺陷  更加 潜心 思索  力求 精进,1
TRAIN_SENT_ID_265498,,薛蝌,薛蟠,薛蟠 案子 要 重判 ， 夏金桂 大吵大闹 ， 因为 调戏 薛蝌 被 香菱 撞见 ， 她 想 毒死 香菱 ， 不料 自己 误食 毒药 而 死 。,人物二 案子 重判  夏金桂 大吵大闹  调戏 人物一 香菱 撞见  想 毒死 香菱  误食 毒药 死,-1
TRAIN_SENT_ID_285188,,韩小莹,韩宝驹,师父 ： 柯镇恶 、 朱聪 、 韩宝驹 、 南希仁 、 张阿生 、 全金发 、 韩小莹 、 北丐 洪七公 、 蒙古 神箭手 哲别,师父  柯镇恶  朱聪  人物二  南希仁  张阿生  全金发  人物一  北丐 洪七公  蒙古 神箭手 哲别,-1
TRAIN_SENT_ID_249560,,李蔡,李广,李广 的 堂弟 李蔡 ， 也 被 任为 中 郎 。,人物二 堂弟 人物一  任为 中 郎,-1
TRAIN_SENT_ID_284900,,陆启铿,华罗庚,此外 ， 万哲元 、 陆启铿 、 王元 、 潘承洞 、 段学复 等 人 也 是 在 华罗庚 的 悉心 培育 下 成长 起来 的 。,万哲元  人物一  王元  潘承洞  段学复 人物二 悉心 培育 成长 起来,1
TRAIN_SENT_ID_259629,,公孙胜,罗真人,路新宇 与 沈涛 又 往 二 仙山 求 公孙胜 师父 罗真人 相帮 ， 罗真人 使 董浩 下山 ， 破 了 无虚 道人 的 法术 ， 杀 进 孙家庄 。,路新宇 沈涛 二 仙山 求 人物一 师父 人物二 相帮  人物二 董浩 下山  破 无虚 道人 法术  杀 进 孙家庄,1
TRAIN_SENT_ID_284529,,孙明瑞,何海霞,得 何海霞 大师 真传 后 ， 孙明瑞 又 得 长安 画派 石鲁 、 罗铭 、 方济众 、 赵 望去 等 名师 指点 ， 画艺大进 。,人物二 大师 真传  人物一 长安 画派 石鲁  罗铭  方济众  赵 望去 名师 指点  画艺大进,1
